Current working directory: /home/chris/github/kappa-threshold 
parameters.csv exists: TRUE 
parameters.csv absolute path: /home/chris/github/kappa-threshold/data/files/parameters.csv 
Processing model: gbm for dataset: breast-w 
Training model on clean data
Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     7        0.6364            -nan     0.1000    0.0252
     8        0.5853            -nan     0.1000    0.0275
     9        0.5454            -nan     0.1000    0.0209
    10        0.5036            -nan     0.1000    0.0196
    20        0.2569            -nan     0.1000    0.0069
    40        0.1151            -nan     0.1000    0.0016
    60        0.0781            -nan     0.1000   -0.0000
    80        0.0573            -nan     0.1000   -0.0005
   100        0.0426            -nan     0.1000   -0.0003
   120        0.0330            -nan     0.1000    0.0001
   140        0.0256            -nan     0.1000   -0.0000
   150        0.0230            -nan     0.1000   -0.0002

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1427            -nan     0.1000    0.0740
     2        1.0200            -nan     0.1000    0.0601
     3        0.9076            -nan     0.1000    0.0531
     4        0.8215            -nan     0.1000    0.0434
     5        0.7491            -nan     0.1000    0.0352
     6        0.6869            -nan     0.1000    0.0280
     7        0.6260            -nan     0.1000    0.0288
     8        0.5642            -nan     0.1000    0.0285
     9        0.5205            -nan     0.1000    0.0201
    10        0.4779            -nan     0.1000    0.0207
    20        0.2300            -nan     0.1000    0.0054
    40        0.0953            -nan     0.1000    0.0000
    60        0.0513            -nan     0.1000   -0.0003
    80        0.0315            -nan     0.1000    0.0001
   100        0.0213            -nan     0.1000   -0.0003
   120        0.0144            -nan     0.1000   -0.0001
   140        0.0101            -nan     0.1000   -0.0001
   150        0.0084            -nan     0.1000   -0.0000

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1378            -nan     0.1000    0.0627
     2        1.0223            -nan     0.1000    0.0614
     3        0.9213            -nan     0.1000    0.0487
     4        0.8363            -nan     0.1000    0.0390
     5        0.7686            -nan     0.1000    0.0325
     6        0.7151            -nan     0.1000    0.0243
     7        0.6611            -nan     0.1000    0.0249
     8        0.6100            -nan     0.1000    0.0232
     9        0.5686            -nan     0.1000    0.0183
    10        0.5278            -nan     0.1000    0.0189
    20        0.2993            -nan     0.1000    0.0060
    40        0.1503            -nan     0.1000    0.0015
    60        0.0979            -nan     0.1000   -0.0000
    80        0.0719            -nan     0.1000   -0.0011
   100        0.0611            -nan     0.1000   -0.0004
   120        0.0533            -nan     0.1000   -0.0001
   140        0.0480            -nan     0.1000   -0.0007
   150        0.0447            -nan     0.1000   -0.0003

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1185            -nan     0.1000    0.0777
     2        0.9922            -nan     0.1000    0.0565
     3        0.8883            -nan     0.1000    0.0470
     4        0.7991            -nan     0.1000    0.0414
     5        0.7206            -nan     0.1000    0.0378
     6        0.6588            -nan     0.1000    0.0307
     7        0.5993            -nan     0.1000    0.0285
     8        0.5528            -nan     0.1000    0.0221
     9        0.5068            -nan     0.1000    0.0215
    10        0.4684            -nan     0.1000    0.0184
    20        0.2215            -nan     0.1000    0.0055
    40        0.0909            -nan     0.1000    0.0005
    60        0.0580            -nan     0.1000    0.0002
    80        0.0413            -nan     0.1000   -0.0001
   100        0.0309            -nan     0.1000   -0.0002
   120        0.0242            -nan     0.1000   -0.0002
   140        0.0189            -nan     0.1000   -0.0002
   150        0.0170            -nan     0.1000   -0.0002

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1042            -nan     0.1000    0.0797
     2        0.9722            -nan     0.1000    0.0642
     3        0.8647            -nan     0.1000    0.0526
     4        0.7771            -nan     0.1000    0.0437
     5        0.7014            -nan     0.1000    0.0343
     6        0.6365            -nan     0.1000    0.0316
     7        0.5791            -nan     0.1000    0.0274
     8        0.5292            -nan     0.1000    0.0231
     9        0.4799            -nan     0.1000    0.0237
    10        0.4382            -nan     0.1000    0.0184
    20        0.2088            -nan     0.1000    0.0081
    40        0.0781            -nan     0.1000    0.0010
    60        0.0438            -nan     0.1000   -0.0002
    80        0.0288            -nan     0.1000   -0.0002
   100        0.0186            -nan     0.1000   -0.0000
   120        0.0125            -nan     0.1000   -0.0003
   140        0.0099            -nan     0.1000    0.0000
   150        0.0087            -nan     0.1000   -0.0001

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1824            -nan     0.1000    0.0664
     2        1.0722            -nan     0.1000    0.0514
     3        0.9664            -nan     0.1000    0.0516
     4        0.8797            -nan     0.1000    0.0440
     5        0.8077            -nan     0.1000    0.0361
     6        0.7454            -nan     0.1000    0.0315
     7        0.6916            -nan     0.1000    0.0259
     8        0.6469            -nan     0.1000    0.0211
     9        0.5986            -nan     0.1000    0.0240
    10        0.5570            -nan     0.1000    0.0208
    20        0.3137            -nan     0.1000    0.0061
    40        0.1503            -nan     0.1000    0.0012
    60        0.1028            -nan     0.1000    0.0008
    80        0.0808            -nan     0.1000    0.0001
   100        0.0669            -nan     0.1000   -0.0012
   120        0.0551            -nan     0.1000   -0.0013
   140        0.0478            -nan     0.1000   -0.0003
   150        0.0457            -nan     0.1000   -0.0008

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1730            -nan     0.1000    0.0690
     2        1.0442            -nan     0.1000    0.0628
     3        0.9396            -nan     0.1000    0.0509
     4        0.8440            -nan     0.1000    0.0447
     5        0.7671            -nan     0.1000    0.0354
     6        0.6882            -nan     0.1000    0.0374
     7        0.6245            -nan     0.1000    0.0305
     8        0.5659            -nan     0.1000    0.0286
     9        0.5207            -nan     0.1000    0.0204
    10        0.4795            -nan     0.1000    0.0202
    20        0.2283            -nan     0.1000    0.0061
    40        0.0929            -nan     0.1000    0.0003
    60        0.0619            -nan     0.1000    0.0002
    80        0.0412            -nan     0.1000   -0.0001
   100        0.0307            -nan     0.1000   -0.0003
   120        0.0225            -nan     0.1000   -0.0003
   140        0.0172            -nan     0.1000   -0.0001
   150        0.0154            -nan     0.1000   -0.0001

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1592            -nan     0.1000    0.0807
     2        1.0311            -nan     0.1000    0.0607
     3        0.9099            -nan     0.1000    0.0578
     4        0.8173            -nan     0.1000    0.0443
     5        0.7394            -nan     0.1000    0.0380
     6        0.6631            -nan     0.1000    0.0381
     7        0.6014            -nan     0.1000    0.0297
     8        0.5477            -nan     0.1000    0.0255
     9        0.4996            -nan     0.1000    0.0240
    10        0.4583            -nan     0.1000    0.0201
    20        0.2132            -nan     0.1000    0.0072
    40        0.0787            -nan     0.1000    0.0010
    60        0.0384            -nan     0.1000   -0.0002
    80        0.0236            -nan     0.1000   -0.0004
   100        0.0156            -nan     0.1000   -0.0000
   120        0.0107            -nan     0.1000   -0.0001
   140        0.0074            -nan     0.1000    0.0000
   150        0.0063            -nan     0.1000    0.0000

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1644            -nan     0.1000    0.0645
     2        1.0543            -nan     0.1000    0.0548
     3        0.9608            -nan     0.1000    0.0451
     4        0.8834            -nan     0.1000    0.0364
     5        0.8137            -nan     0.1000    0.0332
     6        0.7517            -nan     0.1000    0.0281
     7        0.6943            -nan     0.1000    0.0277
     8        0.6483            -nan     0.1000    0.0223
     9        0.6051            -nan     0.1000    0.0191
    10        0.5710            -nan     0.1000    0.0162
    20        0.3416            -nan     0.1000    0.0077
    40        0.1925            -nan     0.1000    0.0017
    60        0.1405            -nan     0.1000    0.0005
    80        0.1170            -nan     0.1000    0.0002
   100        0.1033            -nan     0.1000   -0.0003
   120        0.0940            -nan     0.1000   -0.0004
   140        0.0858            -nan     0.1000   -0.0001
   150        0.0816            -nan     0.1000   -0.0004

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
