"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
134.348446,216.092784,113.18,473.206186,20.151536,"1","wilt","Mean_R",0.7
124.726288,212.696552,107.1,507.862069,26.124702,"1","wilt","Mean_R",0.7
125.4125,251.5,134.56,506.2,22.036561,"1","wilt","Mean_R",0.7
109.643902,230.961539,144.99,635.115385,15.476887,"1","wilt","Mean_R",0.7
118.676761,217.107843,108.47,620.5,18.568102,"1","wilt","Mean_R",0.7
135.284833,210.295775,76.4,446.267606,29.275657,"1","wilt","Mean_R",0.7
102.7,213.2,3.29,492,18.165168,"1","wilt","Mean_R",0.7
131.930649,267.785714,104.9,424.857143,15.474592,"1","wilt","Mean_R",0.7
125.664258,314.549618,192.11,265.603053,16.137098,"1","wilt","Mean_R",0.7
144.595808,215.095238,75.54,497.952381,12.143324,"1","wilt","Mean_R",0.7
157.072368,204.210526,20.23,578.736842,10.439112,"1","wilt","Mean_R",0.7
125.772161,234.593023,124.68,534.081395,26.939238,"1","wilt","Mean_R",0.7
125.1625,209.9,14.4,592.4,20.365657,"1","wilt","Mean_R",0.7
110.95749,212.774194,28.01,475.903226,28.233897,"1","wilt","Mean_R",0.7
127.656064,209.349206,90.46,568.984127,31.433581,"1","wilt","Mean_R",0.7
133.664198,213.098039,75.79,600,24.143076,"1","wilt","Mean_R",0.7
138.475477,200.413044,106.45,403.673913,13.371333,"1","wilt","Mean_R",0.7
111.44697,225.363636,153.79,579.878788,25.219951,"1","wilt","Mean_R",0.7
138.968379,259,101.72,476,14.100089,"1","wilt","Mean_R",0.7
137.915584,225.102564,139.96,595.871795,27.694254,"1","wilt","Mean_R",0.7
120.433074,222.551724,67.18,577.827586,26.096091,"1","wilt","Mean_R",0.7
120.790179,199.428571,59,402.142857,17.66641,"1","wilt","Mean_R",0.7
111.172872,223.666667,170.86,710,15.784134,"1","wilt","Mean_R",0.7
110.281457,212.105263,72.33,591.789474,30.481001,"1","wilt","Mean_R",0.7
136.542553,211.166667,102.38,515.75,35.27383,"1","wilt","Mean_R",0.7
117.555235,212.885058,33.77,623.367816,20.164392,"1","wilt","Mean_R",0.7
134.157795,222.151515,75.06,714.636364,21.503966,"1","wilt","Mean_R",0.7
136,207.204546,103.99,476.863636,28.072543,"1","wilt","Mean_R",0.7
120.13442,217.596774,121.46,503.193548,21.831829,"1","wilt","Mean_R",0.7
127.129518,309.865079,198.38,315.214286,19.579074,"1","wilt","Mean_R",0.7
130.585202,202.285714,77.36,336.714286,18.582792,"1","wilt","Mean_R",0.7
128.620027,203.073684,97.25,511.978947,22.314315,"1","wilt","Mean_R",0.7
110.790441,222.764706,26.49,636.941177,20.242475,"1","wilt","Mean_R",0.7
105.185431,219.526316,169.99,693.421053,24.130072,"1","wilt","Mean_R",0.7
135.660969,215.636364,111.6,572.454546,40.39311,"1","wilt","Mean_R",0.7
127.627367,212.165414,136.58,477.932331,21.446733,"1","wilt","Mean_R",0.7
137.1693,203.892857,58.14,354.607143,23.882472,"1","wilt","Mean_R",0.7
116.921288,215.714286,99.76,532.228571,30.074655,"1","wilt","Mean_R",0.7
117.159521,239.063492,105.84,620.349206,26.636273,"1","wilt","Mean_R",0.7
122.638514,209.784946,87.86,576.516129,26.831342,"1","wilt","Mean_R",0.7
116.245283,201.275,20.12,407.275,17.42491,"1","wilt","Mean_R",0.7
129.843198,223.770492,113.72,647.344262,23.787219,"1","wilt","Mean_R",0.7
133.444,279,174.35,392,8.634958,"1","wilt","Mean_R",0.7
138.432692,218.076923,90.29,556.961539,27.884828,"1","wilt","Mean_R",0.7
137.458042,249.333333,143.65,575.611111,16.524299,"1","wilt","Mean_R",0.7
112.903846,215.583333,107.53,670.138889,22.353829,"1","wilt","Mean_R",0.7
105.40625,340.833333,212.79,253.611111,11.504696,"1","wilt","Mean_R",0.7
124.767651,212.612245,175.75,650.612245,18.75589,"1","wilt","Mean_R",0.7
138.743456,194.805556,113.26,470.625,27.889494,"1","wilt","Mean_R",0.7
125.735558,207.102041,109.68,605.714286,24.337263,"1","wilt","Mean_R",0.7
135.303371,206.142857,113.79,402.142857,24.640994,"1","wilt","Mean_R",0.7
138.692308,204.444444,106.03,509.740741,17.185824,"1","wilt","Mean_R",0.7
132.696225,322.42069,265.92,271.634483,9.695065,"1","wilt","Mean_R",0.7
132.025234,208.216418,65.64,577.671642,35.221456,"1","wilt","Mean_R",0.7
123.268696,287.385417,176.84,332.15625,18.32625,"1","wilt","Mean_R",0.7
111.809211,205.684211,156.54,564.947368,23.339361,"1","wilt","Mean_R",0.7
121.503704,198.882353,61.99,509.588235,17.797982,"1","wilt","Mean_R",0.7
128.004286,258.244444,129.96,397.444444,17.996296,"1","wilt","Mean_R",0.7
109.895105,201.888889,81.48,486.166667,14.477846,"1","wilt","Mean_R",0.7
140.616554,208,113.31,448.27027,20.856636,"1","wilt","Mean_R",0.7
132.276405,212.169643,165.2,620.857143,30.852171,"1","wilt","Mean_R",0.7
125.845912,212.1,102.74,661.65,33.691208,"1","wilt","Mean_R",0.7
134.9087,212.333333,38.65,450.760684,25.456851,"1","wilt","Mean_R",0.7
118.865546,229.333333,157.46,518.066667,31.432043,"1","wilt","Mean_R",0.7
141.784173,204.085714,93.79,606.4,31.131505,"1","wilt","Mean_R",0.7
131.699198,212.829787,120.34,512.531915,31.431387,"1","wilt","Mean_R",0.7
107.394619,208.142857,141.55,616.75,30.46527,"1","wilt","Mean_R",0.7
135.584203,212.198413,64.66,640.619048,31.726015,"1","wilt","Mean_R",0.7
104.308036,206.071429,60.02,533,16.378339,"1","wilt","Mean_R",0.7
128.510929,215.608696,122.26,776.543478,33.222605,"1","wilt","Mean_R",0.7
112.703125,327.75,259.02,265.666667,10.22626,"1","wilt","Mean_R",0.7
111.368421,209.870968,56.19,726.387097,38.425435,"1","wilt","Mean_R",0.7
118.646622,222.215054,94.22,682.494624,28.271735,"1","wilt","Mean_R",0.7
106.603774,235.4,78.35,436.6,22.348378,"1","wilt","Mean_R",0.7
115.876126,226.464286,27.24,862.285714,26.587433,"1","wilt","Mean_R",0.7
119.155475,257.441861,80.51,914.441861,29.903233,"1","wilt","Mean_R",0.7
134.280091,235.975904,94.86,559.614458,30.210881,"1","wilt","Mean_R",0.7
123.200112,271.568889,155.32,847.728889,27.900053,"1","wilt","Mean_R",0.7
118.15032,241.881356,99.94,728.237288,36.677253,"1","wilt","Mean_R",0.7
128.484544,258.333333,85.18,867.592593,29.79605,"1","wilt","Mean_R",0.7
123.519425,308.25,191.66,206.681818,17.097844,"1","wilt","Mean_R",0.7
125.580692,295.052632,301.73,281.481203,19.025754,"1","wilt","Mean_R",0.7
129.940972,244.148148,158.4,561.388889,20.907571,"1","wilt","Mean_R",0.7
125.063601,228.6875,81.02,451.5625,25.150096,"1","wilt","Mean_R",0.7
106.84375,262.375,165.01,837.25,23.923625,"1","wilt","Mean_R",0.7
135.796961,245.217391,24.77,788.413044,21.038458,"1","wilt","Mean_R",0.7
113.503916,235.020833,30.45,636.166667,25.214281,"1","wilt","Mean_R",0.7
122.132716,263.590164,177.92,585.786885,26.537394,"1","wilt","Mean_R",0.7
125.780435,234.172414,189.58,451.103448,27.72491,"1","wilt","Mean_R",0.7
128.798479,229.424242,142.49,403.606061,26.578677,"1","wilt","Mean_R",0.7
135.085761,223.384615,139.23,363.717949,20.56212,"1","wilt","Mean_R",0.7
107.818182,276,167.77,923,20.652977,"1","wilt","Mean_R",0.7
116.849662,254.72973,112.09,776.432432,30.54683,"1","wilt","Mean_R",0.7
112.011905,257.660377,103.92,871.377359,28.039234,"1","wilt","Mean_R",0.7
112.736559,261.257143,165.41,803.914286,21.748394,"1","wilt","Mean_R",0.7
124.869004,242.058824,128.43,499.029412,23.644077,"1","wilt","Mean_R",0.7
139.759203,258.414634,92.02,819.121951,33.45545,"1","wilt","Mean_R",0.7
133.959497,259.711111,81.57,758.222222,34.414137,"1","wilt","Mean_R",0.7
129.175299,204.5,130.59,166.5,7.688262,"1","wilt","Mean_R",0.7
131.335537,207,75.7,264.105263,21.211571,"1","wilt","Mean_R",0.7
110.329546,229.090909,140.39,564.863636,15.593294,"1","wilt","Mean_R",0.7
101.275,273,128.66,924.2,22.675096,"1","wilt","Mean_R",0.7
121.01354,256.769231,92.07,708.969231,22.785981,"1","wilt","Mean_R",0.7
129.401323,244.912281,179.81,761.877193,34.949332,"1","wilt","Mean_R",0.7
139.160714,221.571429,68.79,510.071429,20.428197,"1","wilt","Mean_R",0.7
119.472844,266.288136,155.91,463.220339,15.711599,"1","wilt","Mean_R",0.7
131.095833,264.966667,80.89,844.966667,19.01403,"1","wilt","Mean_R",0.7
135.070878,247.536585,108.83,208.780488,19.889971,"1","wilt","Mean_R",0.7
134.003937,213.90625,93.25,427.4375,26.20694,"1","wilt","Mean_R",0.7
135.5,225.028169,73.25,551.507042,33.199522,"1","wilt","Mean_R",0.7
132.108696,206,136.09,399,0.471405,"1","wilt","Mean_R",0.7
129.436567,223.058824,93.29,467.470588,29.285494,"1","wilt","Mean_R",0.7
130.653986,193.23718,153.79,234.217949,16.377846,"1","wilt","Mean_R",0.7
127.897246,216.783333,108.32,360.616667,28.184511,"1","wilt","Mean_R",0.7
120.309091,253.516129,152.98,692.064516,34.115431,"1","wilt","Mean_R",0.7
135.536585,252.113636,173.18,649.159091,16.327359,"1","wilt","Mean_R",0.7
124.275,264.8,207.97,773.8,11.876026,"1","wilt","Mean_R",0.7
137.598558,231.423077,151.64,586.730769,37.200103,"1","wilt","Mean_R",0.7
136.332168,237.611111,93.47,515.333333,37.775368,"1","wilt","Mean_R",0.7
122.848214,243.071429,185.08,539.142857,28.808747,"1","wilt","Mean_R",0.7
141.304598,213.181818,159.02,341.363636,13.561004,"1","wilt","Mean_R",0.7
118.429565,242.555556,82.4,483.916667,26.233446,"1","wilt","Mean_R",0.7
120.229365,239.255814,101.31,625.488372,30.130795,"1","wilt","Mean_R",0.7
115.455189,237.037037,104.01,527.222222,13.666315,"1","wilt","Mean_R",0.7
133.118943,247.604651,149.29,557.581395,16.903026,"1","wilt","Mean_R",0.7
125.392136,235.305085,87.37,651.389831,39.007472,"1","wilt","Mean_R",0.7
116.680653,237.555556,135.77,705.777778,28.128648,"1","wilt","Mean_R",0.7
139.592771,253.153846,102,757.346154,28.350407,"1","wilt","Mean_R",0.7
130.062368,194.233333,117.18,252.066667,15.668652,"1","wilt","Mean_R",0.7
134.521739,238.115385,131.22,595.038462,40.146791,"1","wilt","Mean_R",0.7
139.727012,244.363636,117.87,866.363636,32.327386,"1","wilt","Mean_R",0.7
115.212224,243.108108,95.51,876.432432,28.670033,"1","wilt","Mean_R",0.7
137.694226,240.291667,181.99,852.1875,32.38567,"1","wilt","Mean_R",0.7
116.607345,240.494382,98.37,846.696629,32.68998,"1","wilt","Mean_R",0.7
97.075,251.4,116.07,635.1,11.651609,"1","wilt","Mean_R",0.7
114.570866,218.395833,153.82,448.729167,12.353025,"1","wilt","Mean_R",0.7
131.03493,197.825397,170.32,332.587302,24.435486,"1","wilt","Mean_R",0.7
133.690114,214.454546,102.57,415.333333,11.885357,"1","wilt","Mean_R",0.7
125.297923,253.708955,122.07,470.276119,17.94521,"1","wilt","Mean_R",0.7
134.756719,245.933333,139.15,562.177778,14.674476,"1","wilt","Mean_R",0.7
134.763605,241.837838,96.68,782.310811,24.102123,"1","wilt","Mean_R",0.7
132.372596,229.307692,146.98,584.153846,24.574034,"1","wilt","Mean_R",0.7
117.211539,244.956522,159.83,389.869565,28.670279,"1","wilt","Mean_R",0.7
130.145161,188.774194,98.97,414.935484,36.446988,"1","wilt","Mean_R",0.7
120.037842,244.772222,182,836.488889,22.979042,"1","wilt","Mean_R",0.7
136.005263,289.125,251.98,428.166667,15.362235,"1","wilt","Mean_R",0.7
129.040508,238.906977,146.47,643.403101,24.390115,"1","wilt","Mean_R",0.7
117.109948,286.416667,152.04,430.666667,25.084718,"1","wilt","Mean_R",0.7
132.142797,228.073333,147.38,425.22,15.208062,"1","wilt","Mean_R",0.7
123.115049,242.778626,154.84,452.442748,12.307034,"1","wilt","Mean_R",0.7
137.458175,235.424242,103.29,775.424242,34.958089,"1","wilt","Mean_R",0.7
107.145833,243,252.93,683.75,18.840707,"1","wilt","Mean_R",0.7
134.727994,246.724138,117.84,673.149425,23.454141,"1","wilt","Mean_R",0.7
134.947989,268.340659,140,747.230769,23.187209,"1","wilt","Mean_R",0.7
129.295455,236,160.4,339,24.406678,"1","wilt","Mean_R",0.7
129.716854,265.178571,158.44,231.928571,14.862765,"1","wilt","Mean_R",0.7
115.161928,224.431373,128.85,421.705882,17.561185,"1","wilt","Mean_R",0.7
115.763099,261.424779,157.64,771.035398,27.342366,"1","wilt","Mean_R",0.7
127.155898,207.09434,79.53,339.509434,23.440365,"1","wilt","Mean_R",0.7
136.054291,201.055556,-36.66,188.333333,13.450268,"1","wilt","Mean_R",0.7
139.649447,231.941177,46.16,753.647059,41.829155,"1","wilt","Mean_R",0.7
131.771062,200.463768,143.99,240.101449,16.007612,"1","wilt","Mean_R",0.7
127.445411,227.661539,68.04,445.261539,18.356883,"1","wilt","Mean_R",0.7
123.424354,282.423077,225.32,427.442308,19.821047,"1","wilt","Mean_R",0.7
128.329365,250.375,127.67,914.125,20.650529,"1","wilt","Mean_R",0.7
168.760417,228.5,79.03,769.833333,9.441339,"1","wilt","Mean_R",0.7
129.210066,252.347826,85.09,780.217391,23.885812,"1","wilt","Mean_R",0.7
117.67052,239.584615,128.27,803.476923,26.724516,"1","wilt","Mean_R",0.7
122.087167,284,170.52,303.788462,24.543849,"1","wilt","Mean_R",0.7
130.25,256.476923,82.8,429.707692,23.371272,"1","wilt","Mean_R",0.7
118.340233,238.445206,135.92,762.452055,19.110528,"1","wilt","Mean_R",0.7
124.934955,233.414414,77.78,789.207207,24.144716,"1","wilt","Mean_R",0.7
97.819444,244.111111,105.53,882.333333,14.309627,"1","wilt","Mean_R",0.7
136.541397,268.680412,153.82,738.762887,14.333753,"1","wilt","Mean_R",0.7
137.149552,208,110.78,366.054945,32.80093,"1","wilt","Mean_R",0.7
90.346154,258,98.72,425.6,21.775215,"1","wilt","Mean_R",0.7
147.320652,234.608696,9.58,768.652174,28.576234,"1","wilt","Mean_R",0.7
135.563095,231.433962,127.28,767.113208,15.21623,"1","wilt","Mean_R",0.7
119.881253,238.038462,114.15,596.814103,20.014848,"1","wilt","Mean_R",0.7
138.00945,239.547945,80.71,495.054795,16.836135,"1","wilt","Mean_R",0.7
149.645833,231.25,22.73,744.083333,26.047499,"1","wilt","Mean_R",0.7
119.303688,200.482759,61.89,405.206897,38.791862,"1","wilt","Mean_R",0.7
129.647982,228.892857,212.57,534.982143,19.48256,"1","wilt","Mean_R",0.7
131.947993,228.275362,28.51,544.942029,23.774672,"1","wilt","Mean_R",0.7
114.038356,232.217391,75.98,704.326087,14.000354,"1","wilt","Mean_R",0.7
126.947977,243.272727,132.74,687.090909,10.926974,"1","wilt","Mean_R",0.7
152.536164,243.675,37.84,686.375,19.737021,"1","wilt","Mean_R",0.7
133.862559,229.849057,138.11,739.358491,31.478405,"1","wilt","Mean_R",0.7
92.1875,232.5,139.75,510,22.652569,"1","wilt","Mean_R",0.7
115.907609,250.582609,103.5,778.608696,30.152969,"1","wilt","Mean_R",0.7
117.799342,234.947368,109.64,365.684211,29.341999,"1","wilt","Mean_R",0.7
114.430693,248.333333,82.88,529.470588,16.212853,"1","wilt","Mean_R",0.7
114.387795,228.53125,165.41,526.21875,28.379525,"1","wilt","Mean_R",0.7
111.330882,234.764706,153.9,885.941177,16.234015,"1","wilt","Mean_R",0.7
130.868502,230.414634,90.32,727.292683,27.258452,"1","wilt","Mean_R",0.7
110.672185,238.894737,84.56,565.368421,15.630604,"1","wilt","Mean_R",0.7
118.905548,237.273684,88.38,815.757895,34.249264,"1","wilt","Mean_R",0.7
145.818182,251.333333,49.81,442,23.862776,"1","wilt","Mean_R",0.7
121.527311,269.233333,164.47,428.5,26.53595,"1","wilt","Mean_R",0.7
135.021347,238.25974,171.98,568.831169,21.213188,"1","wilt","Mean_R",0.7
137.566606,241.333333,168.27,775.956522,29.763875,"1","wilt","Mean_R",0.7
134.529817,229.254546,127.67,590.781818,16.520801,"1","wilt","Mean_R",0.7
141.286,250.8125,98.16,395.75,17.479424,"1","wilt","Mean_R",0.7
150.996296,218.117647,88.88,735.647059,25.295349,"1","wilt","Mean_R",0.7
126.752492,260,152.8,507.56579,17.499288,"1","wilt","Mean_R",0.7
100.15,243.8,175.91,764.8,30.13702,"1","wilt","Mean_R",0.7
121.391093,304.736264,195.11,435.098901,24.209058,"1","wilt","Mean_R",0.7
128.242336,278.209302,155.37,468.255814,17.053696,"1","wilt","Mean_R",0.7
128.583649,244.584746,90.59,705.771186,12.760596,"1","wilt","Mean_R",0.7
133.814324,222.726316,149.9,528.010526,24.596525,"1","wilt","Mean_R",0.7
123.823348,248.288344,31.43,554.907976,21.775463,"1","wilt","Mean_R",0.7
168.8375,252,141.04,580,17.843766,"1","wilt","Mean_R",0.7
150.540541,304.785714,183.32,444.071429,18.908615,"1","wilt","Mean_R",0.7
144.229167,246.666667,96.48,823.666667,33.00505,"1","wilt","Mean_R",0.7
133.195302,231.657754,174.65,452.037433,29.648156,"1","wilt","Mean_R",0.7
137.564835,255.052632,141.46,835.736842,39.194506,"1","wilt","Mean_R",0.7
123.719259,275.178571,160.68,462.05,14.979578,"1","wilt","Mean_R",0.7
113.952485,239.767442,114.48,568.639535,15.594272,"1","wilt","Mean_R",0.7
114.25,336.8,240.26,443.466667,12.638389,"1","wilt","Mean_R",0.7
139.790476,255.333333,174.48,722.363636,16.805537,"1","wilt","Mean_R",0.7
125.390524,243.433071,135.5,757.188976,21.073567,"1","wilt","Mean_R",0.7
132.819765,253.198718,157.06,454.98718,14.901864,"1","wilt","Mean_R",0.7
149.078125,280.5,212.59,456.166667,36.59567,"1","wilt","Mean_R",0.7
139.074419,244.666667,131.96,752.740741,25.360663,"1","wilt","Mean_R",0.7
108.394531,254.625,34.05,895,27.959793,"1","wilt","Mean_R",0.7
118.5299,252.763158,167.94,626,18.520128,"1","wilt","Mean_R",0.7
103.830357,273.857143,144.53,474.428571,11.745603,"1","wilt","Mean_R",0.7
110.133508,209.291667,71.55,473.208333,19.772139,"1","wilt","Mean_R",0.7
131.51989,242.434783,108.59,682.173913,26.115609,"1","wilt","Mean_R",0.7
149.442359,244.148936,94.72,609.851064,18.158574,"1","wilt","Mean_R",0.7
129.991961,264.282051,188.43,472,21.022795,"1","wilt","Mean_R",0.7
144.450704,248,91,876,26.981475,"1","wilt","Mean_R",0.7
113.713877,251.954546,112.54,801.681818,32.625821,"1","wilt","Mean_R",0.7
140.554645,247.782609,126.36,503.26087,25.529922,"1","wilt","Mean_R",0.7
130.53771,241.777778,106.93,527.933333,17.104385,"1","wilt","Mean_R",0.7
122.808547,266.486487,190.2,486.527027,16.711578,"1","wilt","Mean_R",0.7
122.016372,244.369863,108.93,708.130137,17.282091,"1","wilt","Mean_R",0.7
137.323171,244.064516,70.09,733.612903,30.662338,"1","wilt","Mean_R",0.7
124.029412,244.0625,115.52,634.84375,25.845526,"1","wilt","Mean_R",0.7
144.197708,245,129.58,595.590909,14.236564,"1","wilt","Mean_R",0.7
137.038745,231.588235,103.33,462.813726,29.822822,"1","wilt","Mean_R",0.7
137.671617,244.552632,146.47,709.421053,23.745258,"1","wilt","Mean_R",0.7
123.396867,244.104167,5.39,685.958333,29.827513,"1","wilt","Mean_R",0.7
125.000746,244.523438,134.11,728.4375,12.295827,"1","wilt","Mean_R",0.7
118.945993,226.388889,62.9,461.305556,36.965815,"1","wilt","Mean_R",0.7
142.888889,235.114286,178.13,728.257143,24.091492,"1","wilt","Mean_R",0.7
117.2975,237.32,66.19,681.16,29.824822,"1","wilt","Mean_R",0.7
109.039931,248.527778,25.21,582.583333,24.240691,"1","wilt","Mean_R",0.7
143.98125,244.5,146.42,743.5,31.99203,"1","wilt","Mean_R",0.7
125.01017,238.756757,61.91,584.45946,20.177771,"1","wilt","Mean_R",0.7
109.853293,244.595238,120.92,748.928571,13.629367,"1","wilt","Mean_R",0.7
151.236221,252.8125,196.61,884.6875,16.009763,"1","wilt","Mean_R",0.7
117.843836,256.195652,130.29,901.195652,22.053767,"1","wilt","Mean_R",0.7
125.837548,242.304878,66.85,587.743902,24.560749,"1","wilt","Mean_R",0.7
110.853086,243.705882,136.27,546.921569,17.230129,"1","wilt","Mean_R",0.7
134.013909,242.744186,70.3,556.709302,23.401754,"1","wilt","Mean_R",0.7
136.036467,230.884615,172.6,544.525641,23.576975,"1","wilt","Mean_R",0.7
120.603922,233.90625,112.68,595.96875,16.507101,"1","wilt","Mean_R",0.7
120.518438,262.37931,69.64,914.793103,38.86802,"1","wilt","Mean_R",0.7
131.230325,179.894569,98.26,179.169329,6.236749,"1","wilt","Mean_R",0.7
143.163968,188.354839,111.03,345.322581,16.182621,"1","wilt","Mean_R",0.7
135.074742,204.734694,57.46,456.938776,29.456283,"1","wilt","Mean_R",0.7
111.944773,202.125,82.25,384.71875,26.02656,"1","wilt","Mean_R",0.7
122.230636,243.13587,156.24,656.695652,14.01551,"1","wilt","Mean_R",0.7
125.298411,235.58256,159.33,681.912802,9.441092,"1","wilt","Mean_R",0.7
125.816594,196.222222,133.81,353.152778,23.232504,"1","wilt","Mean_R",0.7
122.513906,181.75,105.43,266.519231,15.912331,"1","wilt","Mean_R",0.7
129.343603,229.165899,83.83,660.797235,10.316183,"1","wilt","Mean_R",0.7
129.167916,205.476191,93.63,395.261905,28.841983,"1","wilt","Mean_R",0.7
104.253125,193.35,2.44,416.05,31.572575,"1","wilt","Mean_R",0.7
123.7,233.7375,211.84,717.825,9.276575,"1","wilt","Mean_R",0.7
131.429787,183.933333,174.85,230.466667,4.787019,"1","wilt","Mean_R",0.7
133.28394,180.402778,174.77,270.458333,14.020708,"1","wilt","Mean_R",0.7
110.567944,206.111111,58.93,535.611111,33.987289,"1","wilt","Mean_R",0.7
117.893401,208.108108,166.5,483.891892,39.768688,"1","wilt","Mean_R",0.7
134.480712,187.835294,3.33,361.4,16.488536,"1","wilt","Mean_R",0.7
132.250805,185.929936,0.72,285.273885,20.931731,"1","wilt","Mean_R",0.7
126.832962,191.520468,102.56,237.888889,19.904326,"1","wilt","Mean_R",0.7
134.776596,196.333333,139.04,351.333333,9.30883,"1","wilt","Mean_R",0.7
131.682446,196.78125,137.35,358.140625,30.602734,"1","wilt","Mean_R",0.7
110.301047,191.083333,171.49,368.25,20.506732,"1","wilt","Mean_R",0.7
124.224601,197.518182,13.12,392.490909,27.879986,"1","wilt","Mean_R",0.7
146.589342,182.9,99.03,343.5,12.165114,"1","wilt","Mean_R",0.7
133.224242,197.25,70.26,374.817308,17.657407,"1","wilt","Mean_R",0.7
119.040862,206,71.74,421.388235,18.53492,"1","wilt","Mean_R",0.7
121.911411,218.119048,80.39,583.02381,27.476232,"1","wilt","Mean_R",0.7
135.464321,188,109.44,332.138462,18.909151,"1","wilt","Mean_R",0.7
108.886029,192.764706,151.75,316.882353,17.179089,"1","wilt","Mean_R",0.7
115.703057,205.206897,108.24,476.344828,27.14413,"1","wilt","Mean_R",0.7
131.66313,229.184524,68.09,665.75,10.313906,"1","wilt","Mean_R",0.7
