"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
107.752101,194.4,135.56,307.6,15.869748,"1","wilt","Mean_R",0.6
100.882813,199.875,90.08,466.583333,21.888884,"1","wilt","Mean_R",0.6
133.933678,210.178082,58.11,408.027397,24.778327,"1","wilt","Mean_R",0.6
130.151976,186.922705,74.43,282.541063,18.717771,"1","wilt","Mean_R",0.6
115.6875,208.083333,154.31,425.527778,42.710915,"1","wilt","Mean_R",0.6
114.179389,225.757576,70.33,455.484849,15.487013,"1","wilt","Mean_R",0.6
132.422464,202.885058,131.97,242.793103,21.763092,"1","wilt","Mean_R",0.6
124.678832,308.742857,249.63,387.485714,7.588606,"1","wilt","Mean_R",0.6
130.803534,195.213483,63.19,329.876405,19.980081,"1","wilt","Mean_R",0.6
110.086539,211,73.75,420.615385,31.143303,"1","wilt","Mean_R",0.6
112.562796,196.415094,48.94,334.169811,17.054558,"1","wilt","Mean_R",0.6
130.473492,289.043478,137.7,491.42029,16.239672,"1","wilt","Mean_R",0.6
121.022022,297.253968,172.38,414.698413,9.437973,"1","wilt","Mean_R",0.6
130.557305,201.920792,107.73,183.004951,8.40271,"1","wilt","Mean_R",0.6
130.361404,190.533333,115.78,308.3,21.222211,"1","wilt","Mean_R",0.6
131.550802,185,47.44,217,11.700082,"1","wilt","Mean_R",0.6
123.00687,252.5,207.3,313.548781,32.354422,"1","wilt","Mean_R",0.6
132.09811,271.114286,172.07,657.257143,23.108246,"1","wilt","Mean_R",0.6
119.725844,205.685185,114.38,421.416667,28.541013,"1","wilt","Mean_R",0.6
114.784091,291.636364,148.38,648.727273,21.986848,"1","wilt","Mean_R",0.6
134.891753,181.622951,144.42,242.229508,10.138678,"1","wilt","Mean_R",0.6
129.222222,187.253731,84.76,300.701493,16.179586,"1","wilt","Mean_R",0.6
128.273727,248.627145,90.59,691.063963,9.934655,"1","wilt","Mean_R",0.6
125.43362,289.343284,268.78,361.089552,12.039902,"1","wilt","Mean_R",0.6
124.968504,269.75,163.04,544,17.448026,"1","wilt","Mean_R",0.6
128.183051,194.108108,124.38,372.108108,26.942896,"1","wilt","Mean_R",0.6
118.257129,202.085938,119.54,360.375,21.284988,"1","wilt","Mean_R",0.6
137.197708,202.636364,101.91,388.454546,27.9378,"1","wilt","Mean_R",0.6
146.765957,210,115.3,550.333333,34.377399,"1","wilt","Mean_R",0.6
103.131944,198.888889,104.8,412.666667,21.899321,"1","wilt","Mean_R",0.6
118.583582,195.309524,95.46,334,24.008466,"1","wilt","Mean_R",0.6
117.124122,253.537037,192.7,715.037037,19.086188,"1","wilt","Mean_R",0.6
129.469537,258.615942,154.45,597.586957,21.27599,"1","wilt","Mean_R",0.6
126.705186,275.892857,144.02,455.214286,15.353062,"1","wilt","Mean_R",0.6
130.40677,187.383178,69.68,220.308411,13.679038,"1","wilt","Mean_R",0.6
120.190675,214.288889,-4.18,570.066667,31.153917,"1","wilt","Mean_R",0.6
134.301282,250,119.3,284.2,19.512752,"1","wilt","Mean_R",0.6
131.758087,194.282609,141.07,315.601449,14.167964,"1","wilt","Mean_R",0.6
135.118885,184.446602,18.76,266.38835,10.91921,"1","wilt","Mean_R",0.6
144.92132,197.8,100.24,353.96,14.99632,"1","wilt","Mean_R",0.6
134.346997,198.545455,72.85,402.045455,28.514169,"1","wilt","Mean_R",0.6
120.658065,197.627119,-29.47,340.813559,14.19722,"1","wilt","Mean_R",0.6
129.287,250.763867,40.84,718.908082,9.627593,"1","wilt","Mean_R",0.6
123.401931,199.228571,84.92,309.828571,16.520996,"1","wilt","Mean_R",0.6
118.72973,275.428571,187.34,453.571429,6.123308,"1","wilt","Mean_R",0.6
134.727848,245.9,124.95,280.3,18.629278,"1","wilt","Mean_R",0.6
124.121167,204.928571,33.24,435.154762,25.550326,"1","wilt","Mean_R",0.6
134.711635,204.067797,130.66,370.333333,19.206854,"1","wilt","Mean_R",0.6
130.713247,238.240506,146.11,690.708861,8.728709,"1","wilt","Mean_R",0.6
120.884817,259.333333,117.57,425.333333,15.250455,"1","wilt","Mean_R",0.6
115.005054,212.045977,97.55,377.505747,18.750759,"1","wilt","Mean_R",0.6
118.336735,206.945946,105.61,457.864865,23.287105,"1","wilt","Mean_R",0.6
117.007353,210.970588,56.29,538.5,31.770751,"1","wilt","Mean_R",0.6
123.137845,248.68,155.04,544.36,39.482052,"1","wilt","Mean_R",0.6
128.131068,232.538462,144.58,341.923077,24.668932,"1","wilt","Mean_R",0.6
131.502774,198.681319,80.13,262.725275,15.637034,"1","wilt","Mean_R",0.6
112.595238,190.285714,127.84,355.142857,31.16673,"1","wilt","Mean_R",0.6
115.888379,208.243902,52.1,531.439024,35.467474,"1","wilt","Mean_R",0.6
117.6875,187.68,81.93,332.4,48.230049,"1","wilt","Mean_R",0.6
134.576471,193.78125,39.37,401.96875,28.30441,"1","wilt","Mean_R",0.6
135.192961,202.038462,88.53,477.346154,36.942998,"1","wilt","Mean_R",0.6
107.539773,219.909091,103.47,562.272727,32.012394,"1","wilt","Mean_R",0.6
133.293982,195.966887,44.34,330.082782,20.08743,"1","wilt","Mean_R",0.6
117.665563,182.842105,137.38,350.157895,20.452499,"1","wilt","Mean_R",0.6
120.88526,205.826667,74.27,513.133333,35.09346,"1","wilt","Mean_R",0.6
134.53753,184.653846,136.54,337.730769,19.801904,"1","wilt","Mean_R",0.6
135.630682,201.090909,80.4,464.818182,28.867323,"1","wilt","Mean_R",0.6
130.557831,195.923077,92.57,437.865385,30.526058,"1","wilt","Mean_R",0.6
136.413462,216.769231,168.51,628.076923,37.176375,"1","wilt","Mean_R",0.6
136.433333,203.470588,71.89,433.470588,20.018331,"1","wilt","Mean_R",0.6
113.398821,229.4375,78.25,655.625,35.883873,"1","wilt","Mean_R",0.6
116.75873,214.226891,77.64,549.008403,34.473454,"1","wilt","Mean_R",0.6
113.666667,207.555556,149.05,479.277778,43.438512,"1","wilt","Mean_R",0.6
135.328125,212.5,112.51,485.269231,33.506882,"1","wilt","Mean_R",0.6
137.617188,218.3125,133.37,604.6875,33.517719,"1","wilt","Mean_R",0.6
137.047382,185.894737,57.67,256.434211,11.659083,"1","wilt","Mean_R",0.6
137.394567,214.195876,71.88,535.680412,24.400226,"1","wilt","Mean_R",0.6
112.103053,215.773913,76.78,581.8,29.360576,"1","wilt","Mean_R",0.6
124.990552,195.209302,63.75,399.848837,31.954709,"1","wilt","Mean_R",0.6
116.049858,208.727273,64.23,495.795455,40.323914,"1","wilt","Mean_R",0.6
155.068182,203.571429,122.47,477.857143,6.726433,"1","wilt","Mean_R",0.6
114.769531,202.0625,49.14,492.75,18.685619,"1","wilt","Mean_R",0.6
142.223577,195.096774,116.33,413.580645,22.530774,"1","wilt","Mean_R",0.6
133.822857,225.090909,34.45,643.363636,25.242297,"1","wilt","Mean_R",0.6
146.239583,211.666667,139.42,582.583333,14.876342,"1","wilt","Mean_R",0.6
140.153153,203.821429,100.59,414.178571,13.270489,"1","wilt","Mean_R",0.6
140.834118,184.481482,75.19,316.703704,11.614596,"1","wilt","Mean_R",0.6
137.980114,216.409091,162.87,597.636364,38.664054,"1","wilt","Mean_R",0.6
132.266667,194.766667,97.36,318.2,19.10032,"1","wilt","Mean_R",0.6
140.224374,193.872727,34.18,462.327273,29.360208,"1","wilt","Mean_R",0.6
136.005988,218.904762,164.75,582.333333,21.49524,"1","wilt","Mean_R",0.6
118.794251,202.216868,16.69,442.698795,31.430897,"1","wilt","Mean_R",0.6
140.616314,205.761905,77.53,487.833333,21.153955,"1","wilt","Mean_R",0.6
142.949029,200.576923,13.05,431.038462,19.287186,"1","wilt","Mean_R",0.6
121.2527,204.655172,77.86,493.344828,31.493049,"1","wilt","Mean_R",0.6
132.515758,204.595238,128.74,431.825397,20.494911,"1","wilt","Mean_R",0.6
130.304688,196.25,155.22,313.75,32.368424,"1","wilt","Mean_R",0.6
125.886905,211.714286,93.49,523.619048,36.727964,"1","wilt","Mean_R",0.6
107.630252,204.066667,54.08,413.2,16.304601,"1","wilt","Mean_R",0.6
115.465368,214.965517,48.02,533.344828,31.111017,"1","wilt","Mean_R",0.6
108.5625,207.727273,45.75,504.454546,38.869138,"1","wilt","Mean_R",0.6
142.48803,203.088235,99.35,414.911765,19.867397,"1","wilt","Mean_R",0.6
143.374252,206.190476,106.01,455.52381,21.579574,"1","wilt","Mean_R",0.6
116.473913,206.482759,88.03,408.310345,16.613963,"1","wilt","Mean_R",0.6
112.99373,203.525,104.58,410.5,22.577076,"1","wilt","Mean_R",0.6
136.049614,216.140351,84.52,503.421053,34.28748,"1","wilt","Mean_R",0.6
126.593276,204.603448,54.68,401.293103,24.387119,"1","wilt","Mean_R",0.6
134.861472,207.758621,99.17,533.896552,36.457491,"1","wilt","Mean_R",0.6
104.736842,214.105263,57.31,558.631579,31.780236,"1","wilt","Mean_R",0.6
125.042832,214.75,108.57,444.902778,23.274591,"1","wilt","Mean_R",0.6
123.049652,222.152778,93.88,617.916667,29.389778,"1","wilt","Mean_R",0.6
117.568628,216.54902,107.6,644.843137,39.397842,"1","wilt","Mean_R",0.6
130.662214,213.969697,76.34,649.030303,32.699975,"1","wilt","Mean_R",0.6
113.258364,210.588235,73.68,435.411765,33.884051,"1","wilt","Mean_R",0.6
123.522523,228.214286,125.13,590.857143,32.724889,"1","wilt","Mean_R",0.6
133.781609,223.309859,97.47,552.056338,30.487489,"1","wilt","Mean_R",0.6
131.366112,186,114.99,273.642857,17.180052,"1","wilt","Mean_R",0.6
122.722906,230.705882,87.24,736,26.37811,"1","wilt","Mean_R",0.6
116.834601,227.424242,107.29,736.348485,21.862182,"1","wilt","Mean_R",0.6
139.156576,217.366667,77.09,590.3,22.595698,"1","wilt","Mean_R",0.6
115.750696,221.866667,132.93,624.088889,17.869845,"1","wilt","Mean_R",0.6
116.315341,208.545455,76.09,511.954546,21.134409,"1","wilt","Mean_R",0.6
116.964844,222.6875,139.65,498.6875,29.654719,"1","wilt","Mean_R",0.6
130.45614,214.735294,44.81,494.794118,33.338865,"1","wilt","Mean_R",0.6
122.204199,219.040404,1.9,583.383838,25.660797,"1","wilt","Mean_R",0.6
127.872443,194.807692,100.4,340.692308,24.317085,"1","wilt","Mean_R",0.6
137.492593,231.529412,71.34,676.647059,36.431953,"1","wilt","Mean_R",0.6
116.390777,200.846154,14.44,357.423077,19.258903,"1","wilt","Mean_R",0.6
133.379139,191.026316,80.74,319.973684,18.096865,"1","wilt","Mean_R",0.6
134.213395,181.642487,136.24,262.92228,16.537282,"1","wilt","Mean_R",0.6
144.776786,186.952381,26.92,303.095238,13.393741,"1","wilt","Mean_R",0.6
128.049367,192.375839,145.25,315.288591,23.835723,"1","wilt","Mean_R",0.6
123.526627,203.34375,88.33,419.28125,20.884728,"1","wilt","Mean_R",0.6
116.980057,195.045455,113.85,376.727273,39.672433,"1","wilt","Mean_R",0.6
112.62931,216.448276,102.47,531.034483,33.530152,"1","wilt","Mean_R",0.6
147.534682,190.227273,73.27,327.5,8.421735,"1","wilt","Mean_R",0.6
140.772152,207.52,119.84,448.28,22.859081,"1","wilt","Mean_R",0.6
122.2457,203.313726,114.18,412.705882,35.813928,"1","wilt","Mean_R",0.6
131.341254,180.614583,76.84,270.125,22.705368,"1","wilt","Mean_R",0.6
134.23718,182.2,102.46,291.7,23.612444,"1","wilt","Mean_R",0.6
133.114713,171.671053,61.61,218.289474,13.563403,"1","wilt","Mean_R",0.6
127.551971,175.875,45.67,234.284091,16.469795,"1","wilt","Mean_R",0.6
127.621182,169.131004,54.56,174.489083,9.037029,"1","wilt","Mean_R",0.6
132.673154,179.874016,109.9,261.503937,19.718664,"1","wilt","Mean_R",0.6
116.388776,186.564516,59.98,299.951613,22.054681,"1","wilt","Mean_R",0.6
139.808036,175.285714,48.84,270.285714,9.641534,"1","wilt","Mean_R",0.6
130.971532,168.085714,56.92,207.504762,12.195624,"1","wilt","Mean_R",0.6
130.205947,203.798246,64.2,380.885965,22.950643,"1","wilt","Mean_R",0.6
89.8125,190.8,88.57,354.8,8.704022,"1","wilt","Mean_R",0.6
145.590551,191.5,14.67,398.0625,14.491377,"1","wilt","Mean_R",0.6
132.253933,206.196429,79.54,421.446429,25.976484,"1","wilt","Mean_R",0.6
116.051044,200.351852,142.79,440.722222,34.846794,"1","wilt","Mean_R",0.6
127.326087,177.419753,34.63,276.444444,21.620241,"1","wilt","Mean_R",0.6
112.673913,196.652174,126.58,399.391304,22.251017,"1","wilt","Mean_R",0.6
131.503958,199.461539,57.04,389.748252,24.943012,"1","wilt","Mean_R",0.6
112.684676,205.734375,42.74,419.6875,23.898528,"1","wilt","Mean_R",0.6
136.485952,202.030303,114.18,366.868687,19.644675,"1","wilt","Mean_R",0.6
117.966929,197.65,86.31,308.025,18.612832,"1","wilt","Mean_R",0.6
137.929237,195.529412,106.99,296.529412,13.537242,"1","wilt","Mean_R",0.6
134.142023,210,88.81,460.169231,16.314005,"1","wilt","Mean_R",0.6
120.456728,209.672566,68.46,402.557522,25.389086,"1","wilt","Mean_R",0.6
142.054688,204.75,98.49,375.125,18.261875,"1","wilt","Mean_R",0.6
114.388577,211.104478,67.74,638.507463,24.058902,"1","wilt","Mean_R",0.6
118.061956,218.092308,138.59,513.123077,18.903404,"1","wilt","Mean_R",0.6
126.207763,234.8,55.34,454.763636,22.496457,"1","wilt","Mean_R",0.6
123.307558,269.825688,146.21,385.59633,15.628779,"1","wilt","Mean_R",0.6
123.034234,209.657143,108.1,702.028571,23.167641,"1","wilt","Mean_R",0.6
136.981482,217.588235,178.82,671,44.554154,"1","wilt","Mean_R",0.6
117.434132,209.952381,27.85,608.880952,30.496124,"1","wilt","Mean_R",0.6
156.667969,216.5,116.38,589.125,11.479431,"1","wilt","Mean_R",0.6
124.118785,207.164835,-7.32,560.054945,28.757383,"1","wilt","Mean_R",0.6
183.28125,270,135.13,430,29.5,"1","wilt","Mean_R",0.6
138.396025,202.804878,84.9,547.195122,36.26361,"1","wilt","Mean_R",0.6
118.646018,262.697674,100.31,500.697674,21.936508,"1","wilt","Mean_R",0.6
104.302083,270,104.23,430,154.573248,"1","wilt","Mean_R",0.6
119.126126,203.428571,123.25,498.142857,27.22094,"1","wilt","Mean_R",0.6
144.387589,200.258065,56.94,530.258065,19.281231,"1","wilt","Mean_R",0.6
109.219409,213.4,115.26,562.2,12.808678,"1","wilt","Mean_R",0.6
130.686833,217.132076,57.11,535.207547,14.519527,"1","wilt","Mean_R",0.6
135.878136,203.685714,94.05,460.371429,28.604039,"1","wilt","Mean_R",0.6
115.830421,241.459016,228.45,535.311475,15.87019,"1","wilt","Mean_R",0.6
121.169643,197.785714,62.56,525.75,22.500879,"1","wilt","Mean_R",0.6
112.19802,214.81579,85.1,686.789474,37.235866,"1","wilt","Mean_R",0.6
120.046575,223.108696,70.97,659.326087,20.2151,"1","wilt","Mean_R",0.6
129.926391,218.942857,100.56,640.4,29.926659,"1","wilt","Mean_R",0.6
121.591608,199.244444,80.54,449.466667,21.252555,"1","wilt","Mean_R",0.6
116.071046,206.212766,116.13,560.723404,28.631547,"1","wilt","Mean_R",0.6
119.393387,196.618182,109.86,458.654546,28.694481,"1","wilt","Mean_R",0.6
131.920561,208.074074,125.66,626,21.628995,"1","wilt","Mean_R",0.6
136.964286,215,108.32,676.428571,24.674204,"1","wilt","Mean_R",0.6
134.695716,202.517647,75.97,509.152941,26.121187,"1","wilt","Mean_R",0.6
115.696759,228.333333,88.79,757.407407,21.880584,"1","wilt","Mean_R",0.6
118.117347,205.702703,35.07,524.72973,30.807634,"1","wilt","Mean_R",0.6
139.903587,201.892857,104.05,471.928571,21.073729,"1","wilt","Mean_R",0.6
121.773307,269.9375,129.67,547.21875,36.654945,"1","wilt","Mean_R",0.6
124.8223,292.967033,144.45,313.67033,19.489029,"1","wilt","Mean_R",0.6
97.910714,211,85.52,501,17.577815,"1","wilt","Mean_R",0.6
133.764398,290.583333,194.39,517.75,22.528647,"1","wilt","Mean_R",0.6
137.858628,186.491803,101.76,387.081967,16.861642,"1","wilt","Mean_R",0.6
124.621897,210.646465,102.37,627.49495,18.504433,"1","wilt","Mean_R",0.6
132.659563,209.39823,138.96,225.99115,14.277356,"1","wilt","Mean_R",0.6
127.601911,191.8,106.58,421.375,23.189383,"1","wilt","Mean_R",0.6
124.441558,268.587629,167.29,421.659794,15.87499,"1","wilt","Mean_R",0.6
128.360577,184.651515,92.29,335.606061,15.907684,"1","wilt","Mean_R",0.6
108.261993,199.352941,44.08,504.764706,23.158044,"1","wilt","Mean_R",0.6
130.363281,199.8125,69.85,434.375,51.053893,"1","wilt","Mean_R",0.6
127.608029,176,118.13,275.632184,12.686635,"1","wilt","Mean_R",0.6
125.481827,198.251852,143.41,488.992593,25.247185,"1","wilt","Mean_R",0.6
124.01087,234.608696,85.99,315.347826,43.03812,"1","wilt","Mean_R",0.6
130.262038,202.904459,62.61,391.369427,20.700008,"1","wilt","Mean_R",0.6
133.846774,178.126984,54.43,263.111111,11.394393,"1","wilt","Mean_R",0.6
127.48125,259.6,97.54,244.8,17.934325,"1","wilt","Mean_R",0.6
130.147143,197.5,26.11,257.931818,20.414038,"1","wilt","Mean_R",0.6
123.080201,231,93.32,299.96,26.159694,"1","wilt","Mean_R",0.6
132.956364,193.211539,93.91,331.855769,15.41539,"1","wilt","Mean_R",0.6
104.20625,202.9,87.24,611.4,18.427154,"1","wilt","Mean_R",0.6
135.137833,211.969697,122.95,597.606061,26.170119,"1","wilt","Mean_R",0.6
120.962121,238.12,137.04,667.6,18.701968,"1","wilt","Mean_R",0.6
136.390729,184.403509,96.93,356.842105,15.524165,"1","wilt","Mean_R",0.6
115.672269,182,43.96,309.6,23.038711,"1","wilt","Mean_R",0.6
137.380252,193.7,131.71,300.833333,12.870984,"1","wilt","Mean_R",0.6
128.819836,188.637681,94.22,387.304348,23.796219,"1","wilt","Mean_R",0.6
136.552632,272.058824,202.34,465.823529,15.346517,"1","wilt","Mean_R",0.6
96.723214,269.857143,129.08,452.714286,20.663485,"1","wilt","Mean_R",0.6
130.696562,213.714286,54.59,437.714286,31.955823,"1","wilt","Mean_R",0.6
128.19546,200.469027,111.51,497.539823,24.754457,"1","wilt","Mean_R",0.6
130.24159,212.97561,94.39,400.731707,24.410309,"1","wilt","Mean_R",0.6
125.51676,225.964602,97.09,625.053097,22.291117,"1","wilt","Mean_R",0.6
97.267857,198,57.75,507.857143,15.041439,"1","wilt","Mean_R",0.6
111.208571,210.848485,87.51,562.833333,29.889823,"1","wilt","Mean_R",0.6
135.10969,203.55914,144.28,544.182796,28.639449,"1","wilt","Mean_R",0.6
127.537954,271.894737,146.48,538.789474,15.109572,"1","wilt","Mean_R",0.6
141.336815,267.125,170.45,553.041667,22.577644,"1","wilt","Mean_R",0.6
131.458498,295.75,161.16,388.75,27.143139,"1","wilt","Mean_R",0.6
123.524416,255.033898,142.74,588.305085,28.84446,"1","wilt","Mean_R",0.6
144.271845,229.846154,87.18,641.307692,18.397967,"1","wilt","Mean_R",0.6
127.390119,252.144144,166.82,698.738739,24.797012,"1","wilt","Mean_R",0.6
127.022647,232.426966,97.31,560.460674,20.082842,"1","wilt","Mean_R",0.6
134.454984,192.153846,59.98,435.025641,19.79992,"1","wilt","Mean_R",0.6
139.325137,195.782609,44.05,441.434783,21.784474,"1","wilt","Mean_R",0.6
130.45055,237.333333,187.53,775.140351,24.880966,"1","wilt","Mean_R",0.6
108.639423,193.384615,111.37,406.307692,22.604131,"1","wilt","Mean_R",0.6
103.151786,257.714286,147.45,575.142857,27.440474,"1","wilt","Mean_R",0.6
112.280528,249.473684,79.33,635.473684,14.224749,"1","wilt","Mean_R",0.6
125.358669,248.072072,140.07,691.216216,26.393681,"1","wilt","Mean_R",0.6
126.511021,248.163756,128.65,758.194323,8.155691,"1","wilt","Mean_R",0.6
129.98184,235.903846,140.37,787.153846,20.788453,"1","wilt","Mean_R",0.6
127.364351,247.666667,135.73,436.742857,14.96683,"1","wilt","Mean_R",0.6
120.056047,237.348837,81.22,613.023256,22.671592,"1","wilt","Mean_R",0.6
137.849415,241.837209,157.04,677.069767,26.642557,"1","wilt","Mean_R",0.6
129.986155,251.202454,72.63,704.576687,6.753997,"1","wilt","Mean_R",0.6
120.947917,252.333333,124.24,822.375,25.618969,"1","wilt","Mean_R",0.6
154.725,250.4,153.33,689.5,20.512435,"1","wilt","Mean_R",0.6
128.279188,236.8,170.83,712.04,25.704474,"1","wilt","Mean_R",0.6
117.475,246.051724,103.44,622.293103,20.739079,"1","wilt","Mean_R",0.6
122.270383,246.289474,164.47,768.302632,24.171579,"1","wilt","Mean_R",0.6
127.397019,233.258065,63.69,706.709677,22.736442,"1","wilt","Mean_R",0.6
137.698225,237.441861,135.81,441.627907,16.133938,"1","wilt","Mean_R",0.6
127.841639,236.105263,134.52,521.824561,21.822474,"1","wilt","Mean_R",0.6
111.328947,251.578947,161.3,726.157895,28.094912,"1","wilt","Mean_R",0.6
95.367816,251.727273,134.87,621.818182,15.429927,"1","wilt","Mean_R",0.6
143.75,251.846154,95.4,894.461539,22.93598,"1","wilt","Mean_R",0.6
130.305719,248.860465,101.67,589.790698,24.475032,"1","wilt","Mean_R",0.6
105.796209,247.125,112.79,688.2,12.587295,"1","wilt","Mean_R",0.6
101.7,249.517241,87.43,765.413793,8.123599,"1","wilt","Mean_R",0.6
141.5,227.863636,107.91,664.409091,25.830543,"1","wilt","Mean_R",0.6
124.885417,240.25,156.95,485.25,17.847347,"1","wilt","Mean_R",0.6
125.166667,247.5,81.09,797,21.828522,"1","wilt","Mean_R",0.6
133.786374,239.828221,144.25,569.141104,30.33196,"1","wilt","Mean_R",0.6
128.063404,244.105263,104.9,751.491228,8.17461,"1","wilt","Mean_R",0.6
116.478082,301.434783,199.85,527.869565,14.534052,"1","wilt","Mean_R",0.6
135.124336,251.966387,147.87,441.067227,22.364968,"1","wilt","Mean_R",0.6
112.902785,248.75,124.93,816.370968,25.054554,"1","wilt","Mean_R",0.6
139.460265,255.105263,116.4,517.157895,9.66044,"1","wilt","Mean_R",0.6
129.005012,246.06,155.35,719.14,23.569311,"1","wilt","Mean_R",0.6
141.531373,232.8125,73.87,684.0625,26.91124,"1","wilt","Mean_R",0.6
124.550898,244.571429,114.79,656.190476,39.113475,"1","wilt","Mean_R",0.6
121.479081,273.28972,154.44,459.140187,16.046166,"1","wilt","Mean_R",0.6
143.127315,241.777778,58.54,620.185185,31.657937,"1","wilt","Mean_R",0.6
112.902153,244.875,106.48,612,27.769542,"1","wilt","Mean_R",0.6
141.871632,248.873418,125.06,654.607595,35.17289,"1","wilt","Mean_R",0.6
118.669704,234.75,145.2,658.892857,15.758703,"1","wilt","Mean_R",0.6
151.70625,230,165.68,584.2,18.542923,"1","wilt","Mean_R",0.6
118.965426,235.12766,111.23,574.148936,31.676843,"1","wilt","Mean_R",0.6
141.241477,247.681818,145.12,640.454546,48.86871,"1","wilt","Mean_R",0.6
126.249302,243.188889,95.51,657.766667,20.397292,"1","wilt","Mean_R",0.6
117.47037,227.058824,90.3,467.764706,22.642398,"1","wilt","Mean_R",0.6
125.823113,245.62963,74.33,768.444444,22.959319,"1","wilt","Mean_R",0.6
125.816456,244.9,129.35,686,47.284538,"1","wilt","Mean_R",0.6
