"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
143.558333,240.46,88,410.4,20.149442,"1","wilt","Mean_G",0.9
128.621546,272.59,103.186813,706.351648,11.739602,"1","wilt","Mean_G",0.9
119.527091,319.94,94.037383,394.700935,22.198219,"1","wilt","Mean_G",0.9
136.634069,242.35,93.425,475.525,34.007903,"1","wilt","Mean_G",0.9
123.776224,253.64,90.080808,378.616162,18.241826,"1","wilt","Mean_G",0.9
131.704856,179.61,112.572727,682.15,9.257068,"1","wilt","Mean_G",0.9
133.206587,229.19,81.211765,261.129412,15.829105,"1","wilt","Mean_G",0.9
128.728403,230.41,85.416667,329.791667,23.258341,"1","wilt","Mean_G",0.9
118.870663,305.92,93.8,533.2,36.548427,"1","wilt","Mean_G",0.9
135.580037,232.62,88.336538,354.384615,18.105736,"1","wilt","Mean_G",0.9
122.55499,334.46,115.235905,734.961424,10.365565,"1","wilt","Mean_G",0.9
135.510417,177.61,81,409.333333,14.085799,"1","wilt","Mean_G",0.9
125.308897,128.14,91.34,410.02,20.467758,"1","wilt","Mean_G",0.9
126.008929,166.9,84,480,60.077841,"1","wilt","Mean_G",0.9
117.76581,173.52,95.984375,449.1875,12.939613,"1","wilt","Mean_G",0.9
121.814745,295.93,119.168317,698.980198,15.898475,"1","wilt","Mean_G",0.9
134.6625,160.66,91.6,373.6,17.874283,"1","wilt","Mean_G",0.9
138.484849,284.32,99.448276,486.896552,20.283602,"1","wilt","Mean_G",0.9
127.479167,210.28,98,466,22.246098,"1","wilt","Mean_G",0.9
113.793333,227.32,111.893617,676.787234,33.269888,"1","wilt","Mean_G",0.9
126.821755,309.01,102.913044,547.666667,21.164919,"1","wilt","Mean_G",0.9
122.196703,254.55,113.47099,749.580205,7.996848,"1","wilt","Mean_G",0.9
140.473451,251.81,114.830986,656.71831,31.280159,"1","wilt","Mean_G",0.9
119.76489,235.91,118.85,526.4,34.507789,"1","wilt","Mean_G",0.9
136.372181,214.98,98.176471,437.352941,23.100952,"1","wilt","Mean_G",0.9
103.890777,205.95,119.346154,701.692308,7.265567,"1","wilt","Mean_G",0.9
116.317221,179.16,132.666667,597,14.153836,"1","wilt","Mean_G",0.9
140.174051,166.75,106.55,643.25,27.024803,"1","wilt","Mean_G",0.9
122.121302,222.08,110.09434,735.04717,27.798229,"1","wilt","Mean_G",0.9
104.931035,174.69,116.181818,731.636364,17.560756,"1","wilt","Mean_G",0.9
130.433502,297.75,114.617329,726.6787,9.28077,"1","wilt","Mean_G",0.9
120.333067,272.98,154.43038,548.683544,13.553197,"1","wilt","Mean_G",0.9
126.351796,247.49,119.952381,602.261905,22.958703,"1","wilt","Mean_G",0.9
124.136187,255.38,134.346939,559.816327,20.236564,"1","wilt","Mean_G",0.9
129.067074,236.44,116.593548,706.050323,8.78124,"1","wilt","Mean_G",0.9
125.517352,218.08,116.060811,732.641892,12.079293,"1","wilt","Mean_G",0.9
135.342857,301.1,121.518248,485.992701,29.126936,"1","wilt","Mean_G",0.9
142.035176,280.68,126.12,650.36,27.806014,"1","wilt","Mean_G",0.9
115.098558,241.01,109.307692,615.653846,33.323788,"1","wilt","Mean_G",0.9
130.752178,216.07,114.861539,768.323077,10.322905,"1","wilt","Mean_G",0.9
123.114643,273.73,147.826446,488.264463,13.185214,"1","wilt","Mean_G",0.9
100.357924,233.27,114.173913,779,18.933772,"1","wilt","Mean_G",0.9
125.918166,306.12,117.172345,775.172345,7.016564,"1","wilt","Mean_G",0.9
130.197644,298.02,101.270833,639.666667,51.036407,"1","wilt","Mean_G",0.9
112.344687,161.42,112.26087,801.717391,22.140608,"1","wilt","Mean_G",0.9
133.285484,357.98,127,790.333333,16.445395,"1","wilt","Mean_G",0.9
116.426531,136.12,96.663043,566.315217,27.012661,"1","wilt","Mean_G",0.9
137.513218,95.37,84.681159,376.710145,16.836413,"1","wilt","Mean_G",0.9
115.149693,108.88,91.509804,522.352941,23.07794,"1","wilt","Mean_G",0.9
140.572093,152.03,92.592593,556.148148,17.941224,"1","wilt","Mean_G",0.9
133.194357,202.17,90.5,513.8,24.474681,"1","wilt","Mean_G",0.9
114.460133,215.19,85.157895,411.078947,25.042803,"1","wilt","Mean_G",0.9
135.166113,128.88,87.157895,507.894737,31.035589,"1","wilt","Mean_G",0.9
110.47526,295.39,91.333333,485.833333,23.060006,"1","wilt","Mean_G",0.9
138.699853,252.26,91.364706,421.741177,21.835224,"1","wilt","Mean_G",0.9
113.900794,223.28,94.625,444.4375,16.392524,"1","wilt","Mean_G",0.9
119.428295,198.23,98.569231,508.061539,19.52238,"1","wilt","Mean_G",0.9
143.524631,235.77,90.653846,447.115385,27.110556,"1","wilt","Mean_G",0.9
126.865107,244.1,100.428571,478.36646,21.848371,"1","wilt","Mean_G",0.9
131.283404,196.36,99.594595,542.567568,23.343248,"1","wilt","Mean_G",0.9
127.583333,242.57,92.909091,578.409091,28.288982,"1","wilt","Mean_G",0.9
113.273543,140.24,97.214286,603.178571,24.369891,"1","wilt","Mean_G",0.9
113.44837,151.12,101.521739,606.130435,19.577967,"1","wilt","Mean_G",0.9
144.016556,187.4,102.578947,491.947368,16.165522,"1","wilt","Mean_G",0.9
133.093074,237.56,107.413793,658.965517,16.795475,"1","wilt","Mean_G",0.9
128.971831,222.94,128.833333,572.722222,18.119791,"1","wilt","Mean_G",0.9
98.736364,158.94,129,577,18.542835,"1","wilt","Mean_G",0.9
113.969907,253.99,128.777778,656.962963,24.152351,"1","wilt","Mean_G",0.9
132.204724,288.76,113.7,664.625,13.418178,"1","wilt","Mean_G",0.9
130.780178,204.78,115.744565,750.668478,12.768089,"1","wilt","Mean_G",0.9
142.714844,227.01,120.375,669.125,27.505397,"1","wilt","Mean_G",0.9
119.830818,325.93,115.202532,655.329114,35.326594,"1","wilt","Mean_G",0.9
127.437819,252.76,129.378378,633.351351,15.997717,"1","wilt","Mean_G",0.9
125.475868,301.97,115.735849,791.150943,18.821566,"1","wilt","Mean_G",0.9
133.140999,236.48,124.216981,558.556604,36.784299,"1","wilt","Mean_G",0.9
120.003615,235.02,115.75,912.807692,23.205882,"1","wilt","Mean_G",0.9
130.000891,184.71,109.034965,895.377622,14.584556,"1","wilt","Mean_G",0.9
135.788657,185.04,99.338384,561.015152,31.950665,"1","wilt","Mean_G",0.9
116.047771,188.34,104.830509,671.305085,38.900162,"1","wilt","Mean_G",0.9
136.818854,299.84,93.147059,447.735294,34.454122,"1","wilt","Mean_G",0.9
111.028694,152.6,100.659091,599.863636,33.022,"1","wilt","Mean_G",0.9
138.469965,188.95,86.222222,387.555556,15.504679,"1","wilt","Mean_G",0.9
163.7125,237.09,111.2,754.8,22.803509,"1","wilt","Mean_G",0.9
102.454955,167.25,97.428571,445.714286,11.291364,"1","wilt","Mean_G",0.9
118.528721,140.64,93.854167,463.979167,23.879762,"1","wilt","Mean_G",0.9
129.560393,222.18,81.844444,367.555556,37.565127,"1","wilt","Mean_G",0.9
135.491879,230.72,84.851852,483.314815,28.55164,"1","wilt","Mean_G",0.9
139.399915,282.4,78.583893,332.369128,22.836817,"1","wilt","Mean_G",0.9
133.803314,240.06,85.298851,396.678161,22.667897,"1","wilt","Mean_G",0.9
111.92967,193.99,87.438596,366.614035,31.250229,"1","wilt","Mean_G",0.9
115.743049,69.7,85.45,401.6,26.559655,"1","wilt","Mean_G",0.9
116.250667,198.53,94.212766,549.212766,41.764521,"1","wilt","Mean_G",0.9
134.732746,259.97,78.255814,281.627907,19.538898,"1","wilt","Mean_G",0.9
115.251563,267.43,82.125,417.425,21.919155,"1","wilt","Mean_G",0.9
134.202655,328.9,88.309859,395.309859,29.168841,"1","wilt","Mean_G",0.9
133.968647,173.2,92.289474,485.605263,33.477491,"1","wilt","Mean_G",0.9
113.805921,178.28,84.789474,385.894737,45.53456,"1","wilt","Mean_G",0.9
119.319318,238.31,90.23301,476.796117,32.798516,"1","wilt","Mean_G",0.9
115.145221,274.94,79.117647,301.176471,19.904378,"1","wilt","Mean_G",0.9
132.0492,245.75,74.811321,299.54717,26.492463,"1","wilt","Mean_G",0.9
123.246382,168.09,83.993939,361.436364,25.539897,"1","wilt","Mean_G",0.9
120.199678,146.75,84.461538,385.179487,34.641263,"1","wilt","Mean_G",0.9
108.877976,240.78,91,545.190476,24.990157,"1","wilt","Mean_G",0.9
85.416667,218.01,94,506.333333,15.69147,"1","wilt","Mean_G",0.9
133.076659,228.78,83.509091,394.163636,40.890477,"1","wilt","Mean_G",0.9
97.931034,298.64,89.909091,453,30.878862,"1","wilt","Mean_G",0.9
140.764706,144.15,80.588235,395.411765,24.781258,"1","wilt","Mean_G",0.9
121.413596,127.47,86.214876,391.280992,31.509287,"1","wilt","Mean_G",0.9
133.680339,162.39,82.124352,325.010363,21.843892,"1","wilt","Mean_G",0.9
95.75625,209.64,83.5,417.5,13.87804,"1","wilt","Mean_G",0.9
132.582816,219.92,75.42623,262.344262,16.20684,"1","wilt","Mean_G",0.9
124.267003,199.92,80.08,303.4,17.408779,"1","wilt","Mean_G",0.9
87.3125,140.45,83,353.5,7.822244,"1","wilt","Mean_G",0.9
137.4525,216.01,84.96,387.56,25.091002,"1","wilt","Mean_G",0.9
111.271967,220.97,87.466667,361.6,28.378024,"1","wilt","Mean_G",0.9
113.800315,110.53,91.625,385.825,30.435988,"1","wilt","Mean_G",0.9
127.159193,175.87,92.833333,356.666667,20.122837,"1","wilt","Mean_G",0.9
128.125,270.39,93.138889,470.25,32.36253,"1","wilt","Mean_G",0.9
150.360656,236.25,88.565217,428.652174,20.376605,"1","wilt","Mean_G",0.9
118.885598,177.32,90.712963,402.453704,25.509962,"1","wilt","Mean_G",0.9
115.079167,241.25,93.933333,519.166667,29.321304,"1","wilt","Mean_G",0.9
148.198198,145.81,78,270.428571,14.101672,"1","wilt","Mean_G",0.9
109.72508,165.96,95.435897,395.846154,24.775707,"1","wilt","Mean_G",0.9
114.509404,235.68,89.875,446.9,32.657455,"1","wilt","Mean_G",0.9
127.493917,217.39,92.846154,459,27.436964,"1","wilt","Mean_G",0.9
138.584416,216.93,91.310345,395.275862,14.183778,"1","wilt","Mean_G",0.9
132.121277,144.39,90.856164,391.109589,24.952877,"1","wilt","Mean_G",0.9
141.18716,244.92,90.293103,367.448276,21.076781,"1","wilt","Mean_G",0.9
103.493056,203.48,87.111111,410.777778,40.252291,"1","wilt","Mean_G",0.9
131.328388,170.28,86.580645,300.989247,25.923315,"1","wilt","Mean_G",0.9
128.100245,264.97,85.688312,358.948052,21.816922,"1","wilt","Mean_G",0.9
120.358323,104.74,92.484848,337.565657,23.801521,"1","wilt","Mean_G",0.9
102.196429,239.47,93.571429,450.428571,40.983322,"1","wilt","Mean_G",0.9
138.146272,195.44,87.333333,305.363636,19.478279,"1","wilt","Mean_G",0.9
116.730539,171.27,94.809524,419.619048,33.424569,"1","wilt","Mean_G",0.9
115.080097,180.49,87.230769,432.230769,17.545587,"1","wilt","Mean_G",0.9
137.008621,151.37,94.30137,462.30137,24.015383,"1","wilt","Mean_G",0.9
120.864187,230.04,84.835616,391.424658,29.376865,"1","wilt","Mean_G",0.9
118.480874,161.1,96.217391,498.521739,21.642219,"1","wilt","Mean_G",0.9
95.429688,135.83,95.875,516.75,29.049258,"1","wilt","Mean_G",0.9
140.153453,100.34,86.22449,384.489796,21.952487,"1","wilt","Mean_G",0.9
119.007853,176.2,84.333333,339.458333,21.061047,"1","wilt","Mean_G",0.9
121.925,253.19,92.2,426.6,24.551443,"1","wilt","Mean_G",0.9
116.753472,219.14,83.444444,432.888889,49.04596,"1","wilt","Mean_G",0.9
122.191062,87.77,95.125,507.303571,23.194435,"1","wilt","Mean_G",0.9
157.875,141.81,89,441.5,10.29563,"1","wilt","Mean_G",0.9
113.725236,265.26,97.981132,586.169811,31.81319,"1","wilt","Mean_G",0.9
135.321739,206.79,96.861538,555.892308,29.871995,"1","wilt","Mean_G",0.9
115.040179,176.61,93.464286,468.571429,44.468631,"1","wilt","Mean_G",0.9
141.242678,135.52,83.333333,382.8,18.091864,"1","wilt","Mean_G",0.9
135.887123,179.91,82.843478,295.93913,21.303407,"1","wilt","Mean_G",0.9
132.470588,211.11,91.336283,445,34.393625,"1","wilt","Mean_G",0.9
124.366957,161.84,92.175926,459.935185,25.997314,"1","wilt","Mean_G",0.9
120.295181,321.32,82.047619,325.428571,13.221984,"1","wilt","Mean_G",0.9
142.844595,62.31,95.071429,499.714286,37.084226,"1","wilt","Mean_G",0.9
118.362534,126.39,85,391.885965,28.20339,"1","wilt","Mean_G",0.9
136.774194,189.81,81.375887,329.425532,21.694626,"1","wilt","Mean_G",0.9
129.437225,281.57,84.179039,370.20524,22.072286,"1","wilt","Mean_G",0.9
139.627013,156.54,82.328571,329.357143,17.253033,"1","wilt","Mean_G",0.9
137.804198,126.49,81.16895,301.251142,20.95872,"1","wilt","Mean_G",0.9
112.271635,137.23,80.384615,343.615385,39.387564,"1","wilt","Mean_G",0.9
105.02381,105.06,83.5,307.625,44.39313,"1","wilt","Mean_G",0.9
118.523188,206.07,85.034483,392.091954,28.960499,"1","wilt","Mean_G",0.9
89.290909,210.29,86.571429,385.428571,16.96936,"1","wilt","Mean_G",0.9
104.714286,219.28,81.785714,281.714286,21.165528,"1","wilt","Mean_G",0.9
140.115964,189.72,78.857143,299.071429,13.861663,"1","wilt","Mean_G",0.9
130.863273,245.8,82.844523,322.568905,24.596573,"1","wilt","Mean_G",0.9
89.473214,158.35,82.571429,453.142857,10.999072,"1","wilt","Mean_G",0.9
111.330882,216.49,84,392.117647,22.983219,"1","wilt","Mean_G",0.9
109.4375,232.15,83.545455,415.272727,29.760476,"1","wilt","Mean_G",0.9
94.395833,220.57,98,513,10.311806,"1","wilt","Mean_G",0.9
134.142276,252.22,79,300.580645,17.571676,"1","wilt","Mean_G",0.9
130.684181,210.33,75.098214,237.598214,20.158176,"1","wilt","Mean_G",0.9
120.285489,208.8,84.8,347.375,33.179813,"1","wilt","Mean_G",0.9
138.103248,148.33,91.203704,441.62963,27.223809,"1","wilt","Mean_G",0.9
133.149351,111.79,77.517241,281.689655,28.961453,"1","wilt","Mean_G",0.9
112.065972,230.47,91.222222,501.722222,17.534886,"1","wilt","Mean_G",0.9
148.193277,177.92,97.866667,603.266667,12.619914,"1","wilt","Mean_G",0.9
145.102273,272.2,92.636364,514.727273,28.343233,"1","wilt","Mean_G",0.9
132.565834,254.78,77.669643,226.267857,16.806057,"1","wilt","Mean_G",0.9
131.863787,273.31,82.842105,304.105263,14.03853,"1","wilt","Mean_G",0.9
118.454219,199.48,80.457143,289.057143,51.729706,"1","wilt","Mean_G",0.9
109.949597,158.3,99.096774,614.032258,23.611581,"1","wilt","Mean_G",0.9
132.840876,311.85,97.093023,617,28.609586,"1","wilt","Mean_G",0.9
128.045706,224.79,92.433824,446.029412,24.907146,"1","wilt","Mean_G",0.9
123.648837,272.83,77,277.555556,31.139713,"1","wilt","Mean_G",0.9
122.183594,93.82,81.5,324.5,39.192633,"1","wilt","Mean_G",0.9
135.974937,273.18,90.6,458.48,37.973675,"1","wilt","Mean_G",0.9
102.711268,166.76,91,467.888889,18.018509,"1","wilt","Mean_G",0.9
155.243056,221.76,77.333333,292,11.06323,"1","wilt","Mean_G",0.9
110.681102,233.08,89.5625,541.8125,32.568917,"1","wilt","Mean_G",0.9
122.521253,218.53,95.535714,485.892857,20.637388,"1","wilt","Mean_G",0.9
103.476744,249.64,96.454545,545.272727,15.516986,"1","wilt","Mean_G",0.9
105.153409,193.72,95.818182,503.181818,26.887891,"1","wilt","Mean_G",0.9
107.26875,207.65,92.6,447.7,30.777264,"1","wilt","Mean_G",0.9
117.716332,211.18,88.363636,415.272727,22.499082,"1","wilt","Mean_G",0.9
138.921011,136.91,85.97479,391.563025,24.977258,"1","wilt","Mean_G",0.9
112.856021,170.39,87.291667,367.708333,27.881912,"1","wilt","Mean_G",0.9
125.769231,211.7,88.756098,346.170732,24.513032,"1","wilt","Mean_G",0.9
131.475435,211.25,94.012048,415.746988,19.105881,"1","wilt","Mean_G",0.9
122.637795,201.63,92.708333,471.333333,23.290502,"1","wilt","Mean_G",0.9
117.768013,191.99,94.925,456.05,16.846805,"1","wilt","Mean_G",0.9
121.322894,266.99,95.37931,499.448276,45.682449,"1","wilt","Mean_G",0.9
120.330596,161.88,101.983607,553.065574,28.610724,"1","wilt","Mean_G",0.9
138.913793,276.18,98.909091,496.022727,18.053224,"1","wilt","Mean_G",0.9
148.7875,305.34,100.4,635,21.331667,"1","wilt","Mean_G",0.9
137.60929,306,102.130435,549.26087,26.430063,"1","wilt","Mean_G",0.9
113.702312,358.2,99.363636,627.454546,30.946401,"1","wilt","Mean_G",0.9
117.948122,108.45,88.028571,391.514286,15.989435,"1","wilt","Mean_G",0.9
132.742004,269.48,81.79661,297.20339,23.539963,"1","wilt","Mean_G",0.9
120.573113,215.53,98.407407,634.555556,21.600246,"1","wilt","Mean_G",0.9
117.726131,312.3,91.24,486.48,25.28791,"1","wilt","Mean_G",0.9
137.278646,104.94,91.166667,495.666667,35.702766,"1","wilt","Mean_G",0.9
140.959311,193.1,103.35,643.95,27.919706,"1","wilt","Mean_G",0.9
119.524133,172.86,93.987952,519.819277,38.667995,"1","wilt","Mean_G",0.9
140.076389,181.67,86.777778,505.111111,23.853462,"1","wilt","Mean_G",0.9
103.597222,183.08,102.333333,625.666667,28.307832,"1","wilt","Mean_G",0.9
145.084211,221.96,85.166667,351.611111,20.971542,"1","wilt","Mean_G",0.9
112.226601,203.26,99.784314,587.666667,28.442229,"1","wilt","Mean_G",0.9
107.653846,195.47,89.769231,536.615385,19.711529,"1","wilt","Mean_G",0.9
121.260926,179.35,108.204082,641.102041,26.190425,"1","wilt","Mean_G",0.9
140.590909,212.72,90.710526,455.06579,19.953738,"1","wilt","Mean_G",0.9
122.885,292.28,91.68,532.68,34.471414,"1","wilt","Mean_G",0.9
143.444444,204.47,102.111111,616.555556,30.879345,"1","wilt","Mean_G",0.9
98.96875,178.07,97.666667,454.333333,32.446965,"1","wilt","Mean_G",0.9
128.013021,182.25,89.416667,421.958333,30.720486,"1","wilt","Mean_G",0.9
152.308594,204.1,97.5,575.5,19.514418,"1","wilt","Mean_G",0.9
123.292929,187.62,94.732143,492.946429,16.683695,"1","wilt","Mean_G",0.9
147.227941,133.11,83.588235,343.411765,12.494428,"1","wilt","Mean_G",0.9
113.03444,117.95,96.431373,543.411765,34.521377,"1","wilt","Mean_G",0.9
108.086539,284.95,107.384615,666.923077,23.955982,"1","wilt","Mean_G",0.9
134.013089,143.38,91.791667,444.583333,21.555122,"1","wilt","Mean_G",0.9
115.308588,273.32,97.255814,522.813954,44.181358,"1","wilt","Mean_G",0.9
116.975281,214.09,103.142857,632,34.656845,"1","wilt","Mean_G",0.9
117.814951,213.7,103.156863,548.529412,40.314918,"1","wilt","Mean_G",0.9
135.611111,211.82,93.3,553.6,28.451144,"1","wilt","Mean_G",0.9
129.30303,344.52,96.695652,455.543478,47.588446,"1","wilt","Mean_G",0.9
142.605,160.05,95.12,531.24,30.959742,"1","wilt","Mean_G",0.9
131.326711,279.44,84.754386,337.192983,19.561632,"1","wilt","Mean_G",0.9
145.072816,232.9,93.923077,493.076923,24.709436,"1","wilt","Mean_G",0.9
122.434402,266.95,88.769231,477.246154,24.626747,"1","wilt","Mean_G",0.9
142.176113,180.18,96.693548,496.677419,28.103162,"1","wilt","Mean_G",0.9
153.75,284.41,81.75,467.25,25.13184,"1","wilt","Mean_G",0.9
138.503731,276.18,81.088235,336.235294,15.136633,"1","wilt","Mean_G",0.9
124.857074,257.65,94.4,433.384615,25.827278,"1","wilt","Mean_G",0.9
138.129464,212.37,96.035714,606.357143,53.715473,"1","wilt","Mean_G",0.9
122.93446,192.67,98.126374,578.791209,35.172477,"1","wilt","Mean_G",0.9
155.870536,115.49,96.357143,582,21.074697,"1","wilt","Mean_G",0.9
126.718377,194.95,89.493671,424.506329,24.26051,"1","wilt","Mean_G",0.9
119.730967,204.39,100.85,535.84375,29.330208,"1","wilt","Mean_G",0.9
134.914798,232.91,85.982143,373.821429,17.99106,"1","wilt","Mean_G",0.9
133.833078,279.13,94.487805,444.756098,26.167006,"1","wilt","Mean_G",0.9
133.610714,195.39,108.485714,621.885714,22.56101,"1","wilt","Mean_G",0.9
122.868687,237.61,96.225806,510.774194,22.636521,"1","wilt","Mean_G",0.9
123.624498,233.45,109.285714,708.126984,22.594635,"1","wilt","Mean_G",0.9
135.378151,220.78,102.466667,620.066667,23.550985,"1","wilt","Mean_G",0.9
111.390625,164.25,90.25,403.5,24.947993,"1","wilt","Mean_G",0.9
116.043584,345.54,94.192308,571.192308,26.541162,"1","wilt","Mean_G",0.9
132.450772,328.97,98.076923,579.569231,26.234193,"1","wilt","Mean_G",0.9
125.67765,313.92,95.886364,481.090909,53.1372,"1","wilt","Mean_G",0.9
108.488281,299.01,111.25,735.5625,24.145069,"1","wilt","Mean_G",0.9
134.028807,242.55,109.786885,720.295082,30.93946,"1","wilt","Mean_G",0.9
134.254668,176.2,96.642857,488.452381,18.878625,"1","wilt","Mean_G",0.9
117.96875,255.32,100,517,16.186414,"1","wilt","Mean_G",0.9
110.085938,241.36,100,470,14.575236,"1","wilt","Mean_G",0.9
115.652225,208.2,110.074074,733.240741,23.137131,"1","wilt","Mean_G",0.9
127.591486,290.61,101.154762,621.809524,37.391316,"1","wilt","Mean_G",0.9
142.849515,112.58,98.384615,595.692308,34.987572,"1","wilt","Mean_G",0.9
126.990315,332.81,103.615385,668.961539,13.906333,"1","wilt","Mean_G",0.9
117.523148,179.48,98.074074,512.814815,33.594941,"1","wilt","Mean_G",0.9
120.566186,203.99,103.833333,690.708333,22.550407,"1","wilt","Mean_G",0.9
144.458472,216.28,100.052632,550.578947,12.262819,"1","wilt","Mean_G",0.9
100.267857,217.1,95.714286,638,31.41818,"1","wilt","Mean_G",0.9
117.451411,210.07,103.8,535.25,27.562837,"1","wilt","Mean_G",0.9
133.505085,211.14,95.891892,559.297297,16.479086,"1","wilt","Mean_G",0.9
147.838583,215.94,92.3125,562.875,19.999609,"1","wilt","Mean_G",0.9
140.791304,256.83,91.137931,391.448276,18.471626,"1","wilt","Mean_G",0.9
120.561992,182.42,97.354839,560.145161,26.315049,"1","wilt","Mean_G",0.9
125.693922,220.98,109.5,750.545455,21.576598,"1","wilt","Mean_G",0.9
131.568207,201.36,74.608696,255.426087,13.165815,"1","wilt","Mean_G",0.9
132.031117,176.47,74.355556,274.155556,14.950288,"1","wilt","Mean_G",0.9
134.535406,161.9,83.394495,395.146789,25.827528,"1","wilt","Mean_G",0.9
129.088889,139.36,95.419355,490.193548,34.697234,"1","wilt","Mean_G",0.9
97.642857,247.48,82.428571,373.714286,19.920249,"1","wilt","Mean_G",0.9
129.821815,239.31,77.684211,266.394737,16.684143,"1","wilt","Mean_G",0.9
131.158228,114.76,69.141844,211.546099,7.802817,"1","wilt","Mean_G",0.9
104.721973,202.44,102.142857,708.285714,17.928429,"1","wilt","Mean_G",0.9
98.898438,290.42,100.75,572.5,27.959793,"1","wilt","Mean_G",0.9
126.164392,252.25,101.132076,748.09434,34.480362,"1","wilt","Mean_G",0.9
112.65894,211.1,90.421053,433.631579,34.698783,"1","wilt","Mean_G",0.9
120.372211,136.65,75,315.16129,25.092047,"1","wilt","Mean_G",0.9
123.513995,129.68,87.891892,521.567568,39.084707,"1","wilt","Mean_G",0.9
