"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
128.242336,295.11,160.162791,468.255814,17.053696,"1","wilt","Mean_G",0.2
128.583649,245.61,115,705.771186,12.760596,"1","wilt","Mean_G",0.2
133.814324,236.71,104.642105,528.010526,24.596525,"1","wilt","Mean_G",0.2
123.823348,244.44,125.08589,554.907976,21.775463,"1","wilt","Mean_G",0.2
168.8375,252.94,122,580,17.843766,"1","wilt","Mean_G",0.2
150.540541,303.1,194.857143,444.071429,18.908615,"1","wilt","Mean_G",0.2
144.229167,254.85,116.666667,823.666667,33.00505,"1","wilt","Mean_G",0.2
133.195302,228.62,120.786096,452.037433,29.648156,"1","wilt","Mean_G",0.2
137.564835,250.08,115.684211,835.736842,39.194506,"1","wilt","Mean_G",0.2
123.719259,254.34,163.628571,462.05,14.979578,"1","wilt","Mean_G",0.2
113.952485,228.62,112.976744,568.639535,15.594272,"1","wilt","Mean_G",0.2
114.25,342.35,228,443.466667,12.638389,"1","wilt","Mean_G",0.2
139.790476,247.13,121.333333,722.363636,16.805537,"1","wilt","Mean_G",0.2
125.390524,245.81,116.299213,757.188976,21.073567,"1","wilt","Mean_G",0.2
132.819765,248.32,139.923077,454.98718,14.901864,"1","wilt","Mean_G",0.2
149.078125,253.76,160.166667,456.166667,36.59567,"1","wilt","Mean_G",0.2
139.074419,250.1,115.259259,752.740741,25.360663,"1","wilt","Mean_G",0.2
108.394531,246.04,117.6875,895,27.959793,"1","wilt","Mean_G",0.2
118.5299,259.93,121.789474,626,18.520128,"1","wilt","Mean_G",0.2
103.830357,288.51,158.142857,474.428571,11.745603,"1","wilt","Mean_G",0.2
110.133508,192.71,103.458333,473.208333,19.772139,"1","wilt","Mean_G",0.2
131.51989,259.34,113.76087,682.173913,26.115609,"1","wilt","Mean_G",0.2
149.442359,240.07,112.87234,609.851064,18.158574,"1","wilt","Mean_G",0.2
129.991961,273.73,147.974359,472,21.022795,"1","wilt","Mean_G",0.2
144.450704,235.75,114,876,26.981475,"1","wilt","Mean_G",0.2
113.713877,265.4,118.840909,801.681818,32.625821,"1","wilt","Mean_G",0.2
140.554645,248.4,129.869565,503.26087,25.529922,"1","wilt","Mean_G",0.2
130.53771,252.29,120.377778,527.933333,17.104385,"1","wilt","Mean_G",0.2
122.808547,262.35,147.378378,486.527027,16.711578,"1","wilt","Mean_G",0.2
122.016372,262.06,113.910959,708.130137,17.282091,"1","wilt","Mean_G",0.2
137.323171,238.5,114.806452,733.612903,30.662338,"1","wilt","Mean_G",0.2
124.029412,257.42,117.34375,634.84375,25.845526,"1","wilt","Mean_G",0.2
144.197708,241.84,119.954546,595.590909,14.236564,"1","wilt","Mean_G",0.2
137.038745,256.47,114.862745,462.813726,29.822822,"1","wilt","Mean_G",0.2
137.671617,243.04,116.026316,709.421053,23.745258,"1","wilt","Mean_G",0.2
123.396867,242.66,107.6875,685.958333,29.827513,"1","wilt","Mean_G",0.2
125.000746,237.19,113.40625,728.4375,12.295827,"1","wilt","Mean_G",0.2
118.945993,222.41,112.805556,461.305556,36.965815,"1","wilt","Mean_G",0.2
142.888889,210.28,113.342857,728.257143,24.091492,"1","wilt","Mean_G",0.2
117.2975,243.93,111.52,681.16,29.824822,"1","wilt","Mean_G",0.2
109.039931,220.88,125.861111,582.583333,24.240691,"1","wilt","Mean_G",0.2
143.98125,247.75,114.1,743.5,31.99203,"1","wilt","Mean_G",0.2
125.01017,233.73,118.432432,584.45946,20.177771,"1","wilt","Mean_G",0.2
109.853293,251.49,115.142857,748.928571,13.629367,"1","wilt","Mean_G",0.2
151.236221,231.23,115.5,884.6875,16.009763,"1","wilt","Mean_G",0.2
117.843836,261.36,117.108696,901.195652,22.053767,"1","wilt","Mean_G",0.2
125.837548,229.23,116.414634,587.743902,24.560749,"1","wilt","Mean_G",0.2
110.853086,238.38,117.411765,546.921569,17.230129,"1","wilt","Mean_G",0.2
134.013909,246.74,119.406977,556.709302,23.401754,"1","wilt","Mean_G",0.2
136.036467,228.6,112.051282,544.525641,23.576975,"1","wilt","Mean_G",0.2
120.603922,252.43,109.46875,595.96875,16.507101,"1","wilt","Mean_G",0.2
120.518438,274.13,120.103448,914.793103,38.86802,"1","wilt","Mean_G",0.2
131.230325,178.51,73.955272,179.169329,6.236749,"1","wilt","Mean_G",0.2
143.163968,198.46,79.193548,345.322581,16.182621,"1","wilt","Mean_G",0.2
135.074742,212.17,88,456.938776,29.456283,"1","wilt","Mean_G",0.2
111.944773,203.31,84.09375,384.71875,26.02656,"1","wilt","Mean_G",0.2
122.230636,239.85,114.190217,656.695652,14.01551,"1","wilt","Mean_G",0.2
125.298411,235.35,106.977737,681.912802,9.441092,"1","wilt","Mean_G",0.2
125.816594,184.18,85.236111,353.152778,23.232504,"1","wilt","Mean_G",0.2
122.513906,195.71,77.923077,266.519231,15.912331,"1","wilt","Mean_G",0.2
129.343603,226.08,102.133641,660.797235,10.316183,"1","wilt","Mean_G",0.2
129.167916,196.56,92.738095,395.261905,28.841983,"1","wilt","Mean_G",0.2
104.253125,213.62,85.45,416.05,31.572575,"1","wilt","Mean_G",0.2
123.7,245.98,109.8375,717.825,9.276575,"1","wilt","Mean_G",0.2
131.429787,189.16,81.4,230.466667,4.787019,"1","wilt","Mean_G",0.2
133.28394,175.16,75.013889,270.458333,14.020708,"1","wilt","Mean_G",0.2
110.567944,191.02,86.555556,535.611111,33.987289,"1","wilt","Mean_G",0.2
117.893401,234.99,91.108108,483.891892,39.768688,"1","wilt","Mean_G",0.2
134.480712,178.52,81.894118,361.4,16.488536,"1","wilt","Mean_G",0.2
132.250805,194.38,77.764331,285.273885,20.931731,"1","wilt","Mean_G",0.2
126.832962,184.76,81.023392,237.888889,19.904326,"1","wilt","Mean_G",0.2
134.776596,219.31,87.833333,351.333333,9.30883,"1","wilt","Mean_G",0.2
131.682446,193.55,87.4375,358.140625,30.602734,"1","wilt","Mean_G",0.2
110.301047,211.45,81.916667,368.25,20.506732,"1","wilt","Mean_G",0.2
124.224601,221.25,86.477273,392.490909,27.879986,"1","wilt","Mean_G",0.2
146.589342,188.08,77.9,343.5,12.165114,"1","wilt","Mean_G",0.2
133.224242,197.32,88.846154,374.817308,17.657407,"1","wilt","Mean_G",0.2
119.040862,201.48,93.223529,421.388235,18.53492,"1","wilt","Mean_G",0.2
121.911411,213.64,96.047619,583.02381,27.476232,"1","wilt","Mean_G",0.2
135.464321,187.45,83.107692,332.138462,18.909151,"1","wilt","Mean_G",0.2
108.886029,194.18,83,316.882353,17.179089,"1","wilt","Mean_G",0.2
115.703057,209.8,85.241379,476.344828,27.14413,"1","wilt","Mean_G",0.2
131.66313,221.45,103.910714,665.75,10.313906,"1","wilt","Mean_G",0.2
132.223214,215.75,97.857143,570.285714,23.266864,"1","wilt","Mean_G",0.2
138.041551,190.34,77.217391,344.782609,10.835948,"1","wilt","Mean_G",0.2
127.842566,209.93,86.976744,473.534884,41.473743,"1","wilt","Mean_G",0.2
123.318888,200.47,87.443299,420.773196,34.534811,"1","wilt","Mean_G",0.2
117.156146,181.39,93.842105,555.684211,33.503049,"1","wilt","Mean_G",0.2
138.112527,195.87,83.366667,358.733333,14.90548,"1","wilt","Mean_G",0.2
110.128134,256.6,117.4,723.977778,16.917315,"1","wilt","Mean_G",0.2
115.67,214.85,88.210526,532.210526,38.169762,"1","wilt","Mean_G",0.2
135.514154,196.62,83.9,323.272727,10.845954,"1","wilt","Mean_G",0.2
128.781437,180.42,89.333333,336.952381,10.893007,"1","wilt","Mean_G",0.2
135.572917,192.6,84.291667,338.75,26.428625,"1","wilt","Mean_G",0.2
120.819366,204.7,93.234234,445.306306,28.284073,"1","wilt","Mean_G",0.2
122.572243,230.89,100.151515,609.454546,16.429721,"1","wilt","Mean_G",0.2
120.003405,205.55,90.783784,443.252252,23.994139,"1","wilt","Mean_G",0.2
133.489679,171.75,83.154545,326.345455,22.419361,"1","wilt","Mean_G",0.2
132.963158,200.64,86,384.5,15.740076,"1","wilt","Mean_G",0.2
138.30543,187.25,89.857143,421.357143,26.36099,"1","wilt","Mean_G",0.2
141.615108,188.54,91.285714,448.885714,24.37955,"1","wilt","Mean_G",0.2
123.32992,206.24,89.813953,374.046512,26.167844,"1","wilt","Mean_G",0.2
110.555276,200.26,91.2,522.96,32.160697,"1","wilt","Mean_G",0.2
129.964076,234.52,124.237113,640.43299,18.173343,"1","wilt","Mean_G",0.2
135.945652,213.1,84.353659,203.121951,7.112423,"1","wilt","Mean_G",0.2
129.494065,195.23,82.44186,242.465116,13.947634,"1","wilt","Mean_G",0.2
119.359177,193.36,84.925,292.925,17.222369,"1","wilt","Mean_G",0.2
130.859599,150.21,81.363636,241.863636,13.459459,"1","wilt","Mean_G",0.2
142.510417,188.33,86.833333,450,20.087828,"1","wilt","Mean_G",0.2
114.032609,250.98,118.634615,689.096154,19.439664,"1","wilt","Mean_G",0.2
115.434109,252.23,144.894737,562.403509,14.814727,"1","wilt","Mean_G",0.2
128.993031,237.71,101.777778,479.944444,49.531758,"1","wilt","Mean_G",0.2
134.604061,235.86,97.76,332.56,15.458021,"1","wilt","Mean_G",0.2
123.418026,175.06,90.109589,321.438356,22.24396,"1","wilt","Mean_G",0.2
134.495913,200.4,88.195652,322.413044,24.406529,"1","wilt","Mean_G",0.2
129.857644,263.55,146.855556,645.788889,33.406041,"1","wilt","Mean_G",0.2
143.497685,270.62,149.37037,568.925926,15.149461,"1","wilt","Mean_G",0.2
134.82948,268.69,133.590909,602.227273,14.797252,"1","wilt","Mean_G",0.2
123.882637,270.78,132.153846,612.794872,28.801253,"1","wilt","Mean_G",0.2
115.841912,196.66,87.323529,366.117647,36.643058,"1","wilt","Mean_G",0.2
141.116848,211.34,93.130435,509.73913,26.603758,"1","wilt","Mean_G",0.2
116.461635,279.49,141.866667,718.266667,24.15316,"1","wilt","Mean_G",0.2
131.616396,242.14,157.376238,516.950495,23.109848,"1","wilt","Mean_G",0.2
131.746667,177.25,78.205714,237.24,13.889472,"1","wilt","Mean_G",0.2
121.781321,196.79,86.163636,363.963636,33.015453,"1","wilt","Mean_G",0.2
146.686869,198.29,86.8,320.8,9.255139,"1","wilt","Mean_G",0.2
120.588453,299.41,140.411765,776.788235,17.906655,"1","wilt","Mean_G",0.2
112.850394,296.61,145.4375,807.5,16.971368,"1","wilt","Mean_G",0.2
113.50625,241.4,128.5,490.8,17.90782,"1","wilt","Mean_G",0.2
125.041712,291.36,187.344828,429.741379,9.577644,"1","wilt","Mean_G",0.2
129.339599,318.59,179.013514,397.655405,11.546837,"1","wilt","Mean_G",0.2
125.882353,271.95,148.823529,357.411765,24.566272,"1","wilt","Mean_G",0.2
107.752101,205.5,82.266667,307.6,15.869748,"1","wilt","Mean_G",0.2
100.882813,204.25,88.208333,466.583333,21.888884,"1","wilt","Mean_G",0.2
133.933678,223.69,94.520548,408.027397,24.778327,"1","wilt","Mean_G",0.2
130.151976,193.13,82.086957,282.541063,18.717771,"1","wilt","Mean_G",0.2
115.6875,185.52,95.777778,425.527778,42.710915,"1","wilt","Mean_G",0.2
114.179389,220.49,98.424242,455.484849,15.487013,"1","wilt","Mean_G",0.2
132.422464,202.73,101.229885,242.793103,21.763092,"1","wilt","Mean_G",0.2
124.678832,308.21,204.628571,387.485714,7.588606,"1","wilt","Mean_G",0.2
130.803534,200.72,84.449438,329.876405,19.980081,"1","wilt","Mean_G",0.2
110.086539,217.1,93,420.615385,31.143303,"1","wilt","Mean_G",0.2
112.562796,193.87,88.207547,334.169811,17.054558,"1","wilt","Mean_G",0.2
130.473492,309.17,169.594203,491.42029,16.239672,"1","wilt","Mean_G",0.2
121.022022,295.09,192.428571,414.698413,9.437973,"1","wilt","Mean_G",0.2
130.557305,207.86,87.326733,183.004951,8.40271,"1","wilt","Mean_G",0.2
130.361404,189.53,87.111111,308.3,21.222211,"1","wilt","Mean_G",0.2
131.550802,181.1,76.166667,217,11.700082,"1","wilt","Mean_G",0.2
123.00687,242.51,143.792683,313.548781,32.354422,"1","wilt","Mean_G",0.2
132.09811,264.82,134.071429,657.257143,23.108246,"1","wilt","Mean_G",0.2
119.725844,232.97,92.388889,421.416667,28.541013,"1","wilt","Mean_G",0.2
114.784091,291.14,165.636364,648.727273,21.986848,"1","wilt","Mean_G",0.2
134.891753,182.02,77.557377,242.229508,10.138678,"1","wilt","Mean_G",0.2
129.222222,194.19,81.477612,300.701493,16.179586,"1","wilt","Mean_G",0.2
128.273727,254.94,113.907956,691.063963,9.934655,"1","wilt","Mean_G",0.2
125.43362,283.06,181.223881,361.089552,12.039902,"1","wilt","Mean_G",0.2
124.968504,255.56,137.25,544,17.448026,"1","wilt","Mean_G",0.2
128.183051,196.45,85.027027,372.108108,26.942896,"1","wilt","Mean_G",0.2
118.257129,201.97,90.210938,360.375,21.284988,"1","wilt","Mean_G",0.2
137.197708,194.75,92.363636,388.454546,27.9378,"1","wilt","Mean_G",0.2
146.765957,211.86,92.666667,550.333333,34.377399,"1","wilt","Mean_G",0.2
103.131944,205.8,87.111111,412.666667,21.899321,"1","wilt","Mean_G",0.2
118.583582,181.71,88.285714,334,24.008466,"1","wilt","Mean_G",0.2
117.124122,271.97,116.851852,715.037037,19.086188,"1","wilt","Mean_G",0.2
129.469537,238.43,129.992754,597.586957,21.27599,"1","wilt","Mean_G",0.2
126.705186,279.25,161.178571,455.214286,15.353062,"1","wilt","Mean_G",0.2
130.40677,186.57,80.738318,220.308411,13.679038,"1","wilt","Mean_G",0.2
120.190675,226.46,95.277778,570.066667,31.153917,"1","wilt","Mean_G",0.2
134.301282,244.65,134.1,284.2,19.512752,"1","wilt","Mean_G",0.2
131.758087,186.35,84.565217,315.601449,14.167964,"1","wilt","Mean_G",0.2
135.118885,201.98,81.359223,266.38835,10.91921,"1","wilt","Mean_G",0.2
144.92132,203.6,85.92,353.96,14.99632,"1","wilt","Mean_G",0.2
134.346997,186.62,86.272727,402.045455,28.514169,"1","wilt","Mean_G",0.2
120.658065,214.85,85.254237,340.813559,14.19722,"1","wilt","Mean_G",0.2
129.287,240.14,115.939778,718.908082,9.627593,"1","wilt","Mean_G",0.2
123.401931,193.32,87.628571,309.828571,16.520996,"1","wilt","Mean_G",0.2
118.72973,274.34,159.714286,453.571429,6.123308,"1","wilt","Mean_G",0.2
134.727848,251.97,129,280.3,18.629278,"1","wilt","Mean_G",0.2
124.121167,208.95,88.892857,435.154762,25.550326,"1","wilt","Mean_G",0.2
134.711635,204.27,92.785311,370.333333,19.206854,"1","wilt","Mean_G",0.2
130.713247,236.9,109.417722,690.708861,8.728709,"1","wilt","Mean_G",0.2
120.884817,281.22,138.333333,425.333333,15.250455,"1","wilt","Mean_G",0.2
115.005054,188.48,95.804598,377.505747,18.750759,"1","wilt","Mean_G",0.2
118.336735,189.06,92.108108,457.864865,23.287105,"1","wilt","Mean_G",0.2
117.007353,227.67,90.029412,538.5,31.770751,"1","wilt","Mean_G",0.2
123.137845,263.48,115.64,544.36,39.482052,"1","wilt","Mean_G",0.2
128.131068,241.77,111.230769,341.923077,24.668932,"1","wilt","Mean_G",0.2
131.502774,196.58,89.032967,262.725275,15.637034,"1","wilt","Mean_G",0.2
112.595238,200.48,83.285714,355.142857,31.16673,"1","wilt","Mean_G",0.2
115.888379,218.19,92.731707,531.439024,35.467474,"1","wilt","Mean_G",0.2
117.6875,213.09,82.4,332.4,48.230049,"1","wilt","Mean_G",0.2
134.576471,180.53,86.21875,401.96875,28.30441,"1","wilt","Mean_G",0.2
135.192961,216.34,90.384615,477.346154,36.942998,"1","wilt","Mean_G",0.2
107.539773,230.28,89.636364,562.272727,32.012394,"1","wilt","Mean_G",0.2
133.293982,191.91,84.735099,330.082782,20.08743,"1","wilt","Mean_G",0.2
117.665563,175.89,85.473684,350.157895,20.452499,"1","wilt","Mean_G",0.2
120.88526,203.66,94.773333,513.133333,35.09346,"1","wilt","Mean_G",0.2
134.53753,161.14,80.480769,337.730769,19.801904,"1","wilt","Mean_G",0.2
135.630682,184.08,79.545455,464.818182,28.867323,"1","wilt","Mean_G",0.2
130.557831,202.31,87.25,437.865385,30.526058,"1","wilt","Mean_G",0.2
136.413462,204.25,101.846154,628.076923,37.176375,"1","wilt","Mean_G",0.2
136.433333,216.03,83.470588,433.470588,20.018331,"1","wilt","Mean_G",0.2
113.398821,255.38,102.09375,655.625,35.883873,"1","wilt","Mean_G",0.2
116.75873,219.1,95.621849,549.008403,34.473454,"1","wilt","Mean_G",0.2
113.666667,198.17,88.166667,479.277778,43.438512,"1","wilt","Mean_G",0.2
135.328125,205.88,87.211538,485.269231,33.506882,"1","wilt","Mean_G",0.2
137.617188,198,100.3125,604.6875,33.517719,"1","wilt","Mean_G",0.2
137.047382,175.51,79.197368,256.434211,11.659083,"1","wilt","Mean_G",0.2
137.394567,212.44,93.041237,535.680412,24.400226,"1","wilt","Mean_G",0.2
112.103053,221.73,95.669565,581.8,29.360576,"1","wilt","Mean_G",0.2
124.990552,192.09,84.05814,399.848837,31.954709,"1","wilt","Mean_G",0.2
116.049858,213.89,93.886364,495.795455,40.323914,"1","wilt","Mean_G",0.2
155.068182,188.52,86.857143,477.857143,6.726433,"1","wilt","Mean_G",0.2
114.769531,212.76,88.6875,492.75,18.685619,"1","wilt","Mean_G",0.2
142.223577,190.71,86.193548,413.580645,22.530774,"1","wilt","Mean_G",0.2
133.822857,221.32,98.181818,643.363636,25.242297,"1","wilt","Mean_G",0.2
146.239583,227.73,96.5,582.583333,14.876342,"1","wilt","Mean_G",0.2
140.153153,189.86,94,414.178571,13.270489,"1","wilt","Mean_G",0.2
140.834118,196.89,75.87037,316.703704,11.614596,"1","wilt","Mean_G",0.2
137.980114,214.85,97.863636,597.636364,38.664054,"1","wilt","Mean_G",0.2
132.266667,204.98,84.5,318.2,19.10032,"1","wilt","Mean_G",0.2
140.224374,198.18,84.527273,462.327273,29.360208,"1","wilt","Mean_G",0.2
136.005988,233.07,96.52381,582.333333,21.49524,"1","wilt","Mean_G",0.2
118.794251,182.25,90.783133,442.698795,31.430897,"1","wilt","Mean_G",0.2
140.616314,206.75,92.119048,487.833333,21.153955,"1","wilt","Mean_G",0.2
142.949029,207.17,86.961538,431.038462,19.287186,"1","wilt","Mean_G",0.2
121.2527,199.65,89.310345,493.344828,31.493049,"1","wilt","Mean_G",0.2
132.515758,180.48,91.809524,431.825397,20.494911,"1","wilt","Mean_G",0.2
130.304688,193.27,78,313.75,32.368424,"1","wilt","Mean_G",0.2
125.886905,208.85,91.761905,523.619048,36.727964,"1","wilt","Mean_G",0.2
107.630252,215.08,94.533333,413.2,16.304601,"1","wilt","Mean_G",0.2
115.465368,223.88,94.862069,533.344828,31.111017,"1","wilt","Mean_G",0.2
108.5625,212.87,93.181818,504.454546,38.869138,"1","wilt","Mean_G",0.2
142.48803,196.05,91.044118,414.911765,19.867397,"1","wilt","Mean_G",0.2
143.374252,195.5,91.952381,455.52381,21.579574,"1","wilt","Mean_G",0.2
116.473913,213.01,91.62069,408.310345,16.613963,"1","wilt","Mean_G",0.2
112.99373,191.12,94,410.5,22.577076,"1","wilt","Mean_G",0.2
136.049614,239.29,96.842105,503.421053,34.28748,"1","wilt","Mean_G",0.2
126.593276,202.43,91.413793,401.293103,24.387119,"1","wilt","Mean_G",0.2
134.861472,198.08,90.344828,533.896552,36.457491,"1","wilt","Mean_G",0.2
104.736842,199.03,95.263158,558.631579,31.780236,"1","wilt","Mean_G",0.2
125.042832,223.52,95.305556,444.902778,23.274591,"1","wilt","Mean_G",0.2
123.049652,212.27,100.402778,617.916667,29.389778,"1","wilt","Mean_G",0.2
117.568628,238.16,97.196078,644.843137,39.397842,"1","wilt","Mean_G",0.2
130.662214,217.84,96.045455,649.030303,32.699975,"1","wilt","Mean_G",0.2
113.258364,202.29,90.852941,435.411765,33.884051,"1","wilt","Mean_G",0.2
123.522523,223.33,105,590.857143,32.724889,"1","wilt","Mean_G",0.2
133.781609,233.49,99.112676,552.056338,30.487489,"1","wilt","Mean_G",0.2
131.366112,167.87,82.738095,273.642857,17.180052,"1","wilt","Mean_G",0.2
122.722906,222.18,105.352941,736,26.37811,"1","wilt","Mean_G",0.2
116.834601,216.41,104.515152,736.348485,21.862182,"1","wilt","Mean_G",0.2
139.156576,241.98,98.733333,590.3,22.595698,"1","wilt","Mean_G",0.2
115.750696,255.33,103.6,624.088889,17.869845,"1","wilt","Mean_G",0.2
116.315341,225.41,93.818182,511.954546,21.134409,"1","wilt","Mean_G",0.2
116.964844,235.15,96.4375,498.6875,29.654719,"1","wilt","Mean_G",0.2
130.45614,206.14,95.955882,494.794118,33.338865,"1","wilt","Mean_G",0.2
122.204199,231.93,97.69697,583.383838,25.660797,"1","wilt","Mean_G",0.2
127.872443,181.26,88.346154,340.692308,24.317085,"1","wilt","Mean_G",0.2
137.492593,259.63,106.941177,676.647059,36.431953,"1","wilt","Mean_G",0.2
116.390777,204.07,91.384615,357.423077,19.258903,"1","wilt","Mean_G",0.2
133.379139,176.7,90,319.973684,18.096865,"1","wilt","Mean_G",0.2
134.213395,191.32,79.290155,262.92228,16.537282,"1","wilt","Mean_G",0.2
144.776786,187.77,88.571429,303.095238,13.393741,"1","wilt","Mean_G",0.2
128.049367,178.17,83.637584,315.288591,23.835723,"1","wilt","Mean_G",0.2
123.526627,181.63,90.984375,419.28125,20.884728,"1","wilt","Mean_G",0.2
116.980057,200.6,85.787879,376.727273,39.672433,"1","wilt","Mean_G",0.2
112.62931,213.36,96.448276,531.034483,33.530152,"1","wilt","Mean_G",0.2
147.534682,205.63,86.363636,327.5,8.421735,"1","wilt","Mean_G",0.2
140.772152,176.42,93.88,448.28,22.859081,"1","wilt","Mean_G",0.2
122.2457,202.79,89.705882,412.705882,35.813928,"1","wilt","Mean_G",0.2
131.341254,186.66,80.333333,270.125,22.705368,"1","wilt","Mean_G",0.2
134.23718,195.47,74.9,291.7,23.612444,"1","wilt","Mean_G",0.2
133.114713,155.89,70.5,218.289474,13.563403,"1","wilt","Mean_G",0.2
127.551971,162.94,71.147727,234.284091,16.469795,"1","wilt","Mean_G",0.2
127.621182,162.37,67.445415,174.489083,9.037029,"1","wilt","Mean_G",0.2
132.673154,167.55,77.76378,261.503937,19.718664,"1","wilt","Mean_G",0.2
116.388776,185.72,79.709677,299.951613,22.054681,"1","wilt","Mean_G",0.2
139.808036,183.9,78.714286,270.285714,9.641534,"1","wilt","Mean_G",0.2
130.971532,175.75,69.628571,207.504762,12.195624,"1","wilt","Mean_G",0.2
130.205947,198.36,88.631579,380.885965,22.950643,"1","wilt","Mean_G",0.2
89.8125,189.23,83.2,354.8,8.704022,"1","wilt","Mean_G",0.2
145.590551,183.92,91.4375,398.0625,14.491377,"1","wilt","Mean_G",0.2
132.253933,217.05,96.142857,421.446429,25.976484,"1","wilt","Mean_G",0.2
116.051044,210.51,87.833333,440.722222,34.846794,"1","wilt","Mean_G",0.2
127.326087,173.32,77.82716,276.444444,21.620241,"1","wilt","Mean_G",0.2
112.673913,204.07,89.826087,399.391304,22.251017,"1","wilt","Mean_G",0.2
131.503958,188.29,88.398601,389.748252,24.943012,"1","wilt","Mean_G",0.2
112.684676,210.83,91.40625,419.6875,23.898528,"1","wilt","Mean_G",0.2
136.485952,187.48,87.767677,366.868687,19.644675,"1","wilt","Mean_G",0.2
