"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
134.480712,187.835294,64.9,361.4,16.488536,"1","wilt","Mean_R",0.8
132.250805,185.929936,64.11,285.273885,20.931731,"1","wilt","Mean_R",0.8
126.832962,191.520468,129.67,237.888889,19.904326,"1","wilt","Mean_R",0.8
134.776596,196.333333,134.44,351.333333,9.30883,"1","wilt","Mean_R",0.8
131.682446,196.78125,41.38,358.140625,30.602734,"1","wilt","Mean_R",0.8
110.301047,191.083333,96,368.25,20.506732,"1","wilt","Mean_R",0.8
124.224601,197.518182,41.68,392.490909,27.879986,"1","wilt","Mean_R",0.8
146.589342,182.9,63.76,343.5,12.165114,"1","wilt","Mean_R",0.8
133.224242,197.25,89.38,374.817308,17.657407,"1","wilt","Mean_R",0.8
119.040862,206,85.05,421.388235,18.53492,"1","wilt","Mean_R",0.8
121.911411,218.119048,40.02,583.02381,27.476232,"1","wilt","Mean_R",0.8
135.464321,188,126.18,332.138462,18.909151,"1","wilt","Mean_R",0.8
108.886029,192.764706,67.65,316.882353,17.179089,"1","wilt","Mean_R",0.8
115.703057,205.206897,155.83,476.344828,27.14413,"1","wilt","Mean_R",0.8
131.66313,229.184524,138.38,665.75,10.313906,"1","wilt","Mean_R",0.8
132.223214,214,25.46,570.285714,23.266864,"1","wilt","Mean_R",0.8
138.041551,196.217391,64.6,344.782609,10.835948,"1","wilt","Mean_R",0.8
127.842566,210.255814,152.87,473.534884,41.473743,"1","wilt","Mean_R",0.8
123.318888,205.742268,123.88,420.773196,34.534811,"1","wilt","Mean_R",0.8
117.156146,206.368421,97.89,555.684211,33.503049,"1","wilt","Mean_R",0.8
138.112527,194.966667,90.69,358.733333,14.90548,"1","wilt","Mean_R",0.8
110.128134,260.355556,188.6,723.977778,16.917315,"1","wilt","Mean_R",0.8
115.67,216.947368,72.68,532.210526,38.169762,"1","wilt","Mean_R",0.8
135.514154,193.7,95.72,323.272727,10.845954,"1","wilt","Mean_R",0.8
128.781437,194.476191,38.52,336.952381,10.893007,"1","wilt","Mean_R",0.8
135.572917,202.041667,128.62,338.75,26.428625,"1","wilt","Mean_R",0.8
120.819366,207.18018,134.32,445.306306,28.284073,"1","wilt","Mean_R",0.8
122.572243,228.636364,131.8,609.454546,16.429721,"1","wilt","Mean_R",0.8
120.003405,201.693694,99.96,443.252252,23.994139,"1","wilt","Mean_R",0.8
133.489679,192.518182,104.15,326.345455,22.419361,"1","wilt","Mean_R",0.8
132.963158,205.875,94.61,384.5,15.740076,"1","wilt","Mean_R",0.8
138.30543,203.857143,114.03,421.357143,26.36099,"1","wilt","Mean_R",0.8
141.615108,204.657143,123.03,448.885714,24.37955,"1","wilt","Mean_R",0.8
123.32992,201.27907,103.41,374.046512,26.167844,"1","wilt","Mean_R",0.8
110.555276,200.96,119.95,522.96,32.160697,"1","wilt","Mean_R",0.8
129.964076,251.350516,72.59,640.43299,18.173343,"1","wilt","Mean_R",0.8
135.945652,192.02439,54.74,203.121951,7.112423,"1","wilt","Mean_R",0.8
129.494065,192.465116,122.16,242.465116,13.947634,"1","wilt","Mean_R",0.8
119.359177,195.65,66.45,292.925,17.222369,"1","wilt","Mean_R",0.8
130.859599,175,25.38,241.863636,13.459459,"1","wilt","Mean_R",0.8
142.510417,188.333333,97.37,450,20.087828,"1","wilt","Mean_R",0.8
114.032609,253.557692,150.87,689.096154,19.439664,"1","wilt","Mean_R",0.8
115.434109,262.087719,236.48,562.403509,14.814727,"1","wilt","Mean_R",0.8
128.993031,222,46.85,479.944444,49.531758,"1","wilt","Mean_R",0.8
134.604061,206.6,50.01,332.56,15.458021,"1","wilt","Mean_R",0.8
123.418026,200.657534,91.29,321.438356,22.24396,"1","wilt","Mean_R",0.8
134.495913,191.673913,103.52,322.413044,24.406529,"1","wilt","Mean_R",0.8
129.857644,275.8,122.93,645.788889,33.406041,"1","wilt","Mean_R",0.8
143.497685,267.703704,90.45,568.925926,15.149461,"1","wilt","Mean_R",0.8
134.82948,258.727273,173.14,602.227273,14.797252,"1","wilt","Mean_R",0.8
123.882637,267.589744,113.64,612.794872,28.801253,"1","wilt","Mean_R",0.8
115.841912,200.441177,57.07,366.117647,36.643058,"1","wilt","Mean_R",0.8
141.116848,204,12.49,509.73913,26.603758,"1","wilt","Mean_R",0.8
116.461635,278.72,47.27,718.266667,24.15316,"1","wilt","Mean_R",0.8
131.616396,274.891089,257.04,516.950495,23.109848,"1","wilt","Mean_R",0.8
131.746667,183.874286,13.52,237.24,13.889472,"1","wilt","Mean_R",0.8
121.781321,196.572727,-42.29,363.963636,33.015453,"1","wilt","Mean_R",0.8
146.686869,197.8,91.51,320.8,9.255139,"1","wilt","Mean_R",0.8
120.588453,283.4,110.31,776.788235,17.906655,"1","wilt","Mean_R",0.8
112.850394,290.125,266.2,807.5,16.971368,"1","wilt","Mean_R",0.8
113.50625,251.6,120.06,490.8,17.90782,"1","wilt","Mean_R",0.8
125.041712,292.310345,132.82,429.741379,9.577644,"1","wilt","Mean_R",0.8
129.339599,283.22973,161.3,397.655405,11.546837,"1","wilt","Mean_R",0.8
125.882353,260.117647,171.4,357.411765,24.566272,"1","wilt","Mean_R",0.8
107.752101,194.4,125.22,307.6,15.869748,"1","wilt","Mean_R",0.8
100.882813,199.875,85.85,466.583333,21.888884,"1","wilt","Mean_R",0.8
133.933678,210.178082,14.57,408.027397,24.778327,"1","wilt","Mean_R",0.8
130.151976,186.922705,15.78,282.541063,18.717771,"1","wilt","Mean_R",0.8
115.6875,208.083333,120.98,425.527778,42.710915,"1","wilt","Mean_R",0.8
114.179389,225.757576,129.63,455.484849,15.487013,"1","wilt","Mean_R",0.8
132.422464,202.885058,117.4,242.793103,21.763092,"1","wilt","Mean_R",0.8
124.678832,308.742857,217.07,387.485714,7.588606,"1","wilt","Mean_R",0.8
130.803534,195.213483,86.84,329.876405,19.980081,"1","wilt","Mean_R",0.8
110.086539,211,193.38,420.615385,31.143303,"1","wilt","Mean_R",0.8
112.562796,196.415094,66.46,334.169811,17.054558,"1","wilt","Mean_R",0.8
130.473492,289.043478,228.36,491.42029,16.239672,"1","wilt","Mean_R",0.8
121.022022,297.253968,158.85,414.698413,9.437973,"1","wilt","Mean_R",0.8
130.557305,201.920792,85.72,183.004951,8.40271,"1","wilt","Mean_R",0.8
130.361404,190.533333,108.26,308.3,21.222211,"1","wilt","Mean_R",0.8
131.550802,185,61.15,217,11.700082,"1","wilt","Mean_R",0.8
123.00687,252.5,122.81,313.548781,32.354422,"1","wilt","Mean_R",0.8
132.09811,271.114286,132.43,657.257143,23.108246,"1","wilt","Mean_R",0.8
119.725844,205.685185,121.47,421.416667,28.541013,"1","wilt","Mean_R",0.8
114.784091,291.636364,144.12,648.727273,21.986848,"1","wilt","Mean_R",0.8
134.891753,181.622951,89.08,242.229508,10.138678,"1","wilt","Mean_R",0.8
129.222222,187.253731,89.33,300.701493,16.179586,"1","wilt","Mean_R",0.8
128.273727,248.627145,81.77,691.063963,9.934655,"1","wilt","Mean_R",0.8
125.43362,289.343284,215.34,361.089552,12.039902,"1","wilt","Mean_R",0.8
124.968504,269.75,177.95,544,17.448026,"1","wilt","Mean_R",0.8
128.183051,194.108108,141.62,372.108108,26.942896,"1","wilt","Mean_R",0.8
118.257129,202.085938,130.37,360.375,21.284988,"1","wilt","Mean_R",0.8
137.197708,202.636364,88.19,388.454546,27.9378,"1","wilt","Mean_R",0.8
146.765957,210,132.69,550.333333,34.377399,"1","wilt","Mean_R",0.8
103.131944,198.888889,39.94,412.666667,21.899321,"1","wilt","Mean_R",0.8
118.583582,195.309524,51.6,334,24.008466,"1","wilt","Mean_R",0.8
117.124122,253.537037,93.3,715.037037,19.086188,"1","wilt","Mean_R",0.8
129.469537,258.615942,34.68,597.586957,21.27599,"1","wilt","Mean_R",0.8
126.705186,275.892857,141.07,455.214286,15.353062,"1","wilt","Mean_R",0.8
130.40677,187.383178,39.58,220.308411,13.679038,"1","wilt","Mean_R",0.8
120.190675,214.288889,105.07,570.066667,31.153917,"1","wilt","Mean_R",0.8
134.301282,250,115.97,284.2,19.512752,"1","wilt","Mean_R",0.8
131.758087,194.282609,46.88,315.601449,14.167964,"1","wilt","Mean_R",0.8
135.118885,184.446602,77.84,266.38835,10.91921,"1","wilt","Mean_R",0.8
144.92132,197.8,29.43,353.96,14.99632,"1","wilt","Mean_R",0.8
134.346997,198.545455,0.31,402.045455,28.514169,"1","wilt","Mean_R",0.8
120.658065,197.627119,98.04,340.813559,14.19722,"1","wilt","Mean_R",0.8
129.287,250.763867,43.49,718.908082,9.627593,"1","wilt","Mean_R",0.8
123.401931,199.228571,34.06,309.828571,16.520996,"1","wilt","Mean_R",0.8
118.72973,275.428571,211.5,453.571429,6.123308,"1","wilt","Mean_R",0.8
134.727848,245.9,-56.22,280.3,18.629278,"1","wilt","Mean_R",0.8
124.121167,204.928571,44.23,435.154762,25.550326,"1","wilt","Mean_R",0.8
134.711635,204.067797,119.31,370.333333,19.206854,"1","wilt","Mean_R",0.8
130.713247,238.240506,103.33,690.708861,8.728709,"1","wilt","Mean_R",0.8
120.884817,259.333333,154.82,425.333333,15.250455,"1","wilt","Mean_R",0.8
115.005054,212.045977,104.47,377.505747,18.750759,"1","wilt","Mean_R",0.8
118.336735,206.945946,76.05,457.864865,23.287105,"1","wilt","Mean_R",0.8
117.007353,210.970588,61.98,538.5,31.770751,"1","wilt","Mean_R",0.8
123.137845,248.68,129.99,544.36,39.482052,"1","wilt","Mean_R",0.8
128.131068,232.538462,122.23,341.923077,24.668932,"1","wilt","Mean_R",0.8
131.502774,198.681319,129.47,262.725275,15.637034,"1","wilt","Mean_R",0.8
112.595238,190.285714,-7.39,355.142857,31.16673,"1","wilt","Mean_R",0.8
115.888379,208.243902,44.33,531.439024,35.467474,"1","wilt","Mean_R",0.8
117.6875,187.68,88.76,332.4,48.230049,"1","wilt","Mean_R",0.8
134.576471,193.78125,87.14,401.96875,28.30441,"1","wilt","Mean_R",0.8
135.192961,202.038462,188.81,477.346154,36.942998,"1","wilt","Mean_R",0.8
107.539773,219.909091,-5.12,562.272727,32.012394,"1","wilt","Mean_R",0.8
133.293982,195.966887,100.41,330.082782,20.08743,"1","wilt","Mean_R",0.8
117.665563,182.842105,36.24,350.157895,20.452499,"1","wilt","Mean_R",0.8
120.88526,205.826667,6.41,513.133333,35.09346,"1","wilt","Mean_R",0.8
134.53753,184.653846,79.27,337.730769,19.801904,"1","wilt","Mean_R",0.8
135.630682,201.090909,164.14,464.818182,28.867323,"1","wilt","Mean_R",0.8
130.557831,195.923077,103.44,437.865385,30.526058,"1","wilt","Mean_R",0.8
136.413462,216.769231,16.13,628.076923,37.176375,"1","wilt","Mean_R",0.8
136.433333,203.470588,14.83,433.470588,20.018331,"1","wilt","Mean_R",0.8
113.398821,229.4375,-18.28,655.625,35.883873,"1","wilt","Mean_R",0.8
116.75873,214.226891,116.03,549.008403,34.473454,"1","wilt","Mean_R",0.8
113.666667,207.555556,44.23,479.277778,43.438512,"1","wilt","Mean_R",0.8
135.328125,212.5,111.71,485.269231,33.506882,"1","wilt","Mean_R",0.8
137.617188,218.3125,95.44,604.6875,33.517719,"1","wilt","Mean_R",0.8
137.047382,185.894737,109.06,256.434211,11.659083,"1","wilt","Mean_R",0.8
137.394567,214.195876,33.68,535.680412,24.400226,"1","wilt","Mean_R",0.8
112.103053,215.773913,26.52,581.8,29.360576,"1","wilt","Mean_R",0.8
124.990552,195.209302,49.07,399.848837,31.954709,"1","wilt","Mean_R",0.8
116.049858,208.727273,66.76,495.795455,40.323914,"1","wilt","Mean_R",0.8
155.068182,203.571429,124.76,477.857143,6.726433,"1","wilt","Mean_R",0.8
114.769531,202.0625,62.28,492.75,18.685619,"1","wilt","Mean_R",0.8
142.223577,195.096774,113.87,413.580645,22.530774,"1","wilt","Mean_R",0.8
133.822857,225.090909,51.27,643.363636,25.242297,"1","wilt","Mean_R",0.8
146.239583,211.666667,93.64,582.583333,14.876342,"1","wilt","Mean_R",0.8
140.153153,203.821429,67.74,414.178571,13.270489,"1","wilt","Mean_R",0.8
140.834118,184.481482,52.51,316.703704,11.614596,"1","wilt","Mean_R",0.8
137.980114,216.409091,49.73,597.636364,38.664054,"1","wilt","Mean_R",0.8
132.266667,194.766667,66.74,318.2,19.10032,"1","wilt","Mean_R",0.8
140.224374,193.872727,104.69,462.327273,29.360208,"1","wilt","Mean_R",0.8
136.005988,218.904762,140.38,582.333333,21.49524,"1","wilt","Mean_R",0.8
118.794251,202.216868,-12.16,442.698795,31.430897,"1","wilt","Mean_R",0.8
140.616314,205.761905,88.26,487.833333,21.153955,"1","wilt","Mean_R",0.8
142.949029,200.576923,126.02,431.038462,19.287186,"1","wilt","Mean_R",0.8
121.2527,204.655172,83.87,493.344828,31.493049,"1","wilt","Mean_R",0.8
132.515758,204.595238,128.26,431.825397,20.494911,"1","wilt","Mean_R",0.8
130.304688,196.25,93.07,313.75,32.368424,"1","wilt","Mean_R",0.8
125.886905,211.714286,155.45,523.619048,36.727964,"1","wilt","Mean_R",0.8
107.630252,204.066667,40.37,413.2,16.304601,"1","wilt","Mean_R",0.8
115.465368,214.965517,130.54,533.344828,31.111017,"1","wilt","Mean_R",0.8
108.5625,207.727273,90.09,504.454546,38.869138,"1","wilt","Mean_R",0.8
142.48803,203.088235,18.53,414.911765,19.867397,"1","wilt","Mean_R",0.8
143.374252,206.190476,107.05,455.52381,21.579574,"1","wilt","Mean_R",0.8
116.473913,206.482759,183.07,408.310345,16.613963,"1","wilt","Mean_R",0.8
112.99373,203.525,81.27,410.5,22.577076,"1","wilt","Mean_R",0.8
136.049614,216.140351,132.61,503.421053,34.28748,"1","wilt","Mean_R",0.8
126.593276,204.603448,43.55,401.293103,24.387119,"1","wilt","Mean_R",0.8
134.861472,207.758621,107.54,533.896552,36.457491,"1","wilt","Mean_R",0.8
104.736842,214.105263,31.28,558.631579,31.780236,"1","wilt","Mean_R",0.8
125.042832,214.75,130.2,444.902778,23.274591,"1","wilt","Mean_R",0.8
123.049652,222.152778,112.4,617.916667,29.389778,"1","wilt","Mean_R",0.8
117.568628,216.54902,120.73,644.843137,39.397842,"1","wilt","Mean_R",0.8
130.662214,213.969697,52.47,649.030303,32.699975,"1","wilt","Mean_R",0.8
113.258364,210.588235,-1.47,435.411765,33.884051,"1","wilt","Mean_R",0.8
123.522523,228.214286,112.47,590.857143,32.724889,"1","wilt","Mean_R",0.8
133.781609,223.309859,91.71,552.056338,30.487489,"1","wilt","Mean_R",0.8
131.366112,186,138.41,273.642857,17.180052,"1","wilt","Mean_R",0.8
122.722906,230.705882,80.77,736,26.37811,"1","wilt","Mean_R",0.8
116.834601,227.424242,87.25,736.348485,21.862182,"1","wilt","Mean_R",0.8
139.156576,217.366667,16.94,590.3,22.595698,"1","wilt","Mean_R",0.8
115.750696,221.866667,135.48,624.088889,17.869845,"1","wilt","Mean_R",0.8
116.315341,208.545455,12.28,511.954546,21.134409,"1","wilt","Mean_R",0.8
116.964844,222.6875,43.63,498.6875,29.654719,"1","wilt","Mean_R",0.8
130.45614,214.735294,130.31,494.794118,33.338865,"1","wilt","Mean_R",0.8
122.204199,219.040404,129.49,583.383838,25.660797,"1","wilt","Mean_R",0.8
127.872443,194.807692,101.8,340.692308,24.317085,"1","wilt","Mean_R",0.8
137.492593,231.529412,153.61,676.647059,36.431953,"1","wilt","Mean_R",0.8
116.390777,200.846154,33.6,357.423077,19.258903,"1","wilt","Mean_R",0.8
133.379139,191.026316,122.4,319.973684,18.096865,"1","wilt","Mean_R",0.8
134.213395,181.642487,128.18,262.92228,16.537282,"1","wilt","Mean_R",0.8
144.776786,186.952381,49.41,303.095238,13.393741,"1","wilt","Mean_R",0.8
128.049367,192.375839,56.75,315.288591,23.835723,"1","wilt","Mean_R",0.8
123.526627,203.34375,102.65,419.28125,20.884728,"1","wilt","Mean_R",0.8
116.980057,195.045455,61.29,376.727273,39.672433,"1","wilt","Mean_R",0.8
112.62931,216.448276,108.22,531.034483,33.530152,"1","wilt","Mean_R",0.8
147.534682,190.227273,80.06,327.5,8.421735,"1","wilt","Mean_R",0.8
140.772152,207.52,128.25,448.28,22.859081,"1","wilt","Mean_R",0.8
122.2457,203.313726,35.29,412.705882,35.813928,"1","wilt","Mean_R",0.8
131.341254,180.614583,5.89,270.125,22.705368,"1","wilt","Mean_R",0.8
134.23718,182.2,113.72,291.7,23.612444,"1","wilt","Mean_R",0.8
133.114713,171.671053,24.3,218.289474,13.563403,"1","wilt","Mean_R",0.8
127.551971,175.875,128.57,234.284091,16.469795,"1","wilt","Mean_R",0.8
127.621182,169.131004,30.36,174.489083,9.037029,"1","wilt","Mean_R",0.8
132.673154,179.874016,43.24,261.503937,19.718664,"1","wilt","Mean_R",0.8
116.388776,186.564516,100.8,299.951613,22.054681,"1","wilt","Mean_R",0.8
139.808036,175.285714,101.72,270.285714,9.641534,"1","wilt","Mean_R",0.8
130.971532,168.085714,-16.73,207.504762,12.195624,"1","wilt","Mean_R",0.8
130.205947,203.798246,52.29,380.885965,22.950643,"1","wilt","Mean_R",0.8
89.8125,190.8,9.98,354.8,8.704022,"1","wilt","Mean_R",0.8
145.590551,191.5,136.42,398.0625,14.491377,"1","wilt","Mean_R",0.8
132.253933,206.196429,68.38,421.446429,25.976484,"1","wilt","Mean_R",0.8
116.051044,200.351852,45.63,440.722222,34.846794,"1","wilt","Mean_R",0.8
127.326087,177.419753,42.09,276.444444,21.620241,"1","wilt","Mean_R",0.8
112.673913,196.652174,25.42,399.391304,22.251017,"1","wilt","Mean_R",0.8
131.503958,199.461539,151.48,389.748252,24.943012,"1","wilt","Mean_R",0.8
112.684676,205.734375,89.4,419.6875,23.898528,"1","wilt","Mean_R",0.8
136.485952,202.030303,58.64,366.868687,19.644675,"1","wilt","Mean_R",0.8
117.966929,197.65,57.41,308.025,18.612832,"1","wilt","Mean_R",0.8
137.929237,195.529412,48.46,296.529412,13.537242,"1","wilt","Mean_R",0.8
134.142023,210,106.88,460.169231,16.314005,"1","wilt","Mean_R",0.8
120.456728,209.672566,130.89,402.557522,25.389086,"1","wilt","Mean_R",0.8
142.054688,204.75,97.15,375.125,18.261875,"1","wilt","Mean_R",0.8
114.388577,211.104478,42.59,638.507463,24.058902,"1","wilt","Mean_R",0.8
118.061956,218.092308,93.37,513.123077,18.903404,"1","wilt","Mean_R",0.8
126.207763,234.8,116.66,454.763636,22.496457,"1","wilt","Mean_R",0.8
123.307558,269.825688,196.75,385.59633,15.628779,"1","wilt","Mean_R",0.8
123.034234,209.657143,108.75,702.028571,23.167641,"1","wilt","Mean_R",0.8
136.981482,217.588235,100.92,671,44.554154,"1","wilt","Mean_R",0.8
117.434132,209.952381,94.97,608.880952,30.496124,"1","wilt","Mean_R",0.8
156.667969,216.5,83.59,589.125,11.479431,"1","wilt","Mean_R",0.8
124.118785,207.164835,39.24,560.054945,28.757383,"1","wilt","Mean_R",0.8
183.28125,270,154.72,430,29.5,"1","wilt","Mean_R",0.8
138.396025,202.804878,85.51,547.195122,36.26361,"1","wilt","Mean_R",0.8
118.646018,262.697674,114.58,500.697674,21.936508,"1","wilt","Mean_R",0.8
104.302083,270,100.66,430,154.573248,"1","wilt","Mean_R",0.8
119.126126,203.428571,106.98,498.142857,27.22094,"1","wilt","Mean_R",0.8
144.387589,200.258065,-23.59,530.258065,19.281231,"1","wilt","Mean_R",0.8
109.219409,213.4,170.55,562.2,12.808678,"1","wilt","Mean_R",0.8
130.686833,217.132076,139.57,535.207547,14.519527,"1","wilt","Mean_R",0.8
135.878136,203.685714,87.57,460.371429,28.604039,"1","wilt","Mean_R",0.8
115.830421,241.459016,170.84,535.311475,15.87019,"1","wilt","Mean_R",0.8
121.169643,197.785714,51.58,525.75,22.500879,"1","wilt","Mean_R",0.8
112.19802,214.81579,50.8,686.789474,37.235866,"1","wilt","Mean_R",0.8
120.046575,223.108696,187.69,659.326087,20.2151,"1","wilt","Mean_R",0.8
129.926391,218.942857,34.42,640.4,29.926659,"1","wilt","Mean_R",0.8
121.591608,199.244444,179.82,449.466667,21.252555,"1","wilt","Mean_R",0.8
116.071046,206.212766,93.72,560.723404,28.631547,"1","wilt","Mean_R",0.8
119.393387,196.618182,65.88,458.654546,28.694481,"1","wilt","Mean_R",0.8
131.920561,208.074074,17.41,626,21.628995,"1","wilt","Mean_R",0.8
136.964286,215,105.55,676.428571,24.674204,"1","wilt","Mean_R",0.8
134.695716,202.517647,42.43,509.152941,26.121187,"1","wilt","Mean_R",0.8
115.696759,228.333333,7.82,757.407407,21.880584,"1","wilt","Mean_R",0.8
118.117347,205.702703,76.11,524.72973,30.807634,"1","wilt","Mean_R",0.8
139.903587,201.892857,151.99,471.928571,21.073729,"1","wilt","Mean_R",0.8
121.773307,269.9375,80.88,547.21875,36.654945,"1","wilt","Mean_R",0.8
124.8223,292.967033,168.73,313.67033,19.489029,"1","wilt","Mean_R",0.8
97.910714,211,148.6,501,17.577815,"1","wilt","Mean_R",0.8
133.764398,290.583333,22.44,517.75,22.528647,"1","wilt","Mean_R",0.8
137.858628,186.491803,156.5,387.081967,16.861642,"1","wilt","Mean_R",0.8
124.621897,210.646465,178.52,627.49495,18.504433,"1","wilt","Mean_R",0.8
132.659563,209.39823,46.4,225.99115,14.277356,"1","wilt","Mean_R",0.8
127.601911,191.8,75.33,421.375,23.189383,"1","wilt","Mean_R",0.8
124.441558,268.587629,198.57,421.659794,15.87499,"1","wilt","Mean_R",0.8
128.360577,184.651515,91.17,335.606061,15.907684,"1","wilt","Mean_R",0.8
108.261993,199.352941,76.7,504.764706,23.158044,"1","wilt","Mean_R",0.8
130.363281,199.8125,11.72,434.375,51.053893,"1","wilt","Mean_R",0.8
127.608029,176,97.63,275.632184,12.686635,"1","wilt","Mean_R",0.8
125.481827,198.251852,125.13,488.992593,25.247185,"1","wilt","Mean_R",0.8
124.01087,234.608696,26.4,315.347826,43.03812,"1","wilt","Mean_R",0.8
130.262038,202.904459,109.56,391.369427,20.700008,"1","wilt","Mean_R",0.8
133.846774,178.126984,100.77,263.111111,11.394393,"1","wilt","Mean_R",0.8
127.48125,259.6,36.65,244.8,17.934325,"1","wilt","Mean_R",0.8
130.147143,197.5,32.01,257.931818,20.414038,"1","wilt","Mean_R",0.8
123.080201,231,90.27,299.96,26.159694,"1","wilt","Mean_R",0.8
132.956364,193.211539,35.91,331.855769,15.41539,"1","wilt","Mean_R",0.8
104.20625,202.9,161.74,611.4,18.427154,"1","wilt","Mean_R",0.8
135.137833,211.969697,99.5,597.606061,26.170119,"1","wilt","Mean_R",0.8
120.962121,238.12,76.81,667.6,18.701968,"1","wilt","Mean_R",0.8
136.390729,184.403509,-99.59,356.842105,15.524165,"1","wilt","Mean_R",0.8
115.672269,182,41.87,309.6,23.038711,"1","wilt","Mean_R",0.8
137.380252,193.7,151.01,300.833333,12.870984,"1","wilt","Mean_R",0.8
128.819836,188.637681,98.3,387.304348,23.796219,"1","wilt","Mean_R",0.8
136.552632,272.058824,213.05,465.823529,15.346517,"1","wilt","Mean_R",0.8
96.723214,269.857143,129.73,452.714286,20.663485,"1","wilt","Mean_R",0.8
130.696562,213.714286,77.65,437.714286,31.955823,"1","wilt","Mean_R",0.8
