"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
133.781609,223.309859,101.64,552.056338,30.487489,"1","wilt","Mean_R",0.1
131.366112,186,89.8,273.642857,17.180052,"1","wilt","Mean_R",0.1
122.722906,230.705882,108.46,736,26.37811,"1","wilt","Mean_R",0.1
116.834601,227.424242,104.1,736.348485,21.862182,"1","wilt","Mean_R",0.1
139.156576,217.366667,101.46,590.3,22.595698,"1","wilt","Mean_R",0.1
115.750696,221.866667,94.16,624.088889,17.869845,"1","wilt","Mean_R",0.1
116.315341,208.545455,94.5,511.954546,21.134409,"1","wilt","Mean_R",0.1
116.964844,222.6875,97.61,498.6875,29.654719,"1","wilt","Mean_R",0.1
130.45614,214.735294,100.8,494.794118,33.338865,"1","wilt","Mean_R",0.1
122.204199,219.040404,97.41,583.383838,25.660797,"1","wilt","Mean_R",0.1
127.872443,194.807692,88.94,340.692308,24.317085,"1","wilt","Mean_R",0.1
137.492593,231.529412,98.66,676.647059,36.431953,"1","wilt","Mean_R",0.1
116.390777,200.846154,94.79,357.423077,19.258903,"1","wilt","Mean_R",0.1
133.379139,191.026316,78.19,319.973684,18.096865,"1","wilt","Mean_R",0.1
134.213395,181.642487,80.56,262.92228,16.537282,"1","wilt","Mean_R",0.1
144.776786,186.952381,91.1,303.095238,13.393741,"1","wilt","Mean_R",0.1
128.049367,192.375839,92.48,315.288591,23.835723,"1","wilt","Mean_R",0.1
123.526627,203.34375,96.72,419.28125,20.884728,"1","wilt","Mean_R",0.1
116.980057,195.045455,92.14,376.727273,39.672433,"1","wilt","Mean_R",0.1
112.62931,216.448276,85.3,531.034483,33.530152,"1","wilt","Mean_R",0.1
147.534682,190.227273,96.3,327.5,8.421735,"1","wilt","Mean_R",0.1
140.772152,207.52,91.18,448.28,22.859081,"1","wilt","Mean_R",0.1
122.2457,203.313726,106.12,412.705882,35.813928,"1","wilt","Mean_R",0.1
131.341254,180.614583,76.16,270.125,22.705368,"1","wilt","Mean_R",0.1
134.23718,182.2,67.59,291.7,23.612444,"1","wilt","Mean_R",0.1
133.114713,171.671053,74.92,218.289474,13.563403,"1","wilt","Mean_R",0.1
127.551971,175.875,71.07,234.284091,16.469795,"1","wilt","Mean_R",0.1
127.621182,169.131004,75.26,174.489083,9.037029,"1","wilt","Mean_R",0.1
132.673154,179.874016,74.81,261.503937,19.718664,"1","wilt","Mean_R",0.1
116.388776,186.564516,73.86,299.951613,22.054681,"1","wilt","Mean_R",0.1
139.808036,175.285714,83.43,270.285714,9.641534,"1","wilt","Mean_R",0.1
130.971532,168.085714,68.08,207.504762,12.195624,"1","wilt","Mean_R",0.1
130.205947,203.798246,95.32,380.885965,22.950643,"1","wilt","Mean_R",0.1
89.8125,190.8,87.19,354.8,8.704022,"1","wilt","Mean_R",0.1
145.590551,191.5,90.03,398.0625,14.491377,"1","wilt","Mean_R",0.1
132.253933,206.196429,97.23,421.446429,25.976484,"1","wilt","Mean_R",0.1
116.051044,200.351852,90.12,440.722222,34.846794,"1","wilt","Mean_R",0.1
127.326087,177.419753,70.58,276.444444,21.620241,"1","wilt","Mean_R",0.1
112.673913,196.652174,86.23,399.391304,22.251017,"1","wilt","Mean_R",0.1
131.503958,199.461539,90.24,389.748252,24.943012,"1","wilt","Mean_R",0.1
112.684676,205.734375,102.89,419.6875,23.898528,"1","wilt","Mean_R",0.1
136.485952,202.030303,92.77,366.868687,19.644675,"1","wilt","Mean_R",0.1
117.966929,197.65,85.95,308.025,18.612832,"1","wilt","Mean_R",0.1
137.929237,195.529412,87.42,296.529412,13.537242,"1","wilt","Mean_R",0.1
134.142023,210,98.2,460.169231,16.314005,"1","wilt","Mean_R",0.1
120.456728,209.672566,88.53,402.557522,25.389086,"1","wilt","Mean_R",0.1
142.054688,204.75,98.16,375.125,18.261875,"1","wilt","Mean_R",0.1
114.388577,211.104478,85.92,638.507463,24.058902,"1","wilt","Mean_R",0.1
118.061956,218.092308,94.68,513.123077,18.903404,"1","wilt","Mean_R",0.1
126.207763,234.8,119.61,454.763636,22.496457,"1","wilt","Mean_R",0.1
123.307558,269.825688,159,385.59633,15.628779,"1","wilt","Mean_R",0.1
123.034234,209.657143,88.99,702.028571,23.167641,"1","wilt","Mean_R",0.1
136.981482,217.588235,108.4,671,44.554154,"1","wilt","Mean_R",0.1
117.434132,209.952381,90.26,608.880952,30.496124,"1","wilt","Mean_R",0.1
156.667969,216.5,94.07,589.125,11.479431,"1","wilt","Mean_R",0.1
124.118785,207.164835,80.93,560.054945,28.757383,"1","wilt","Mean_R",0.1
183.28125,270,139.42,430,29.5,"1","wilt","Mean_R",0.1
138.396025,202.804878,103.61,547.195122,36.26361,"1","wilt","Mean_R",0.1
118.646018,262.697674,143.97,500.697674,21.936508,"1","wilt","Mean_R",0.1
104.302083,270,146.42,430,154.573248,"1","wilt","Mean_R",0.1
119.126126,203.428571,76.19,498.142857,27.22094,"1","wilt","Mean_R",0.1
144.387589,200.258065,96.26,530.258065,19.281231,"1","wilt","Mean_R",0.1
109.219409,213.4,94.37,562.2,12.808678,"1","wilt","Mean_R",0.1
130.686833,217.132076,103.55,535.207547,14.519527,"1","wilt","Mean_R",0.1
135.878136,203.685714,94.87,460.371429,28.604039,"1","wilt","Mean_R",0.1
115.830421,241.459016,124.79,535.311475,15.87019,"1","wilt","Mean_R",0.1
121.169643,197.785714,89.11,525.75,22.500879,"1","wilt","Mean_R",0.1
112.19802,214.81579,107.92,686.789474,37.235866,"1","wilt","Mean_R",0.1
120.046575,223.108696,108.15,659.326087,20.2151,"1","wilt","Mean_R",0.1
129.926391,218.942857,96.29,640.4,29.926659,"1","wilt","Mean_R",0.1
121.591608,199.244444,97.95,449.466667,21.252555,"1","wilt","Mean_R",0.1
116.071046,206.212766,87.03,560.723404,28.631547,"1","wilt","Mean_R",0.1
119.393387,196.618182,78.94,458.654546,28.694481,"1","wilt","Mean_R",0.1
131.920561,208.074074,79.79,626,21.628995,"1","wilt","Mean_R",0.1
136.964286,215,99.66,676.428571,24.674204,"1","wilt","Mean_R",0.1
134.695716,202.517647,88.8,509.152941,26.121187,"1","wilt","Mean_R",0.1
115.696759,228.333333,105.33,757.407407,21.880584,"1","wilt","Mean_R",0.1
118.117347,205.702703,90.95,524.72973,30.807634,"1","wilt","Mean_R",0.1
139.903587,201.892857,101.86,471.928571,21.073729,"1","wilt","Mean_R",0.1
121.773307,269.9375,144.97,547.21875,36.654945,"1","wilt","Mean_R",0.1
124.8223,292.967033,176.26,313.67033,19.489029,"1","wilt","Mean_R",0.1
97.910714,211,98.9,501,17.577815,"1","wilt","Mean_R",0.1
133.764398,290.583333,155.76,517.75,22.528647,"1","wilt","Mean_R",0.1
137.858628,186.491803,86.75,387.081967,16.861642,"1","wilt","Mean_R",0.1
124.621897,210.646465,103.38,627.49495,18.504433,"1","wilt","Mean_R",0.1
132.659563,209.39823,103.97,225.99115,14.277356,"1","wilt","Mean_R",0.1
127.601911,191.8,71.16,421.375,23.189383,"1","wilt","Mean_R",0.1
124.441558,268.587629,146.94,421.659794,15.87499,"1","wilt","Mean_R",0.1
128.360577,184.651515,89,335.606061,15.907684,"1","wilt","Mean_R",0.1
108.261993,199.352941,88.03,504.764706,23.158044,"1","wilt","Mean_R",0.1
130.363281,199.8125,90.05,434.375,51.053893,"1","wilt","Mean_R",0.1
127.608029,176,76.43,275.632184,12.686635,"1","wilt","Mean_R",0.1
125.481827,198.251852,86.71,488.992593,25.247185,"1","wilt","Mean_R",0.1
124.01087,234.608696,96.02,315.347826,43.03812,"1","wilt","Mean_R",0.1
130.262038,202.904459,95.74,391.369427,20.700008,"1","wilt","Mean_R",0.1
133.846774,178.126984,67.54,263.111111,11.394393,"1","wilt","Mean_R",0.1
127.48125,259.6,150.1,244.8,17.934325,"1","wilt","Mean_R",0.1
130.147143,197.5,77.8,257.931818,20.414038,"1","wilt","Mean_R",0.1
123.080201,231,129.04,299.96,26.159694,"1","wilt","Mean_R",0.1
132.956364,193.211539,77.44,331.855769,15.41539,"1","wilt","Mean_R",0.1
104.20625,202.9,76.71,611.4,18.427154,"1","wilt","Mean_R",0.1
135.137833,211.969697,98.21,597.606061,26.170119,"1","wilt","Mean_R",0.1
120.962121,238.12,117.41,667.6,18.701968,"1","wilt","Mean_R",0.1
136.390729,184.403509,78.56,356.842105,15.524165,"1","wilt","Mean_R",0.1
115.672269,182,75.71,309.6,23.038711,"1","wilt","Mean_R",0.1
137.380252,193.7,94.94,300.833333,12.870984,"1","wilt","Mean_R",0.1
128.819836,188.637681,70.09,387.304348,23.796219,"1","wilt","Mean_R",0.1
136.552632,272.058824,135.79,465.823529,15.346517,"1","wilt","Mean_R",0.1
96.723214,269.857143,144.58,452.714286,20.663485,"1","wilt","Mean_R",0.1
130.696562,213.714286,97.99,437.714286,31.955823,"1","wilt","Mean_R",0.1
128.19546,200.469027,91.84,497.539823,24.754457,"1","wilt","Mean_R",0.1
130.24159,212.97561,89.75,400.731707,24.410309,"1","wilt","Mean_R",0.1
125.51676,225.964602,99.31,625.053097,22.291117,"1","wilt","Mean_R",0.1
97.267857,198,87.22,507.857143,15.041439,"1","wilt","Mean_R",0.1
111.208571,210.848485,102.52,562.833333,29.889823,"1","wilt","Mean_R",0.1
135.10969,203.55914,91.57,544.182796,28.639449,"1","wilt","Mean_R",0.1
127.537954,271.894737,158.06,538.789474,15.109572,"1","wilt","Mean_R",0.1
141.336815,267.125,154.25,553.041667,22.577644,"1","wilt","Mean_R",0.1
131.458498,295.75,175.49,388.75,27.143139,"1","wilt","Mean_R",0.1
123.524416,255.033898,141.04,588.305085,28.84446,"1","wilt","Mean_R",0.1
144.271845,229.846154,98.08,641.307692,18.397967,"1","wilt","Mean_R",0.1
127.390119,252.144144,139.21,698.738739,24.797012,"1","wilt","Mean_R",0.1
127.022647,232.426966,113.83,560.460674,20.082842,"1","wilt","Mean_R",0.1
134.454984,192.153846,82.37,435.025641,19.79992,"1","wilt","Mean_R",0.1
139.325137,195.782609,76.05,441.434783,21.784474,"1","wilt","Mean_R",0.1
130.45055,237.333333,96.74,775.140351,24.880966,"1","wilt","Mean_R",0.1
108.639423,193.384615,77.23,406.307692,22.604131,"1","wilt","Mean_R",0.1
103.151786,257.714286,129.86,575.142857,27.440474,"1","wilt","Mean_R",0.1
112.280528,249.473684,127.5,635.473684,14.224749,"1","wilt","Mean_R",0.1
125.358669,248.072072,130.9,691.216216,26.393681,"1","wilt","Mean_R",0.1
126.511021,248.163756,118.52,758.194323,8.155691,"1","wilt","Mean_R",0.1
129.98184,235.903846,99.68,787.153846,20.788453,"1","wilt","Mean_R",0.1
127.364351,247.666667,137.97,436.742857,14.96683,"1","wilt","Mean_R",0.1
120.056047,237.348837,112.52,613.023256,22.671592,"1","wilt","Mean_R",0.1
137.849415,241.837209,101.73,677.069767,26.642557,"1","wilt","Mean_R",0.1
129.986155,251.202454,111.43,704.576687,6.753997,"1","wilt","Mean_R",0.1
120.947917,252.333333,101.32,822.375,25.618969,"1","wilt","Mean_R",0.1
154.725,250.4,106.69,689.5,20.512435,"1","wilt","Mean_R",0.1
128.279188,236.8,121.64,712.04,25.704474,"1","wilt","Mean_R",0.1
117.475,246.051724,104.47,622.293103,20.739079,"1","wilt","Mean_R",0.1
122.270383,246.289474,120.28,768.302632,24.171579,"1","wilt","Mean_R",0.1
127.397019,233.258065,111.21,706.709677,22.736442,"1","wilt","Mean_R",0.1
137.698225,237.441861,125.29,441.627907,16.133938,"1","wilt","Mean_R",0.1
127.841639,236.105263,123.05,521.824561,21.822474,"1","wilt","Mean_R",0.1
111.328947,251.578947,123.89,726.157895,28.094912,"1","wilt","Mean_R",0.1
95.367816,251.727273,122.98,621.818182,15.429927,"1","wilt","Mean_R",0.1
143.75,251.846154,127.91,894.461539,22.93598,"1","wilt","Mean_R",0.1
130.305719,248.860465,133.56,589.790698,24.475032,"1","wilt","Mean_R",0.1
105.796209,247.125,119.67,688.2,12.587295,"1","wilt","Mean_R",0.1
101.7,249.517241,112.25,765.413793,8.123599,"1","wilt","Mean_R",0.1
141.5,227.863636,110.41,664.409091,25.830543,"1","wilt","Mean_R",0.1
124.885417,240.25,109.57,485.25,17.847347,"1","wilt","Mean_R",0.1
125.166667,247.5,112.88,797,21.828522,"1","wilt","Mean_R",0.1
133.786374,239.828221,114.4,569.141104,30.33196,"1","wilt","Mean_R",0.1
128.063404,244.105263,115.96,751.491228,8.17461,"1","wilt","Mean_R",0.1
116.478082,301.434783,181.42,527.869565,14.534052,"1","wilt","Mean_R",0.1
135.124336,251.966387,148.24,441.067227,22.364968,"1","wilt","Mean_R",0.1
112.902785,248.75,114.65,816.370968,25.054554,"1","wilt","Mean_R",0.1
139.460265,255.105263,129.31,517.157895,9.66044,"1","wilt","Mean_R",0.1
129.005012,246.06,131.36,719.14,23.569311,"1","wilt","Mean_R",0.1
141.531373,232.8125,116.98,684.0625,26.91124,"1","wilt","Mean_R",0.1
124.550898,244.571429,112.33,656.190476,39.113475,"1","wilt","Mean_R",0.1
121.479081,273.28972,161.88,459.140187,16.046166,"1","wilt","Mean_R",0.1
143.127315,241.777778,115.08,620.185185,31.657937,"1","wilt","Mean_R",0.1
112.902153,244.875,115.47,612,27.769542,"1","wilt","Mean_R",0.1
141.871632,248.873418,105.25,654.607595,35.17289,"1","wilt","Mean_R",0.1
118.669704,234.75,108.94,658.892857,15.758703,"1","wilt","Mean_R",0.1
151.70625,230,112.78,584.2,18.542923,"1","wilt","Mean_R",0.1
118.965426,235.12766,113.07,574.148936,31.676843,"1","wilt","Mean_R",0.1
141.241477,247.681818,108.16,640.454546,48.86871,"1","wilt","Mean_R",0.1
126.249302,243.188889,128.17,657.766667,20.397292,"1","wilt","Mean_R",0.1
117.47037,227.058824,105.15,467.764706,22.642398,"1","wilt","Mean_R",0.1
125.823113,245.62963,121.46,768.444444,22.959319,"1","wilt","Mean_R",0.1
125.816456,244.9,119.23,686,47.284538,"1","wilt","Mean_R",0.1
130.81017,255.339286,144.08,482.910714,20.72142,"1","wilt","Mean_R",0.1
161.4,239.8,131.32,405.8,22.650386,"1","wilt","Mean_R",0.1
129.326271,248.75,131.58,730.564904,7.177123,"1","wilt","Mean_R",0.1
116.830653,255.089552,129.91,768.19403,17.384171,"1","wilt","Mean_R",0.1
135.594816,251.434783,129.76,748.326087,28.140689,"1","wilt","Mean_R",0.1
133.519192,240.645161,106.48,537.967742,27.561472,"1","wilt","Mean_R",0.1
139.562992,247.25,123.51,853.5625,37.501458,"1","wilt","Mean_R",0.1
126.023399,234.431373,114.34,457.627451,27.140938,"1","wilt","Mean_R",0.1
137.436937,246.880952,123.08,599.404762,19.749566,"1","wilt","Mean_R",0.1
115.940668,248.254902,117.69,618.300654,19.663296,"1","wilt","Mean_R",0.1
138.326087,237.565217,105.34,620.956522,20.241827,"1","wilt","Mean_R",0.1
118.293421,252.40625,128.72,732.322917,12.1192,"1","wilt","Mean_R",0.1
110.307065,241.782609,125.1,581.478261,27.140118,"1","wilt","Mean_R",0.1
127.7,242.85,107.36,755.5,28.687279,"1","wilt","Mean_R",0.1
134.856007,236.732394,108.08,603.957747,21.901667,"1","wilt","Mean_R",0.1
132.846788,234.368421,109.53,743.157895,29.153774,"1","wilt","Mean_R",0.1
120.539326,236.916667,104.59,769.071429,21.568222,"1","wilt","Mean_R",0.1
139.076316,243.083333,119.53,747,20.89952,"1","wilt","Mean_R",0.1
163.5875,252.6,119.68,642.6,20.672687,"1","wilt","Mean_R",0.1
131.527344,248.8125,131.28,796.6875,23.891601,"1","wilt","Mean_R",0.1
127.807551,254.397541,113.19,718.086066,7.973375,"1","wilt","Mean_R",0.1
120.938235,251.046512,127.14,859.418605,22.896527,"1","wilt","Mean_R",0.1
133.205215,247.315315,123.16,851.405405,20.005697,"1","wilt","Mean_R",0.1
140.48806,242.619048,109.07,619.607143,39.147701,"1","wilt","Mean_R",0.1
112.638691,243.170455,105.39,586.465909,28.253499,"1","wilt","Mean_R",0.1
149.840426,243,124.43,858,13.696107,"1","wilt","Mean_R",0.1
135.696592,245.364583,125.87,619.083333,17.68631,"1","wilt","Mean_R",0.1
114.424594,249.740741,123.37,803.37037,44.046583,"1","wilt","Mean_R",0.1
139.564384,227.347826,107.05,602.608696,33.837821,"1","wilt","Mean_R",0.1
110.182292,233.375,89.4,609.916667,45.167724,"1","wilt","Mean_R",0.1
128.221753,255.61157,117.51,762,7.970712,"1","wilt","Mean_R",0.1
125.995632,254.331551,135.2,587.31016,19.081946,"1","wilt","Mean_R",0.1
128.8125,236.454546,103.42,663.272727,35.974279,"1","wilt","Mean_R",0.1
161.321429,241.714286,111.62,596.928571,32.624721,"1","wilt","Mean_R",0.1
156.4,251.142857,116.81,621.428571,17.803921,"1","wilt","Mean_R",0.1
147.042969,233.5,116.77,528.5,18.983134,"1","wilt","Mean_R",0.1
97.316406,258.3125,123.75,856.5,17.560164,"1","wilt","Mean_R",0.1
122.172394,251.454546,118.3,663.672727,23.471602,"1","wilt","Mean_R",0.1
121.981426,253.682353,119.1,808.282353,19.470336,"1","wilt","Mean_R",0.1
135.163551,232.481482,116.42,720.222222,32.959675,"1","wilt","Mean_R",0.1
110.552632,264.333333,136.01,919.333333,15.834868,"1","wilt","Mean_R",0.1
137.897906,238.125,104.55,696.041667,34.3983,"1","wilt","Mean_R",0.1
116.785473,228.918919,101.18,684.972973,26.364806,"1","wilt","Mean_R",0.1
154.835938,241.375,120.55,598.25,33.522148,"1","wilt","Mean_R",0.1
110.519231,255.307692,123.37,764.461539,27.744609,"1","wilt","Mean_R",0.1
125.1294,260.961539,127.95,742.875,11.465201,"1","wilt","Mean_R",0.1
124.724036,252.904669,120.14,757.457198,13.79739,"1","wilt","Mean_R",0.1
121.093279,209.706522,101.04,418.673913,18.972645,"1","wilt","Mean_R",0.1
129.427011,247.657658,111.79,702.855856,10.1613,"1","wilt","Mean_R",0.1
145.854167,216.333333,102.36,366.666667,11.308797,"1","wilt","Mean_R",0.1
143.558333,202.2,79.7,410.4,20.149442,"1","wilt","Mean_R",0.1
128.621546,233.445055,107.92,706.351648,11.739602,"1","wilt","Mean_R",0.1
119.527091,210.214953,91.59,394.700935,22.198219,"1","wilt","Mean_R",0.1
136.634069,213.575,97.81,475.525,34.007903,"1","wilt","Mean_R",0.1
123.776224,203.555556,89.36,378.616162,18.241826,"1","wilt","Mean_R",0.1
131.704856,243.836364,109.59,682.15,9.257068,"1","wilt","Mean_R",0.1
133.206587,189.788235,81.51,261.129412,15.829105,"1","wilt","Mean_R",0.1
128.728403,198.1875,87.35,329.791667,23.258341,"1","wilt","Mean_R",0.1
118.870663,218.6,93.77,533.2,36.548427,"1","wilt","Mean_R",0.1
135.580037,197.615385,87.12,354.384615,18.105736,"1","wilt","Mean_R",0.1
122.55499,249.626113,109.72,734.961424,10.365565,"1","wilt","Mean_R",0.1
135.510417,199.666667,88.43,409.333333,14.085799,"1","wilt","Mean_R",0.1
125.308897,207.42,91.63,410.02,20.467758,"1","wilt","Mean_R",0.1
126.008929,203,85.62,480,60.077841,"1","wilt","Mean_R",0.1
117.76581,214.6875,104.29,449.1875,12.939613,"1","wilt","Mean_R",0.1
121.814745,253.742574,129.72,698.980198,15.898475,"1","wilt","Mean_R",0.1
134.6625,206.8,101.22,373.6,17.874283,"1","wilt","Mean_R",0.1
138.484849,222,97.45,486.896552,20.283602,"1","wilt","Mean_R",0.1
127.479167,220,102.11,466,22.246098,"1","wilt","Mean_R",0.1
113.793333,246.255319,122.06,676.787234,33.269888,"1","wilt","Mean_R",0.1
126.821755,222.434783,94.74,547.666667,21.164919,"1","wilt","Mean_R",0.1
122.196703,251.013652,105.01,749.580205,7.996848,"1","wilt","Mean_R",0.1
140.473451,245.901409,115.6,656.71831,31.280159,"1","wilt","Mean_R",0.1
119.76489,243.65,115.18,526.4,34.507789,"1","wilt","Mean_R",0.1
136.372181,217.823529,111.68,437.352941,23.100952,"1","wilt","Mean_R",0.1
103.890777,259.538461,127.12,701.692308,7.265567,"1","wilt","Mean_R",0.1
116.317221,250.666667,116.07,597,14.153836,"1","wilt","Mean_R",0.1
140.174051,228.55,96.22,643.25,27.024803,"1","wilt","Mean_R",0.1
122.121302,241.528302,115.32,735.04717,27.798229,"1","wilt","Mean_R",0.1
104.931035,239.090909,118.57,731.636364,17.560756,"1","wilt","Mean_R",0.1
130.433502,249.238267,127.88,726.6787,9.28077,"1","wilt","Mean_R",0.1
120.333067,265.012658,155.75,548.683544,13.553197,"1","wilt","Mean_R",0.1
126.351796,248.261905,131.36,602.261905,22.958703,"1","wilt","Mean_R",0.1
124.136187,256.204082,122.18,559.816327,20.236564,"1","wilt","Mean_R",0.1
129.067074,251.944516,109.98,706.050323,8.78124,"1","wilt","Mean_R",0.1
125.517352,249.064189,117.09,732.641892,12.079293,"1","wilt","Mean_R",0.1
135.342857,247.262774,118.49,485.992701,29.126936,"1","wilt","Mean_R",0.1
142.035176,253.88,121.14,650.36,27.806014,"1","wilt","Mean_R",0.1
115.098558,245.846154,101.97,615.653846,33.323788,"1","wilt","Mean_R",0.1
130.752178,247.569231,111.52,768.323077,10.322905,"1","wilt","Mean_R",0.1
123.114643,265.743802,138.17,488.264463,13.185214,"1","wilt","Mean_R",0.1
100.357924,245.478261,110.01,779,18.933772,"1","wilt","Mean_R",0.1
125.918166,253.260521,122.84,775.172345,7.016564,"1","wilt","Mean_R",0.1
130.197644,231.104167,96.51,639.666667,51.036407,"1","wilt","Mean_R",0.1
112.344687,247.73913,117.97,801.717391,22.140608,"1","wilt","Mean_R",0.1
133.285484,278.333333,129.04,790.333333,16.445395,"1","wilt","Mean_R",0.1
116.426531,220.086957,99.13,566.315217,27.012661,"1","wilt","Mean_R",0.1
137.513218,193.26087,71.36,376.710145,16.836413,"1","wilt","Mean_R",0.1
115.149693,214.568628,79.64,522.352941,23.07794,"1","wilt","Mean_R",0.1
140.572093,216.814815,93.47,556.148148,17.941224,"1","wilt","Mean_R",0.1
133.194357,206.3,101.36,513.8,24.474681,"1","wilt","Mean_R",0.1
114.460133,202.052632,91.02,411.078947,25.042803,"1","wilt","Mean_R",0.1
135.166113,207.947368,86.45,507.894737,31.035589,"1","wilt","Mean_R",0.1
110.47526,211.541667,99.22,485.833333,23.060006,"1","wilt","Mean_R",0.1
138.699853,208.388235,90.53,421.741177,21.835224,"1","wilt","Mean_R",0.1
113.900794,209.1875,94.56,444.4375,16.392524,"1","wilt","Mean_R",0.1
119.428295,215.461539,108.05,508.061539,19.52238,"1","wilt","Mean_R",0.1
143.524631,210.769231,83.28,447.115385,27.110556,"1","wilt","Mean_R",0.1
126.865107,220.416149,99.53,478.36646,21.848371,"1","wilt","Mean_R",0.1
131.283404,217.486487,94.23,542.567568,23.343248,"1","wilt","Mean_R",0.1
127.583333,216.363636,89.54,578.409091,28.288982,"1","wilt","Mean_R",0.1
113.273543,218,87.13,603.178571,24.369891,"1","wilt","Mean_R",0.1
113.44837,221.391304,102.27,606.130435,19.577967,"1","wilt","Mean_R",0.1
144.016556,220.421053,108.66,491.947368,16.165522,"1","wilt","Mean_R",0.1
133.093074,236.551724,106.87,658.965517,16.795475,"1","wilt","Mean_R",0.1
128.971831,245.055556,126.99,572.722222,18.119791,"1","wilt","Mean_R",0.1
