"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
134.776596,186.32,87.833333,351.333333,9.30883,"1","wilt","Mean_G",0.1
131.682446,200.44,87.4375,358.140625,30.602734,"1","wilt","Mean_G",0.1
110.301047,190.48,81.916667,368.25,20.506732,"1","wilt","Mean_G",0.1
124.224601,198.45,86.477273,392.490909,27.879986,"1","wilt","Mean_G",0.1
146.589342,174.78,77.9,343.5,12.165114,"1","wilt","Mean_G",0.1
133.224242,215.15,88.846154,374.817308,17.657407,"1","wilt","Mean_G",0.1
119.040862,201.27,93.223529,421.388235,18.53492,"1","wilt","Mean_G",0.1
121.911411,222.93,96.047619,583.02381,27.476232,"1","wilt","Mean_G",0.1
135.464321,181.72,83.107692,332.138462,18.909151,"1","wilt","Mean_G",0.1
108.886029,193.54,83,316.882353,17.179089,"1","wilt","Mean_G",0.1
115.703057,213.41,85.241379,476.344828,27.14413,"1","wilt","Mean_G",0.1
131.66313,232.45,103.910714,665.75,10.313906,"1","wilt","Mean_G",0.1
132.223214,217.38,97.857143,570.285714,23.266864,"1","wilt","Mean_G",0.1
138.041551,189.29,77.217391,344.782609,10.835948,"1","wilt","Mean_G",0.1
127.842566,206.75,86.976744,473.534884,41.473743,"1","wilt","Mean_G",0.1
123.318888,198.32,87.443299,420.773196,34.534811,"1","wilt","Mean_G",0.1
117.156146,206.5,93.842105,555.684211,33.503049,"1","wilt","Mean_G",0.1
138.112527,211.4,83.366667,358.733333,14.90548,"1","wilt","Mean_G",0.1
110.128134,257.6,117.4,723.977778,16.917315,"1","wilt","Mean_G",0.1
115.67,215.73,88.210526,532.210526,38.169762,"1","wilt","Mean_G",0.1
135.514154,198.16,83.9,323.272727,10.845954,"1","wilt","Mean_G",0.1
128.781437,199.8,89.333333,336.952381,10.893007,"1","wilt","Mean_G",0.1
135.572917,211.53,84.291667,338.75,26.428625,"1","wilt","Mean_G",0.1
120.819366,214.86,93.234234,445.306306,28.284073,"1","wilt","Mean_G",0.1
122.572243,228.22,100.151515,609.454546,16.429721,"1","wilt","Mean_G",0.1
120.003405,196.25,90.783784,443.252252,23.994139,"1","wilt","Mean_G",0.1
133.489679,189.44,83.154545,326.345455,22.419361,"1","wilt","Mean_G",0.1
132.963158,211.78,86,384.5,15.740076,"1","wilt","Mean_G",0.1
138.30543,203.34,89.857143,421.357143,26.36099,"1","wilt","Mean_G",0.1
141.615108,207.05,91.285714,448.885714,24.37955,"1","wilt","Mean_G",0.1
123.32992,209.46,89.813953,374.046512,26.167844,"1","wilt","Mean_G",0.1
110.555276,208.43,91.2,522.96,32.160697,"1","wilt","Mean_G",0.1
129.964076,251.73,124.237113,640.43299,18.173343,"1","wilt","Mean_G",0.1
135.945652,182.35,84.353659,203.121951,7.112423,"1","wilt","Mean_G",0.1
129.494065,199.2,82.44186,242.465116,13.947634,"1","wilt","Mean_G",0.1
119.359177,187.93,84.925,292.925,17.222369,"1","wilt","Mean_G",0.1
130.859599,187.9,81.363636,241.863636,13.459459,"1","wilt","Mean_G",0.1
142.510417,184.49,86.833333,450,20.087828,"1","wilt","Mean_G",0.1
114.032609,266.66,118.634615,689.096154,19.439664,"1","wilt","Mean_G",0.1
115.434109,256.81,144.894737,562.403509,14.814727,"1","wilt","Mean_G",0.1
128.993031,216.98,101.777778,479.944444,49.531758,"1","wilt","Mean_G",0.1
134.604061,200.97,97.76,332.56,15.458021,"1","wilt","Mean_G",0.1
123.418026,201.14,90.109589,321.438356,22.24396,"1","wilt","Mean_G",0.1
134.495913,182.6,88.195652,322.413044,24.406529,"1","wilt","Mean_G",0.1
129.857644,270.55,146.855556,645.788889,33.406041,"1","wilt","Mean_G",0.1
143.497685,276.06,149.37037,568.925926,15.149461,"1","wilt","Mean_G",0.1
134.82948,254.6,133.590909,602.227273,14.797252,"1","wilt","Mean_G",0.1
123.882637,264.22,132.153846,612.794872,28.801253,"1","wilt","Mean_G",0.1
115.841912,204.86,87.323529,366.117647,36.643058,"1","wilt","Mean_G",0.1
141.116848,200.37,93.130435,509.73913,26.603758,"1","wilt","Mean_G",0.1
116.461635,283.69,141.866667,718.266667,24.15316,"1","wilt","Mean_G",0.1
131.616396,272.67,157.376238,516.950495,23.109848,"1","wilt","Mean_G",0.1
131.746667,176.41,78.205714,237.24,13.889472,"1","wilt","Mean_G",0.1
121.781321,187.39,86.163636,363.963636,33.015453,"1","wilt","Mean_G",0.1
146.686869,187.46,86.8,320.8,9.255139,"1","wilt","Mean_G",0.1
120.588453,281.42,140.411765,776.788235,17.906655,"1","wilt","Mean_G",0.1
112.850394,287.86,145.4375,807.5,16.971368,"1","wilt","Mean_G",0.1
113.50625,243.58,128.5,490.8,17.90782,"1","wilt","Mean_G",0.1
125.041712,292.12,187.344828,429.741379,9.577644,"1","wilt","Mean_G",0.1
129.339599,282.6,179.013514,397.655405,11.546837,"1","wilt","Mean_G",0.1
125.882353,268.2,148.823529,357.411765,24.566272,"1","wilt","Mean_G",0.1
107.752101,189.92,82.266667,307.6,15.869748,"1","wilt","Mean_G",0.1
100.882813,199.47,88.208333,466.583333,21.888884,"1","wilt","Mean_G",0.1
133.933678,209.3,94.520548,408.027397,24.778327,"1","wilt","Mean_G",0.1
130.151976,195.97,82.086957,282.541063,18.717771,"1","wilt","Mean_G",0.1
115.6875,207.46,95.777778,425.527778,42.710915,"1","wilt","Mean_G",0.1
114.179389,218.48,98.424242,455.484849,15.487013,"1","wilt","Mean_G",0.1
132.422464,201.92,101.229885,242.793103,21.763092,"1","wilt","Mean_G",0.1
124.678832,317.38,204.628571,387.485714,7.588606,"1","wilt","Mean_G",0.1
130.803534,200.84,84.449438,329.876405,19.980081,"1","wilt","Mean_G",0.1
110.086539,215.11,93,420.615385,31.143303,"1","wilt","Mean_G",0.1
112.562796,196.65,88.207547,334.169811,17.054558,"1","wilt","Mean_G",0.1
130.473492,288.35,169.594203,491.42029,16.239672,"1","wilt","Mean_G",0.1
121.022022,293.17,192.428571,414.698413,9.437973,"1","wilt","Mean_G",0.1
130.557305,191.22,87.326733,183.004951,8.40271,"1","wilt","Mean_G",0.1
130.361404,189.45,87.111111,308.3,21.222211,"1","wilt","Mean_G",0.1
131.550802,182.36,76.166667,217,11.700082,"1","wilt","Mean_G",0.1
123.00687,253.26,143.792683,313.548781,32.354422,"1","wilt","Mean_G",0.1
132.09811,277.67,134.071429,657.257143,23.108246,"1","wilt","Mean_G",0.1
119.725844,197.9,92.388889,421.416667,28.541013,"1","wilt","Mean_G",0.1
114.784091,294.91,165.636364,648.727273,21.986848,"1","wilt","Mean_G",0.1
134.891753,188.48,77.557377,242.229508,10.138678,"1","wilt","Mean_G",0.1
129.222222,194.96,81.477612,300.701493,16.179586,"1","wilt","Mean_G",0.1
128.273727,242.83,113.907956,691.063963,9.934655,"1","wilt","Mean_G",0.1
125.43362,289.34,181.223881,361.089552,12.039902,"1","wilt","Mean_G",0.1
124.968504,276.31,137.25,544,17.448026,"1","wilt","Mean_G",0.1
128.183051,202.78,85.027027,372.108108,26.942896,"1","wilt","Mean_G",0.1
118.257129,207.76,90.210938,360.375,21.284988,"1","wilt","Mean_G",0.1
137.197708,184.63,92.363636,388.454546,27.9378,"1","wilt","Mean_G",0.1
146.765957,224.53,92.666667,550.333333,34.377399,"1","wilt","Mean_G",0.1
103.131944,208.53,87.111111,412.666667,21.899321,"1","wilt","Mean_G",0.1
118.583582,201.38,88.285714,334,24.008466,"1","wilt","Mean_G",0.1
117.124122,260.77,116.851852,715.037037,19.086188,"1","wilt","Mean_G",0.1
129.469537,251.43,129.992754,597.586957,21.27599,"1","wilt","Mean_G",0.1
126.705186,277.72,161.178571,455.214286,15.353062,"1","wilt","Mean_G",0.1
130.40677,187.44,80.738318,220.308411,13.679038,"1","wilt","Mean_G",0.1
120.190675,227.01,95.277778,570.066667,31.153917,"1","wilt","Mean_G",0.1
134.301282,250.57,134.1,284.2,19.512752,"1","wilt","Mean_G",0.1
131.758087,173.12,84.565217,315.601449,14.167964,"1","wilt","Mean_G",0.1
135.118885,184.58,81.359223,266.38835,10.91921,"1","wilt","Mean_G",0.1
144.92132,194.16,85.92,353.96,14.99632,"1","wilt","Mean_G",0.1
134.346997,203.81,86.272727,402.045455,28.514169,"1","wilt","Mean_G",0.1
120.658065,202.45,85.254237,340.813559,14.19722,"1","wilt","Mean_G",0.1
129.287,243.12,115.939778,718.908082,9.627593,"1","wilt","Mean_G",0.1
123.401931,193.6,87.628571,309.828571,16.520996,"1","wilt","Mean_G",0.1
118.72973,277.28,159.714286,453.571429,6.123308,"1","wilt","Mean_G",0.1
134.727848,252.77,129,280.3,18.629278,"1","wilt","Mean_G",0.1
124.121167,213.2,88.892857,435.154762,25.550326,"1","wilt","Mean_G",0.1
134.711635,207.18,92.785311,370.333333,19.206854,"1","wilt","Mean_G",0.1
130.713247,235.91,109.417722,690.708861,8.728709,"1","wilt","Mean_G",0.1
120.884817,249.71,138.333333,425.333333,15.250455,"1","wilt","Mean_G",0.1
115.005054,215.12,95.804598,377.505747,18.750759,"1","wilt","Mean_G",0.1
118.336735,223.16,92.108108,457.864865,23.287105,"1","wilt","Mean_G",0.1
117.007353,214.95,90.029412,538.5,31.770751,"1","wilt","Mean_G",0.1
123.137845,250.15,115.64,544.36,39.482052,"1","wilt","Mean_G",0.1
128.131068,237.56,111.230769,341.923077,24.668932,"1","wilt","Mean_G",0.1
131.502774,197.01,89.032967,262.725275,15.637034,"1","wilt","Mean_G",0.1
112.595238,182.07,83.285714,355.142857,31.16673,"1","wilt","Mean_G",0.1
115.888379,198.4,92.731707,531.439024,35.467474,"1","wilt","Mean_G",0.1
117.6875,181.07,82.4,332.4,48.230049,"1","wilt","Mean_G",0.1
134.576471,191.82,86.21875,401.96875,28.30441,"1","wilt","Mean_G",0.1
135.192961,210.42,90.384615,477.346154,36.942998,"1","wilt","Mean_G",0.1
107.539773,223.09,89.636364,562.272727,32.012394,"1","wilt","Mean_G",0.1
133.293982,194.99,84.735099,330.082782,20.08743,"1","wilt","Mean_G",0.1
117.665563,181.01,85.473684,350.157895,20.452499,"1","wilt","Mean_G",0.1
120.88526,199.48,94.773333,513.133333,35.09346,"1","wilt","Mean_G",0.1
134.53753,182.79,80.480769,337.730769,19.801904,"1","wilt","Mean_G",0.1
135.630682,201.62,79.545455,464.818182,28.867323,"1","wilt","Mean_G",0.1
130.557831,188.71,87.25,437.865385,30.526058,"1","wilt","Mean_G",0.1
136.413462,221.97,101.846154,628.076923,37.176375,"1","wilt","Mean_G",0.1
136.433333,201.63,83.470588,433.470588,20.018331,"1","wilt","Mean_G",0.1
113.398821,224.56,102.09375,655.625,35.883873,"1","wilt","Mean_G",0.1
116.75873,214.42,95.621849,549.008403,34.473454,"1","wilt","Mean_G",0.1
113.666667,201.02,88.166667,479.277778,43.438512,"1","wilt","Mean_G",0.1
135.328125,219.9,87.211538,485.269231,33.506882,"1","wilt","Mean_G",0.1
137.617188,221.73,100.3125,604.6875,33.517719,"1","wilt","Mean_G",0.1
137.047382,175.88,79.197368,256.434211,11.659083,"1","wilt","Mean_G",0.1
137.394567,209.26,93.041237,535.680412,24.400226,"1","wilt","Mean_G",0.1
112.103053,220.95,95.669565,581.8,29.360576,"1","wilt","Mean_G",0.1
124.990552,192.71,84.05814,399.848837,31.954709,"1","wilt","Mean_G",0.1
116.049858,217.66,93.886364,495.795455,40.323914,"1","wilt","Mean_G",0.1
155.068182,197.77,86.857143,477.857143,6.726433,"1","wilt","Mean_G",0.1
114.769531,209.12,88.6875,492.75,18.685619,"1","wilt","Mean_G",0.1
142.223577,192.45,86.193548,413.580645,22.530774,"1","wilt","Mean_G",0.1
133.822857,225.33,98.181818,643.363636,25.242297,"1","wilt","Mean_G",0.1
146.239583,209.31,96.5,582.583333,14.876342,"1","wilt","Mean_G",0.1
140.153153,209.04,94,414.178571,13.270489,"1","wilt","Mean_G",0.1
140.834118,191.92,75.87037,316.703704,11.614596,"1","wilt","Mean_G",0.1
137.980114,213.4,97.863636,597.636364,38.664054,"1","wilt","Mean_G",0.1
132.266667,188.47,84.5,318.2,19.10032,"1","wilt","Mean_G",0.1
140.224374,186.93,84.527273,462.327273,29.360208,"1","wilt","Mean_G",0.1
136.005988,219.36,96.52381,582.333333,21.49524,"1","wilt","Mean_G",0.1
118.794251,198.05,90.783133,442.698795,31.430897,"1","wilt","Mean_G",0.1
140.616314,206.54,92.119048,487.833333,21.153955,"1","wilt","Mean_G",0.1
142.949029,214.52,86.961538,431.038462,19.287186,"1","wilt","Mean_G",0.1
121.2527,204.29,89.310345,493.344828,31.493049,"1","wilt","Mean_G",0.1
132.515758,209.35,91.809524,431.825397,20.494911,"1","wilt","Mean_G",0.1
130.304688,196.04,78,313.75,32.368424,"1","wilt","Mean_G",0.1
125.886905,224.77,91.761905,523.619048,36.727964,"1","wilt","Mean_G",0.1
107.630252,206.98,94.533333,413.2,16.304601,"1","wilt","Mean_G",0.1
115.465368,200.2,94.862069,533.344828,31.111017,"1","wilt","Mean_G",0.1
108.5625,206.12,93.181818,504.454546,38.869138,"1","wilt","Mean_G",0.1
142.48803,200.12,91.044118,414.911765,19.867397,"1","wilt","Mean_G",0.1
143.374252,208.86,91.952381,455.52381,21.579574,"1","wilt","Mean_G",0.1
116.473913,195.94,91.62069,408.310345,16.613963,"1","wilt","Mean_G",0.1
112.99373,199.71,94,410.5,22.577076,"1","wilt","Mean_G",0.1
136.049614,218.55,96.842105,503.421053,34.28748,"1","wilt","Mean_G",0.1
126.593276,205.24,91.413793,401.293103,24.387119,"1","wilt","Mean_G",0.1
134.861472,208.55,90.344828,533.896552,36.457491,"1","wilt","Mean_G",0.1
104.736842,222.31,95.263158,558.631579,31.780236,"1","wilt","Mean_G",0.1
125.042832,206.38,95.305556,444.902778,23.274591,"1","wilt","Mean_G",0.1
123.049652,216.18,100.402778,617.916667,29.389778,"1","wilt","Mean_G",0.1
117.568628,215.45,97.196078,644.843137,39.397842,"1","wilt","Mean_G",0.1
130.662214,213,96.045455,649.030303,32.699975,"1","wilt","Mean_G",0.1
113.258364,214.58,90.852941,435.411765,33.884051,"1","wilt","Mean_G",0.1
123.522523,224.47,105,590.857143,32.724889,"1","wilt","Mean_G",0.1
133.781609,220.54,99.112676,552.056338,30.487489,"1","wilt","Mean_G",0.1
131.366112,185.02,82.738095,273.642857,17.180052,"1","wilt","Mean_G",0.1
122.722906,226.22,105.352941,736,26.37811,"1","wilt","Mean_G",0.1
116.834601,224.84,104.515152,736.348485,21.862182,"1","wilt","Mean_G",0.1
139.156576,223.02,98.733333,590.3,22.595698,"1","wilt","Mean_G",0.1
115.750696,224.02,103.6,624.088889,17.869845,"1","wilt","Mean_G",0.1
116.315341,200.95,93.818182,511.954546,21.134409,"1","wilt","Mean_G",0.1
116.964844,224.9,96.4375,498.6875,29.654719,"1","wilt","Mean_G",0.1
130.45614,202.89,95.955882,494.794118,33.338865,"1","wilt","Mean_G",0.1
122.204199,207.91,97.69697,583.383838,25.660797,"1","wilt","Mean_G",0.1
127.872443,196.38,88.346154,340.692308,24.317085,"1","wilt","Mean_G",0.1
137.492593,231.86,106.941177,676.647059,36.431953,"1","wilt","Mean_G",0.1
116.390777,198.97,91.384615,357.423077,19.258903,"1","wilt","Mean_G",0.1
133.379139,193.87,90,319.973684,18.096865,"1","wilt","Mean_G",0.1
134.213395,178.15,79.290155,262.92228,16.537282,"1","wilt","Mean_G",0.1
144.776786,182.71,88.571429,303.095238,13.393741,"1","wilt","Mean_G",0.1
128.049367,183.39,83.637584,315.288591,23.835723,"1","wilt","Mean_G",0.1
123.526627,208.93,90.984375,419.28125,20.884728,"1","wilt","Mean_G",0.1
116.980057,192.74,85.787879,376.727273,39.672433,"1","wilt","Mean_G",0.1
112.62931,217.73,96.448276,531.034483,33.530152,"1","wilt","Mean_G",0.1
147.534682,185.15,86.363636,327.5,8.421735,"1","wilt","Mean_G",0.1
140.772152,198.24,93.88,448.28,22.859081,"1","wilt","Mean_G",0.1
122.2457,211.73,89.705882,412.705882,35.813928,"1","wilt","Mean_G",0.1
131.341254,169.92,80.333333,270.125,22.705368,"1","wilt","Mean_G",0.1
134.23718,188.84,74.9,291.7,23.612444,"1","wilt","Mean_G",0.1
133.114713,172.81,70.5,218.289474,13.563403,"1","wilt","Mean_G",0.1
127.551971,175.3,71.147727,234.284091,16.469795,"1","wilt","Mean_G",0.1
127.621182,160.62,67.445415,174.489083,9.037029,"1","wilt","Mean_G",0.1
132.673154,177.24,77.76378,261.503937,19.718664,"1","wilt","Mean_G",0.1
116.388776,189.26,79.709677,299.951613,22.054681,"1","wilt","Mean_G",0.1
139.808036,173.47,78.714286,270.285714,9.641534,"1","wilt","Mean_G",0.1
130.971532,189.6,69.628571,207.504762,12.195624,"1","wilt","Mean_G",0.1
130.205947,203.06,88.631579,380.885965,22.950643,"1","wilt","Mean_G",0.1
89.8125,188.58,83.2,354.8,8.704022,"1","wilt","Mean_G",0.1
145.590551,191.23,91.4375,398.0625,14.491377,"1","wilt","Mean_G",0.1
132.253933,199.33,96.142857,421.446429,25.976484,"1","wilt","Mean_G",0.1
116.051044,193.27,87.833333,440.722222,34.846794,"1","wilt","Mean_G",0.1
127.326087,186.21,77.82716,276.444444,21.620241,"1","wilt","Mean_G",0.1
112.673913,208.93,89.826087,399.391304,22.251017,"1","wilt","Mean_G",0.1
131.503958,200.23,88.398601,389.748252,24.943012,"1","wilt","Mean_G",0.1
112.684676,208.96,91.40625,419.6875,23.898528,"1","wilt","Mean_G",0.1
136.485952,199.43,87.767677,366.868687,19.644675,"1","wilt","Mean_G",0.1
117.966929,208.02,82.925,308.025,18.612832,"1","wilt","Mean_G",0.1
137.929237,199.91,81.676471,296.529412,13.537242,"1","wilt","Mean_G",0.1
134.142023,224.28,95.353846,460.169231,16.314005,"1","wilt","Mean_G",0.1
120.456728,198.6,92.575221,402.557522,25.389086,"1","wilt","Mean_G",0.1
142.054688,205.85,90.625,375.125,18.261875,"1","wilt","Mean_G",0.1
114.388577,213.86,92.656716,638.507463,24.058902,"1","wilt","Mean_G",0.1
118.061956,221.26,100.723077,513.123077,18.903404,"1","wilt","Mean_G",0.1
126.207763,227.89,117.672727,454.763636,22.496457,"1","wilt","Mean_G",0.1
123.307558,277.45,148.513762,385.59633,15.628779,"1","wilt","Mean_G",0.1
123.034234,211.79,92.542857,702.028571,23.167641,"1","wilt","Mean_G",0.1
136.981482,220.08,101.882353,671,44.554154,"1","wilt","Mean_G",0.1
117.434132,209.09,91.380952,608.880952,30.496124,"1","wilt","Mean_G",0.1
156.667969,214.98,91.0625,589.125,11.479431,"1","wilt","Mean_G",0.1
124.118785,200.09,89.835165,560.054945,28.757383,"1","wilt","Mean_G",0.1
183.28125,268.24,146,430,29.5,"1","wilt","Mean_G",0.1
138.396025,204.83,91.878049,547.195122,36.26361,"1","wilt","Mean_G",0.1
118.646018,257.91,143.813954,500.697674,21.936508,"1","wilt","Mean_G",0.1
104.302083,270.09,146,430,154.573248,"1","wilt","Mean_G",0.1
119.126126,217.18,92.142857,498.142857,27.22094,"1","wilt","Mean_G",0.1
144.387589,193.33,88.693548,530.258065,19.281231,"1","wilt","Mean_G",0.1
109.219409,207.28,95.2,562.2,12.808678,"1","wilt","Mean_G",0.1
130.686833,206.02,100.735849,535.207547,14.519527,"1","wilt","Mean_G",0.1
135.878136,202,92.628571,460.371429,28.604039,"1","wilt","Mean_G",0.1
115.830421,243.31,122.360656,535.311475,15.87019,"1","wilt","Mean_G",0.1
121.169643,202.14,91.607143,525.75,22.500879,"1","wilt","Mean_G",0.1
112.19802,214.59,96.236842,686.789474,37.235866,"1","wilt","Mean_G",0.1
120.046575,219.9,107.304348,659.326087,20.2151,"1","wilt","Mean_G",0.1
129.926391,213.57,97.342857,640.4,29.926659,"1","wilt","Mean_G",0.1
121.591608,202.57,87.888889,449.466667,21.252555,"1","wilt","Mean_G",0.1
116.071046,199.11,89.340426,560.723404,28.631547,"1","wilt","Mean_G",0.1
119.393387,205.53,87.290909,458.654546,28.694481,"1","wilt","Mean_G",0.1
131.920561,223.44,92.740741,626,21.628995,"1","wilt","Mean_G",0.1
136.964286,212.94,100.285714,676.428571,24.674204,"1","wilt","Mean_G",0.1
134.695716,206.6,92.482353,509.152941,26.121187,"1","wilt","Mean_G",0.1
115.696759,232.24,106.666667,757.407407,21.880584,"1","wilt","Mean_G",0.1
118.117347,195.33,90.486486,524.72973,30.807634,"1","wilt","Mean_G",0.1
139.903587,208.13,88.428571,471.928571,21.073729,"1","wilt","Mean_G",0.1
121.773307,264.77,140.96875,547.21875,36.654945,"1","wilt","Mean_G",0.1
124.8223,297.99,177.483517,313.67033,19.489029,"1","wilt","Mean_G",0.1
97.910714,214.59,91,501,17.577815,"1","wilt","Mean_G",0.1
133.764398,296.24,157.666667,517.75,22.528647,"1","wilt","Mean_G",0.1
137.858628,189.96,83.508197,387.081967,16.861642,"1","wilt","Mean_G",0.1
124.621897,216.66,96.171717,627.49495,18.504433,"1","wilt","Mean_G",0.1
132.659563,217.19,104.548673,225.99115,14.277356,"1","wilt","Mean_G",0.1
127.601911,192.03,82.95,421.375,23.189383,"1","wilt","Mean_G",0.1
124.441558,263.71,150,421.659794,15.87499,"1","wilt","Mean_G",0.1
128.360577,174.18,77.439394,335.606061,15.907684,"1","wilt","Mean_G",0.1
108.261993,209.34,89.352941,504.764706,23.158044,"1","wilt","Mean_G",0.1
130.363281,197.95,83,434.375,51.053893,"1","wilt","Mean_G",0.1
127.608029,172.1,73.689655,275.632184,12.686635,"1","wilt","Mean_G",0.1
125.481827,195.68,86.274074,488.992593,25.247185,"1","wilt","Mean_G",0.1
124.01087,228.75,112.304348,315.347826,43.03812,"1","wilt","Mean_G",0.1
130.262038,193.96,91.299363,391.369427,20.700008,"1","wilt","Mean_G",0.1
133.846774,175.89,71.285714,263.111111,11.394393,"1","wilt","Mean_G",0.1
127.48125,259.07,152.4,244.8,17.934325,"1","wilt","Mean_G",0.1
130.147143,192.65,81.113636,257.931818,20.414038,"1","wilt","Mean_G",0.1
123.080201,229.73,117.8,299.96,26.159694,"1","wilt","Mean_G",0.1
132.956364,192.25,84.855769,331.855769,15.41539,"1","wilt","Mean_G",0.1
104.20625,213.53,93.4,611.4,18.427154,"1","wilt","Mean_G",0.1
135.137833,205.84,94.818182,597.606061,26.170119,"1","wilt","Mean_G",0.1
120.962121,239.29,112.64,667.6,18.701968,"1","wilt","Mean_G",0.1
136.390729,184.16,79.719298,356.842105,15.524165,"1","wilt","Mean_G",0.1
115.672269,181.24,77.133333,309.6,23.038711,"1","wilt","Mean_G",0.1
137.380252,189.97,84.833333,300.833333,12.870984,"1","wilt","Mean_G",0.1
128.819836,192.36,83.507246,387.304348,23.796219,"1","wilt","Mean_G",0.1
136.552632,272.21,142.470588,465.823529,15.346517,"1","wilt","Mean_G",0.1
96.723214,265.27,140,452.714286,20.663485,"1","wilt","Mean_G",0.1
130.696562,214.38,95.595238,437.714286,31.955823,"1","wilt","Mean_G",0.1
128.19546,198.94,83.80531,497.539823,24.754457,"1","wilt","Mean_G",0.1
130.24159,212.75,94.731707,400.731707,24.410309,"1","wilt","Mean_G",0.1
125.51676,228.9,109.247788,625.053097,22.291117,"1","wilt","Mean_G",0.1
