"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
112.703125,321.89,204.666667,265.666667,10.22626,"1","wilt","Mean_G",0.6
111.368421,238.7,93.258065,726.387097,38.425435,"1","wilt","Mean_G",0.6
118.646622,197.9,97.688172,682.494624,28.271735,"1","wilt","Mean_G",0.6
106.603774,269.75,120.4,436.6,22.348378,"1","wilt","Mean_G",0.6
115.876126,276.32,105.535714,862.285714,26.587433,"1","wilt","Mean_G",0.6
119.155475,226.59,118.988372,914.441861,29.903233,"1","wilt","Mean_G",0.6
134.280091,234.47,109.843374,559.614458,30.210881,"1","wilt","Mean_G",0.6
123.200112,262.83,130.595556,847.728889,27.900053,"1","wilt","Mean_G",0.6
118.15032,261.45,118.881356,728.237288,36.677253,"1","wilt","Mean_G",0.6
128.484544,204.69,120.555556,867.592593,29.79605,"1","wilt","Mean_G",0.6
123.519425,315.79,190.295455,206.681818,17.097844,"1","wilt","Mean_G",0.6
125.580692,303.88,173.556391,281.481203,19.025754,"1","wilt","Mean_G",0.6
129.940972,231.63,121.888889,561.388889,20.907571,"1","wilt","Mean_G",0.6
125.063601,128.21,113.40625,451.5625,25.150096,"1","wilt","Mean_G",0.6
106.84375,215.13,128.0625,837.25,23.923625,"1","wilt","Mean_G",0.6
135.796961,277.79,110.434783,788.413044,21.038458,"1","wilt","Mean_G",0.6
113.503916,218.47,111.416667,636.166667,25.214281,"1","wilt","Mean_G",0.6
122.132716,171.08,142.508197,585.786885,26.537394,"1","wilt","Mean_G",0.6
125.780435,241.49,115.206897,451.103448,27.72491,"1","wilt","Mean_G",0.6
128.798479,257.63,116,403.606061,26.578677,"1","wilt","Mean_G",0.6
135.085761,209.1,114.564103,363.717949,20.56212,"1","wilt","Mean_G",0.6
107.818182,254.9,123,923,20.652977,"1","wilt","Mean_G",0.6
116.849662,290.53,116.135135,776.432432,30.54683,"1","wilt","Mean_G",0.6
112.011905,222.46,120.830189,871.377359,28.039234,"1","wilt","Mean_G",0.6
112.736559,222.96,126.542857,803.914286,21.748394,"1","wilt","Mean_G",0.6
124.869004,216.77,122.852941,499.029412,23.644077,"1","wilt","Mean_G",0.6
139.759203,226.15,121.756098,819.121951,33.45545,"1","wilt","Mean_G",0.6
133.959497,298.98,125.066667,758.222222,34.414137,"1","wilt","Mean_G",0.6
129.175299,206.15,98.75,166.5,7.688262,"1","wilt","Mean_G",0.6
131.335537,210.58,97.105263,264.105263,21.211571,"1","wilt","Mean_G",0.6
110.329546,245.84,108.772727,564.863636,15.593294,"1","wilt","Mean_G",0.6
101.275,285.95,124,924.2,22.675096,"1","wilt","Mean_G",0.6
121.01354,241.94,115.230769,708.969231,22.785981,"1","wilt","Mean_G",0.6
129.401323,251.81,116.157895,761.877193,34.949332,"1","wilt","Mean_G",0.6
139.160714,219.43,107.5,510.071429,20.428197,"1","wilt","Mean_G",0.6
119.472844,233.59,140.084746,463.220339,15.711599,"1","wilt","Mean_G",0.6
131.095833,261.68,127.2,844.966667,19.01403,"1","wilt","Mean_G",0.6
135.070878,219.52,133.707317,208.780488,19.889971,"1","wilt","Mean_G",0.6
134.003937,204.65,99.21875,427.4375,26.20694,"1","wilt","Mean_G",0.6
135.5,371.42,106.253521,551.507042,33.199522,"1","wilt","Mean_G",0.6
132.108696,233.88,97,399,0.471405,"1","wilt","Mean_G",0.6
129.436567,210.14,109.235294,467.470588,29.285494,"1","wilt","Mean_G",0.6
130.653986,182.4,88.782051,234.217949,16.377846,"1","wilt","Mean_G",0.6
127.897246,232.69,102.316667,360.616667,28.184511,"1","wilt","Mean_G",0.6
120.309091,227.29,121.677419,692.064516,34.115431,"1","wilt","Mean_G",0.6
135.536585,261.92,131.386364,649.159091,16.327359,"1","wilt","Mean_G",0.6
124.275,312.98,130.8,773.8,11.876026,"1","wilt","Mean_G",0.6
137.598558,280.46,111.692308,586.730769,37.200103,"1","wilt","Mean_G",0.6
136.332168,305.75,119.166667,515.333333,37.775368,"1","wilt","Mean_G",0.6
122.848214,264.43,122.5,539.142857,28.808747,"1","wilt","Mean_G",0.6
141.304598,207.82,104.727273,341.363636,13.561004,"1","wilt","Mean_G",0.6
118.429565,224.91,114.138889,483.916667,26.233446,"1","wilt","Mean_G",0.6
120.229365,287.27,111.372093,625.488372,30.130795,"1","wilt","Mean_G",0.6
115.455189,249.93,106.296296,527.222222,13.666315,"1","wilt","Mean_G",0.6
133.118943,253.09,127.674419,557.581395,16.903026,"1","wilt","Mean_G",0.6
125.392136,235.05,114.288136,651.389831,39.007472,"1","wilt","Mean_G",0.6
116.680653,238.77,113.203704,705.777778,28.128648,"1","wilt","Mean_G",0.6
139.592771,196.09,122.423077,757.346154,28.350407,"1","wilt","Mean_G",0.6
130.062368,210,87.2,252.066667,15.668652,"1","wilt","Mean_G",0.6
134.521739,264.25,119.576923,595.038462,40.146791,"1","wilt","Mean_G",0.6
139.727012,262.13,111.545455,866.363636,32.327386,"1","wilt","Mean_G",0.6
115.212224,235.06,112.378378,876.432432,28.670033,"1","wilt","Mean_G",0.6
137.694226,237.9,107.395833,852.1875,32.38567,"1","wilt","Mean_G",0.6
116.607345,248.48,109.696629,846.696629,32.68998,"1","wilt","Mean_G",0.6
97.075,205.63,122.8,635.1,11.651609,"1","wilt","Mean_G",0.6
114.570866,193.65,99.520833,448.729167,12.353025,"1","wilt","Mean_G",0.6
131.03493,193.06,88.936508,332.587302,24.435486,"1","wilt","Mean_G",0.6
133.690114,153.55,95.484848,415.333333,11.885357,"1","wilt","Mean_G",0.6
125.297923,289.19,143.828358,470.276119,17.94521,"1","wilt","Mean_G",0.6
134.756719,194.09,127.111111,562.177778,14.674476,"1","wilt","Mean_G",0.6
134.763605,258.58,110.972973,782.310811,24.102123,"1","wilt","Mean_G",0.6
132.372596,264.24,109.692308,584.153846,24.574034,"1","wilt","Mean_G",0.6
117.211539,271.19,154.826087,389.869565,28.670279,"1","wilt","Mean_G",0.6
130.145161,214.22,89.935484,414.935484,36.446988,"1","wilt","Mean_G",0.6
120.037842,206.71,117.588889,836.488889,22.979042,"1","wilt","Mean_G",0.6
136.005263,275.38,165.083333,428.166667,15.362235,"1","wilt","Mean_G",0.6
129.040508,240.24,117.178295,643.403101,24.390115,"1","wilt","Mean_G",0.6
117.109948,254.26,163.833333,430.666667,25.084718,"1","wilt","Mean_G",0.6
132.142797,316.92,112.966667,425.22,15.208062,"1","wilt","Mean_G",0.6
123.115049,250.13,123.167939,452.442748,12.307034,"1","wilt","Mean_G",0.6
137.458175,233.77,107.30303,775.424242,34.958089,"1","wilt","Mean_G",0.6
107.145833,235.19,111.166667,683.75,18.840707,"1","wilt","Mean_G",0.6
134.727994,291.95,115.827586,673.149425,23.454141,"1","wilt","Mean_G",0.6
134.947989,342.32,131.32967,747.230769,23.187209,"1","wilt","Mean_G",0.6
129.295455,261.11,127,339,24.406678,"1","wilt","Mean_G",0.6
129.716854,291.32,147.5,231.928571,14.862765,"1","wilt","Mean_G",0.6
115.161928,236.7,121.313726,421.705882,17.561185,"1","wilt","Mean_G",0.6
115.763099,273.34,129.460177,771.035398,27.342366,"1","wilt","Mean_G",0.6
127.155898,281.88,104.632076,339.509434,23.440365,"1","wilt","Mean_G",0.6
136.054291,174.23,93.944444,188.333333,13.450268,"1","wilt","Mean_G",0.6
139.649447,224.92,106.882353,753.647059,41.829155,"1","wilt","Mean_G",0.6
131.771062,231.42,100.304348,240.101449,16.007612,"1","wilt","Mean_G",0.6
127.445411,269.58,110.492308,445.261539,18.356883,"1","wilt","Mean_G",0.6
123.424354,270.29,190.192308,427.442308,19.821047,"1","wilt","Mean_G",0.6
128.329365,242.64,121.375,914.125,20.650529,"1","wilt","Mean_G",0.6
168.760417,266.39,104.666667,769.833333,9.441339,"1","wilt","Mean_G",0.6
129.210066,258.56,114.226087,780.217391,23.885812,"1","wilt","Mean_G",0.6
117.67052,230.62,112.369231,803.476923,26.724516,"1","wilt","Mean_G",0.6
122.087167,262.67,176.076923,303.788462,24.543849,"1","wilt","Mean_G",0.6
130.25,210.67,153.169231,429.707692,23.371272,"1","wilt","Mean_G",0.6
118.340233,218.09,114.273973,762.452055,19.110528,"1","wilt","Mean_G",0.6
124.934955,279.36,108.684685,789.207207,24.144716,"1","wilt","Mean_G",0.6
97.819444,231.59,118.333333,882.333333,14.309627,"1","wilt","Mean_G",0.6
136.541397,228.74,130.28866,738.762887,14.333753,"1","wilt","Mean_G",0.6
137.149552,216.68,104.923077,366.054945,32.80093,"1","wilt","Mean_G",0.6
90.346154,256.53,159.2,425.6,21.775215,"1","wilt","Mean_G",0.6
147.320652,232.45,107.652174,768.652174,28.576234,"1","wilt","Mean_G",0.6
135.563095,183.89,111.54717,767.113208,15.21623,"1","wilt","Mean_G",0.6
119.881253,159.56,109.884615,596.814103,20.014848,"1","wilt","Mean_G",0.6
138.00945,244.03,113.383562,495.054795,16.836135,"1","wilt","Mean_G",0.6
149.645833,241.98,100.916667,744.083333,26.047499,"1","wilt","Mean_G",0.6
119.303688,95.7,107.517241,405.206897,38.791862,"1","wilt","Mean_G",0.6
129.647982,270.37,108.464286,534.982143,19.48256,"1","wilt","Mean_G",0.6
131.947993,270.18,111.391304,544.942029,23.774672,"1","wilt","Mean_G",0.6
114.038356,277.66,108.630435,704.326087,14.000354,"1","wilt","Mean_G",0.6
126.947977,227.61,108.954546,687.090909,10.926974,"1","wilt","Mean_G",0.6
152.536164,281.86,109.125,686.375,19.737021,"1","wilt","Mean_G",0.6
133.862559,211.55,99.075472,739.358491,31.478405,"1","wilt","Mean_G",0.6
92.1875,219.58,103.5,510,22.652569,"1","wilt","Mean_G",0.6
115.907609,258.12,112.382609,778.608696,30.152969,"1","wilt","Mean_G",0.6
117.799342,238.97,127.421053,365.684211,29.341999,"1","wilt","Mean_G",0.6
114.430693,180.37,121.647059,529.470588,16.212853,"1","wilt","Mean_G",0.6
114.387795,123.97,110.90625,526.21875,28.379525,"1","wilt","Mean_G",0.6
111.330882,228.07,105.352941,885.941177,16.234015,"1","wilt","Mean_G",0.6
130.868502,215.16,102.341463,727.292683,27.258452,"1","wilt","Mean_G",0.6
110.672185,181.35,116.736842,565.368421,15.630604,"1","wilt","Mean_G",0.6
118.905548,196.88,110.378947,815.757895,34.249264,"1","wilt","Mean_G",0.6
145.818182,288.67,118.777778,442,23.862776,"1","wilt","Mean_G",0.6
121.527311,273.02,144,428.5,26.53595,"1","wilt","Mean_G",0.6
135.021347,250.62,114.532468,568.831169,21.213188,"1","wilt","Mean_G",0.6
137.566606,208.33,111.492754,775.956522,29.763875,"1","wilt","Mean_G",0.6
134.529817,265.89,106.872727,590.781818,16.520801,"1","wilt","Mean_G",0.6
141.286,315.12,140.59375,395.75,17.479424,"1","wilt","Mean_G",0.6
150.996296,252.55,99.705882,735.647059,25.295349,"1","wilt","Mean_G",0.6
126.752492,238.68,136.06579,507.56579,17.499288,"1","wilt","Mean_G",0.6
100.15,248.29,111,764.8,30.13702,"1","wilt","Mean_G",0.6
121.391093,347.97,199.395604,435.098901,24.209058,"1","wilt","Mean_G",0.6
128.242336,268.25,160.162791,468.255814,17.053696,"1","wilt","Mean_G",0.6
128.583649,308.61,115,705.771186,12.760596,"1","wilt","Mean_G",0.6
133.814324,221.32,104.642105,528.010526,24.596525,"1","wilt","Mean_G",0.6
123.823348,290.19,125.08589,554.907976,21.775463,"1","wilt","Mean_G",0.6
168.8375,293.2,122,580,17.843766,"1","wilt","Mean_G",0.6
150.540541,320.17,194.857143,444.071429,18.908615,"1","wilt","Mean_G",0.6
144.229167,231.49,116.666667,823.666667,33.00505,"1","wilt","Mean_G",0.6
133.195302,190.73,120.786096,452.037433,29.648156,"1","wilt","Mean_G",0.6
137.564835,232.87,115.684211,835.736842,39.194506,"1","wilt","Mean_G",0.6
123.719259,280.22,163.628571,462.05,14.979578,"1","wilt","Mean_G",0.6
113.952485,299.49,112.976744,568.639535,15.594272,"1","wilt","Mean_G",0.6
114.25,317.66,228,443.466667,12.638389,"1","wilt","Mean_G",0.6
139.790476,253.68,121.333333,722.363636,16.805537,"1","wilt","Mean_G",0.6
125.390524,142.71,116.299213,757.188976,21.073567,"1","wilt","Mean_G",0.6
132.819765,195.34,139.923077,454.98718,14.901864,"1","wilt","Mean_G",0.6
149.078125,280.07,160.166667,456.166667,36.59567,"1","wilt","Mean_G",0.6
139.074419,292.33,115.259259,752.740741,25.360663,"1","wilt","Mean_G",0.6
108.394531,300.59,117.6875,895,27.959793,"1","wilt","Mean_G",0.6
118.5299,207.56,121.789474,626,18.520128,"1","wilt","Mean_G",0.6
103.830357,309.67,158.142857,474.428571,11.745603,"1","wilt","Mean_G",0.6
110.133508,220.91,103.458333,473.208333,19.772139,"1","wilt","Mean_G",0.6
131.51989,164.22,113.76087,682.173913,26.115609,"1","wilt","Mean_G",0.6
149.442359,222.96,112.87234,609.851064,18.158574,"1","wilt","Mean_G",0.6
129.991961,316.27,147.974359,472,21.022795,"1","wilt","Mean_G",0.6
144.450704,256.06,114,876,26.981475,"1","wilt","Mean_G",0.6
113.713877,183.12,118.840909,801.681818,32.625821,"1","wilt","Mean_G",0.6
140.554645,257.58,129.869565,503.26087,25.529922,"1","wilt","Mean_G",0.6
130.53771,192.83,120.377778,527.933333,17.104385,"1","wilt","Mean_G",0.6
122.808547,227.22,147.378378,486.527027,16.711578,"1","wilt","Mean_G",0.6
122.016372,257.04,113.910959,708.130137,17.282091,"1","wilt","Mean_G",0.6
137.323171,289.59,114.806452,733.612903,30.662338,"1","wilt","Mean_G",0.6
124.029412,267.4,117.34375,634.84375,25.845526,"1","wilt","Mean_G",0.6
144.197708,256.53,119.954546,595.590909,14.236564,"1","wilt","Mean_G",0.6
137.038745,277.44,114.862745,462.813726,29.822822,"1","wilt","Mean_G",0.6
137.671617,235.03,116.026316,709.421053,23.745258,"1","wilt","Mean_G",0.6
123.396867,250.68,107.6875,685.958333,29.827513,"1","wilt","Mean_G",0.6
125.000746,276.69,113.40625,728.4375,12.295827,"1","wilt","Mean_G",0.6
118.945993,258.35,112.805556,461.305556,36.965815,"1","wilt","Mean_G",0.6
142.888889,200.68,113.342857,728.257143,24.091492,"1","wilt","Mean_G",0.6
117.2975,222.65,111.52,681.16,29.824822,"1","wilt","Mean_G",0.6
109.039931,252.57,125.861111,582.583333,24.240691,"1","wilt","Mean_G",0.6
143.98125,215.26,114.1,743.5,31.99203,"1","wilt","Mean_G",0.6
125.01017,265.34,118.432432,584.45946,20.177771,"1","wilt","Mean_G",0.6
109.853293,287.72,115.142857,748.928571,13.629367,"1","wilt","Mean_G",0.6
151.236221,261.42,115.5,884.6875,16.009763,"1","wilt","Mean_G",0.6
117.843836,204.71,117.108696,901.195652,22.053767,"1","wilt","Mean_G",0.6
125.837548,215.49,116.414634,587.743902,24.560749,"1","wilt","Mean_G",0.6
110.853086,274.92,117.411765,546.921569,17.230129,"1","wilt","Mean_G",0.6
134.013909,221.03,119.406977,556.709302,23.401754,"1","wilt","Mean_G",0.6
136.036467,169.29,112.051282,544.525641,23.576975,"1","wilt","Mean_G",0.6
120.603922,310.34,109.46875,595.96875,16.507101,"1","wilt","Mean_G",0.6
120.518438,302.8,120.103448,914.793103,38.86802,"1","wilt","Mean_G",0.6
131.230325,186.76,73.955272,179.169329,6.236749,"1","wilt","Mean_G",0.6
143.163968,238.66,79.193548,345.322581,16.182621,"1","wilt","Mean_G",0.6
135.074742,239.93,88,456.938776,29.456283,"1","wilt","Mean_G",0.6
111.944773,264.49,84.09375,384.71875,26.02656,"1","wilt","Mean_G",0.6
122.230636,276.42,114.190217,656.695652,14.01551,"1","wilt","Mean_G",0.6
125.298411,214.99,106.977737,681.912802,9.441092,"1","wilt","Mean_G",0.6
125.816594,153.95,85.236111,353.152778,23.232504,"1","wilt","Mean_G",0.6
122.513906,125.48,77.923077,266.519231,15.912331,"1","wilt","Mean_G",0.6
129.343603,222.47,102.133641,660.797235,10.316183,"1","wilt","Mean_G",0.6
129.167916,250.08,92.738095,395.261905,28.841983,"1","wilt","Mean_G",0.6
104.253125,154.25,85.45,416.05,31.572575,"1","wilt","Mean_G",0.6
123.7,191.15,109.8375,717.825,9.276575,"1","wilt","Mean_G",0.6
131.429787,178.11,81.4,230.466667,4.787019,"1","wilt","Mean_G",0.6
133.28394,136.53,75.013889,270.458333,14.020708,"1","wilt","Mean_G",0.6
110.567944,212.7,86.555556,535.611111,33.987289,"1","wilt","Mean_G",0.6
117.893401,174.52,91.108108,483.891892,39.768688,"1","wilt","Mean_G",0.6
134.480712,176.87,81.894118,361.4,16.488536,"1","wilt","Mean_G",0.6
132.250805,179.03,77.764331,285.273885,20.931731,"1","wilt","Mean_G",0.6
126.832962,195.32,81.023392,237.888889,19.904326,"1","wilt","Mean_G",0.6
134.776596,261.54,87.833333,351.333333,9.30883,"1","wilt","Mean_G",0.6
131.682446,176.42,87.4375,358.140625,30.602734,"1","wilt","Mean_G",0.6
110.301047,143.57,81.916667,368.25,20.506732,"1","wilt","Mean_G",0.6
124.224601,173.24,86.477273,392.490909,27.879986,"1","wilt","Mean_G",0.6
146.589342,85.13,77.9,343.5,12.165114,"1","wilt","Mean_G",0.6
133.224242,190.75,88.846154,374.817308,17.657407,"1","wilt","Mean_G",0.6
119.040862,186.69,93.223529,421.388235,18.53492,"1","wilt","Mean_G",0.6
121.911411,292.87,96.047619,583.02381,27.476232,"1","wilt","Mean_G",0.6
135.464321,188.59,83.107692,332.138462,18.909151,"1","wilt","Mean_G",0.6
108.886029,191.31,83,316.882353,17.179089,"1","wilt","Mean_G",0.6
115.703057,238.9,85.241379,476.344828,27.14413,"1","wilt","Mean_G",0.6
131.66313,257.61,103.910714,665.75,10.313906,"1","wilt","Mean_G",0.6
132.223214,180.74,97.857143,570.285714,23.266864,"1","wilt","Mean_G",0.6
138.041551,207.95,77.217391,344.782609,10.835948,"1","wilt","Mean_G",0.6
127.842566,151.44,86.976744,473.534884,41.473743,"1","wilt","Mean_G",0.6
123.318888,169.23,87.443299,420.773196,34.534811,"1","wilt","Mean_G",0.6
117.156146,187.58,93.842105,555.684211,33.503049,"1","wilt","Mean_G",0.6
138.112527,156.11,83.366667,358.733333,14.90548,"1","wilt","Mean_G",0.6
110.128134,313.33,117.4,723.977778,16.917315,"1","wilt","Mean_G",0.6
115.67,237.39,88.210526,532.210526,38.169762,"1","wilt","Mean_G",0.6
135.514154,222.82,83.9,323.272727,10.845954,"1","wilt","Mean_G",0.6
128.781437,179.79,89.333333,336.952381,10.893007,"1","wilt","Mean_G",0.6
135.572917,165.04,84.291667,338.75,26.428625,"1","wilt","Mean_G",0.6
120.819366,263.44,93.234234,445.306306,28.284073,"1","wilt","Mean_G",0.6
122.572243,226.65,100.151515,609.454546,16.429721,"1","wilt","Mean_G",0.6
120.003405,195.2,90.783784,443.252252,23.994139,"1","wilt","Mean_G",0.6
133.489679,235.51,83.154545,326.345455,22.419361,"1","wilt","Mean_G",0.6
132.963158,196.47,86,384.5,15.740076,"1","wilt","Mean_G",0.6
138.30543,210.49,89.857143,421.357143,26.36099,"1","wilt","Mean_G",0.6
141.615108,221.72,91.285714,448.885714,24.37955,"1","wilt","Mean_G",0.6
123.32992,211.89,89.813953,374.046512,26.167844,"1","wilt","Mean_G",0.6
110.555276,164.04,91.2,522.96,32.160697,"1","wilt","Mean_G",0.6
129.964076,253.53,124.237113,640.43299,18.173343,"1","wilt","Mean_G",0.6
135.945652,155.98,84.353659,203.121951,7.112423,"1","wilt","Mean_G",0.6
129.494065,176.74,82.44186,242.465116,13.947634,"1","wilt","Mean_G",0.6
119.359177,163.03,84.925,292.925,17.222369,"1","wilt","Mean_G",0.6
130.859599,164.83,81.363636,241.863636,13.459459,"1","wilt","Mean_G",0.6
142.510417,158.21,86.833333,450,20.087828,"1","wilt","Mean_G",0.6
114.032609,251.92,118.634615,689.096154,19.439664,"1","wilt","Mean_G",0.6
115.434109,237.72,144.894737,562.403509,14.814727,"1","wilt","Mean_G",0.6
128.993031,166.43,101.777778,479.944444,49.531758,"1","wilt","Mean_G",0.6
134.604061,308.51,97.76,332.56,15.458021,"1","wilt","Mean_G",0.6
123.418026,188.72,90.109589,321.438356,22.24396,"1","wilt","Mean_G",0.6
134.495913,203.18,88.195652,322.413044,24.406529,"1","wilt","Mean_G",0.6
129.857644,322.9,146.855556,645.788889,33.406041,"1","wilt","Mean_G",0.6
143.497685,302.12,149.37037,568.925926,15.149461,"1","wilt","Mean_G",0.6
134.82948,215.38,133.590909,602.227273,14.797252,"1","wilt","Mean_G",0.6
123.882637,254.1,132.153846,612.794872,28.801253,"1","wilt","Mean_G",0.6
115.841912,163.04,87.323529,366.117647,36.643058,"1","wilt","Mean_G",0.6
141.116848,238.99,93.130435,509.73913,26.603758,"1","wilt","Mean_G",0.6
116.461635,353.93,141.866667,718.266667,24.15316,"1","wilt","Mean_G",0.6
131.616396,241.4,157.376238,516.950495,23.109848,"1","wilt","Mean_G",0.6
131.746667,204.51,78.205714,237.24,13.889472,"1","wilt","Mean_G",0.6
121.781321,184.39,86.163636,363.963636,33.015453,"1","wilt","Mean_G",0.6
146.686869,227.34,86.8,320.8,9.255139,"1","wilt","Mean_G",0.6
120.588453,243.55,140.411765,776.788235,17.906655,"1","wilt","Mean_G",0.6
112.850394,290.94,145.4375,807.5,16.971368,"1","wilt","Mean_G",0.6
113.50625,241.28,128.5,490.8,17.90782,"1","wilt","Mean_G",0.6
125.041712,270.53,187.344828,429.741379,9.577644,"1","wilt","Mean_G",0.6
129.339599,306.15,179.013514,397.655405,11.546837,"1","wilt","Mean_G",0.6
125.882353,261.58,148.823529,357.411765,24.566272,"1","wilt","Mean_G",0.6
107.752101,163.58,82.266667,307.6,15.869748,"1","wilt","Mean_G",0.6
100.882813,184.84,88.208333,466.583333,21.888884,"1","wilt","Mean_G",0.6
133.933678,224.24,94.520548,408.027397,24.778327,"1","wilt","Mean_G",0.6
130.151976,186.67,82.086957,282.541063,18.717771,"1","wilt","Mean_G",0.6
115.6875,261.54,95.777778,425.527778,42.710915,"1","wilt","Mean_G",0.6
114.179389,224.49,98.424242,455.484849,15.487013,"1","wilt","Mean_G",0.6
132.422464,225.69,101.229885,242.793103,21.763092,"1","wilt","Mean_G",0.6
124.678832,389.88,204.628571,387.485714,7.588606,"1","wilt","Mean_G",0.6
130.803534,166.25,84.449438,329.876405,19.980081,"1","wilt","Mean_G",0.6
110.086539,173.18,93,420.615385,31.143303,"1","wilt","Mean_G",0.6
112.562796,136.95,88.207547,334.169811,17.054558,"1","wilt","Mean_G",0.6
130.473492,271.56,169.594203,491.42029,16.239672,"1","wilt","Mean_G",0.6
121.022022,339.43,192.428571,414.698413,9.437973,"1","wilt","Mean_G",0.6
130.557305,217.05,87.326733,183.004951,8.40271,"1","wilt","Mean_G",0.6
130.361404,223.48,87.111111,308.3,21.222211,"1","wilt","Mean_G",0.6
131.550802,132.13,76.166667,217,11.700082,"1","wilt","Mean_G",0.6
123.00687,235.05,143.792683,313.548781,32.354422,"1","wilt","Mean_G",0.6
132.09811,290.54,134.071429,657.257143,23.108246,"1","wilt","Mean_G",0.6
119.725844,268.22,92.388889,421.416667,28.541013,"1","wilt","Mean_G",0.6
114.784091,385.43,165.636364,648.727273,21.986848,"1","wilt","Mean_G",0.6
