"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
133.664198,213.098039,72.08,600,24.143076,"1","wilt","Mean_R",0.2
138.475477,200.413044,106.98,403.673913,13.371333,"1","wilt","Mean_R",0.2
111.44697,225.363636,90.02,579.878788,25.219951,"1","wilt","Mean_R",0.2
138.968379,259,139,476,14.100089,"1","wilt","Mean_R",0.2
137.915584,225.102564,100.88,595.871795,27.694254,"1","wilt","Mean_R",0.2
120.433074,222.551724,86.61,577.827586,26.096091,"1","wilt","Mean_R",0.2
120.790179,199.428571,78.16,402.142857,17.66641,"1","wilt","Mean_R",0.2
111.172872,223.666667,102.58,710,15.784134,"1","wilt","Mean_R",0.2
110.281457,212.105263,110.58,591.789474,30.481001,"1","wilt","Mean_R",0.2
136.542553,211.166667,117.09,515.75,35.27383,"1","wilt","Mean_R",0.2
117.555235,212.885058,87.83,623.367816,20.164392,"1","wilt","Mean_R",0.2
134.157795,222.151515,93.17,714.636364,21.503966,"1","wilt","Mean_R",0.2
136,207.204546,95.85,476.863636,28.072543,"1","wilt","Mean_R",0.2
120.13442,217.596774,101.76,503.193548,21.831829,"1","wilt","Mean_R",0.2
127.129518,309.865079,181.9,315.214286,19.579074,"1","wilt","Mean_R",0.2
130.585202,202.285714,98.73,336.714286,18.582792,"1","wilt","Mean_R",0.2
128.620027,203.073684,83.12,511.978947,22.314315,"1","wilt","Mean_R",0.2
110.790441,222.764706,107.23,636.941177,20.242475,"1","wilt","Mean_R",0.2
105.185431,219.526316,69.02,693.421053,24.130072,"1","wilt","Mean_R",0.2
135.660969,215.636364,92.4,572.454546,40.39311,"1","wilt","Mean_R",0.2
127.627367,212.165414,96.03,477.932331,21.446733,"1","wilt","Mean_R",0.2
137.1693,203.892857,94.43,354.607143,23.882472,"1","wilt","Mean_R",0.2
116.921288,215.714286,115.11,532.228571,30.074655,"1","wilt","Mean_R",0.2
117.159521,239.063492,90.03,620.349206,26.636273,"1","wilt","Mean_R",0.2
122.638514,209.784946,106.18,576.516129,26.831342,"1","wilt","Mean_R",0.2
116.245283,201.275,80.39,407.275,17.42491,"1","wilt","Mean_R",0.2
129.843198,223.770492,116.74,647.344262,23.787219,"1","wilt","Mean_R",0.2
133.444,279,198.39,392,8.634958,"1","wilt","Mean_R",0.2
138.432692,218.076923,116.85,556.961539,27.884828,"1","wilt","Mean_R",0.2
137.458042,249.333333,143.16,575.611111,16.524299,"1","wilt","Mean_R",0.2
112.903846,215.583333,108.53,670.138889,22.353829,"1","wilt","Mean_R",0.2
105.40625,340.833333,225.25,253.611111,11.504696,"1","wilt","Mean_R",0.2
124.767651,212.612245,65.93,650.612245,18.75589,"1","wilt","Mean_R",0.2
138.743456,194.805556,86.87,470.625,27.889494,"1","wilt","Mean_R",0.2
125.735558,207.102041,67.83,605.714286,24.337263,"1","wilt","Mean_R",0.2
135.303371,206.142857,92.63,402.142857,24.640994,"1","wilt","Mean_R",0.2
138.692308,204.444444,80.83,509.740741,17.185824,"1","wilt","Mean_R",0.2
132.696225,322.42069,227.88,271.634483,9.695065,"1","wilt","Mean_R",0.2
132.025234,208.216418,72.74,577.671642,35.221456,"1","wilt","Mean_R",0.2
123.268696,287.385417,182.06,332.15625,18.32625,"1","wilt","Mean_R",0.2
111.809211,205.684211,68.89,564.947368,23.339361,"1","wilt","Mean_R",0.2
121.503704,198.882353,86.14,509.588235,17.797982,"1","wilt","Mean_R",0.2
128.004286,258.244444,131.48,397.444444,17.996296,"1","wilt","Mean_R",0.2
109.895105,201.888889,102.42,486.166667,14.477846,"1","wilt","Mean_R",0.2
140.616554,208,86.09,448.27027,20.856636,"1","wilt","Mean_R",0.2
132.276405,212.169643,97.36,620.857143,30.852171,"1","wilt","Mean_R",0.2
125.845912,212.1,124.28,661.65,33.691208,"1","wilt","Mean_R",0.2
134.9087,212.333333,73.44,450.760684,25.456851,"1","wilt","Mean_R",0.2
118.865546,229.333333,95.9,518.066667,31.432043,"1","wilt","Mean_R",0.2
141.784173,204.085714,104.21,606.4,31.131505,"1","wilt","Mean_R",0.2
131.699198,212.829787,103.38,512.531915,31.431387,"1","wilt","Mean_R",0.2
107.394619,208.142857,113.7,616.75,30.46527,"1","wilt","Mean_R",0.2
135.584203,212.198413,96.8,640.619048,31.726015,"1","wilt","Mean_R",0.2
104.308036,206.071429,69.35,533,16.378339,"1","wilt","Mean_R",0.2
128.510929,215.608696,91.25,776.543478,33.222605,"1","wilt","Mean_R",0.2
112.703125,327.75,199.99,265.666667,10.22626,"1","wilt","Mean_R",0.2
111.368421,209.870968,108.93,726.387097,38.425435,"1","wilt","Mean_R",0.2
118.646622,222.215054,100.8,682.494624,28.271735,"1","wilt","Mean_R",0.2
106.603774,235.4,116.17,436.6,22.348378,"1","wilt","Mean_R",0.2
115.876126,226.464286,127.43,862.285714,26.587433,"1","wilt","Mean_R",0.2
119.155475,257.441861,95.64,914.441861,29.903233,"1","wilt","Mean_R",0.2
134.280091,235.975904,102.93,559.614458,30.210881,"1","wilt","Mean_R",0.2
123.200112,271.568889,118.75,847.728889,27.900053,"1","wilt","Mean_R",0.2
118.15032,241.881356,146.96,728.237288,36.677253,"1","wilt","Mean_R",0.2
128.484544,258.333333,116.3,867.592593,29.79605,"1","wilt","Mean_R",0.2
123.519425,308.25,207.41,206.681818,17.097844,"1","wilt","Mean_R",0.2
125.580692,295.052632,174.82,281.481203,19.025754,"1","wilt","Mean_R",0.2
129.940972,244.148148,121.67,561.388889,20.907571,"1","wilt","Mean_R",0.2
125.063601,228.6875,103.51,451.5625,25.150096,"1","wilt","Mean_R",0.2
106.84375,262.375,119.21,837.25,23.923625,"1","wilt","Mean_R",0.2
135.796961,245.217391,110.9,788.413044,21.038458,"1","wilt","Mean_R",0.2
113.503916,235.020833,120.22,636.166667,25.214281,"1","wilt","Mean_R",0.2
122.132716,263.590164,131.59,585.786885,26.537394,"1","wilt","Mean_R",0.2
125.780435,234.172414,107.66,451.103448,27.72491,"1","wilt","Mean_R",0.2
128.798479,229.424242,131.64,403.606061,26.578677,"1","wilt","Mean_R",0.2
135.085761,223.384615,116.02,363.717949,20.56212,"1","wilt","Mean_R",0.2
107.818182,276,129.8,923,20.652977,"1","wilt","Mean_R",0.2
116.849662,254.72973,113.47,776.432432,30.54683,"1","wilt","Mean_R",0.2
112.011905,257.660377,105.61,871.377359,28.039234,"1","wilt","Mean_R",0.2
112.736559,261.257143,137.45,803.914286,21.748394,"1","wilt","Mean_R",0.2
124.869004,242.058824,116.35,499.029412,23.644077,"1","wilt","Mean_R",0.2
139.759203,258.414634,107.89,819.121951,33.45545,"1","wilt","Mean_R",0.2
133.959497,259.711111,135.54,758.222222,34.414137,"1","wilt","Mean_R",0.2
129.175299,204.5,70.68,166.5,7.688262,"1","wilt","Mean_R",0.2
131.335537,207,104.27,264.105263,21.211571,"1","wilt","Mean_R",0.2
110.329546,229.090909,107.79,564.863636,15.593294,"1","wilt","Mean_R",0.2
101.275,273,131.2,924.2,22.675096,"1","wilt","Mean_R",0.2
121.01354,256.769231,119.76,708.969231,22.785981,"1","wilt","Mean_R",0.2
129.401323,244.912281,135.67,761.877193,34.949332,"1","wilt","Mean_R",0.2
139.160714,221.571429,108.23,510.071429,20.428197,"1","wilt","Mean_R",0.2
119.472844,266.288136,141.36,463.220339,15.711599,"1","wilt","Mean_R",0.2
131.095833,264.966667,119.63,844.966667,19.01403,"1","wilt","Mean_R",0.2
135.070878,247.536585,128.61,208.780488,19.889971,"1","wilt","Mean_R",0.2
134.003937,213.90625,95.27,427.4375,26.20694,"1","wilt","Mean_R",0.2
135.5,225.028169,116.92,551.507042,33.199522,"1","wilt","Mean_R",0.2
132.108696,206,108.92,399,0.471405,"1","wilt","Mean_R",0.2
129.436567,223.058824,124.29,467.470588,29.285494,"1","wilt","Mean_R",0.2
130.653986,193.23718,104.19,234.217949,16.377846,"1","wilt","Mean_R",0.2
127.897246,216.783333,109.27,360.616667,28.184511,"1","wilt","Mean_R",0.2
120.309091,253.516129,127.11,692.064516,34.115431,"1","wilt","Mean_R",0.2
135.536585,252.113636,130.03,649.159091,16.327359,"1","wilt","Mean_R",0.2
124.275,264.8,131.24,773.8,11.876026,"1","wilt","Mean_R",0.2
137.598558,231.423077,135.62,586.730769,37.200103,"1","wilt","Mean_R",0.2
136.332168,237.611111,134.24,515.333333,37.775368,"1","wilt","Mean_R",0.2
122.848214,243.071429,134.23,539.142857,28.808747,"1","wilt","Mean_R",0.2
141.304598,213.181818,107.33,341.363636,13.561004,"1","wilt","Mean_R",0.2
118.429565,242.555556,131.7,483.916667,26.233446,"1","wilt","Mean_R",0.2
120.229365,239.255814,118.93,625.488372,30.130795,"1","wilt","Mean_R",0.2
115.455189,237.037037,114.88,527.222222,13.666315,"1","wilt","Mean_R",0.2
133.118943,247.604651,109.63,557.581395,16.903026,"1","wilt","Mean_R",0.2
125.392136,235.305085,115.82,651.389831,39.007472,"1","wilt","Mean_R",0.2
116.680653,237.555556,93.17,705.777778,28.128648,"1","wilt","Mean_R",0.2
139.592771,253.153846,133.08,757.346154,28.350407,"1","wilt","Mean_R",0.2
130.062368,194.233333,105,252.066667,15.668652,"1","wilt","Mean_R",0.2
134.521739,238.115385,105.62,595.038462,40.146791,"1","wilt","Mean_R",0.2
139.727012,244.363636,130.63,866.363636,32.327386,"1","wilt","Mean_R",0.2
115.212224,243.108108,117.03,876.432432,28.670033,"1","wilt","Mean_R",0.2
137.694226,240.291667,108.94,852.1875,32.38567,"1","wilt","Mean_R",0.2
116.607345,240.494382,97.5,846.696629,32.68998,"1","wilt","Mean_R",0.2
97.075,251.4,135,635.1,11.651609,"1","wilt","Mean_R",0.2
114.570866,218.395833,83.56,448.729167,12.353025,"1","wilt","Mean_R",0.2
131.03493,197.825397,95.77,332.587302,24.435486,"1","wilt","Mean_R",0.2
133.690114,214.454546,75.81,415.333333,11.885357,"1","wilt","Mean_R",0.2
125.297923,253.708955,118.47,470.276119,17.94521,"1","wilt","Mean_R",0.2
134.756719,245.933333,147.11,562.177778,14.674476,"1","wilt","Mean_R",0.2
134.763605,241.837838,108.49,782.310811,24.102123,"1","wilt","Mean_R",0.2
132.372596,229.307692,112.97,584.153846,24.574034,"1","wilt","Mean_R",0.2
117.211539,244.956522,146.01,389.869565,28.670279,"1","wilt","Mean_R",0.2
130.145161,188.774194,89.51,414.935484,36.446988,"1","wilt","Mean_R",0.2
120.037842,244.772222,107.14,836.488889,22.979042,"1","wilt","Mean_R",0.2
136.005263,289.125,154.67,428.166667,15.362235,"1","wilt","Mean_R",0.2
129.040508,238.906977,120.41,643.403101,24.390115,"1","wilt","Mean_R",0.2
117.109948,286.416667,157.01,430.666667,25.084718,"1","wilt","Mean_R",0.2
132.142797,228.073333,97.57,425.22,15.208062,"1","wilt","Mean_R",0.2
123.115049,242.778626,139.34,452.442748,12.307034,"1","wilt","Mean_R",0.2
137.458175,235.424242,105.59,775.424242,34.958089,"1","wilt","Mean_R",0.2
107.145833,243,125.22,683.75,18.840707,"1","wilt","Mean_R",0.2
134.727994,246.724138,128.9,673.149425,23.454141,"1","wilt","Mean_R",0.2
134.947989,268.340659,138.67,747.230769,23.187209,"1","wilt","Mean_R",0.2
129.295455,236,121.39,339,24.406678,"1","wilt","Mean_R",0.2
129.716854,265.178571,158.64,231.928571,14.862765,"1","wilt","Mean_R",0.2
115.161928,224.431373,127.66,421.705882,17.561185,"1","wilt","Mean_R",0.2
115.763099,261.424779,151.09,771.035398,27.342366,"1","wilt","Mean_R",0.2
127.155898,207.09434,122.25,339.509434,23.440365,"1","wilt","Mean_R",0.2
136.054291,201.055556,109.17,188.333333,13.450268,"1","wilt","Mean_R",0.2
139.649447,231.941177,111.42,753.647059,41.829155,"1","wilt","Mean_R",0.2
131.771062,200.463768,70.29,240.101449,16.007612,"1","wilt","Mean_R",0.2
127.445411,227.661539,84.06,445.261539,18.356883,"1","wilt","Mean_R",0.2
123.424354,282.423077,168.7,427.442308,19.821047,"1","wilt","Mean_R",0.2
128.329365,250.375,130.91,914.125,20.650529,"1","wilt","Mean_R",0.2
168.760417,228.5,99.36,769.833333,9.441339,"1","wilt","Mean_R",0.2
129.210066,252.347826,128.05,780.217391,23.885812,"1","wilt","Mean_R",0.2
117.67052,239.584615,96.42,803.476923,26.724516,"1","wilt","Mean_R",0.2
122.087167,284,167.43,303.788462,24.543849,"1","wilt","Mean_R",0.2
130.25,256.476923,157.64,429.707692,23.371272,"1","wilt","Mean_R",0.2
118.340233,238.445206,91.97,762.452055,19.110528,"1","wilt","Mean_R",0.2
124.934955,233.414414,120.87,789.207207,24.144716,"1","wilt","Mean_R",0.2
97.819444,244.111111,133.4,882.333333,14.309627,"1","wilt","Mean_R",0.2
136.541397,268.680412,130.71,738.762887,14.333753,"1","wilt","Mean_R",0.2
137.149552,208,111.25,366.054945,32.80093,"1","wilt","Mean_R",0.2
90.346154,258,155.82,425.6,21.775215,"1","wilt","Mean_R",0.2
147.320652,234.608696,101.02,768.652174,28.576234,"1","wilt","Mean_R",0.2
135.563095,231.433962,124.3,767.113208,15.21623,"1","wilt","Mean_R",0.2
119.881253,238.038462,123.39,596.814103,20.014848,"1","wilt","Mean_R",0.2
138.00945,239.547945,135.88,495.054795,16.836135,"1","wilt","Mean_R",0.2
149.645833,231.25,93.8,744.083333,26.047499,"1","wilt","Mean_R",0.2
119.303688,200.482759,99.09,405.206897,38.791862,"1","wilt","Mean_R",0.2
129.647982,228.892857,106.75,534.982143,19.48256,"1","wilt","Mean_R",0.2
131.947993,228.275362,131.2,544.942029,23.774672,"1","wilt","Mean_R",0.2
114.038356,232.217391,121.07,704.326087,14.000354,"1","wilt","Mean_R",0.2
126.947977,243.272727,111.3,687.090909,10.926974,"1","wilt","Mean_R",0.2
152.536164,243.675,121.09,686.375,19.737021,"1","wilt","Mean_R",0.2
133.862559,229.849057,115.55,739.358491,31.478405,"1","wilt","Mean_R",0.2
92.1875,232.5,106.57,510,22.652569,"1","wilt","Mean_R",0.2
115.907609,250.582609,115.23,778.608696,30.152969,"1","wilt","Mean_R",0.2
117.799342,234.947368,129.87,365.684211,29.341999,"1","wilt","Mean_R",0.2
114.430693,248.333333,127.84,529.470588,16.212853,"1","wilt","Mean_R",0.2
114.387795,228.53125,95.4,526.21875,28.379525,"1","wilt","Mean_R",0.2
111.330882,234.764706,112.56,885.941177,16.234015,"1","wilt","Mean_R",0.2
130.868502,230.414634,113.31,727.292683,27.258452,"1","wilt","Mean_R",0.2
110.672185,238.894737,118.82,565.368421,15.630604,"1","wilt","Mean_R",0.2
118.905548,237.273684,100.92,815.757895,34.249264,"1","wilt","Mean_R",0.2
145.818182,251.333333,136.56,442,23.862776,"1","wilt","Mean_R",0.2
121.527311,269.233333,145.88,428.5,26.53595,"1","wilt","Mean_R",0.2
135.021347,238.25974,104.67,568.831169,21.213188,"1","wilt","Mean_R",0.2
137.566606,241.333333,133.82,775.956522,29.763875,"1","wilt","Mean_R",0.2
134.529817,229.254546,102.99,590.781818,16.520801,"1","wilt","Mean_R",0.2
141.286,250.8125,140.86,395.75,17.479424,"1","wilt","Mean_R",0.2
150.996296,218.117647,71.7,735.647059,25.295349,"1","wilt","Mean_R",0.2
126.752492,260,115.26,507.56579,17.499288,"1","wilt","Mean_R",0.2
100.15,243.8,99.99,764.8,30.13702,"1","wilt","Mean_R",0.2
121.391093,304.736264,201.54,435.098901,24.209058,"1","wilt","Mean_R",0.2
128.242336,278.209302,121.14,468.255814,17.053696,"1","wilt","Mean_R",0.2
128.583649,244.584746,115.33,705.771186,12.760596,"1","wilt","Mean_R",0.2
133.814324,222.726316,111.19,528.010526,24.596525,"1","wilt","Mean_R",0.2
123.823348,248.288344,118.49,554.907976,21.775463,"1","wilt","Mean_R",0.2
168.8375,252,133.26,580,17.843766,"1","wilt","Mean_R",0.2
150.540541,304.785714,192.63,444.071429,18.908615,"1","wilt","Mean_R",0.2
144.229167,246.666667,105.5,823.666667,33.00505,"1","wilt","Mean_R",0.2
133.195302,231.657754,140.17,452.037433,29.648156,"1","wilt","Mean_R",0.2
137.564835,255.052632,109.87,835.736842,39.194506,"1","wilt","Mean_R",0.2
123.719259,275.178571,165.05,462.05,14.979578,"1","wilt","Mean_R",0.2
113.952485,239.767442,105.05,568.639535,15.594272,"1","wilt","Mean_R",0.2
114.25,336.8,224.07,443.466667,12.638389,"1","wilt","Mean_R",0.2
139.790476,255.333333,130.63,722.363636,16.805537,"1","wilt","Mean_R",0.2
125.390524,243.433071,120.99,757.188976,21.073567,"1","wilt","Mean_R",0.2
132.819765,253.198718,144.83,454.98718,14.901864,"1","wilt","Mean_R",0.2
149.078125,280.5,173.59,456.166667,36.59567,"1","wilt","Mean_R",0.2
139.074419,244.666667,105.4,752.740741,25.360663,"1","wilt","Mean_R",0.2
108.394531,254.625,125.2,895,27.959793,"1","wilt","Mean_R",0.2
118.5299,252.763158,108.61,626,18.520128,"1","wilt","Mean_R",0.2
103.830357,273.857143,170.78,474.428571,11.745603,"1","wilt","Mean_R",0.2
110.133508,209.291667,105.66,473.208333,19.772139,"1","wilt","Mean_R",0.2
131.51989,242.434783,100.98,682.173913,26.115609,"1","wilt","Mean_R",0.2
149.442359,244.148936,126.92,609.851064,18.158574,"1","wilt","Mean_R",0.2
129.991961,264.282051,148.47,472,21.022795,"1","wilt","Mean_R",0.2
144.450704,248,121.4,876,26.981475,"1","wilt","Mean_R",0.2
113.713877,251.954546,102.35,801.681818,32.625821,"1","wilt","Mean_R",0.2
140.554645,247.782609,137.5,503.26087,25.529922,"1","wilt","Mean_R",0.2
130.53771,241.777778,129.98,527.933333,17.104385,"1","wilt","Mean_R",0.2
122.808547,266.486487,150.66,486.527027,16.711578,"1","wilt","Mean_R",0.2
122.016372,244.369863,102.27,708.130137,17.282091,"1","wilt","Mean_R",0.2
137.323171,244.064516,126.61,733.612903,30.662338,"1","wilt","Mean_R",0.2
124.029412,244.0625,90.58,634.84375,25.845526,"1","wilt","Mean_R",0.2
144.197708,245,128.65,595.590909,14.236564,"1","wilt","Mean_R",0.2
137.038745,231.588235,125.59,462.813726,29.822822,"1","wilt","Mean_R",0.2
137.671617,244.552632,135.81,709.421053,23.745258,"1","wilt","Mean_R",0.2
123.396867,244.104167,118.98,685.958333,29.827513,"1","wilt","Mean_R",0.2
125.000746,244.523438,83.88,728.4375,12.295827,"1","wilt","Mean_R",0.2
118.945993,226.388889,108.55,461.305556,36.965815,"1","wilt","Mean_R",0.2
142.888889,235.114286,86.82,728.257143,24.091492,"1","wilt","Mean_R",0.2
117.2975,237.32,125.79,681.16,29.824822,"1","wilt","Mean_R",0.2
109.039931,248.527778,132.68,582.583333,24.240691,"1","wilt","Mean_R",0.2
143.98125,244.5,114.53,743.5,31.99203,"1","wilt","Mean_R",0.2
125.01017,238.756757,102.64,584.45946,20.177771,"1","wilt","Mean_R",0.2
109.853293,244.595238,109.9,748.928571,13.629367,"1","wilt","Mean_R",0.2
151.236221,252.8125,111.77,884.6875,16.009763,"1","wilt","Mean_R",0.2
117.843836,256.195652,131.25,901.195652,22.053767,"1","wilt","Mean_R",0.2
125.837548,242.304878,126.59,587.743902,24.560749,"1","wilt","Mean_R",0.2
110.853086,243.705882,104.23,546.921569,17.230129,"1","wilt","Mean_R",0.2
134.013909,242.744186,121.72,556.709302,23.401754,"1","wilt","Mean_R",0.2
136.036467,230.884615,106.25,544.525641,23.576975,"1","wilt","Mean_R",0.2
120.603922,233.90625,122.29,595.96875,16.507101,"1","wilt","Mean_R",0.2
120.518438,262.37931,116.63,914.793103,38.86802,"1","wilt","Mean_R",0.2
131.230325,179.894569,77.06,179.169329,6.236749,"1","wilt","Mean_R",0.2
143.163968,188.354839,78.84,345.322581,16.182621,"1","wilt","Mean_R",0.2
135.074742,204.734694,61.13,456.938776,29.456283,"1","wilt","Mean_R",0.2
111.944773,202.125,93.92,384.71875,26.02656,"1","wilt","Mean_R",0.2
122.230636,243.13587,112.23,656.695652,14.01551,"1","wilt","Mean_R",0.2
125.298411,235.58256,106,681.912802,9.441092,"1","wilt","Mean_R",0.2
125.816594,196.222222,98.26,353.152778,23.232504,"1","wilt","Mean_R",0.2
122.513906,181.75,88.82,266.519231,15.912331,"1","wilt","Mean_R",0.2
129.343603,229.165899,97.88,660.797235,10.316183,"1","wilt","Mean_R",0.2
129.167916,205.476191,116.87,395.261905,28.841983,"1","wilt","Mean_R",0.2
104.253125,193.35,82.63,416.05,31.572575,"1","wilt","Mean_R",0.2
123.7,233.7375,112.22,717.825,9.276575,"1","wilt","Mean_R",0.2
131.429787,183.933333,98.59,230.466667,4.787019,"1","wilt","Mean_R",0.2
133.28394,180.402778,65.05,270.458333,14.020708,"1","wilt","Mean_R",0.2
110.567944,206.111111,88.98,535.611111,33.987289,"1","wilt","Mean_R",0.2
117.893401,208.108108,75.07,483.891892,39.768688,"1","wilt","Mean_R",0.2
134.480712,187.835294,86.54,361.4,16.488536,"1","wilt","Mean_R",0.2
132.250805,185.929936,85.62,285.273885,20.931731,"1","wilt","Mean_R",0.2
126.832962,191.520468,100.45,237.888889,19.904326,"1","wilt","Mean_R",0.2
134.776596,196.333333,78.93,351.333333,9.30883,"1","wilt","Mean_R",0.2
131.682446,196.78125,74.95,358.140625,30.602734,"1","wilt","Mean_R",0.2
110.301047,191.083333,93.18,368.25,20.506732,"1","wilt","Mean_R",0.2
124.224601,197.518182,89.04,392.490909,27.879986,"1","wilt","Mean_R",0.2
146.589342,182.9,63.01,343.5,12.165114,"1","wilt","Mean_R",0.2
133.224242,197.25,72.43,374.817308,17.657407,"1","wilt","Mean_R",0.2
119.040862,206,106.8,421.388235,18.53492,"1","wilt","Mean_R",0.2
121.911411,218.119048,91.11,583.02381,27.476232,"1","wilt","Mean_R",0.2
135.464321,188,68.43,332.138462,18.909151,"1","wilt","Mean_R",0.2
108.886029,192.764706,104.2,316.882353,17.179089,"1","wilt","Mean_R",0.2
115.703057,205.206897,91.37,476.344828,27.14413,"1","wilt","Mean_R",0.2
131.66313,229.184524,123.39,665.75,10.313906,"1","wilt","Mean_R",0.2
132.223214,214,81.09,570.285714,23.266864,"1","wilt","Mean_R",0.2
138.041551,196.217391,92.93,344.782609,10.835948,"1","wilt","Mean_R",0.2
127.842566,210.255814,94.97,473.534884,41.473743,"1","wilt","Mean_R",0.2
123.318888,205.742268,89.15,420.773196,34.534811,"1","wilt","Mean_R",0.2
117.156146,206.368421,89.08,555.684211,33.503049,"1","wilt","Mean_R",0.2
138.112527,194.966667,107.79,358.733333,14.90548,"1","wilt","Mean_R",0.2
110.128134,260.355556,119.58,723.977778,16.917315,"1","wilt","Mean_R",0.2
115.67,216.947368,90.33,532.210526,38.169762,"1","wilt","Mean_R",0.2
135.514154,193.7,90.98,323.272727,10.845954,"1","wilt","Mean_R",0.2
128.781437,194.476191,71.74,336.952381,10.893007,"1","wilt","Mean_R",0.2
135.572917,202.041667,72.09,338.75,26.428625,"1","wilt","Mean_R",0.2
120.819366,207.18018,74.25,445.306306,28.284073,"1","wilt","Mean_R",0.2
122.572243,228.636364,100.43,609.454546,16.429721,"1","wilt","Mean_R",0.2
120.003405,201.693694,101.62,443.252252,23.994139,"1","wilt","Mean_R",0.2
