"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
126.821755,222.434783,74.95,547.666667,21.164919,"1","wilt","Mean_R",0.5
122.196703,251.013652,78.07,749.580205,7.996848,"1","wilt","Mean_R",0.5
140.473451,245.901409,104.72,656.71831,31.280159,"1","wilt","Mean_R",0.5
119.76489,243.65,147.1,526.4,34.507789,"1","wilt","Mean_R",0.5
136.372181,217.823529,87.6,437.352941,23.100952,"1","wilt","Mean_R",0.5
103.890777,259.538461,46.87,701.692308,7.265567,"1","wilt","Mean_R",0.5
116.317221,250.666667,116.87,597,14.153836,"1","wilt","Mean_R",0.5
140.174051,228.55,124.68,643.25,27.024803,"1","wilt","Mean_R",0.5
122.121302,241.528302,158.71,735.04717,27.798229,"1","wilt","Mean_R",0.5
104.931035,239.090909,100.96,731.636364,17.560756,"1","wilt","Mean_R",0.5
130.433502,249.238267,37.27,726.6787,9.28077,"1","wilt","Mean_R",0.5
120.333067,265.012658,185.28,548.683544,13.553197,"1","wilt","Mean_R",0.5
126.351796,248.261905,127.04,602.261905,22.958703,"1","wilt","Mean_R",0.5
124.136187,256.204082,163.97,559.816327,20.236564,"1","wilt","Mean_R",0.5
129.067074,251.944516,113.15,706.050323,8.78124,"1","wilt","Mean_R",0.5
125.517352,249.064189,140.79,732.641892,12.079293,"1","wilt","Mean_R",0.5
135.342857,247.262774,94.12,485.992701,29.126936,"1","wilt","Mean_R",0.5
142.035176,253.88,141.15,650.36,27.806014,"1","wilt","Mean_R",0.5
115.098558,245.846154,70.13,615.653846,33.323788,"1","wilt","Mean_R",0.5
130.752178,247.569231,153.29,768.323077,10.322905,"1","wilt","Mean_R",0.5
123.114643,265.743802,132.22,488.264463,13.185214,"1","wilt","Mean_R",0.5
100.357924,245.478261,111.88,779,18.933772,"1","wilt","Mean_R",0.5
125.918166,253.260521,102.9,775.172345,7.016564,"1","wilt","Mean_R",0.5
130.197644,231.104167,55.95,639.666667,51.036407,"1","wilt","Mean_R",0.5
112.344687,247.73913,118.13,801.717391,22.140608,"1","wilt","Mean_R",0.5
133.285484,278.333333,61.52,790.333333,16.445395,"1","wilt","Mean_R",0.5
116.426531,220.086957,39.91,566.315217,27.012661,"1","wilt","Mean_R",0.5
137.513218,193.26087,88.23,376.710145,16.836413,"1","wilt","Mean_R",0.5
115.149693,214.568628,65.64,522.352941,23.07794,"1","wilt","Mean_R",0.5
140.572093,216.814815,106.34,556.148148,17.941224,"1","wilt","Mean_R",0.5
133.194357,206.3,116.42,513.8,24.474681,"1","wilt","Mean_R",0.5
114.460133,202.052632,25.96,411.078947,25.042803,"1","wilt","Mean_R",0.5
135.166113,207.947368,92.63,507.894737,31.035589,"1","wilt","Mean_R",0.5
110.47526,211.541667,92.62,485.833333,23.060006,"1","wilt","Mean_R",0.5
138.699853,208.388235,70.96,421.741177,21.835224,"1","wilt","Mean_R",0.5
113.900794,209.1875,93.86,444.4375,16.392524,"1","wilt","Mean_R",0.5
119.428295,215.461539,97.19,508.061539,19.52238,"1","wilt","Mean_R",0.5
143.524631,210.769231,119.65,447.115385,27.110556,"1","wilt","Mean_R",0.5
126.865107,220.416149,74.5,478.36646,21.848371,"1","wilt","Mean_R",0.5
131.283404,217.486487,97.15,542.567568,23.343248,"1","wilt","Mean_R",0.5
127.583333,216.363636,104.74,578.409091,28.288982,"1","wilt","Mean_R",0.5
113.273543,218,93.4,603.178571,24.369891,"1","wilt","Mean_R",0.5
113.44837,221.391304,87.69,606.130435,19.577967,"1","wilt","Mean_R",0.5
144.016556,220.421053,77.17,491.947368,16.165522,"1","wilt","Mean_R",0.5
133.093074,236.551724,124.08,658.965517,16.795475,"1","wilt","Mean_R",0.5
128.971831,245.055556,152.57,572.722222,18.119791,"1","wilt","Mean_R",0.5
98.736364,243,124.72,577,18.542835,"1","wilt","Mean_R",0.5
113.969907,250.296296,138.95,656.962963,24.152351,"1","wilt","Mean_R",0.5
132.204724,249.775,131.33,664.625,13.418178,"1","wilt","Mean_R",0.5
130.780178,261.086957,112.53,750.668478,12.768089,"1","wilt","Mean_R",0.5
142.714844,248.65625,121.85,669.125,27.505397,"1","wilt","Mean_R",0.5
119.830818,246.873418,123.59,655.329114,35.326594,"1","wilt","Mean_R",0.5
127.437819,256.567568,161.81,633.351351,15.997717,"1","wilt","Mean_R",0.5
125.475868,258.962264,101.99,791.150943,18.821566,"1","wilt","Mean_R",0.5
133.140999,254.495283,143.61,558.556604,36.784299,"1","wilt","Mean_R",0.5
120.003615,250.365385,91.66,912.807692,23.205882,"1","wilt","Mean_R",0.5
130.000891,249.853147,96.13,895.377622,14.584556,"1","wilt","Mean_R",0.5
135.788657,216.520202,82.38,561.015152,31.950665,"1","wilt","Mean_R",0.5
116.047771,224.694915,138.05,671.305085,38.900162,"1","wilt","Mean_R",0.5
136.818854,214.705882,55.95,447.735294,34.454122,"1","wilt","Mean_R",0.5
111.028694,229.090909,104.32,599.863636,33.022,"1","wilt","Mean_R",0.5
138.469965,196.444444,85.67,387.555556,15.504679,"1","wilt","Mean_R",0.5
163.7125,232,121.15,754.8,22.803509,"1","wilt","Mean_R",0.5
102.454955,216.428571,113.22,445.714286,11.291364,"1","wilt","Mean_R",0.5
118.528721,209.083333,70.26,463.979167,23.879762,"1","wilt","Mean_R",0.5
129.560393,198.088889,65.27,367.555556,37.565127,"1","wilt","Mean_R",0.5
135.491879,204.62963,116.13,483.314815,28.55164,"1","wilt","Mean_R",0.5
139.399915,187.127517,95.11,332.369128,22.836817,"1","wilt","Mean_R",0.5
133.803314,193.609195,110.98,396.678161,22.667897,"1","wilt","Mean_R",0.5
111.92967,198.438597,89.65,366.614035,31.250229,"1","wilt","Mean_R",0.5
115.743049,195.15,81.28,401.6,26.559655,"1","wilt","Mean_R",0.5
116.250667,212.595745,54.13,549.212766,41.764521,"1","wilt","Mean_R",0.5
134.732746,181.093023,35.58,281.627907,19.538898,"1","wilt","Mean_R",0.5
115.251563,194,25.64,417.425,21.919155,"1","wilt","Mean_R",0.5
134.202655,198.774648,77.38,395.309859,29.168841,"1","wilt","Mean_R",0.5
133.968647,209.078947,84.24,485.605263,33.477491,"1","wilt","Mean_R",0.5
113.805921,197.421053,116.22,385.894737,45.53456,"1","wilt","Mean_R",0.5
119.319318,208.145631,159.11,476.796117,32.798516,"1","wilt","Mean_R",0.5
115.145221,191.911765,54.28,301.176471,19.904378,"1","wilt","Mean_R",0.5
132.0492,180.273585,70.03,299.54717,26.492463,"1","wilt","Mean_R",0.5
123.246382,193.672727,124.67,361.436364,25.539897,"1","wilt","Mean_R",0.5
120.199678,190.179487,71.16,385.179487,34.641263,"1","wilt","Mean_R",0.5
108.877976,204.571429,106.5,545.190476,24.990157,"1","wilt","Mean_R",0.5
85.416667,207,119.21,506.333333,15.69147,"1","wilt","Mean_R",0.5
133.076659,194.509091,57.13,394.163636,40.890477,"1","wilt","Mean_R",0.5
97.931034,198.181818,89.54,453,30.878862,"1","wilt","Mean_R",0.5
140.764706,195.823529,58.01,395.411765,24.781258,"1","wilt","Mean_R",0.5
121.413596,199.165289,8.34,391.280992,31.509287,"1","wilt","Mean_R",0.5
133.680339,193.015544,92.55,325.010363,21.843892,"1","wilt","Mean_R",0.5
95.75625,193.4,87.4,417.5,13.87804,"1","wilt","Mean_R",0.5
132.582816,178.606557,31.1,262.344262,16.20684,"1","wilt","Mean_R",0.5
124.267003,186.9,76.86,303.4,17.408779,"1","wilt","Mean_R",0.5
87.3125,195,93.47,353.5,7.822244,"1","wilt","Mean_R",0.5
137.4525,195.24,93.12,387.56,25.091002,"1","wilt","Mean_R",0.5
111.271967,196.933333,114.7,361.6,28.378024,"1","wilt","Mean_R",0.5
113.800315,204.9,94.21,385.825,30.435988,"1","wilt","Mean_R",0.5
127.159193,206.392857,28.89,356.666667,20.122837,"1","wilt","Mean_R",0.5
128.125,212,136.43,470.25,32.36253,"1","wilt","Mean_R",0.5
150.360656,206.695652,47.16,428.652174,20.376605,"1","wilt","Mean_R",0.5
118.885598,202.703704,120.74,402.453704,25.509962,"1","wilt","Mean_R",0.5
115.079167,216.966667,123.51,519.166667,29.321304,"1","wilt","Mean_R",0.5
148.198198,196.928571,48.15,270.428571,14.101672,"1","wilt","Mean_R",0.5
109.72508,209.846154,2.14,395.846154,24.775707,"1","wilt","Mean_R",0.5
114.509404,206.975,71.14,446.9,32.657455,"1","wilt","Mean_R",0.5
127.493917,210,70.35,459,27.436964,"1","wilt","Mean_R",0.5
138.584416,205.586207,106.04,395.275862,14.183778,"1","wilt","Mean_R",0.5
132.121277,202.020548,104.22,391.109589,24.952877,"1","wilt","Mean_R",0.5
141.18716,200.258621,85.73,367.448276,21.076781,"1","wilt","Mean_R",0.5
103.493056,198.222222,103.79,410.777778,40.252291,"1","wilt","Mean_R",0.5
131.328388,193.741936,109.43,300.989247,25.923315,"1","wilt","Mean_R",0.5
128.100245,200.272727,62.6,358.948052,21.816922,"1","wilt","Mean_R",0.5
120.358323,201.575758,90.76,337.565657,23.801521,"1","wilt","Mean_R",0.5
102.196429,210.142857,81.22,450.428571,40.983322,"1","wilt","Mean_R",0.5
138.146272,193.818182,104.7,305.363636,19.478279,"1","wilt","Mean_R",0.5
116.730539,204.142857,91.28,419.619048,33.424569,"1","wilt","Mean_R",0.5
115.080097,200.961539,112.29,432.230769,17.545587,"1","wilt","Mean_R",0.5
137.008621,211.506849,67.66,462.30137,24.015383,"1","wilt","Mean_R",0.5
120.864187,203.890411,103.62,391.424658,29.376865,"1","wilt","Mean_R",0.5
118.480874,216.26087,76.23,498.521739,21.642219,"1","wilt","Mean_R",0.5
95.429688,215.5,107.92,516.75,29.049258,"1","wilt","Mean_R",0.5
140.153453,198.408163,126.33,384.489796,21.952487,"1","wilt","Mean_R",0.5
119.007853,190.875,78.39,339.458333,21.061047,"1","wilt","Mean_R",0.5
121.925,205.533333,93.51,426.6,24.551443,"1","wilt","Mean_R",0.5
116.753472,198.111111,95.51,432.888889,49.04596,"1","wilt","Mean_R",0.5
122.191062,206.410714,105.27,507.303571,23.194435,"1","wilt","Mean_R",0.5
157.875,190,80.02,441.5,10.29563,"1","wilt","Mean_R",0.5
113.725236,218.150943,83.54,586.169811,31.81319,"1","wilt","Mean_R",0.5
135.321739,213.769231,83.27,555.892308,29.871995,"1","wilt","Mean_R",0.5
115.040179,204.428571,81.52,468.571429,44.468631,"1","wilt","Mean_R",0.5
141.242678,188.066667,86.58,382.8,18.091864,"1","wilt","Mean_R",0.5
135.887123,190.373913,51.4,295.93913,21.303407,"1","wilt","Mean_R",0.5
132.470588,204.619469,111.68,445,34.393625,"1","wilt","Mean_R",0.5
124.366957,202.898148,104.41,459.935185,25.997314,"1","wilt","Mean_R",0.5
120.295181,190.095238,70.76,325.428571,13.221984,"1","wilt","Mean_R",0.5
142.844595,215.964286,67.05,499.714286,37.084226,"1","wilt","Mean_R",0.5
118.362534,198.921053,111.84,391.885965,28.20339,"1","wilt","Mean_R",0.5
136.774194,190.617021,97.01,329.425532,21.694626,"1","wilt","Mean_R",0.5
129.437225,195.30131,124.92,370.20524,22.072286,"1","wilt","Mean_R",0.5
139.627013,191.557143,103.19,329.357143,17.253033,"1","wilt","Mean_R",0.5
137.804198,187.954338,81.9,301.251142,20.95872,"1","wilt","Mean_R",0.5
112.271635,190.769231,113.52,343.615385,39.387564,"1","wilt","Mean_R",0.5
105.02381,188.75,122.91,307.625,44.39313,"1","wilt","Mean_R",0.5
118.523188,200.586207,41.93,392.091954,28.960499,"1","wilt","Mean_R",0.5
89.290909,192,58.08,385.428571,16.96936,"1","wilt","Mean_R",0.5
104.714286,182.785714,113.9,281.714286,21.165528,"1","wilt","Mean_R",0.5
140.115964,185.595238,58.06,299.071429,13.861663,"1","wilt","Mean_R",0.5
130.863273,191.40636,48.54,322.568905,24.596573,"1","wilt","Mean_R",0.5
89.473214,204.857143,79.56,453.142857,10.999072,"1","wilt","Mean_R",0.5
111.330882,197,68.82,392.117647,22.983219,"1","wilt","Mean_R",0.5
109.4375,202.090909,112.2,415.272727,29.760476,"1","wilt","Mean_R",0.5
94.395833,211,114.44,513,10.311806,"1","wilt","Mean_R",0.5
134.142276,186.903226,88.09,300.580645,17.571676,"1","wilt","Mean_R",0.5
130.684181,182.491071,77.51,237.598214,20.158176,"1","wilt","Mean_R",0.5
120.285489,190.675,117.56,347.375,33.179813,"1","wilt","Mean_R",0.5
138.103248,205.833333,101.96,441.62963,27.223809,"1","wilt","Mean_R",0.5
133.149351,186.413793,60.96,281.689655,28.961453,"1","wilt","Mean_R",0.5
112.065972,201.944444,64.29,501.722222,17.534886,"1","wilt","Mean_R",0.5
148.193277,214.866667,65.22,603.266667,12.619914,"1","wilt","Mean_R",0.5
145.102273,202,98.33,514.727273,28.343233,"1","wilt","Mean_R",0.5
132.565834,183.089286,143.25,226.267857,16.806057,"1","wilt","Mean_R",0.5
131.863787,196.947368,55.48,304.105263,14.03853,"1","wilt","Mean_R",0.5
118.454219,189.257143,100.58,289.057143,51.729706,"1","wilt","Mean_R",0.5
109.949597,216.354839,190.95,614.032258,23.611581,"1","wilt","Mean_R",0.5
132.840876,221.418605,100.45,617,28.609586,"1","wilt","Mean_R",0.5
128.045706,204.992647,81.04,446.029412,24.907146,"1","wilt","Mean_R",0.5
123.648837,187,129.42,277.555556,31.139713,"1","wilt","Mean_R",0.5
122.183594,190,65.69,324.5,39.192633,"1","wilt","Mean_R",0.5
135.974937,199.08,19.27,458.48,37.973675,"1","wilt","Mean_R",0.5
102.711268,203.444444,122.73,467.888889,18.018509,"1","wilt","Mean_R",0.5
155.243056,186.666667,96.43,292,11.06323,"1","wilt","Mean_R",0.5
110.681102,209.6875,74.23,541.8125,32.568917,"1","wilt","Mean_R",0.5
122.521253,201.392857,105.79,485.892857,20.637388,"1","wilt","Mean_R",0.5
103.476744,221.090909,101.26,545.272727,15.516986,"1","wilt","Mean_R",0.5
105.153409,200.181818,90.91,503.181818,26.887891,"1","wilt","Mean_R",0.5
107.26875,207.4,87.48,447.7,30.777264,"1","wilt","Mean_R",0.5
117.716332,208.045455,136.77,415.272727,22.499082,"1","wilt","Mean_R",0.5
138.921011,200.655462,37.53,391.563025,24.977258,"1","wilt","Mean_R",0.5
112.856021,197.208333,94.06,367.708333,27.881912,"1","wilt","Mean_R",0.5
125.769231,198.341463,44.64,346.170732,24.513032,"1","wilt","Mean_R",0.5
131.475435,208.144578,132.86,415.746988,19.105881,"1","wilt","Mean_R",0.5
122.637795,209.1875,71.15,471.333333,23.290502,"1","wilt","Mean_R",0.5
117.768013,215.8,141.37,456.05,16.846805,"1","wilt","Mean_R",0.5
121.322894,211.672414,35.18,499.448276,45.682449,"1","wilt","Mean_R",0.5
120.330596,224.95082,73.02,553.065574,28.610724,"1","wilt","Mean_R",0.5
138.913793,219.318182,126.68,496.022727,18.053224,"1","wilt","Mean_R",0.5
148.7875,217,68.15,635,21.331667,"1","wilt","Mean_R",0.5
137.60929,220.782609,122.44,549.26087,26.430063,"1","wilt","Mean_R",0.5
113.702312,218.363636,59.9,627.454546,30.946401,"1","wilt","Mean_R",0.5
117.948122,209.8,85.84,391.514286,15.989435,"1","wilt","Mean_R",0.5
132.742004,193.61017,71.26,297.20339,23.539963,"1","wilt","Mean_R",0.5
120.573113,219.962963,144.44,634.555556,21.600246,"1","wilt","Mean_R",0.5
117.726131,209.24,91.35,486.48,25.28791,"1","wilt","Mean_R",0.5
137.278646,209.666667,108.68,495.666667,35.702766,"1","wilt","Mean_R",0.5
140.959311,223.05,88.14,643.95,27.919706,"1","wilt","Mean_R",0.5
119.524133,214.746988,67.58,519.819277,38.667995,"1","wilt","Mean_R",0.5
140.076389,222.333333,117.98,505.111111,23.853462,"1","wilt","Mean_R",0.5
103.597222,222,71.71,625.666667,28.307832,"1","wilt","Mean_R",0.5
145.084211,197.611111,108.69,351.611111,20.971542,"1","wilt","Mean_R",0.5
112.226601,217.019608,116.83,587.666667,28.442229,"1","wilt","Mean_R",0.5
107.653846,207.923077,88.24,536.615385,19.711529,"1","wilt","Mean_R",0.5
121.260926,225.530612,80.18,641.102041,26.190425,"1","wilt","Mean_R",0.5
140.590909,203.75,76.88,455.06579,19.953738,"1","wilt","Mean_R",0.5
122.885,209.16,109.29,532.68,34.471414,"1","wilt","Mean_R",0.5
143.444444,220.555556,80.18,616.555556,30.879345,"1","wilt","Mean_R",0.5
98.96875,213.666667,105.17,454.333333,32.446965,"1","wilt","Mean_R",0.5
128.013021,201.625,80.02,421.958333,30.720486,"1","wilt","Mean_R",0.5
152.308594,211.25,111.2,575.5,19.514418,"1","wilt","Mean_R",0.5
123.292929,209.928571,88.32,492.946429,16.683695,"1","wilt","Mean_R",0.5
147.227941,190.352941,40.89,343.411765,12.494428,"1","wilt","Mean_R",0.5
113.03444,212.235294,96.18,543.411765,34.521377,"1","wilt","Mean_R",0.5
108.086539,231.153846,123.34,666.923077,23.955982,"1","wilt","Mean_R",0.5
134.013089,199.166667,83.08,444.583333,21.555122,"1","wilt","Mean_R",0.5
115.308588,216.860465,110.45,522.813954,44.181358,"1","wilt","Mean_R",0.5
116.975281,225.785714,99.85,632,34.656845,"1","wilt","Mean_R",0.5
117.814951,214.980392,151.8,548.529412,40.314918,"1","wilt","Mean_R",0.5
135.611111,209.24,86.83,553.6,28.451144,"1","wilt","Mean_R",0.5
129.30303,212.130435,103.02,455.543478,47.588446,"1","wilt","Mean_R",0.5
142.605,216.24,87.59,531.24,30.959742,"1","wilt","Mean_R",0.5
131.326711,195.403509,115.9,337.192983,19.561632,"1","wilt","Mean_R",0.5
145.072816,208.307692,61.12,493.076923,24.709436,"1","wilt","Mean_R",0.5
122.434402,202.446154,40.83,477.246154,24.626747,"1","wilt","Mean_R",0.5
142.176113,215.483871,86.46,496.677419,28.103162,"1","wilt","Mean_R",0.5
153.75,199.75,86.13,467.25,25.13184,"1","wilt","Mean_R",0.5
138.503731,200.676471,57.81,336.235294,15.136633,"1","wilt","Mean_R",0.5
124.857074,211.453846,103.79,433.384615,25.827278,"1","wilt","Mean_R",0.5
138.129464,222.25,147.32,606.357143,53.715473,"1","wilt","Mean_R",0.5
122.93446,218.302198,95.51,578.791209,35.172477,"1","wilt","Mean_R",0.5
155.870536,214.285714,102.21,582,21.074697,"1","wilt","Mean_R",0.5
126.718377,202.556962,101.32,424.506329,24.26051,"1","wilt","Mean_R",0.5
119.730967,214.83125,105.08,535.84375,29.330208,"1","wilt","Mean_R",0.5
134.914798,206,102.72,373.821429,17.99106,"1","wilt","Mean_R",0.5
133.833078,209.804878,42.28,444.756098,26.167006,"1","wilt","Mean_R",0.5
133.610714,225,105.62,621.885714,22.56101,"1","wilt","Mean_R",0.5
122.868687,220.16129,64.36,510.774194,22.636521,"1","wilt","Mean_R",0.5
123.624498,235.539683,130.82,708.126984,22.594635,"1","wilt","Mean_R",0.5
135.378151,229.733333,93.63,620.066667,23.550985,"1","wilt","Mean_R",0.5
111.390625,203,76.95,403.5,24.947993,"1","wilt","Mean_R",0.5
116.043584,214.153846,105.56,571.192308,26.541162,"1","wilt","Mean_R",0.5
132.450772,215.015385,103.82,579.569231,26.234193,"1","wilt","Mean_R",0.5
125.67765,219.704546,136.57,481.090909,53.1372,"1","wilt","Mean_R",0.5
108.488281,236.375,82.4,735.5625,24.145069,"1","wilt","Mean_R",0.5
134.028807,235.327869,109.56,720.295082,30.93946,"1","wilt","Mean_R",0.5
134.254668,213.833333,94.28,488.452381,18.878625,"1","wilt","Mean_R",0.5
117.96875,226,129.86,517,16.186414,"1","wilt","Mean_R",0.5
110.085938,217,98.04,470,14.575236,"1","wilt","Mean_R",0.5
115.652225,233.537037,105.3,733.240741,23.137131,"1","wilt","Mean_R",0.5
127.591486,222.02381,99.51,621.809524,37.391316,"1","wilt","Mean_R",0.5
142.849515,212.230769,65.8,595.692308,34.987572,"1","wilt","Mean_R",0.5
126.990315,225.230769,86.82,668.961539,13.906333,"1","wilt","Mean_R",0.5
117.523148,212.037037,86.8,512.814815,33.594941,"1","wilt","Mean_R",0.5
120.566186,231.395833,102.76,690.708333,22.550407,"1","wilt","Mean_R",0.5
144.458472,217.894737,101.94,550.578947,12.262819,"1","wilt","Mean_R",0.5
100.267857,226.714286,108.77,638,31.41818,"1","wilt","Mean_R",0.5
117.451411,225.95,85.58,535.25,27.562837,"1","wilt","Mean_R",0.5
133.505085,214.054054,86.61,559.297297,16.479086,"1","wilt","Mean_R",0.5
147.838583,216.75,59.23,562.875,19.999609,"1","wilt","Mean_R",0.5
140.791304,208.724138,89.16,391.448276,18.471626,"1","wilt","Mean_R",0.5
120.561992,214.274194,101.72,560.145161,26.315049,"1","wilt","Mean_R",0.5
125.693922,227.363636,174.29,750.545455,21.576598,"1","wilt","Mean_R",0.5
131.568207,173.756522,51.41,255.426087,13.165815,"1","wilt","Mean_R",0.5
132.031117,180.022222,57.71,274.155556,14.950288,"1","wilt","Mean_R",0.5
134.535406,193.724771,122.25,395.146789,25.827528,"1","wilt","Mean_R",0.5
129.088889,208.645161,30.66,490.193548,34.697234,"1","wilt","Mean_R",0.5
97.642857,193.142857,98.81,373.714286,19.920249,"1","wilt","Mean_R",0.5
129.821815,180,188.06,266.394737,16.684143,"1","wilt","Mean_R",0.5
131.158228,171.241135,78.99,211.546099,7.802817,"1","wilt","Mean_R",0.5
104.721973,227.714286,120.54,708.285714,17.928429,"1","wilt","Mean_R",0.5
98.898438,220.75,59.32,572.5,27.959793,"1","wilt","Mean_R",0.5
126.164392,226.745283,108.12,748.09434,34.480362,"1","wilt","Mean_R",0.5
112.65894,199.421053,83.71,433.631579,34.698783,"1","wilt","Mean_R",0.5
120.372211,183.919355,100.48,315.16129,25.092047,"1","wilt","Mean_R",0.5
123.513995,203.72973,21.19,521.567568,39.084707,"1","wilt","Mean_R",0.5
122.249427,234.590909,83.16,848.827273,21.441013,"1","wilt","Mean_R",0.5
125.178011,196.145833,79.43,470.395833,28.159077,"1","wilt","Mean_R",0.5
133.350917,184.236364,110.08,283.290909,19.751882,"1","wilt","Mean_R",0.5
128.752717,175.765957,105.72,229.851064,10.86739,"1","wilt","Mean_R",0.5
133.436106,212.870968,98.46,644.806452,35.842731,"1","wilt","Mean_R",0.5
135.422857,194.022727,93.15,379.397727,22.06817,"1","wilt","Mean_R",0.5
122.529621,200.084906,135.15,321.990566,26.635451,"1","wilt","Mean_R",0.5
114.75,232.916667,163.27,351.916667,22.885433,"1","wilt","Mean_R",0.5
123.931168,220.384615,122.07,665.484615,21.518485,"1","wilt","Mean_R",0.5
127.330819,206.327586,83.98,496.017241,26.83342,"1","wilt","Mean_R",0.5
127.167232,270.535714,201.95,300.017857,11.415785,"1","wilt","Mean_R",0.5
135.548684,223.458333,107.1,236.479167,20.989415,"1","wilt","Mean_R",0.5
116.477528,256.355556,128.53,918.044444,15.058634,"1","wilt","Mean_R",0.5
118.281831,261.204546,96.95,294.795455,21.63918,"1","wilt","Mean_R",0.5
104.712644,224.454546,106.6,495.454546,16.659447,"1","wilt","Mean_R",0.5
129.998,233.222222,100.34,293.746032,24.193861,"1","wilt","Mean_R",0.5
128.958929,230.2,195.44,438.971429,28.713134,"1","wilt","Mean_R",0.5
123.312292,257.842105,144.37,261.710526,22.172595,"1","wilt","Mean_R",0.5
114.421717,234.08,163.96,392.44,22.733095,"1","wilt","Mean_R",0.5
