"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
125.4125,244.05,132.95,506.2,22.036561,"1","wilt","Mean_G",0.7
109.643902,189.24,112.807692,635.115385,15.476887,"1","wilt","Mean_G",0.7
118.676761,227.74,99.343137,620.5,18.568102,"1","wilt","Mean_G",0.7
135.284833,242.06,93.169014,446.267606,29.275657,"1","wilt","Mean_G",0.7
102.7,145.01,100.6,492,18.165168,"1","wilt","Mean_G",0.7
131.930649,269.43,138.035714,424.857143,15.474592,"1","wilt","Mean_G",0.7
125.664258,341.41,198.603053,265.603053,16.137098,"1","wilt","Mean_G",0.7
144.595808,220.35,100.809524,497.952381,12.143324,"1","wilt","Mean_G",0.7
157.072368,178.49,87.263158,578.736842,10.439112,"1","wilt","Mean_G",0.7
125.772161,327.14,116.360465,534.081395,26.939238,"1","wilt","Mean_G",0.7
125.1625,197.23,92.6,592.4,20.365657,"1","wilt","Mean_G",0.7
110.95749,226.93,93.612903,475.903226,28.233897,"1","wilt","Mean_G",0.7
127.656064,207.12,91.571429,568.984127,31.433581,"1","wilt","Mean_G",0.7
133.664198,218.98,95.039216,600,24.143076,"1","wilt","Mean_G",0.7
138.475477,205.71,93.369565,403.673913,13.371333,"1","wilt","Mean_G",0.7
111.44697,235.61,103.909091,579.878788,25.219951,"1","wilt","Mean_G",0.7
138.968379,353.02,130.25,476,14.100089,"1","wilt","Mean_G",0.7
137.915584,215.88,102.641026,595.871795,27.694254,"1","wilt","Mean_G",0.7
120.433074,168.01,100.855172,577.827586,26.096091,"1","wilt","Mean_G",0.7
120.790179,135.06,94.071429,402.142857,17.66641,"1","wilt","Mean_G",0.7
111.172872,211.22,99.458333,710,15.784134,"1","wilt","Mean_G",0.7
110.281457,230.23,95.263158,591.789474,30.481001,"1","wilt","Mean_G",0.7
136.542553,237.24,96,515.75,35.27383,"1","wilt","Mean_G",0.7
117.555235,293.37,93.390805,623.367816,20.164392,"1","wilt","Mean_G",0.7
134.157795,210.09,98.454545,714.636364,21.503966,"1","wilt","Mean_G",0.7
136,230.32,91.659091,476.863636,28.072543,"1","wilt","Mean_G",0.7
120.13442,269.76,98.129032,503.193548,21.831829,"1","wilt","Mean_G",0.7
127.129518,339.98,188.515873,315.214286,19.579074,"1","wilt","Mean_G",0.7
130.585202,168.86,87.142857,336.714286,18.582792,"1","wilt","Mean_G",0.7
128.620027,235.7,87.568421,511.978947,22.314315,"1","wilt","Mean_G",0.7
110.790441,256.47,102.470588,636.941177,20.242475,"1","wilt","Mean_G",0.7
105.185431,225.85,98.684211,693.421053,24.130072,"1","wilt","Mean_G",0.7
135.660969,164.13,91,572.454546,40.39311,"1","wilt","Mean_G",0.7
127.627367,210.2,96.293233,477.932331,21.446733,"1","wilt","Mean_G",0.7
137.1693,191.35,85.285714,354.607143,23.882472,"1","wilt","Mean_G",0.7
116.921288,189.46,97.285714,532.228571,30.074655,"1","wilt","Mean_G",0.7
117.159521,192.9,115.222222,620.349206,26.636273,"1","wilt","Mean_G",0.7
122.638514,262.78,91.946237,576.516129,26.831342,"1","wilt","Mean_G",0.7
116.245283,195,87.1,407.275,17.42491,"1","wilt","Mean_G",0.7
129.843198,229.22,102.606557,647.344262,23.787219,"1","wilt","Mean_G",0.7
133.444,246.79,169.5,392,8.634958,"1","wilt","Mean_G",0.7
138.432692,263.51,98.115385,556.961539,27.884828,"1","wilt","Mean_G",0.7
137.458042,347.55,132.111111,575.611111,16.524299,"1","wilt","Mean_G",0.7
112.903846,281.81,94.194444,670.138889,22.353829,"1","wilt","Mean_G",0.7
105.40625,351.16,228.277778,253.611111,11.504696,"1","wilt","Mean_G",0.7
124.767651,236.99,91.204082,650.612245,18.75589,"1","wilt","Mean_G",0.7
138.743456,224.53,84.041667,470.625,27.889494,"1","wilt","Mean_G",0.7
125.735558,224.8,90.142857,605.714286,24.337263,"1","wilt","Mean_G",0.7
135.303371,222.32,87.142857,402.142857,24.640994,"1","wilt","Mean_G",0.7
138.692308,161.86,89.407407,509.740741,17.185824,"1","wilt","Mean_G",0.7
132.696225,389.8,202.655172,271.634483,9.695065,"1","wilt","Mean_G",0.7
132.025234,246.41,89.574627,577.671642,35.221456,"1","wilt","Mean_G",0.7
123.268696,206.35,174.447917,332.15625,18.32625,"1","wilt","Mean_G",0.7
111.809211,201.55,89.842105,564.947368,23.339361,"1","wilt","Mean_G",0.7
121.503704,274.75,85.882353,509.588235,17.797982,"1","wilt","Mean_G",0.7
128.004286,284.17,132.622222,397.444444,17.996296,"1","wilt","Mean_G",0.7
109.895105,212.18,96.944444,486.166667,14.477846,"1","wilt","Mean_G",0.7
140.616554,177.46,96.243243,448.27027,20.856636,"1","wilt","Mean_G",0.7
132.276405,268.03,95.080357,620.857143,30.852171,"1","wilt","Mean_G",0.7
125.845912,238.86,98.525,661.65,33.691208,"1","wilt","Mean_G",0.7
134.9087,217.17,95.897436,450.760684,25.456851,"1","wilt","Mean_G",0.7
118.865546,136.84,103.933333,518.066667,31.432043,"1","wilt","Mean_G",0.7
141.784173,259.26,88.828571,606.4,31.131505,"1","wilt","Mean_G",0.7
131.699198,221.05,96.021277,512.531915,31.431387,"1","wilt","Mean_G",0.7
107.394619,177.25,92.571429,616.75,30.46527,"1","wilt","Mean_G",0.7
135.584203,227.05,92.619048,640.619048,31.726015,"1","wilt","Mean_G",0.7
104.308036,168.98,81,533,16.378339,"1","wilt","Mean_G",0.7
128.510929,208.19,95.608696,776.543478,33.222605,"1","wilt","Mean_G",0.7
112.703125,335.8,204.666667,265.666667,10.22626,"1","wilt","Mean_G",0.7
111.368421,262.04,93.258065,726.387097,38.425435,"1","wilt","Mean_G",0.7
118.646622,285.63,97.688172,682.494624,28.271735,"1","wilt","Mean_G",0.7
106.603774,162.14,120.4,436.6,22.348378,"1","wilt","Mean_G",0.7
115.876126,147.84,105.535714,862.285714,26.587433,"1","wilt","Mean_G",0.7
119.155475,331.82,118.988372,914.441861,29.903233,"1","wilt","Mean_G",0.7
134.280091,267.21,109.843374,559.614458,30.210881,"1","wilt","Mean_G",0.7
123.200112,365.15,130.595556,847.728889,27.900053,"1","wilt","Mean_G",0.7
118.15032,266.03,118.881356,728.237288,36.677253,"1","wilt","Mean_G",0.7
128.484544,250.5,120.555556,867.592593,29.79605,"1","wilt","Mean_G",0.7
123.519425,283.3,190.295455,206.681818,17.097844,"1","wilt","Mean_G",0.7
125.580692,278.51,173.556391,281.481203,19.025754,"1","wilt","Mean_G",0.7
129.940972,238.72,121.888889,561.388889,20.907571,"1","wilt","Mean_G",0.7
125.063601,260.12,113.40625,451.5625,25.150096,"1","wilt","Mean_G",0.7
106.84375,294.26,128.0625,837.25,23.923625,"1","wilt","Mean_G",0.7
135.796961,260.04,110.434783,788.413044,21.038458,"1","wilt","Mean_G",0.7
113.503916,280.06,111.416667,636.166667,25.214281,"1","wilt","Mean_G",0.7
122.132716,223.27,142.508197,585.786885,26.537394,"1","wilt","Mean_G",0.7
125.780435,170.61,115.206897,451.103448,27.72491,"1","wilt","Mean_G",0.7
128.798479,237.74,116,403.606061,26.578677,"1","wilt","Mean_G",0.7
135.085761,211.61,114.564103,363.717949,20.56212,"1","wilt","Mean_G",0.7
107.818182,261.81,123,923,20.652977,"1","wilt","Mean_G",0.7
116.849662,365.78,116.135135,776.432432,30.54683,"1","wilt","Mean_G",0.7
112.011905,235.91,120.830189,871.377359,28.039234,"1","wilt","Mean_G",0.7
112.736559,335.29,126.542857,803.914286,21.748394,"1","wilt","Mean_G",0.7
124.869004,278.39,122.852941,499.029412,23.644077,"1","wilt","Mean_G",0.7
139.759203,254.86,121.756098,819.121951,33.45545,"1","wilt","Mean_G",0.7
133.959497,231.25,125.066667,758.222222,34.414137,"1","wilt","Mean_G",0.7
129.175299,181.51,98.75,166.5,7.688262,"1","wilt","Mean_G",0.7
131.335537,282.65,97.105263,264.105263,21.211571,"1","wilt","Mean_G",0.7
110.329546,268.56,108.772727,564.863636,15.593294,"1","wilt","Mean_G",0.7
101.275,246.66,124,924.2,22.675096,"1","wilt","Mean_G",0.7
121.01354,224.7,115.230769,708.969231,22.785981,"1","wilt","Mean_G",0.7
129.401323,221.04,116.157895,761.877193,34.949332,"1","wilt","Mean_G",0.7
139.160714,224.99,107.5,510.071429,20.428197,"1","wilt","Mean_G",0.7
119.472844,257.57,140.084746,463.220339,15.711599,"1","wilt","Mean_G",0.7
131.095833,212.84,127.2,844.966667,19.01403,"1","wilt","Mean_G",0.7
135.070878,215.95,133.707317,208.780488,19.889971,"1","wilt","Mean_G",0.7
134.003937,123.83,99.21875,427.4375,26.20694,"1","wilt","Mean_G",0.7
135.5,249.23,106.253521,551.507042,33.199522,"1","wilt","Mean_G",0.7
132.108696,160.35,97,399,0.471405,"1","wilt","Mean_G",0.7
129.436567,283.42,109.235294,467.470588,29.285494,"1","wilt","Mean_G",0.7
130.653986,233.21,88.782051,234.217949,16.377846,"1","wilt","Mean_G",0.7
127.897246,194.27,102.316667,360.616667,28.184511,"1","wilt","Mean_G",0.7
120.309091,240.48,121.677419,692.064516,34.115431,"1","wilt","Mean_G",0.7
135.536585,287.8,131.386364,649.159091,16.327359,"1","wilt","Mean_G",0.7
124.275,191.9,130.8,773.8,11.876026,"1","wilt","Mean_G",0.7
137.598558,152.61,111.692308,586.730769,37.200103,"1","wilt","Mean_G",0.7
136.332168,166.61,119.166667,515.333333,37.775368,"1","wilt","Mean_G",0.7
122.848214,289.63,122.5,539.142857,28.808747,"1","wilt","Mean_G",0.7
141.304598,204.98,104.727273,341.363636,13.561004,"1","wilt","Mean_G",0.7
118.429565,268.85,114.138889,483.916667,26.233446,"1","wilt","Mean_G",0.7
120.229365,258.58,111.372093,625.488372,30.130795,"1","wilt","Mean_G",0.7
115.455189,268.16,106.296296,527.222222,13.666315,"1","wilt","Mean_G",0.7
133.118943,243.35,127.674419,557.581395,16.903026,"1","wilt","Mean_G",0.7
125.392136,269.72,114.288136,651.389831,39.007472,"1","wilt","Mean_G",0.7
116.680653,290.63,113.203704,705.777778,28.128648,"1","wilt","Mean_G",0.7
139.592771,355.23,122.423077,757.346154,28.350407,"1","wilt","Mean_G",0.7
130.062368,149.19,87.2,252.066667,15.668652,"1","wilt","Mean_G",0.7
134.521739,194.53,119.576923,595.038462,40.146791,"1","wilt","Mean_G",0.7
139.727012,203.24,111.545455,866.363636,32.327386,"1","wilt","Mean_G",0.7
115.212224,219.43,112.378378,876.432432,28.670033,"1","wilt","Mean_G",0.7
137.694226,210.57,107.395833,852.1875,32.38567,"1","wilt","Mean_G",0.7
116.607345,189.83,109.696629,846.696629,32.68998,"1","wilt","Mean_G",0.7
97.075,220.67,122.8,635.1,11.651609,"1","wilt","Mean_G",0.7
114.570866,122.17,99.520833,448.729167,12.353025,"1","wilt","Mean_G",0.7
131.03493,248.26,88.936508,332.587302,24.435486,"1","wilt","Mean_G",0.7
133.690114,156.89,95.484848,415.333333,11.885357,"1","wilt","Mean_G",0.7
125.297923,184.66,143.828358,470.276119,17.94521,"1","wilt","Mean_G",0.7
134.756719,254.86,127.111111,562.177778,14.674476,"1","wilt","Mean_G",0.7
134.763605,287.9,110.972973,782.310811,24.102123,"1","wilt","Mean_G",0.7
132.372596,232.49,109.692308,584.153846,24.574034,"1","wilt","Mean_G",0.7
117.211539,244.28,154.826087,389.869565,28.670279,"1","wilt","Mean_G",0.7
130.145161,203.8,89.935484,414.935484,36.446988,"1","wilt","Mean_G",0.7
120.037842,211.61,117.588889,836.488889,22.979042,"1","wilt","Mean_G",0.7
136.005263,211.42,165.083333,428.166667,15.362235,"1","wilt","Mean_G",0.7
129.040508,207.05,117.178295,643.403101,24.390115,"1","wilt","Mean_G",0.7
117.109948,281.12,163.833333,430.666667,25.084718,"1","wilt","Mean_G",0.7
132.142797,158.45,112.966667,425.22,15.208062,"1","wilt","Mean_G",0.7
123.115049,197.05,123.167939,452.442748,12.307034,"1","wilt","Mean_G",0.7
137.458175,236.64,107.30303,775.424242,34.958089,"1","wilt","Mean_G",0.7
107.145833,207.33,111.166667,683.75,18.840707,"1","wilt","Mean_G",0.7
134.727994,209.69,115.827586,673.149425,23.454141,"1","wilt","Mean_G",0.7
134.947989,356.94,131.32967,747.230769,23.187209,"1","wilt","Mean_G",0.7
129.295455,207.86,127,339,24.406678,"1","wilt","Mean_G",0.7
129.716854,309.56,147.5,231.928571,14.862765,"1","wilt","Mean_G",0.7
115.161928,215.22,121.313726,421.705882,17.561185,"1","wilt","Mean_G",0.7
115.763099,270.75,129.460177,771.035398,27.342366,"1","wilt","Mean_G",0.7
127.155898,203.8,104.632076,339.509434,23.440365,"1","wilt","Mean_G",0.7
136.054291,260.65,93.944444,188.333333,13.450268,"1","wilt","Mean_G",0.7
139.649447,255.74,106.882353,753.647059,41.829155,"1","wilt","Mean_G",0.7
131.771062,214.79,100.304348,240.101449,16.007612,"1","wilt","Mean_G",0.7
127.445411,235.82,110.492308,445.261539,18.356883,"1","wilt","Mean_G",0.7
123.424354,272.4,190.192308,427.442308,19.821047,"1","wilt","Mean_G",0.7
128.329365,199.53,121.375,914.125,20.650529,"1","wilt","Mean_G",0.7
168.760417,246.36,104.666667,769.833333,9.441339,"1","wilt","Mean_G",0.7
129.210066,349.76,114.226087,780.217391,23.885812,"1","wilt","Mean_G",0.7
117.67052,165.9,112.369231,803.476923,26.724516,"1","wilt","Mean_G",0.7
122.087167,356.89,176.076923,303.788462,24.543849,"1","wilt","Mean_G",0.7
130.25,234.45,153.169231,429.707692,23.371272,"1","wilt","Mean_G",0.7
118.340233,196.86,114.273973,762.452055,19.110528,"1","wilt","Mean_G",0.7
124.934955,259.67,108.684685,789.207207,24.144716,"1","wilt","Mean_G",0.7
97.819444,188.45,118.333333,882.333333,14.309627,"1","wilt","Mean_G",0.7
136.541397,267.92,130.28866,738.762887,14.333753,"1","wilt","Mean_G",0.7
137.149552,232.14,104.923077,366.054945,32.80093,"1","wilt","Mean_G",0.7
90.346154,275.42,159.2,425.6,21.775215,"1","wilt","Mean_G",0.7
147.320652,268.42,107.652174,768.652174,28.576234,"1","wilt","Mean_G",0.7
135.563095,242.02,111.54717,767.113208,15.21623,"1","wilt","Mean_G",0.7
119.881253,258.4,109.884615,596.814103,20.014848,"1","wilt","Mean_G",0.7
138.00945,167.74,113.383562,495.054795,16.836135,"1","wilt","Mean_G",0.7
149.645833,253.01,100.916667,744.083333,26.047499,"1","wilt","Mean_G",0.7
119.303688,231.26,107.517241,405.206897,38.791862,"1","wilt","Mean_G",0.7
129.647982,255.72,108.464286,534.982143,19.48256,"1","wilt","Mean_G",0.7
131.947993,210.79,111.391304,544.942029,23.774672,"1","wilt","Mean_G",0.7
114.038356,228.53,108.630435,704.326087,14.000354,"1","wilt","Mean_G",0.7
126.947977,179.09,108.954546,687.090909,10.926974,"1","wilt","Mean_G",0.7
152.536164,277.63,109.125,686.375,19.737021,"1","wilt","Mean_G",0.7
133.862559,222.75,99.075472,739.358491,31.478405,"1","wilt","Mean_G",0.7
92.1875,213.78,103.5,510,22.652569,"1","wilt","Mean_G",0.7
115.907609,196.19,112.382609,778.608696,30.152969,"1","wilt","Mean_G",0.7
117.799342,226.92,127.421053,365.684211,29.341999,"1","wilt","Mean_G",0.7
114.430693,159.96,121.647059,529.470588,16.212853,"1","wilt","Mean_G",0.7
114.387795,301.93,110.90625,526.21875,28.379525,"1","wilt","Mean_G",0.7
111.330882,244.98,105.352941,885.941177,16.234015,"1","wilt","Mean_G",0.7
130.868502,307.05,102.341463,727.292683,27.258452,"1","wilt","Mean_G",0.7
110.672185,232.17,116.736842,565.368421,15.630604,"1","wilt","Mean_G",0.7
118.905548,278.22,110.378947,815.757895,34.249264,"1","wilt","Mean_G",0.7
145.818182,237.14,118.777778,442,23.862776,"1","wilt","Mean_G",0.7
121.527311,261.79,144,428.5,26.53595,"1","wilt","Mean_G",0.7
135.021347,244.5,114.532468,568.831169,21.213188,"1","wilt","Mean_G",0.7
137.566606,274.72,111.492754,775.956522,29.763875,"1","wilt","Mean_G",0.7
134.529817,275.03,106.872727,590.781818,16.520801,"1","wilt","Mean_G",0.7
141.286,328.13,140.59375,395.75,17.479424,"1","wilt","Mean_G",0.7
150.996296,300.87,99.705882,735.647059,25.295349,"1","wilt","Mean_G",0.7
126.752492,203.63,136.06579,507.56579,17.499288,"1","wilt","Mean_G",0.7
100.15,221.86,111,764.8,30.13702,"1","wilt","Mean_G",0.7
121.391093,310.62,199.395604,435.098901,24.209058,"1","wilt","Mean_G",0.7
128.242336,302.29,160.162791,468.255814,17.053696,"1","wilt","Mean_G",0.7
128.583649,224.38,115,705.771186,12.760596,"1","wilt","Mean_G",0.7
133.814324,231.76,104.642105,528.010526,24.596525,"1","wilt","Mean_G",0.7
123.823348,265.2,125.08589,554.907976,21.775463,"1","wilt","Mean_G",0.7
168.8375,204.95,122,580,17.843766,"1","wilt","Mean_G",0.7
150.540541,324.42,194.857143,444.071429,18.908615,"1","wilt","Mean_G",0.7
144.229167,316.08,116.666667,823.666667,33.00505,"1","wilt","Mean_G",0.7
133.195302,312.7,120.786096,452.037433,29.648156,"1","wilt","Mean_G",0.7
137.564835,259.92,115.684211,835.736842,39.194506,"1","wilt","Mean_G",0.7
123.719259,282.47,163.628571,462.05,14.979578,"1","wilt","Mean_G",0.7
113.952485,248.43,112.976744,568.639535,15.594272,"1","wilt","Mean_G",0.7
114.25,330.6,228,443.466667,12.638389,"1","wilt","Mean_G",0.7
139.790476,290.22,121.333333,722.363636,16.805537,"1","wilt","Mean_G",0.7
125.390524,270.31,116.299213,757.188976,21.073567,"1","wilt","Mean_G",0.7
132.819765,287.2,139.923077,454.98718,14.901864,"1","wilt","Mean_G",0.7
149.078125,295.35,160.166667,456.166667,36.59567,"1","wilt","Mean_G",0.7
139.074419,249.52,115.259259,752.740741,25.360663,"1","wilt","Mean_G",0.7
108.394531,275.54,117.6875,895,27.959793,"1","wilt","Mean_G",0.7
118.5299,247.69,121.789474,626,18.520128,"1","wilt","Mean_G",0.7
103.830357,287.49,158.142857,474.428571,11.745603,"1","wilt","Mean_G",0.7
110.133508,194.88,103.458333,473.208333,19.772139,"1","wilt","Mean_G",0.7
131.51989,233.72,113.76087,682.173913,26.115609,"1","wilt","Mean_G",0.7
149.442359,301.24,112.87234,609.851064,18.158574,"1","wilt","Mean_G",0.7
129.991961,209.46,147.974359,472,21.022795,"1","wilt","Mean_G",0.7
144.450704,238.52,114,876,26.981475,"1","wilt","Mean_G",0.7
113.713877,232.02,118.840909,801.681818,32.625821,"1","wilt","Mean_G",0.7
140.554645,222.71,129.869565,503.26087,25.529922,"1","wilt","Mean_G",0.7
130.53771,156.32,120.377778,527.933333,17.104385,"1","wilt","Mean_G",0.7
122.808547,212.61,147.378378,486.527027,16.711578,"1","wilt","Mean_G",0.7
122.016372,391.38,113.910959,708.130137,17.282091,"1","wilt","Mean_G",0.7
137.323171,257.89,114.806452,733.612903,30.662338,"1","wilt","Mean_G",0.7
124.029412,242.86,117.34375,634.84375,25.845526,"1","wilt","Mean_G",0.7
144.197708,274.74,119.954546,595.590909,14.236564,"1","wilt","Mean_G",0.7
137.038745,213.72,114.862745,462.813726,29.822822,"1","wilt","Mean_G",0.7
137.671617,265.44,116.026316,709.421053,23.745258,"1","wilt","Mean_G",0.7
123.396867,252.6,107.6875,685.958333,29.827513,"1","wilt","Mean_G",0.7
125.000746,221.94,113.40625,728.4375,12.295827,"1","wilt","Mean_G",0.7
118.945993,181.63,112.805556,461.305556,36.965815,"1","wilt","Mean_G",0.7
142.888889,282.46,113.342857,728.257143,24.091492,"1","wilt","Mean_G",0.7
117.2975,264.53,111.52,681.16,29.824822,"1","wilt","Mean_G",0.7
109.039931,246.18,125.861111,582.583333,24.240691,"1","wilt","Mean_G",0.7
143.98125,179.53,114.1,743.5,31.99203,"1","wilt","Mean_G",0.7
125.01017,239.46,118.432432,584.45946,20.177771,"1","wilt","Mean_G",0.7
109.853293,230.63,115.142857,748.928571,13.629367,"1","wilt","Mean_G",0.7
151.236221,289.83,115.5,884.6875,16.009763,"1","wilt","Mean_G",0.7
117.843836,183.07,117.108696,901.195652,22.053767,"1","wilt","Mean_G",0.7
125.837548,272.56,116.414634,587.743902,24.560749,"1","wilt","Mean_G",0.7
110.853086,286.35,117.411765,546.921569,17.230129,"1","wilt","Mean_G",0.7
134.013909,305.36,119.406977,556.709302,23.401754,"1","wilt","Mean_G",0.7
136.036467,177.97,112.051282,544.525641,23.576975,"1","wilt","Mean_G",0.7
120.603922,219.48,109.46875,595.96875,16.507101,"1","wilt","Mean_G",0.7
120.518438,222.95,120.103448,914.793103,38.86802,"1","wilt","Mean_G",0.7
131.230325,143.75,73.955272,179.169329,6.236749,"1","wilt","Mean_G",0.7
143.163968,179.68,79.193548,345.322581,16.182621,"1","wilt","Mean_G",0.7
135.074742,229.42,88,456.938776,29.456283,"1","wilt","Mean_G",0.7
111.944773,236.8,84.09375,384.71875,26.02656,"1","wilt","Mean_G",0.7
122.230636,204.09,114.190217,656.695652,14.01551,"1","wilt","Mean_G",0.7
125.298411,187.37,106.977737,681.912802,9.441092,"1","wilt","Mean_G",0.7
125.816594,154.21,85.236111,353.152778,23.232504,"1","wilt","Mean_G",0.7
122.513906,198.23,77.923077,266.519231,15.912331,"1","wilt","Mean_G",0.7
129.343603,265,102.133641,660.797235,10.316183,"1","wilt","Mean_G",0.7
129.167916,179.87,92.738095,395.261905,28.841983,"1","wilt","Mean_G",0.7
104.253125,202.26,85.45,416.05,31.572575,"1","wilt","Mean_G",0.7
123.7,164.58,109.8375,717.825,9.276575,"1","wilt","Mean_G",0.7
131.429787,110.49,81.4,230.466667,4.787019,"1","wilt","Mean_G",0.7
133.28394,208.81,75.013889,270.458333,14.020708,"1","wilt","Mean_G",0.7
110.567944,185.86,86.555556,535.611111,33.987289,"1","wilt","Mean_G",0.7
117.893401,224.84,91.108108,483.891892,39.768688,"1","wilt","Mean_G",0.7
134.480712,121.2,81.894118,361.4,16.488536,"1","wilt","Mean_G",0.7
132.250805,153.8,77.764331,285.273885,20.931731,"1","wilt","Mean_G",0.7
126.832962,201.66,81.023392,237.888889,19.904326,"1","wilt","Mean_G",0.7
134.776596,139.4,87.833333,351.333333,9.30883,"1","wilt","Mean_G",0.7
131.682446,211.47,87.4375,358.140625,30.602734,"1","wilt","Mean_G",0.7
110.301047,121.23,81.916667,368.25,20.506732,"1","wilt","Mean_G",0.7
124.224601,228.01,86.477273,392.490909,27.879986,"1","wilt","Mean_G",0.7
146.589342,234.31,77.9,343.5,12.165114,"1","wilt","Mean_G",0.7
133.224242,253.46,88.846154,374.817308,17.657407,"1","wilt","Mean_G",0.7
119.040862,174.63,93.223529,421.388235,18.53492,"1","wilt","Mean_G",0.7
121.911411,231.7,96.047619,583.02381,27.476232,"1","wilt","Mean_G",0.7
135.464321,124.15,83.107692,332.138462,18.909151,"1","wilt","Mean_G",0.7
108.886029,258.7,83,316.882353,17.179089,"1","wilt","Mean_G",0.7
115.703057,203.68,85.241379,476.344828,27.14413,"1","wilt","Mean_G",0.7
131.66313,244.68,103.910714,665.75,10.313906,"1","wilt","Mean_G",0.7
132.223214,142.51,97.857143,570.285714,23.266864,"1","wilt","Mean_G",0.7
138.041551,165.22,77.217391,344.782609,10.835948,"1","wilt","Mean_G",0.7
