"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
131.503958,199.461539,150.03,389.748252,24.943012,"1","wilt","Mean_R",1
112.684676,205.734375,199.34,419.6875,23.898528,"1","wilt","Mean_R",1
136.485952,202.030303,23.81,366.868687,19.644675,"1","wilt","Mean_R",1
117.966929,197.65,139.52,308.025,18.612832,"1","wilt","Mean_R",1
137.929237,195.529412,134.74,296.529412,13.537242,"1","wilt","Mean_R",1
134.142023,210,64.82,460.169231,16.314005,"1","wilt","Mean_R",1
120.456728,209.672566,-13.94,402.557522,25.389086,"1","wilt","Mean_R",1
142.054688,204.75,217.81,375.125,18.261875,"1","wilt","Mean_R",1
114.388577,211.104478,101.7,638.507463,24.058902,"1","wilt","Mean_R",1
118.061956,218.092308,43.99,513.123077,18.903404,"1","wilt","Mean_R",1
126.207763,234.8,149.79,454.763636,22.496457,"1","wilt","Mean_R",1
123.307558,269.825688,218.58,385.59633,15.628779,"1","wilt","Mean_R",1
123.034234,209.657143,64.8,702.028571,23.167641,"1","wilt","Mean_R",1
136.981482,217.588235,248.14,671,44.554154,"1","wilt","Mean_R",1
117.434132,209.952381,82.06,608.880952,30.496124,"1","wilt","Mean_R",1
156.667969,216.5,70.18,589.125,11.479431,"1","wilt","Mean_R",1
124.118785,207.164835,53.23,560.054945,28.757383,"1","wilt","Mean_R",1
183.28125,270,208.11,430,29.5,"1","wilt","Mean_R",1
138.396025,202.804878,74.87,547.195122,36.26361,"1","wilt","Mean_R",1
118.646018,262.697674,179.22,500.697674,21.936508,"1","wilt","Mean_R",1
104.302083,270,227.47,430,154.573248,"1","wilt","Mean_R",1
119.126126,203.428571,106.35,498.142857,27.22094,"1","wilt","Mean_R",1
144.387589,200.258065,55.18,530.258065,19.281231,"1","wilt","Mean_R",1
109.219409,213.4,-12.59,562.2,12.808678,"1","wilt","Mean_R",1
130.686833,217.132076,79.87,535.207547,14.519527,"1","wilt","Mean_R",1
135.878136,203.685714,54.39,460.371429,28.604039,"1","wilt","Mean_R",1
115.830421,241.459016,131.9,535.311475,15.87019,"1","wilt","Mean_R",1
121.169643,197.785714,99.19,525.75,22.500879,"1","wilt","Mean_R",1
112.19802,214.81579,103.18,686.789474,37.235866,"1","wilt","Mean_R",1
120.046575,223.108696,105.96,659.326087,20.2151,"1","wilt","Mean_R",1
129.926391,218.942857,30.57,640.4,29.926659,"1","wilt","Mean_R",1
121.591608,199.244444,53.5,449.466667,21.252555,"1","wilt","Mean_R",1
116.071046,206.212766,98.21,560.723404,28.631547,"1","wilt","Mean_R",1
119.393387,196.618182,32.19,458.654546,28.694481,"1","wilt","Mean_R",1
131.920561,208.074074,98.3,626,21.628995,"1","wilt","Mean_R",1
136.964286,215,243.32,676.428571,24.674204,"1","wilt","Mean_R",1
134.695716,202.517647,67.69,509.152941,26.121187,"1","wilt","Mean_R",1
115.696759,228.333333,160.78,757.407407,21.880584,"1","wilt","Mean_R",1
118.117347,205.702703,133.86,524.72973,30.807634,"1","wilt","Mean_R",1
139.903587,201.892857,-19.75,471.928571,21.073729,"1","wilt","Mean_R",1
121.773307,269.9375,279.69,547.21875,36.654945,"1","wilt","Mean_R",1
124.8223,292.967033,62.13,313.67033,19.489029,"1","wilt","Mean_R",1
97.910714,211,76.16,501,17.577815,"1","wilt","Mean_R",1
133.764398,290.583333,154.71,517.75,22.528647,"1","wilt","Mean_R",1
137.858628,186.491803,92.85,387.081967,16.861642,"1","wilt","Mean_R",1
124.621897,210.646465,4.82,627.49495,18.504433,"1","wilt","Mean_R",1
132.659563,209.39823,66.19,225.99115,14.277356,"1","wilt","Mean_R",1
127.601911,191.8,128.58,421.375,23.189383,"1","wilt","Mean_R",1
124.441558,268.587629,172.57,421.659794,15.87499,"1","wilt","Mean_R",1
128.360577,184.651515,-11.22,335.606061,15.907684,"1","wilt","Mean_R",1
108.261993,199.352941,67.87,504.764706,23.158044,"1","wilt","Mean_R",1
130.363281,199.8125,22.71,434.375,51.053893,"1","wilt","Mean_R",1
127.608029,176,175.51,275.632184,12.686635,"1","wilt","Mean_R",1
125.481827,198.251852,-61.01,488.992593,25.247185,"1","wilt","Mean_R",1
124.01087,234.608696,96.03,315.347826,43.03812,"1","wilt","Mean_R",1
130.262038,202.904459,70.47,391.369427,20.700008,"1","wilt","Mean_R",1
133.846774,178.126984,144.69,263.111111,11.394393,"1","wilt","Mean_R",1
127.48125,259.6,92.55,244.8,17.934325,"1","wilt","Mean_R",1
130.147143,197.5,8.72,257.931818,20.414038,"1","wilt","Mean_R",1
123.080201,231,53.4,299.96,26.159694,"1","wilt","Mean_R",1
132.956364,193.211539,66.43,331.855769,15.41539,"1","wilt","Mean_R",1
104.20625,202.9,177.46,611.4,18.427154,"1","wilt","Mean_R",1
135.137833,211.969697,138.56,597.606061,26.170119,"1","wilt","Mean_R",1
120.962121,238.12,74.14,667.6,18.701968,"1","wilt","Mean_R",1
136.390729,184.403509,116.64,356.842105,15.524165,"1","wilt","Mean_R",1
115.672269,182,29.3,309.6,23.038711,"1","wilt","Mean_R",1
137.380252,193.7,66.68,300.833333,12.870984,"1","wilt","Mean_R",1
128.819836,188.637681,59.34,387.304348,23.796219,"1","wilt","Mean_R",1
136.552632,272.058824,141.52,465.823529,15.346517,"1","wilt","Mean_R",1
96.723214,269.857143,121.56,452.714286,20.663485,"1","wilt","Mean_R",1
130.696562,213.714286,106.12,437.714286,31.955823,"1","wilt","Mean_R",1
128.19546,200.469027,83.14,497.539823,24.754457,"1","wilt","Mean_R",1
130.24159,212.97561,125.57,400.731707,24.410309,"1","wilt","Mean_R",1
125.51676,225.964602,100.48,625.053097,22.291117,"1","wilt","Mean_R",1
97.267857,198,80.76,507.857143,15.041439,"1","wilt","Mean_R",1
111.208571,210.848485,85.52,562.833333,29.889823,"1","wilt","Mean_R",1
135.10969,203.55914,126.41,544.182796,28.639449,"1","wilt","Mean_R",1
127.537954,271.894737,141.71,538.789474,15.109572,"1","wilt","Mean_R",1
141.336815,267.125,75.14,553.041667,22.577644,"1","wilt","Mean_R",1
131.458498,295.75,197.42,388.75,27.143139,"1","wilt","Mean_R",1
123.524416,255.033898,70.62,588.305085,28.84446,"1","wilt","Mean_R",1
144.271845,229.846154,156.7,641.307692,18.397967,"1","wilt","Mean_R",1
127.390119,252.144144,112.48,698.738739,24.797012,"1","wilt","Mean_R",1
127.022647,232.426966,49.3,560.460674,20.082842,"1","wilt","Mean_R",1
134.454984,192.153846,258.95,435.025641,19.79992,"1","wilt","Mean_R",1
139.325137,195.782609,112.57,441.434783,21.784474,"1","wilt","Mean_R",1
130.45055,237.333333,89.86,775.140351,24.880966,"1","wilt","Mean_R",1
108.639423,193.384615,50.73,406.307692,22.604131,"1","wilt","Mean_R",1
103.151786,257.714286,127.85,575.142857,27.440474,"1","wilt","Mean_R",1
112.280528,249.473684,147.86,635.473684,14.224749,"1","wilt","Mean_R",1
125.358669,248.072072,73.94,691.216216,26.393681,"1","wilt","Mean_R",1
126.511021,248.163756,78.66,758.194323,8.155691,"1","wilt","Mean_R",1
129.98184,235.903846,-31.49,787.153846,20.788453,"1","wilt","Mean_R",1
127.364351,247.666667,30.41,436.742857,14.96683,"1","wilt","Mean_R",1
120.056047,237.348837,125.05,613.023256,22.671592,"1","wilt","Mean_R",1
137.849415,241.837209,4.65,677.069767,26.642557,"1","wilt","Mean_R",1
129.986155,251.202454,243.41,704.576687,6.753997,"1","wilt","Mean_R",1
120.947917,252.333333,128.23,822.375,25.618969,"1","wilt","Mean_R",1
154.725,250.4,137.28,689.5,20.512435,"1","wilt","Mean_R",1
128.279188,236.8,121.23,712.04,25.704474,"1","wilt","Mean_R",1
117.475,246.051724,120.62,622.293103,20.739079,"1","wilt","Mean_R",1
122.270383,246.289474,91.53,768.302632,24.171579,"1","wilt","Mean_R",1
127.397019,233.258065,236.59,706.709677,22.736442,"1","wilt","Mean_R",1
137.698225,237.441861,127.53,441.627907,16.133938,"1","wilt","Mean_R",1
127.841639,236.105263,185.35,521.824561,21.822474,"1","wilt","Mean_R",1
111.328947,251.578947,209.02,726.157895,28.094912,"1","wilt","Mean_R",1
95.367816,251.727273,174.41,621.818182,15.429927,"1","wilt","Mean_R",1
143.75,251.846154,150.99,894.461539,22.93598,"1","wilt","Mean_R",1
130.305719,248.860465,217.36,589.790698,24.475032,"1","wilt","Mean_R",1
105.796209,247.125,70.7,688.2,12.587295,"1","wilt","Mean_R",1
101.7,249.517241,130.65,765.413793,8.123599,"1","wilt","Mean_R",1
141.5,227.863636,137.66,664.409091,25.830543,"1","wilt","Mean_R",1
124.885417,240.25,47.16,485.25,17.847347,"1","wilt","Mean_R",1
125.166667,247.5,199.81,797,21.828522,"1","wilt","Mean_R",1
133.786374,239.828221,79.96,569.141104,30.33196,"1","wilt","Mean_R",1
128.063404,244.105263,125.12,751.491228,8.17461,"1","wilt","Mean_R",1
116.478082,301.434783,168.49,527.869565,14.534052,"1","wilt","Mean_R",1
135.124336,251.966387,256.48,441.067227,22.364968,"1","wilt","Mean_R",1
112.902785,248.75,215.37,816.370968,25.054554,"1","wilt","Mean_R",1
139.460265,255.105263,75.25,517.157895,9.66044,"1","wilt","Mean_R",1
129.005012,246.06,143.02,719.14,23.569311,"1","wilt","Mean_R",1
141.531373,232.8125,170.71,684.0625,26.91124,"1","wilt","Mean_R",1
124.550898,244.571429,158.08,656.190476,39.113475,"1","wilt","Mean_R",1
121.479081,273.28972,69.68,459.140187,16.046166,"1","wilt","Mean_R",1
143.127315,241.777778,235.44,620.185185,31.657937,"1","wilt","Mean_R",1
112.902153,244.875,194.71,612,27.769542,"1","wilt","Mean_R",1
141.871632,248.873418,68.93,654.607595,35.17289,"1","wilt","Mean_R",1
118.669704,234.75,124.48,658.892857,15.758703,"1","wilt","Mean_R",1
151.70625,230,63.08,584.2,18.542923,"1","wilt","Mean_R",1
118.965426,235.12766,109.83,574.148936,31.676843,"1","wilt","Mean_R",1
141.241477,247.681818,125.35,640.454546,48.86871,"1","wilt","Mean_R",1
126.249302,243.188889,72.57,657.766667,20.397292,"1","wilt","Mean_R",1
117.47037,227.058824,101.92,467.764706,22.642398,"1","wilt","Mean_R",1
125.823113,245.62963,75.04,768.444444,22.959319,"1","wilt","Mean_R",1
125.816456,244.9,81.42,686,47.284538,"1","wilt","Mean_R",1
130.81017,255.339286,260.98,482.910714,20.72142,"1","wilt","Mean_R",1
161.4,239.8,200.77,405.8,22.650386,"1","wilt","Mean_R",1
129.326271,248.75,56.78,730.564904,7.177123,"1","wilt","Mean_R",1
116.830653,255.089552,-6.09,768.19403,17.384171,"1","wilt","Mean_R",1
135.594816,251.434783,101.48,748.326087,28.140689,"1","wilt","Mean_R",1
133.519192,240.645161,124.53,537.967742,27.561472,"1","wilt","Mean_R",1
139.562992,247.25,87.63,853.5625,37.501458,"1","wilt","Mean_R",1
126.023399,234.431373,236.88,457.627451,27.140938,"1","wilt","Mean_R",1
137.436937,246.880952,153.81,599.404762,19.749566,"1","wilt","Mean_R",1
115.940668,248.254902,206.69,618.300654,19.663296,"1","wilt","Mean_R",1
138.326087,237.565217,88.73,620.956522,20.241827,"1","wilt","Mean_R",1
118.293421,252.40625,117.33,732.322917,12.1192,"1","wilt","Mean_R",1
110.307065,241.782609,67.25,581.478261,27.140118,"1","wilt","Mean_R",1
127.7,242.85,195.74,755.5,28.687279,"1","wilt","Mean_R",1
134.856007,236.732394,63.96,603.957747,21.901667,"1","wilt","Mean_R",1
132.846788,234.368421,137.37,743.157895,29.153774,"1","wilt","Mean_R",1
120.539326,236.916667,27.56,769.071429,21.568222,"1","wilt","Mean_R",1
139.076316,243.083333,195.81,747,20.89952,"1","wilt","Mean_R",1
163.5875,252.6,58.86,642.6,20.672687,"1","wilt","Mean_R",1
131.527344,248.8125,164.76,796.6875,23.891601,"1","wilt","Mean_R",1
127.807551,254.397541,100.12,718.086066,7.973375,"1","wilt","Mean_R",1
120.938235,251.046512,215.01,859.418605,22.896527,"1","wilt","Mean_R",1
133.205215,247.315315,45.05,851.405405,20.005697,"1","wilt","Mean_R",1
140.48806,242.619048,15.58,619.607143,39.147701,"1","wilt","Mean_R",1
112.638691,243.170455,96.03,586.465909,28.253499,"1","wilt","Mean_R",1
149.840426,243,162.86,858,13.696107,"1","wilt","Mean_R",1
135.696592,245.364583,127.53,619.083333,17.68631,"1","wilt","Mean_R",1
114.424594,249.740741,108.88,803.37037,44.046583,"1","wilt","Mean_R",1
139.564384,227.347826,4.03,602.608696,33.837821,"1","wilt","Mean_R",1
110.182292,233.375,-18.02,609.916667,45.167724,"1","wilt","Mean_R",1
128.221753,255.61157,117.47,762,7.970712,"1","wilt","Mean_R",1
125.995632,254.331551,137.13,587.31016,19.081946,"1","wilt","Mean_R",1
128.8125,236.454546,128.48,663.272727,35.974279,"1","wilt","Mean_R",1
161.321429,241.714286,95.59,596.928571,32.624721,"1","wilt","Mean_R",1
156.4,251.142857,175.47,621.428571,17.803921,"1","wilt","Mean_R",1
147.042969,233.5,172.48,528.5,18.983134,"1","wilt","Mean_R",1
97.316406,258.3125,154.69,856.5,17.560164,"1","wilt","Mean_R",1
122.172394,251.454546,102.92,663.672727,23.471602,"1","wilt","Mean_R",1
121.981426,253.682353,128.02,808.282353,19.470336,"1","wilt","Mean_R",1
135.163551,232.481482,150.5,720.222222,32.959675,"1","wilt","Mean_R",1
110.552632,264.333333,81.56,919.333333,15.834868,"1","wilt","Mean_R",1
137.897906,238.125,35.57,696.041667,34.3983,"1","wilt","Mean_R",1
116.785473,228.918919,252.72,684.972973,26.364806,"1","wilt","Mean_R",1
154.835938,241.375,82.25,598.25,33.522148,"1","wilt","Mean_R",1
110.519231,255.307692,141.99,764.461539,27.744609,"1","wilt","Mean_R",1
125.1294,260.961539,84.24,742.875,11.465201,"1","wilt","Mean_R",1
124.724036,252.904669,110.64,757.457198,13.79739,"1","wilt","Mean_R",1
121.093279,209.706522,59.29,418.673913,18.972645,"1","wilt","Mean_R",1
129.427011,247.657658,-21.31,702.855856,10.1613,"1","wilt","Mean_R",1
145.854167,216.333333,61.83,366.666667,11.308797,"1","wilt","Mean_R",1
143.558333,202.2,32.2,410.4,20.149442,"1","wilt","Mean_R",1
128.621546,233.445055,162.31,706.351648,11.739602,"1","wilt","Mean_R",1
119.527091,210.214953,89.13,394.700935,22.198219,"1","wilt","Mean_R",1
136.634069,213.575,76.21,475.525,34.007903,"1","wilt","Mean_R",1
123.776224,203.555556,167.4,378.616162,18.241826,"1","wilt","Mean_R",1
131.704856,243.836364,90.13,682.15,9.257068,"1","wilt","Mean_R",1
133.206587,189.788235,19.41,261.129412,15.829105,"1","wilt","Mean_R",1
128.728403,198.1875,54.94,329.791667,23.258341,"1","wilt","Mean_R",1
118.870663,218.6,136.75,533.2,36.548427,"1","wilt","Mean_R",1
135.580037,197.615385,94.84,354.384615,18.105736,"1","wilt","Mean_R",1
122.55499,249.626113,174.82,734.961424,10.365565,"1","wilt","Mean_R",1
135.510417,199.666667,140.5,409.333333,14.085799,"1","wilt","Mean_R",1
125.308897,207.42,176.72,410.02,20.467758,"1","wilt","Mean_R",1
126.008929,203,16.14,480,60.077841,"1","wilt","Mean_R",1
117.76581,214.6875,-25.38,449.1875,12.939613,"1","wilt","Mean_R",1
121.814745,253.742574,151.78,698.980198,15.898475,"1","wilt","Mean_R",1
134.6625,206.8,67.49,373.6,17.874283,"1","wilt","Mean_R",1
138.484849,222,-19.98,486.896552,20.283602,"1","wilt","Mean_R",1
127.479167,220,120.02,466,22.246098,"1","wilt","Mean_R",1
113.793333,246.255319,64.79,676.787234,33.269888,"1","wilt","Mean_R",1
126.821755,222.434783,63.8,547.666667,21.164919,"1","wilt","Mean_R",1
122.196703,251.013652,168.91,749.580205,7.996848,"1","wilt","Mean_R",1
140.473451,245.901409,162.18,656.71831,31.280159,"1","wilt","Mean_R",1
119.76489,243.65,178.06,526.4,34.507789,"1","wilt","Mean_R",1
136.372181,217.823529,55.67,437.352941,23.100952,"1","wilt","Mean_R",1
103.890777,259.538461,184.95,701.692308,7.265567,"1","wilt","Mean_R",1
116.317221,250.666667,281.49,597,14.153836,"1","wilt","Mean_R",1
140.174051,228.55,41.18,643.25,27.024803,"1","wilt","Mean_R",1
122.121302,241.528302,16.36,735.04717,27.798229,"1","wilt","Mean_R",1
104.931035,239.090909,108.11,731.636364,17.560756,"1","wilt","Mean_R",1
130.433502,249.238267,25.73,726.6787,9.28077,"1","wilt","Mean_R",1
120.333067,265.012658,134.09,548.683544,13.553197,"1","wilt","Mean_R",1
126.351796,248.261905,99.09,602.261905,22.958703,"1","wilt","Mean_R",1
124.136187,256.204082,284.16,559.816327,20.236564,"1","wilt","Mean_R",1
129.067074,251.944516,128.49,706.050323,8.78124,"1","wilt","Mean_R",1
125.517352,249.064189,129.35,732.641892,12.079293,"1","wilt","Mean_R",1
135.342857,247.262774,156.57,485.992701,29.126936,"1","wilt","Mean_R",1
142.035176,253.88,238.19,650.36,27.806014,"1","wilt","Mean_R",1
115.098558,245.846154,88.74,615.653846,33.323788,"1","wilt","Mean_R",1
130.752178,247.569231,155.9,768.323077,10.322905,"1","wilt","Mean_R",1
123.114643,265.743802,206.63,488.264463,13.185214,"1","wilt","Mean_R",1
100.357924,245.478261,207.14,779,18.933772,"1","wilt","Mean_R",1
125.918166,253.260521,162.69,775.172345,7.016564,"1","wilt","Mean_R",1
130.197644,231.104167,103.11,639.666667,51.036407,"1","wilt","Mean_R",1
112.344687,247.73913,170.66,801.717391,22.140608,"1","wilt","Mean_R",1
133.285484,278.333333,178.2,790.333333,16.445395,"1","wilt","Mean_R",1
116.426531,220.086957,151.73,566.315217,27.012661,"1","wilt","Mean_R",1
137.513218,193.26087,106.8,376.710145,16.836413,"1","wilt","Mean_R",1
115.149693,214.568628,66.07,522.352941,23.07794,"1","wilt","Mean_R",1
140.572093,216.814815,92.38,556.148148,17.941224,"1","wilt","Mean_R",1
133.194357,206.3,9.4,513.8,24.474681,"1","wilt","Mean_R",1
114.460133,202.052632,93.65,411.078947,25.042803,"1","wilt","Mean_R",1
135.166113,207.947368,59.96,507.894737,31.035589,"1","wilt","Mean_R",1
110.47526,211.541667,127.24,485.833333,23.060006,"1","wilt","Mean_R",1
138.699853,208.388235,91.52,421.741177,21.835224,"1","wilt","Mean_R",1
113.900794,209.1875,70.17,444.4375,16.392524,"1","wilt","Mean_R",1
119.428295,215.461539,160.17,508.061539,19.52238,"1","wilt","Mean_R",1
143.524631,210.769231,44.07,447.115385,27.110556,"1","wilt","Mean_R",1
126.865107,220.416149,195.59,478.36646,21.848371,"1","wilt","Mean_R",1
131.283404,217.486487,247.02,542.567568,23.343248,"1","wilt","Mean_R",1
127.583333,216.363636,72.08,578.409091,28.288982,"1","wilt","Mean_R",1
113.273543,218,100.31,603.178571,24.369891,"1","wilt","Mean_R",1
113.44837,221.391304,53.98,606.130435,19.577967,"1","wilt","Mean_R",1
144.016556,220.421053,198.83,491.947368,16.165522,"1","wilt","Mean_R",1
133.093074,236.551724,15.35,658.965517,16.795475,"1","wilt","Mean_R",1
128.971831,245.055556,60.28,572.722222,18.119791,"1","wilt","Mean_R",1
98.736364,243,198.98,577,18.542835,"1","wilt","Mean_R",1
113.969907,250.296296,1.16,656.962963,24.152351,"1","wilt","Mean_R",1
132.204724,249.775,71.65,664.625,13.418178,"1","wilt","Mean_R",1
130.780178,261.086957,191.1,750.668478,12.768089,"1","wilt","Mean_R",1
142.714844,248.65625,82.69,669.125,27.505397,"1","wilt","Mean_R",1
119.830818,246.873418,17.76,655.329114,35.326594,"1","wilt","Mean_R",1
127.437819,256.567568,123.2,633.351351,15.997717,"1","wilt","Mean_R",1
125.475868,258.962264,-35.14,791.150943,18.821566,"1","wilt","Mean_R",1
133.140999,254.495283,169.15,558.556604,36.784299,"1","wilt","Mean_R",1
120.003615,250.365385,182.76,912.807692,23.205882,"1","wilt","Mean_R",1
130.000891,249.853147,150.45,895.377622,14.584556,"1","wilt","Mean_R",1
135.788657,216.520202,60.65,561.015152,31.950665,"1","wilt","Mean_R",1
116.047771,224.694915,116,671.305085,38.900162,"1","wilt","Mean_R",1
136.818854,214.705882,121.55,447.735294,34.454122,"1","wilt","Mean_R",1
111.028694,229.090909,151.83,599.863636,33.022,"1","wilt","Mean_R",1
138.469965,196.444444,1.2,387.555556,15.504679,"1","wilt","Mean_R",1
163.7125,232,115.88,754.8,22.803509,"1","wilt","Mean_R",1
102.454955,216.428571,135.92,445.714286,11.291364,"1","wilt","Mean_R",1
118.528721,209.083333,150.72,463.979167,23.879762,"1","wilt","Mean_R",1
129.560393,198.088889,93.15,367.555556,37.565127,"1","wilt","Mean_R",1
135.491879,204.62963,163.48,483.314815,28.55164,"1","wilt","Mean_R",1
139.399915,187.127517,178.17,332.369128,22.836817,"1","wilt","Mean_R",1
133.803314,193.609195,135.5,396.678161,22.667897,"1","wilt","Mean_R",1
111.92967,198.438597,109.84,366.614035,31.250229,"1","wilt","Mean_R",1
115.743049,195.15,42.51,401.6,26.559655,"1","wilt","Mean_R",1
116.250667,212.595745,204.54,549.212766,41.764521,"1","wilt","Mean_R",1
134.732746,181.093023,139.82,281.627907,19.538898,"1","wilt","Mean_R",1
115.251563,194,-18.68,417.425,21.919155,"1","wilt","Mean_R",1
134.202655,198.774648,124.11,395.309859,29.168841,"1","wilt","Mean_R",1
133.968647,209.078947,-42.38,485.605263,33.477491,"1","wilt","Mean_R",1
113.805921,197.421053,113.1,385.894737,45.53456,"1","wilt","Mean_R",1
119.319318,208.145631,136.53,476.796117,32.798516,"1","wilt","Mean_R",1
115.145221,191.911765,-15.63,301.176471,19.904378,"1","wilt","Mean_R",1
132.0492,180.273585,118.32,299.54717,26.492463,"1","wilt","Mean_R",1
123.246382,193.672727,135.52,361.436364,25.539897,"1","wilt","Mean_R",1
120.199678,190.179487,111.68,385.179487,34.641263,"1","wilt","Mean_R",1
108.877976,204.571429,189.65,545.190476,24.990157,"1","wilt","Mean_R",1
85.416667,207,133.01,506.333333,15.69147,"1","wilt","Mean_R",1
133.076659,194.509091,153.28,394.163636,40.890477,"1","wilt","Mean_R",1
97.931034,198.181818,60.43,453,30.878862,"1","wilt","Mean_R",1
