"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
137.458175,229.06,107.30303,775.424242,34.958089,"1","wilt","Mean_G",0.3
107.145833,207.07,111.166667,683.75,18.840707,"1","wilt","Mean_G",0.3
134.727994,236.47,115.827586,673.149425,23.454141,"1","wilt","Mean_G",0.3
134.947989,263.47,131.32967,747.230769,23.187209,"1","wilt","Mean_G",0.3
129.295455,265,127,339,24.406678,"1","wilt","Mean_G",0.3
129.716854,300.43,147.5,231.928571,14.862765,"1","wilt","Mean_G",0.3
115.161928,239.41,121.313726,421.705882,17.561185,"1","wilt","Mean_G",0.3
115.763099,246.27,129.460177,771.035398,27.342366,"1","wilt","Mean_G",0.3
127.155898,195.67,104.632076,339.509434,23.440365,"1","wilt","Mean_G",0.3
136.054291,192.13,93.944444,188.333333,13.450268,"1","wilt","Mean_G",0.3
139.649447,251.35,106.882353,753.647059,41.829155,"1","wilt","Mean_G",0.3
131.771062,186.98,100.304348,240.101449,16.007612,"1","wilt","Mean_G",0.3
127.445411,229.53,110.492308,445.261539,18.356883,"1","wilt","Mean_G",0.3
123.424354,303.13,190.192308,427.442308,19.821047,"1","wilt","Mean_G",0.3
128.329365,216.62,121.375,914.125,20.650529,"1","wilt","Mean_G",0.3
168.760417,229.16,104.666667,769.833333,9.441339,"1","wilt","Mean_G",0.3
129.210066,264.82,114.226087,780.217391,23.885812,"1","wilt","Mean_G",0.3
117.67052,254.73,112.369231,803.476923,26.724516,"1","wilt","Mean_G",0.3
122.087167,270.04,176.076923,303.788462,24.543849,"1","wilt","Mean_G",0.3
130.25,253.03,153.169231,429.707692,23.371272,"1","wilt","Mean_G",0.3
118.340233,215.79,114.273973,762.452055,19.110528,"1","wilt","Mean_G",0.3
124.934955,230.46,108.684685,789.207207,24.144716,"1","wilt","Mean_G",0.3
97.819444,253.08,118.333333,882.333333,14.309627,"1","wilt","Mean_G",0.3
136.541397,274.35,130.28866,738.762887,14.333753,"1","wilt","Mean_G",0.3
137.149552,202.25,104.923077,366.054945,32.80093,"1","wilt","Mean_G",0.3
90.346154,241.38,159.2,425.6,21.775215,"1","wilt","Mean_G",0.3
147.320652,233.76,107.652174,768.652174,28.576234,"1","wilt","Mean_G",0.3
135.563095,212.51,111.54717,767.113208,15.21623,"1","wilt","Mean_G",0.3
119.881253,251.42,109.884615,596.814103,20.014848,"1","wilt","Mean_G",0.3
138.00945,234.37,113.383562,495.054795,16.836135,"1","wilt","Mean_G",0.3
149.645833,224.74,100.916667,744.083333,26.047499,"1","wilt","Mean_G",0.3
119.303688,234.67,107.517241,405.206897,38.791862,"1","wilt","Mean_G",0.3
129.647982,255.18,108.464286,534.982143,19.48256,"1","wilt","Mean_G",0.3
131.947993,188.5,111.391304,544.942029,23.774672,"1","wilt","Mean_G",0.3
114.038356,249.01,108.630435,704.326087,14.000354,"1","wilt","Mean_G",0.3
126.947977,232.38,108.954546,687.090909,10.926974,"1","wilt","Mean_G",0.3
152.536164,261.45,109.125,686.375,19.737021,"1","wilt","Mean_G",0.3
133.862559,228.84,99.075472,739.358491,31.478405,"1","wilt","Mean_G",0.3
92.1875,218.68,103.5,510,22.652569,"1","wilt","Mean_G",0.3
115.907609,259.6,112.382609,778.608696,30.152969,"1","wilt","Mean_G",0.3
117.799342,236.52,127.421053,365.684211,29.341999,"1","wilt","Mean_G",0.3
114.430693,238.89,121.647059,529.470588,16.212853,"1","wilt","Mean_G",0.3
114.387795,236.52,110.90625,526.21875,28.379525,"1","wilt","Mean_G",0.3
111.330882,231.56,105.352941,885.941177,16.234015,"1","wilt","Mean_G",0.3
130.868502,216.46,102.341463,727.292683,27.258452,"1","wilt","Mean_G",0.3
110.672185,197.19,116.736842,565.368421,15.630604,"1","wilt","Mean_G",0.3
118.905548,230.41,110.378947,815.757895,34.249264,"1","wilt","Mean_G",0.3
145.818182,250.48,118.777778,442,23.862776,"1","wilt","Mean_G",0.3
121.527311,266.12,144,428.5,26.53595,"1","wilt","Mean_G",0.3
135.021347,262.36,114.532468,568.831169,21.213188,"1","wilt","Mean_G",0.3
137.566606,255.31,111.492754,775.956522,29.763875,"1","wilt","Mean_G",0.3
134.529817,237.98,106.872727,590.781818,16.520801,"1","wilt","Mean_G",0.3
141.286,237.52,140.59375,395.75,17.479424,"1","wilt","Mean_G",0.3
150.996296,222.85,99.705882,735.647059,25.295349,"1","wilt","Mean_G",0.3
126.752492,289.61,136.06579,507.56579,17.499288,"1","wilt","Mean_G",0.3
100.15,216.95,111,764.8,30.13702,"1","wilt","Mean_G",0.3
121.391093,344.38,199.395604,435.098901,24.209058,"1","wilt","Mean_G",0.3
128.242336,300.91,160.162791,468.255814,17.053696,"1","wilt","Mean_G",0.3
128.583649,253.66,115,705.771186,12.760596,"1","wilt","Mean_G",0.3
133.814324,218.49,104.642105,528.010526,24.596525,"1","wilt","Mean_G",0.3
123.823348,234.86,125.08589,554.907976,21.775463,"1","wilt","Mean_G",0.3
168.8375,270.11,122,580,17.843766,"1","wilt","Mean_G",0.3
150.540541,301.35,194.857143,444.071429,18.908615,"1","wilt","Mean_G",0.3
144.229167,220.73,116.666667,823.666667,33.00505,"1","wilt","Mean_G",0.3
133.195302,207.1,120.786096,452.037433,29.648156,"1","wilt","Mean_G",0.3
137.564835,255.55,115.684211,835.736842,39.194506,"1","wilt","Mean_G",0.3
123.719259,298.32,163.628571,462.05,14.979578,"1","wilt","Mean_G",0.3
113.952485,240.5,112.976744,568.639535,15.594272,"1","wilt","Mean_G",0.3
114.25,382.82,228,443.466667,12.638389,"1","wilt","Mean_G",0.3
139.790476,235.37,121.333333,722.363636,16.805537,"1","wilt","Mean_G",0.3
125.390524,248.58,116.299213,757.188976,21.073567,"1","wilt","Mean_G",0.3
132.819765,272.08,139.923077,454.98718,14.901864,"1","wilt","Mean_G",0.3
149.078125,288.62,160.166667,456.166667,36.59567,"1","wilt","Mean_G",0.3
139.074419,265.16,115.259259,752.740741,25.360663,"1","wilt","Mean_G",0.3
108.394531,250.57,117.6875,895,27.959793,"1","wilt","Mean_G",0.3
118.5299,276.47,121.789474,626,18.520128,"1","wilt","Mean_G",0.3
103.830357,261.04,158.142857,474.428571,11.745603,"1","wilt","Mean_G",0.3
110.133508,208.73,103.458333,473.208333,19.772139,"1","wilt","Mean_G",0.3
131.51989,254.69,113.76087,682.173913,26.115609,"1","wilt","Mean_G",0.3
149.442359,274.9,112.87234,609.851064,18.158574,"1","wilt","Mean_G",0.3
129.991961,284.8,147.974359,472,21.022795,"1","wilt","Mean_G",0.3
144.450704,246.34,114,876,26.981475,"1","wilt","Mean_G",0.3
113.713877,255.64,118.840909,801.681818,32.625821,"1","wilt","Mean_G",0.3
140.554645,242.84,129.869565,503.26087,25.529922,"1","wilt","Mean_G",0.3
130.53771,256.64,120.377778,527.933333,17.104385,"1","wilt","Mean_G",0.3
122.808547,247.56,147.378378,486.527027,16.711578,"1","wilt","Mean_G",0.3
122.016372,234.76,113.910959,708.130137,17.282091,"1","wilt","Mean_G",0.3
137.323171,203.1,114.806452,733.612903,30.662338,"1","wilt","Mean_G",0.3
124.029412,210.86,117.34375,634.84375,25.845526,"1","wilt","Mean_G",0.3
144.197708,262.21,119.954546,595.590909,14.236564,"1","wilt","Mean_G",0.3
137.038745,269.39,114.862745,462.813726,29.822822,"1","wilt","Mean_G",0.3
137.671617,233.62,116.026316,709.421053,23.745258,"1","wilt","Mean_G",0.3
123.396867,270.72,107.6875,685.958333,29.827513,"1","wilt","Mean_G",0.3
125.000746,263.52,113.40625,728.4375,12.295827,"1","wilt","Mean_G",0.3
118.945993,222.45,112.805556,461.305556,36.965815,"1","wilt","Mean_G",0.3
142.888889,220.14,113.342857,728.257143,24.091492,"1","wilt","Mean_G",0.3
117.2975,229.83,111.52,681.16,29.824822,"1","wilt","Mean_G",0.3
109.039931,249.27,125.861111,582.583333,24.240691,"1","wilt","Mean_G",0.3
143.98125,229.42,114.1,743.5,31.99203,"1","wilt","Mean_G",0.3
125.01017,226.95,118.432432,584.45946,20.177771,"1","wilt","Mean_G",0.3
109.853293,226.96,115.142857,748.928571,13.629367,"1","wilt","Mean_G",0.3
151.236221,258.24,115.5,884.6875,16.009763,"1","wilt","Mean_G",0.3
117.843836,248.97,117.108696,901.195652,22.053767,"1","wilt","Mean_G",0.3
125.837548,241.07,116.414634,587.743902,24.560749,"1","wilt","Mean_G",0.3
110.853086,233.65,117.411765,546.921569,17.230129,"1","wilt","Mean_G",0.3
134.013909,224.81,119.406977,556.709302,23.401754,"1","wilt","Mean_G",0.3
136.036467,197.26,112.051282,544.525641,23.576975,"1","wilt","Mean_G",0.3
120.603922,239.22,109.46875,595.96875,16.507101,"1","wilt","Mean_G",0.3
120.518438,264.3,120.103448,914.793103,38.86802,"1","wilt","Mean_G",0.3
131.230325,165.37,73.955272,179.169329,6.236749,"1","wilt","Mean_G",0.3
143.163968,151.82,79.193548,345.322581,16.182621,"1","wilt","Mean_G",0.3
135.074742,249.84,88,456.938776,29.456283,"1","wilt","Mean_G",0.3
111.944773,183.36,84.09375,384.71875,26.02656,"1","wilt","Mean_G",0.3
122.230636,250.11,114.190217,656.695652,14.01551,"1","wilt","Mean_G",0.3
125.298411,250.03,106.977737,681.912802,9.441092,"1","wilt","Mean_G",0.3
125.816594,204.22,85.236111,353.152778,23.232504,"1","wilt","Mean_G",0.3
122.513906,180.66,77.923077,266.519231,15.912331,"1","wilt","Mean_G",0.3
129.343603,235.55,102.133641,660.797235,10.316183,"1","wilt","Mean_G",0.3
129.167916,219.03,92.738095,395.261905,28.841983,"1","wilt","Mean_G",0.3
104.253125,206.11,85.45,416.05,31.572575,"1","wilt","Mean_G",0.3
123.7,230.44,109.8375,717.825,9.276575,"1","wilt","Mean_G",0.3
131.429787,182.93,81.4,230.466667,4.787019,"1","wilt","Mean_G",0.3
133.28394,190.99,75.013889,270.458333,14.020708,"1","wilt","Mean_G",0.3
110.567944,203.04,86.555556,535.611111,33.987289,"1","wilt","Mean_G",0.3
117.893401,227.62,91.108108,483.891892,39.768688,"1","wilt","Mean_G",0.3
134.480712,205.95,81.894118,361.4,16.488536,"1","wilt","Mean_G",0.3
132.250805,208.03,77.764331,285.273885,20.931731,"1","wilt","Mean_G",0.3
126.832962,228.97,81.023392,237.888889,19.904326,"1","wilt","Mean_G",0.3
134.776596,205.76,87.833333,351.333333,9.30883,"1","wilt","Mean_G",0.3
131.682446,197.57,87.4375,358.140625,30.602734,"1","wilt","Mean_G",0.3
110.301047,183.31,81.916667,368.25,20.506732,"1","wilt","Mean_G",0.3
124.224601,175.19,86.477273,392.490909,27.879986,"1","wilt","Mean_G",0.3
146.589342,212.45,77.9,343.5,12.165114,"1","wilt","Mean_G",0.3
133.224242,193.08,88.846154,374.817308,17.657407,"1","wilt","Mean_G",0.3
119.040862,187.79,93.223529,421.388235,18.53492,"1","wilt","Mean_G",0.3
121.911411,204.54,96.047619,583.02381,27.476232,"1","wilt","Mean_G",0.3
135.464321,198.5,83.107692,332.138462,18.909151,"1","wilt","Mean_G",0.3
108.886029,219.12,83,316.882353,17.179089,"1","wilt","Mean_G",0.3
115.703057,216.81,85.241379,476.344828,27.14413,"1","wilt","Mean_G",0.3
131.66313,216.82,103.910714,665.75,10.313906,"1","wilt","Mean_G",0.3
132.223214,231.17,97.857143,570.285714,23.266864,"1","wilt","Mean_G",0.3
138.041551,214.54,77.217391,344.782609,10.835948,"1","wilt","Mean_G",0.3
127.842566,239.77,86.976744,473.534884,41.473743,"1","wilt","Mean_G",0.3
123.318888,210.68,87.443299,420.773196,34.534811,"1","wilt","Mean_G",0.3
117.156146,194.22,93.842105,555.684211,33.503049,"1","wilt","Mean_G",0.3
138.112527,200.17,83.366667,358.733333,14.90548,"1","wilt","Mean_G",0.3
110.128134,286.21,117.4,723.977778,16.917315,"1","wilt","Mean_G",0.3
115.67,220.33,88.210526,532.210526,38.169762,"1","wilt","Mean_G",0.3
135.514154,204.33,83.9,323.272727,10.845954,"1","wilt","Mean_G",0.3
128.781437,201.77,89.333333,336.952381,10.893007,"1","wilt","Mean_G",0.3
135.572917,217.36,84.291667,338.75,26.428625,"1","wilt","Mean_G",0.3
120.819366,195.83,93.234234,445.306306,28.284073,"1","wilt","Mean_G",0.3
122.572243,222.5,100.151515,609.454546,16.429721,"1","wilt","Mean_G",0.3
120.003405,227.44,90.783784,443.252252,23.994139,"1","wilt","Mean_G",0.3
133.489679,173.35,83.154545,326.345455,22.419361,"1","wilt","Mean_G",0.3
132.963158,218.14,86,384.5,15.740076,"1","wilt","Mean_G",0.3
138.30543,180.82,89.857143,421.357143,26.36099,"1","wilt","Mean_G",0.3
141.615108,196.84,91.285714,448.885714,24.37955,"1","wilt","Mean_G",0.3
123.32992,181.46,89.813953,374.046512,26.167844,"1","wilt","Mean_G",0.3
110.555276,142.49,91.2,522.96,32.160697,"1","wilt","Mean_G",0.3
129.964076,243.65,124.237113,640.43299,18.173343,"1","wilt","Mean_G",0.3
135.945652,195.92,84.353659,203.121951,7.112423,"1","wilt","Mean_G",0.3
129.494065,170.51,82.44186,242.465116,13.947634,"1","wilt","Mean_G",0.3
119.359177,196.4,84.925,292.925,17.222369,"1","wilt","Mean_G",0.3
130.859599,173.15,81.363636,241.863636,13.459459,"1","wilt","Mean_G",0.3
142.510417,237.72,86.833333,450,20.087828,"1","wilt","Mean_G",0.3
114.032609,251.28,118.634615,689.096154,19.439664,"1","wilt","Mean_G",0.3
115.434109,273.38,144.894737,562.403509,14.814727,"1","wilt","Mean_G",0.3
128.993031,187.68,101.777778,479.944444,49.531758,"1","wilt","Mean_G",0.3
134.604061,226.59,97.76,332.56,15.458021,"1","wilt","Mean_G",0.3
123.418026,217.12,90.109589,321.438356,22.24396,"1","wilt","Mean_G",0.3
134.495913,179.3,88.195652,322.413044,24.406529,"1","wilt","Mean_G",0.3
129.857644,268.89,146.855556,645.788889,33.406041,"1","wilt","Mean_G",0.3
143.497685,261.36,149.37037,568.925926,15.149461,"1","wilt","Mean_G",0.3
134.82948,252.87,133.590909,602.227273,14.797252,"1","wilt","Mean_G",0.3
123.882637,263.79,132.153846,612.794872,28.801253,"1","wilt","Mean_G",0.3
115.841912,193.32,87.323529,366.117647,36.643058,"1","wilt","Mean_G",0.3
141.116848,226.43,93.130435,509.73913,26.603758,"1","wilt","Mean_G",0.3
116.461635,293.49,141.866667,718.266667,24.15316,"1","wilt","Mean_G",0.3
131.616396,255.06,157.376238,516.950495,23.109848,"1","wilt","Mean_G",0.3
131.746667,194.21,78.205714,237.24,13.889472,"1","wilt","Mean_G",0.3
121.781321,185.8,86.163636,363.963636,33.015453,"1","wilt","Mean_G",0.3
146.686869,191.06,86.8,320.8,9.255139,"1","wilt","Mean_G",0.3
120.588453,286.61,140.411765,776.788235,17.906655,"1","wilt","Mean_G",0.3
112.850394,322.15,145.4375,807.5,16.971368,"1","wilt","Mean_G",0.3
113.50625,253.38,128.5,490.8,17.90782,"1","wilt","Mean_G",0.3
125.041712,265.95,187.344828,429.741379,9.577644,"1","wilt","Mean_G",0.3
129.339599,286.99,179.013514,397.655405,11.546837,"1","wilt","Mean_G",0.3
125.882353,235.35,148.823529,357.411765,24.566272,"1","wilt","Mean_G",0.3
107.752101,186.02,82.266667,307.6,15.869748,"1","wilt","Mean_G",0.3
100.882813,218.78,88.208333,466.583333,21.888884,"1","wilt","Mean_G",0.3
133.933678,206.04,94.520548,408.027397,24.778327,"1","wilt","Mean_G",0.3
130.151976,185.68,82.086957,282.541063,18.717771,"1","wilt","Mean_G",0.3
115.6875,167.54,95.777778,425.527778,42.710915,"1","wilt","Mean_G",0.3
114.179389,202.19,98.424242,455.484849,15.487013,"1","wilt","Mean_G",0.3
132.422464,190.88,101.229885,242.793103,21.763092,"1","wilt","Mean_G",0.3
124.678832,304.42,204.628571,387.485714,7.588606,"1","wilt","Mean_G",0.3
130.803534,182.38,84.449438,329.876405,19.980081,"1","wilt","Mean_G",0.3
110.086539,166.55,93,420.615385,31.143303,"1","wilt","Mean_G",0.3
112.562796,188.73,88.207547,334.169811,17.054558,"1","wilt","Mean_G",0.3
130.473492,240.75,169.594203,491.42029,16.239672,"1","wilt","Mean_G",0.3
121.022022,299,192.428571,414.698413,9.437973,"1","wilt","Mean_G",0.3
130.557305,189.77,87.326733,183.004951,8.40271,"1","wilt","Mean_G",0.3
130.361404,184.61,87.111111,308.3,21.222211,"1","wilt","Mean_G",0.3
131.550802,211.16,76.166667,217,11.700082,"1","wilt","Mean_G",0.3
123.00687,244.96,143.792683,313.548781,32.354422,"1","wilt","Mean_G",0.3
132.09811,265.53,134.071429,657.257143,23.108246,"1","wilt","Mean_G",0.3
119.725844,186.21,92.388889,421.416667,28.541013,"1","wilt","Mean_G",0.3
114.784091,271.35,165.636364,648.727273,21.986848,"1","wilt","Mean_G",0.3
134.891753,167.2,77.557377,242.229508,10.138678,"1","wilt","Mean_G",0.3
129.222222,186.54,81.477612,300.701493,16.179586,"1","wilt","Mean_G",0.3
128.273727,245.9,113.907956,691.063963,9.934655,"1","wilt","Mean_G",0.3
125.43362,272.15,181.223881,361.089552,12.039902,"1","wilt","Mean_G",0.3
124.968504,256.25,137.25,544,17.448026,"1","wilt","Mean_G",0.3
128.183051,197.79,85.027027,372.108108,26.942896,"1","wilt","Mean_G",0.3
118.257129,185.15,90.210938,360.375,21.284988,"1","wilt","Mean_G",0.3
137.197708,201.16,92.363636,388.454546,27.9378,"1","wilt","Mean_G",0.3
146.765957,216.21,92.666667,550.333333,34.377399,"1","wilt","Mean_G",0.3
103.131944,202.25,87.111111,412.666667,21.899321,"1","wilt","Mean_G",0.3
118.583582,192.7,88.285714,334,24.008466,"1","wilt","Mean_G",0.3
117.124122,276.95,116.851852,715.037037,19.086188,"1","wilt","Mean_G",0.3
129.469537,269.56,129.992754,597.586957,21.27599,"1","wilt","Mean_G",0.3
126.705186,270.91,161.178571,455.214286,15.353062,"1","wilt","Mean_G",0.3
130.40677,205.52,80.738318,220.308411,13.679038,"1","wilt","Mean_G",0.3
120.190675,191.72,95.277778,570.066667,31.153917,"1","wilt","Mean_G",0.3
134.301282,257.15,134.1,284.2,19.512752,"1","wilt","Mean_G",0.3
131.758087,189.27,84.565217,315.601449,14.167964,"1","wilt","Mean_G",0.3
135.118885,191.19,81.359223,266.38835,10.91921,"1","wilt","Mean_G",0.3
144.92132,197.35,85.92,353.96,14.99632,"1","wilt","Mean_G",0.3
134.346997,155.71,86.272727,402.045455,28.514169,"1","wilt","Mean_G",0.3
120.658065,203.35,85.254237,340.813559,14.19722,"1","wilt","Mean_G",0.3
129.287,260.51,115.939778,718.908082,9.627593,"1","wilt","Mean_G",0.3
123.401931,213.75,87.628571,309.828571,16.520996,"1","wilt","Mean_G",0.3
118.72973,271.13,159.714286,453.571429,6.123308,"1","wilt","Mean_G",0.3
134.727848,222.37,129,280.3,18.629278,"1","wilt","Mean_G",0.3
124.121167,194.69,88.892857,435.154762,25.550326,"1","wilt","Mean_G",0.3
134.711635,206.79,92.785311,370.333333,19.206854,"1","wilt","Mean_G",0.3
130.713247,257.39,109.417722,690.708861,8.728709,"1","wilt","Mean_G",0.3
120.884817,292.05,138.333333,425.333333,15.250455,"1","wilt","Mean_G",0.3
115.005054,240.64,95.804598,377.505747,18.750759,"1","wilt","Mean_G",0.3
118.336735,198.39,92.108108,457.864865,23.287105,"1","wilt","Mean_G",0.3
117.007353,194.76,90.029412,538.5,31.770751,"1","wilt","Mean_G",0.3
123.137845,276.59,115.64,544.36,39.482052,"1","wilt","Mean_G",0.3
128.131068,205.61,111.230769,341.923077,24.668932,"1","wilt","Mean_G",0.3
131.502774,196.37,89.032967,262.725275,15.637034,"1","wilt","Mean_G",0.3
112.595238,176.68,83.285714,355.142857,31.16673,"1","wilt","Mean_G",0.3
115.888379,215.17,92.731707,531.439024,35.467474,"1","wilt","Mean_G",0.3
117.6875,215.74,82.4,332.4,48.230049,"1","wilt","Mean_G",0.3
134.576471,183.1,86.21875,401.96875,28.30441,"1","wilt","Mean_G",0.3
135.192961,179.08,90.384615,477.346154,36.942998,"1","wilt","Mean_G",0.3
107.539773,227.12,89.636364,562.272727,32.012394,"1","wilt","Mean_G",0.3
133.293982,214.3,84.735099,330.082782,20.08743,"1","wilt","Mean_G",0.3
117.665563,166.82,85.473684,350.157895,20.452499,"1","wilt","Mean_G",0.3
120.88526,223.56,94.773333,513.133333,35.09346,"1","wilt","Mean_G",0.3
134.53753,159.6,80.480769,337.730769,19.801904,"1","wilt","Mean_G",0.3
135.630682,190.81,79.545455,464.818182,28.867323,"1","wilt","Mean_G",0.3
130.557831,186.53,87.25,437.865385,30.526058,"1","wilt","Mean_G",0.3
136.413462,220.44,101.846154,628.076923,37.176375,"1","wilt","Mean_G",0.3
136.433333,216.07,83.470588,433.470588,20.018331,"1","wilt","Mean_G",0.3
113.398821,204.08,102.09375,655.625,35.883873,"1","wilt","Mean_G",0.3
116.75873,176.73,95.621849,549.008403,34.473454,"1","wilt","Mean_G",0.3
113.666667,236.16,88.166667,479.277778,43.438512,"1","wilt","Mean_G",0.3
135.328125,210.95,87.211538,485.269231,33.506882,"1","wilt","Mean_G",0.3
137.617188,246.59,100.3125,604.6875,33.517719,"1","wilt","Mean_G",0.3
137.047382,179.14,79.197368,256.434211,11.659083,"1","wilt","Mean_G",0.3
137.394567,185.67,93.041237,535.680412,24.400226,"1","wilt","Mean_G",0.3
112.103053,209.5,95.669565,581.8,29.360576,"1","wilt","Mean_G",0.3
124.990552,206.39,84.05814,399.848837,31.954709,"1","wilt","Mean_G",0.3
116.049858,208.72,93.886364,495.795455,40.323914,"1","wilt","Mean_G",0.3
155.068182,191.02,86.857143,477.857143,6.726433,"1","wilt","Mean_G",0.3
114.769531,197.38,88.6875,492.75,18.685619,"1","wilt","Mean_G",0.3
142.223577,200.94,86.193548,413.580645,22.530774,"1","wilt","Mean_G",0.3
133.822857,183.05,98.181818,643.363636,25.242297,"1","wilt","Mean_G",0.3
146.239583,207.22,96.5,582.583333,14.876342,"1","wilt","Mean_G",0.3
140.153153,220.39,94,414.178571,13.270489,"1","wilt","Mean_G",0.3
140.834118,182.91,75.87037,316.703704,11.614596,"1","wilt","Mean_G",0.3
137.980114,201.43,97.863636,597.636364,38.664054,"1","wilt","Mean_G",0.3
132.266667,198.5,84.5,318.2,19.10032,"1","wilt","Mean_G",0.3
140.224374,230.03,84.527273,462.327273,29.360208,"1","wilt","Mean_G",0.3
136.005988,246.15,96.52381,582.333333,21.49524,"1","wilt","Mean_G",0.3
118.794251,210.85,90.783133,442.698795,31.430897,"1","wilt","Mean_G",0.3
140.616314,219.59,92.119048,487.833333,21.153955,"1","wilt","Mean_G",0.3
142.949029,216.48,86.961538,431.038462,19.287186,"1","wilt","Mean_G",0.3
121.2527,235.86,89.310345,493.344828,31.493049,"1","wilt","Mean_G",0.3
132.515758,172.95,91.809524,431.825397,20.494911,"1","wilt","Mean_G",0.3
130.304688,152.97,78,313.75,32.368424,"1","wilt","Mean_G",0.3
125.886905,195.35,91.761905,523.619048,36.727964,"1","wilt","Mean_G",0.3
107.630252,206.82,94.533333,413.2,16.304601,"1","wilt","Mean_G",0.3
115.465368,211.98,94.862069,533.344828,31.111017,"1","wilt","Mean_G",0.3
108.5625,219.16,93.181818,504.454546,38.869138,"1","wilt","Mean_G",0.3
