"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
116.426531,291.15,96.663043,566.315217,27.012661,"1","wilt","Mean_G",1
137.513218,108.07,84.681159,376.710145,16.836413,"1","wilt","Mean_G",1
115.149693,252.06,91.509804,522.352941,23.07794,"1","wilt","Mean_G",1
140.572093,69.1,92.592593,556.148148,17.941224,"1","wilt","Mean_G",1
133.194357,170.78,90.5,513.8,24.474681,"1","wilt","Mean_G",1
114.460133,220.16,85.157895,411.078947,25.042803,"1","wilt","Mean_G",1
135.166113,66.31,87.157895,507.894737,31.035589,"1","wilt","Mean_G",1
110.47526,209.19,91.333333,485.833333,23.060006,"1","wilt","Mean_G",1
138.699853,264.3,91.364706,421.741177,21.835224,"1","wilt","Mean_G",1
113.900794,150.8,94.625,444.4375,16.392524,"1","wilt","Mean_G",1
119.428295,132.78,98.569231,508.061539,19.52238,"1","wilt","Mean_G",1
143.524631,235.47,90.653846,447.115385,27.110556,"1","wilt","Mean_G",1
126.865107,115.79,100.428571,478.36646,21.848371,"1","wilt","Mean_G",1
131.283404,197.76,99.594595,542.567568,23.343248,"1","wilt","Mean_G",1
127.583333,165.88,92.909091,578.409091,28.288982,"1","wilt","Mean_G",1
113.273543,212.93,97.214286,603.178571,24.369891,"1","wilt","Mean_G",1
113.44837,228.67,101.521739,606.130435,19.577967,"1","wilt","Mean_G",1
144.016556,197.86,102.578947,491.947368,16.165522,"1","wilt","Mean_G",1
133.093074,245.03,107.413793,658.965517,16.795475,"1","wilt","Mean_G",1
128.971831,252.39,128.833333,572.722222,18.119791,"1","wilt","Mean_G",1
98.736364,160.56,129,577,18.542835,"1","wilt","Mean_G",1
113.969907,252.59,128.777778,656.962963,24.152351,"1","wilt","Mean_G",1
132.204724,146.08,113.7,664.625,13.418178,"1","wilt","Mean_G",1
130.780178,324.29,115.744565,750.668478,12.768089,"1","wilt","Mean_G",1
142.714844,275.52,120.375,669.125,27.505397,"1","wilt","Mean_G",1
119.830818,236.72,115.202532,655.329114,35.326594,"1","wilt","Mean_G",1
127.437819,311.86,129.378378,633.351351,15.997717,"1","wilt","Mean_G",1
125.475868,265.78,115.735849,791.150943,18.821566,"1","wilt","Mean_G",1
133.140999,256.95,124.216981,558.556604,36.784299,"1","wilt","Mean_G",1
120.003615,201.33,115.75,912.807692,23.205882,"1","wilt","Mean_G",1
130.000891,278.49,109.034965,895.377622,14.584556,"1","wilt","Mean_G",1
135.788657,149.43,99.338384,561.015152,31.950665,"1","wilt","Mean_G",1
116.047771,227.61,104.830509,671.305085,38.900162,"1","wilt","Mean_G",1
136.818854,257.82,93.147059,447.735294,34.454122,"1","wilt","Mean_G",1
111.028694,155,100.659091,599.863636,33.022,"1","wilt","Mean_G",1
138.469965,175.49,86.222222,387.555556,15.504679,"1","wilt","Mean_G",1
163.7125,202.28,111.2,754.8,22.803509,"1","wilt","Mean_G",1
102.454955,271.3,97.428571,445.714286,11.291364,"1","wilt","Mean_G",1
118.528721,262.31,93.854167,463.979167,23.879762,"1","wilt","Mean_G",1
129.560393,222.28,81.844444,367.555556,37.565127,"1","wilt","Mean_G",1
135.491879,282.17,84.851852,483.314815,28.55164,"1","wilt","Mean_G",1
139.399915,218.4,78.583893,332.369128,22.836817,"1","wilt","Mean_G",1
133.803314,185.87,85.298851,396.678161,22.667897,"1","wilt","Mean_G",1
111.92967,158.36,87.438596,366.614035,31.250229,"1","wilt","Mean_G",1
115.743049,166.2,85.45,401.6,26.559655,"1","wilt","Mean_G",1
116.250667,137.15,94.212766,549.212766,41.764521,"1","wilt","Mean_G",1
134.732746,210.67,78.255814,281.627907,19.538898,"1","wilt","Mean_G",1
115.251563,97.61,82.125,417.425,21.919155,"1","wilt","Mean_G",1
134.202655,350.14,88.309859,395.309859,29.168841,"1","wilt","Mean_G",1
133.968647,348.12,92.289474,485.605263,33.477491,"1","wilt","Mean_G",1
113.805921,205.63,84.789474,385.894737,45.53456,"1","wilt","Mean_G",1
119.319318,164.02,90.23301,476.796117,32.798516,"1","wilt","Mean_G",1
115.145221,161.08,79.117647,301.176471,19.904378,"1","wilt","Mean_G",1
132.0492,258.14,74.811321,299.54717,26.492463,"1","wilt","Mean_G",1
123.246382,231.92,83.993939,361.436364,25.539897,"1","wilt","Mean_G",1
120.199678,197.52,84.461538,385.179487,34.641263,"1","wilt","Mean_G",1
108.877976,176.47,91,545.190476,24.990157,"1","wilt","Mean_G",1
85.416667,202.04,94,506.333333,15.69147,"1","wilt","Mean_G",1
133.076659,247.47,83.509091,394.163636,40.890477,"1","wilt","Mean_G",1
97.931034,215.82,89.909091,453,30.878862,"1","wilt","Mean_G",1
140.764706,321.47,80.588235,395.411765,24.781258,"1","wilt","Mean_G",1
121.413596,205.43,86.214876,391.280992,31.509287,"1","wilt","Mean_G",1
133.680339,223.86,82.124352,325.010363,21.843892,"1","wilt","Mean_G",1
95.75625,249.2,83.5,417.5,13.87804,"1","wilt","Mean_G",1
132.582816,123.57,75.42623,262.344262,16.20684,"1","wilt","Mean_G",1
124.267003,174.82,80.08,303.4,17.408779,"1","wilt","Mean_G",1
87.3125,115.66,83,353.5,7.822244,"1","wilt","Mean_G",1
137.4525,48.35,84.96,387.56,25.091002,"1","wilt","Mean_G",1
111.271967,211.53,87.466667,361.6,28.378024,"1","wilt","Mean_G",1
113.800315,159.24,91.625,385.825,30.435988,"1","wilt","Mean_G",1
127.159193,214.67,92.833333,356.666667,20.122837,"1","wilt","Mean_G",1
128.125,226.47,93.138889,470.25,32.36253,"1","wilt","Mean_G",1
150.360656,240.03,88.565217,428.652174,20.376605,"1","wilt","Mean_G",1
118.885598,235.93,90.712963,402.453704,25.509962,"1","wilt","Mean_G",1
115.079167,163.87,93.933333,519.166667,29.321304,"1","wilt","Mean_G",1
148.198198,165.83,78,270.428571,14.101672,"1","wilt","Mean_G",1
109.72508,214.91,95.435897,395.846154,24.775707,"1","wilt","Mean_G",1
114.509404,242.23,89.875,446.9,32.657455,"1","wilt","Mean_G",1
127.493917,316.22,92.846154,459,27.436964,"1","wilt","Mean_G",1
138.584416,216.45,91.310345,395.275862,14.183778,"1","wilt","Mean_G",1
132.121277,245.34,90.856164,391.109589,24.952877,"1","wilt","Mean_G",1
141.18716,224.15,90.293103,367.448276,21.076781,"1","wilt","Mean_G",1
103.493056,210.61,87.111111,410.777778,40.252291,"1","wilt","Mean_G",1
131.328388,103.89,86.580645,300.989247,25.923315,"1","wilt","Mean_G",1
128.100245,165.95,85.688312,358.948052,21.816922,"1","wilt","Mean_G",1
120.358323,238.27,92.484848,337.565657,23.801521,"1","wilt","Mean_G",1
102.196429,262.87,93.571429,450.428571,40.983322,"1","wilt","Mean_G",1
138.146272,125.46,87.333333,305.363636,19.478279,"1","wilt","Mean_G",1
116.730539,96.67,94.809524,419.619048,33.424569,"1","wilt","Mean_G",1
115.080097,186.39,87.230769,432.230769,17.545587,"1","wilt","Mean_G",1
137.008621,227.86,94.30137,462.30137,24.015383,"1","wilt","Mean_G",1
120.864187,277.82,84.835616,391.424658,29.376865,"1","wilt","Mean_G",1
118.480874,50.4,96.217391,498.521739,21.642219,"1","wilt","Mean_G",1
95.429688,166.76,95.875,516.75,29.049258,"1","wilt","Mean_G",1
140.153453,130.48,86.22449,384.489796,21.952487,"1","wilt","Mean_G",1
119.007853,170.61,84.333333,339.458333,21.061047,"1","wilt","Mean_G",1
121.925,149.8,92.2,426.6,24.551443,"1","wilt","Mean_G",1
116.753472,239.6,83.444444,432.888889,49.04596,"1","wilt","Mean_G",1
122.191062,246.14,95.125,507.303571,23.194435,"1","wilt","Mean_G",1
157.875,258.59,89,441.5,10.29563,"1","wilt","Mean_G",1
113.725236,279.04,97.981132,586.169811,31.81319,"1","wilt","Mean_G",1
135.321739,199.94,96.861538,555.892308,29.871995,"1","wilt","Mean_G",1
115.040179,177.88,93.464286,468.571429,44.468631,"1","wilt","Mean_G",1
141.242678,126.38,83.333333,382.8,18.091864,"1","wilt","Mean_G",1
135.887123,92.72,82.843478,295.93913,21.303407,"1","wilt","Mean_G",1
132.470588,353.23,91.336283,445,34.393625,"1","wilt","Mean_G",1
124.366957,303.31,92.175926,459.935185,25.997314,"1","wilt","Mean_G",1
120.295181,234.17,82.047619,325.428571,13.221984,"1","wilt","Mean_G",1
142.844595,115.28,95.071429,499.714286,37.084226,"1","wilt","Mean_G",1
118.362534,251.89,85,391.885965,28.20339,"1","wilt","Mean_G",1
136.774194,71.69,81.375887,329.425532,21.694626,"1","wilt","Mean_G",1
129.437225,319.29,84.179039,370.20524,22.072286,"1","wilt","Mean_G",1
139.627013,209.02,82.328571,329.357143,17.253033,"1","wilt","Mean_G",1
137.804198,183.97,81.16895,301.251142,20.95872,"1","wilt","Mean_G",1
112.271635,150.14,80.384615,343.615385,39.387564,"1","wilt","Mean_G",1
105.02381,312.44,83.5,307.625,44.39313,"1","wilt","Mean_G",1
118.523188,230.25,85.034483,392.091954,28.960499,"1","wilt","Mean_G",1
89.290909,298.15,86.571429,385.428571,16.96936,"1","wilt","Mean_G",1
104.714286,183.57,81.785714,281.714286,21.165528,"1","wilt","Mean_G",1
140.115964,156.12,78.857143,299.071429,13.861663,"1","wilt","Mean_G",1
130.863273,228.37,82.844523,322.568905,24.596573,"1","wilt","Mean_G",1
89.473214,232.58,82.571429,453.142857,10.999072,"1","wilt","Mean_G",1
111.330882,223.85,84,392.117647,22.983219,"1","wilt","Mean_G",1
109.4375,266.56,83.545455,415.272727,29.760476,"1","wilt","Mean_G",1
94.395833,215.05,98,513,10.311806,"1","wilt","Mean_G",1
134.142276,225.74,79,300.580645,17.571676,"1","wilt","Mean_G",1
130.684181,93.11,75.098214,237.598214,20.158176,"1","wilt","Mean_G",1
120.285489,142.86,84.8,347.375,33.179813,"1","wilt","Mean_G",1
138.103248,34.06,91.203704,441.62963,27.223809,"1","wilt","Mean_G",1
133.149351,318.66,77.517241,281.689655,28.961453,"1","wilt","Mean_G",1
112.065972,323.56,91.222222,501.722222,17.534886,"1","wilt","Mean_G",1
148.193277,144.39,97.866667,603.266667,12.619914,"1","wilt","Mean_G",1
145.102273,143.51,92.636364,514.727273,28.343233,"1","wilt","Mean_G",1
132.565834,87.32,77.669643,226.267857,16.806057,"1","wilt","Mean_G",1
131.863787,268.47,82.842105,304.105263,14.03853,"1","wilt","Mean_G",1
118.454219,180.75,80.457143,289.057143,51.729706,"1","wilt","Mean_G",1
109.949597,286.1,99.096774,614.032258,23.611581,"1","wilt","Mean_G",1
132.840876,196.04,97.093023,617,28.609586,"1","wilt","Mean_G",1
128.045706,340.67,92.433824,446.029412,24.907146,"1","wilt","Mean_G",1
123.648837,269.17,77,277.555556,31.139713,"1","wilt","Mean_G",1
122.183594,266.59,81.5,324.5,39.192633,"1","wilt","Mean_G",1
135.974937,136.42,90.6,458.48,37.973675,"1","wilt","Mean_G",1
102.711268,188.18,91,467.888889,18.018509,"1","wilt","Mean_G",1
155.243056,125.54,77.333333,292,11.06323,"1","wilt","Mean_G",1
110.681102,191.34,89.5625,541.8125,32.568917,"1","wilt","Mean_G",1
122.521253,189.73,95.535714,485.892857,20.637388,"1","wilt","Mean_G",1
103.476744,152.49,96.454545,545.272727,15.516986,"1","wilt","Mean_G",1
105.153409,214.22,95.818182,503.181818,26.887891,"1","wilt","Mean_G",1
107.26875,202.19,92.6,447.7,30.777264,"1","wilt","Mean_G",1
117.716332,191.22,88.363636,415.272727,22.499082,"1","wilt","Mean_G",1
138.921011,101.92,85.97479,391.563025,24.977258,"1","wilt","Mean_G",1
112.856021,257.52,87.291667,367.708333,27.881912,"1","wilt","Mean_G",1
125.769231,236,88.756098,346.170732,24.513032,"1","wilt","Mean_G",1
131.475435,193.12,94.012048,415.746988,19.105881,"1","wilt","Mean_G",1
122.637795,284.25,92.708333,471.333333,23.290502,"1","wilt","Mean_G",1
117.768013,143.6,94.925,456.05,16.846805,"1","wilt","Mean_G",1
121.322894,208.53,95.37931,499.448276,45.682449,"1","wilt","Mean_G",1
120.330596,135.2,101.983607,553.065574,28.610724,"1","wilt","Mean_G",1
138.913793,181.51,98.909091,496.022727,18.053224,"1","wilt","Mean_G",1
148.7875,115.04,100.4,635,21.331667,"1","wilt","Mean_G",1
137.60929,211.61,102.130435,549.26087,26.430063,"1","wilt","Mean_G",1
113.702312,269.21,99.363636,627.454546,30.946401,"1","wilt","Mean_G",1
117.948122,187.78,88.028571,391.514286,15.989435,"1","wilt","Mean_G",1
132.742004,294.11,81.79661,297.20339,23.539963,"1","wilt","Mean_G",1
120.573113,167.29,98.407407,634.555556,21.600246,"1","wilt","Mean_G",1
117.726131,162.99,91.24,486.48,25.28791,"1","wilt","Mean_G",1
137.278646,172.3,91.166667,495.666667,35.702766,"1","wilt","Mean_G",1
140.959311,244.92,103.35,643.95,27.919706,"1","wilt","Mean_G",1
119.524133,292.63,93.987952,519.819277,38.667995,"1","wilt","Mean_G",1
140.076389,176.16,86.777778,505.111111,23.853462,"1","wilt","Mean_G",1
103.597222,182.96,102.333333,625.666667,28.307832,"1","wilt","Mean_G",1
145.084211,265.49,85.166667,351.611111,20.971542,"1","wilt","Mean_G",1
112.226601,255.1,99.784314,587.666667,28.442229,"1","wilt","Mean_G",1
107.653846,186.42,89.769231,536.615385,19.711529,"1","wilt","Mean_G",1
121.260926,358.39,108.204082,641.102041,26.190425,"1","wilt","Mean_G",1
140.590909,161.47,90.710526,455.06579,19.953738,"1","wilt","Mean_G",1
122.885,160.25,91.68,532.68,34.471414,"1","wilt","Mean_G",1
143.444444,238.49,102.111111,616.555556,30.879345,"1","wilt","Mean_G",1
98.96875,229.6,97.666667,454.333333,32.446965,"1","wilt","Mean_G",1
128.013021,177.06,89.416667,421.958333,30.720486,"1","wilt","Mean_G",1
152.308594,68.16,97.5,575.5,19.514418,"1","wilt","Mean_G",1
123.292929,135.27,94.732143,492.946429,16.683695,"1","wilt","Mean_G",1
147.227941,214.74,83.588235,343.411765,12.494428,"1","wilt","Mean_G",1
113.03444,304.16,96.431373,543.411765,34.521377,"1","wilt","Mean_G",1
108.086539,128.7,107.384615,666.923077,23.955982,"1","wilt","Mean_G",1
134.013089,247.35,91.791667,444.583333,21.555122,"1","wilt","Mean_G",1
115.308588,211.23,97.255814,522.813954,44.181358,"1","wilt","Mean_G",1
116.975281,244.92,103.142857,632,34.656845,"1","wilt","Mean_G",1
117.814951,91.09,103.156863,548.529412,40.314918,"1","wilt","Mean_G",1
135.611111,256.3,93.3,553.6,28.451144,"1","wilt","Mean_G",1
129.30303,196.59,96.695652,455.543478,47.588446,"1","wilt","Mean_G",1
142.605,252.49,95.12,531.24,30.959742,"1","wilt","Mean_G",1
131.326711,217.06,84.754386,337.192983,19.561632,"1","wilt","Mean_G",1
145.072816,239.21,93.923077,493.076923,24.709436,"1","wilt","Mean_G",1
122.434402,195.43,88.769231,477.246154,24.626747,"1","wilt","Mean_G",1
142.176113,166.19,96.693548,496.677419,28.103162,"1","wilt","Mean_G",1
153.75,254.05,81.75,467.25,25.13184,"1","wilt","Mean_G",1
138.503731,199.67,81.088235,336.235294,15.136633,"1","wilt","Mean_G",1
124.857074,286.58,94.4,433.384615,25.827278,"1","wilt","Mean_G",1
138.129464,213.94,96.035714,606.357143,53.715473,"1","wilt","Mean_G",1
122.93446,209.66,98.126374,578.791209,35.172477,"1","wilt","Mean_G",1
155.870536,185.87,96.357143,582,21.074697,"1","wilt","Mean_G",1
126.718377,218.11,89.493671,424.506329,24.26051,"1","wilt","Mean_G",1
119.730967,214.63,100.85,535.84375,29.330208,"1","wilt","Mean_G",1
134.914798,81.5,85.982143,373.821429,17.99106,"1","wilt","Mean_G",1
133.833078,299.37,94.487805,444.756098,26.167006,"1","wilt","Mean_G",1
133.610714,272.61,108.485714,621.885714,22.56101,"1","wilt","Mean_G",1
122.868687,356.32,96.225806,510.774194,22.636521,"1","wilt","Mean_G",1
123.624498,205.45,109.285714,708.126984,22.594635,"1","wilt","Mean_G",1
135.378151,146.69,102.466667,620.066667,23.550985,"1","wilt","Mean_G",1
111.390625,159.07,90.25,403.5,24.947993,"1","wilt","Mean_G",1
116.043584,199.84,94.192308,571.192308,26.541162,"1","wilt","Mean_G",1
132.450772,222.76,98.076923,579.569231,26.234193,"1","wilt","Mean_G",1
125.67765,110.98,95.886364,481.090909,53.1372,"1","wilt","Mean_G",1
108.488281,285.96,111.25,735.5625,24.145069,"1","wilt","Mean_G",1
134.028807,236.86,109.786885,720.295082,30.93946,"1","wilt","Mean_G",1
134.254668,347.06,96.642857,488.452381,18.878625,"1","wilt","Mean_G",1
117.96875,229.12,100,517,16.186414,"1","wilt","Mean_G",1
110.085938,314.39,100,470,14.575236,"1","wilt","Mean_G",1
115.652225,271.32,110.074074,733.240741,23.137131,"1","wilt","Mean_G",1
127.591486,183.12,101.154762,621.809524,37.391316,"1","wilt","Mean_G",1
142.849515,212.75,98.384615,595.692308,34.987572,"1","wilt","Mean_G",1
126.990315,272.65,103.615385,668.961539,13.906333,"1","wilt","Mean_G",1
117.523148,178.97,98.074074,512.814815,33.594941,"1","wilt","Mean_G",1
120.566186,353.15,103.833333,690.708333,22.550407,"1","wilt","Mean_G",1
144.458472,218.14,100.052632,550.578947,12.262819,"1","wilt","Mean_G",1
100.267857,242.8,95.714286,638,31.41818,"1","wilt","Mean_G",1
117.451411,208.74,103.8,535.25,27.562837,"1","wilt","Mean_G",1
133.505085,196.88,95.891892,559.297297,16.479086,"1","wilt","Mean_G",1
147.838583,228.9,92.3125,562.875,19.999609,"1","wilt","Mean_G",1
140.791304,369.38,91.137931,391.448276,18.471626,"1","wilt","Mean_G",1
120.561992,186.16,97.354839,560.145161,26.315049,"1","wilt","Mean_G",1
125.693922,305.05,109.5,750.545455,21.576598,"1","wilt","Mean_G",1
131.568207,251.9,74.608696,255.426087,13.165815,"1","wilt","Mean_G",1
132.031117,123.06,74.355556,274.155556,14.950288,"1","wilt","Mean_G",1
134.535406,143.37,83.394495,395.146789,25.827528,"1","wilt","Mean_G",1
129.088889,268.6,95.419355,490.193548,34.697234,"1","wilt","Mean_G",1
97.642857,256.02,82.428571,373.714286,19.920249,"1","wilt","Mean_G",1
129.821815,236.72,77.684211,266.394737,16.684143,"1","wilt","Mean_G",1
131.158228,157.9,69.141844,211.546099,7.802817,"1","wilt","Mean_G",1
104.721973,293.26,102.142857,708.285714,17.928429,"1","wilt","Mean_G",1
98.898438,148.46,100.75,572.5,27.959793,"1","wilt","Mean_G",1
126.164392,219.32,101.132076,748.09434,34.480362,"1","wilt","Mean_G",1
112.65894,271.53,90.421053,433.631579,34.698783,"1","wilt","Mean_G",1
120.372211,103.98,75,315.16129,25.092047,"1","wilt","Mean_G",1
123.513995,194.38,87.891892,521.567568,39.084707,"1","wilt","Mean_G",1
122.249427,383.52,107.15,848.827273,21.441013,"1","wilt","Mean_G",1
125.178011,238.86,85.583333,470.395833,28.159077,"1","wilt","Mean_G",1
133.350917,192.65,76.345455,283.290909,19.751882,"1","wilt","Mean_G",1
128.752717,195.68,73.329787,229.851064,10.86739,"1","wilt","Mean_G",1
133.436106,226.88,95.580645,644.806452,35.842731,"1","wilt","Mean_G",1
135.422857,282.94,85.306818,379.397727,22.06817,"1","wilt","Mean_G",1
122.529621,64.16,92.537736,321.990566,26.635451,"1","wilt","Mean_G",1
114.75,235.93,125.833333,351.916667,22.885433,"1","wilt","Mean_G",1
123.931168,197.21,104.607692,665.484615,21.518485,"1","wilt","Mean_G",1
127.330819,249.36,91.431034,496.017241,26.83342,"1","wilt","Mean_G",1
127.167232,316.89,171.732143,300.017857,11.415785,"1","wilt","Mean_G",1
135.548684,224.39,107.479167,236.479167,20.989415,"1","wilt","Mean_G",1
116.477528,245.2,116.822222,918.044444,15.058634,"1","wilt","Mean_G",1
118.281831,321.9,144.227273,294.795455,21.63918,"1","wilt","Mean_G",1
104.712644,148.45,112.636364,495.454546,16.659447,"1","wilt","Mean_G",1
129.998,227.81,135.206349,293.746032,24.193861,"1","wilt","Mean_G",1
128.958929,191.84,115.428571,438.971429,28.713134,"1","wilt","Mean_G",1
123.312292,186.99,154.236842,261.710526,22.172595,"1","wilt","Mean_G",1
114.421717,292.43,125.68,392.44,22.733095,"1","wilt","Mean_G",1
116.873973,172.57,106.913044,683.347826,38.761497,"1","wilt","Mean_G",1
120.203518,269.97,107.64,823.12,33.787193,"1","wilt","Mean_G",1
126.34902,207.31,106,559.0625,47.075073,"1","wilt","Mean_G",1
138.548611,245.23,107.222222,506.888889,42.809656,"1","wilt","Mean_G",1
132.525,103.74,102.2,788.4,39.661344,"1","wilt","Mean_G",1
130.280702,170.03,115.647541,371.393443,30.155942,"1","wilt","Mean_G",1
136.160777,246,133.222222,255.833333,7.671647,"1","wilt","Mean_G",1
121.272059,246.89,122.617647,391.676471,35.387963,"1","wilt","Mean_G",1
135.268763,279.67,88.5,208.903226,16.700248,"1","wilt","Mean_G",1
128.405852,239.37,98.98,306.18,22.946581,"1","wilt","Mean_G",1
125.329942,259.42,95.790698,630.348837,61.359609,"1","wilt","Mean_G",1
136.301205,162.01,125.857143,313.285714,16.390778,"1","wilt","Mean_G",1
134.763889,97.03,84.333333,406.722222,29.202148,"1","wilt","Mean_G",1
119.64753,254.44,119.829787,440.87234,21.955096,"1","wilt","Mean_G",1
130.976215,284.77,143.180328,247.704918,15.662611,"1","wilt","Mean_G",1
106.355769,275.2,147.461539,254.384615,15.157555,"1","wilt","Mean_G",1
126.578267,143.13,136.969697,212.707071,12.128365,"1","wilt","Mean_G",1
123.06867,320.27,136,141.6,4.682829,"1","wilt","Mean_G",1
134.356301,325.43,105.414286,249.242857,15.262974,"1","wilt","Mean_G",1
130.542218,292.69,113.758065,260.790323,29.237607,"1","wilt","Mean_G",1
128.809032,232.37,144.469388,295.102041,19.329644,"1","wilt","Mean_G",1
108.744792,255.53,146.125,289.041667,37.312494,"1","wilt","Mean_G",1
121.968833,233.58,139.652695,458.856287,14.773187,"1","wilt","Mean_G",1
119.739675,191.1,120.42,503.36,26.756861,"1","wilt","Mean_G",1
136.036399,331.11,121.242424,413.666667,28.139982,"1","wilt","Mean_G",1
124.551319,295.37,145.034268,178.757009,6.245942,"1","wilt","Mean_G",1
148.203125,340.53,137.5,314.5,15.473768,"1","wilt","Mean_G",1
129.967151,163.16,147.567797,431.889831,10.827368,"1","wilt","Mean_G",1
