"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
111.328947,251.578947,112.03,726.157895,28.094912,"1","wilt","Mean_R",0.4
95.367816,251.727273,79.61,621.818182,15.429927,"1","wilt","Mean_R",0.4
143.75,251.846154,125.55,894.461539,22.93598,"1","wilt","Mean_R",0.4
130.305719,248.860465,95.23,589.790698,24.475032,"1","wilt","Mean_R",0.4
105.796209,247.125,120.91,688.2,12.587295,"1","wilt","Mean_R",0.4
101.7,249.517241,96.96,765.413793,8.123599,"1","wilt","Mean_R",0.4
141.5,227.863636,83.39,664.409091,25.830543,"1","wilt","Mean_R",0.4
124.885417,240.25,116.46,485.25,17.847347,"1","wilt","Mean_R",0.4
125.166667,247.5,137.4,797,21.828522,"1","wilt","Mean_R",0.4
133.786374,239.828221,162.26,569.141104,30.33196,"1","wilt","Mean_R",0.4
128.063404,244.105263,107.43,751.491228,8.17461,"1","wilt","Mean_R",0.4
116.478082,301.434783,228.65,527.869565,14.534052,"1","wilt","Mean_R",0.4
135.124336,251.966387,168.87,441.067227,22.364968,"1","wilt","Mean_R",0.4
112.902785,248.75,137.15,816.370968,25.054554,"1","wilt","Mean_R",0.4
139.460265,255.105263,138.92,517.157895,9.66044,"1","wilt","Mean_R",0.4
129.005012,246.06,92.92,719.14,23.569311,"1","wilt","Mean_R",0.4
141.531373,232.8125,121.21,684.0625,26.91124,"1","wilt","Mean_R",0.4
124.550898,244.571429,115.31,656.190476,39.113475,"1","wilt","Mean_R",0.4
121.479081,273.28972,175.01,459.140187,16.046166,"1","wilt","Mean_R",0.4
143.127315,241.777778,124.69,620.185185,31.657937,"1","wilt","Mean_R",0.4
112.902153,244.875,95.49,612,27.769542,"1","wilt","Mean_R",0.4
141.871632,248.873418,91.59,654.607595,35.17289,"1","wilt","Mean_R",0.4
118.669704,234.75,99.85,658.892857,15.758703,"1","wilt","Mean_R",0.4
151.70625,230,82.92,584.2,18.542923,"1","wilt","Mean_R",0.4
118.965426,235.12766,107.59,574.148936,31.676843,"1","wilt","Mean_R",0.4
141.241477,247.681818,101.65,640.454546,48.86871,"1","wilt","Mean_R",0.4
126.249302,243.188889,136.89,657.766667,20.397292,"1","wilt","Mean_R",0.4
117.47037,227.058824,116.47,467.764706,22.642398,"1","wilt","Mean_R",0.4
125.823113,245.62963,123.59,768.444444,22.959319,"1","wilt","Mean_R",0.4
125.816456,244.9,108.46,686,47.284538,"1","wilt","Mean_R",0.4
130.81017,255.339286,193.92,482.910714,20.72142,"1","wilt","Mean_R",0.4
161.4,239.8,133.18,405.8,22.650386,"1","wilt","Mean_R",0.4
129.326271,248.75,100.91,730.564904,7.177123,"1","wilt","Mean_R",0.4
116.830653,255.089552,105.56,768.19403,17.384171,"1","wilt","Mean_R",0.4
135.594816,251.434783,141.5,748.326087,28.140689,"1","wilt","Mean_R",0.4
133.519192,240.645161,121.24,537.967742,27.561472,"1","wilt","Mean_R",0.4
139.562992,247.25,110.07,853.5625,37.501458,"1","wilt","Mean_R",0.4
126.023399,234.431373,116.45,457.627451,27.140938,"1","wilt","Mean_R",0.4
137.436937,246.880952,167.83,599.404762,19.749566,"1","wilt","Mean_R",0.4
115.940668,248.254902,57.67,618.300654,19.663296,"1","wilt","Mean_R",0.4
138.326087,237.565217,102.37,620.956522,20.241827,"1","wilt","Mean_R",0.4
118.293421,252.40625,166.62,732.322917,12.1192,"1","wilt","Mean_R",0.4
110.307065,241.782609,126.92,581.478261,27.140118,"1","wilt","Mean_R",0.4
127.7,242.85,150.17,755.5,28.687279,"1","wilt","Mean_R",0.4
134.856007,236.732394,122.43,603.957747,21.901667,"1","wilt","Mean_R",0.4
132.846788,234.368421,81.68,743.157895,29.153774,"1","wilt","Mean_R",0.4
120.539326,236.916667,73.46,769.071429,21.568222,"1","wilt","Mean_R",0.4
139.076316,243.083333,102.74,747,20.89952,"1","wilt","Mean_R",0.4
163.5875,252.6,89.89,642.6,20.672687,"1","wilt","Mean_R",0.4
131.527344,248.8125,112.25,796.6875,23.891601,"1","wilt","Mean_R",0.4
127.807551,254.397541,123.66,718.086066,7.973375,"1","wilt","Mean_R",0.4
120.938235,251.046512,128.54,859.418605,22.896527,"1","wilt","Mean_R",0.4
133.205215,247.315315,105.6,851.405405,20.005697,"1","wilt","Mean_R",0.4
140.48806,242.619048,126.72,619.607143,39.147701,"1","wilt","Mean_R",0.4
112.638691,243.170455,128.11,586.465909,28.253499,"1","wilt","Mean_R",0.4
149.840426,243,120.27,858,13.696107,"1","wilt","Mean_R",0.4
135.696592,245.364583,131.17,619.083333,17.68631,"1","wilt","Mean_R",0.4
114.424594,249.740741,96.63,803.37037,44.046583,"1","wilt","Mean_R",0.4
139.564384,227.347826,90.22,602.608696,33.837821,"1","wilt","Mean_R",0.4
110.182292,233.375,98.13,609.916667,45.167724,"1","wilt","Mean_R",0.4
128.221753,255.61157,131.85,762,7.970712,"1","wilt","Mean_R",0.4
125.995632,254.331551,143.7,587.31016,19.081946,"1","wilt","Mean_R",0.4
128.8125,236.454546,73.81,663.272727,35.974279,"1","wilt","Mean_R",0.4
161.321429,241.714286,117.16,596.928571,32.624721,"1","wilt","Mean_R",0.4
156.4,251.142857,119.47,621.428571,17.803921,"1","wilt","Mean_R",0.4
147.042969,233.5,138.77,528.5,18.983134,"1","wilt","Mean_R",0.4
97.316406,258.3125,177.38,856.5,17.560164,"1","wilt","Mean_R",0.4
122.172394,251.454546,101.39,663.672727,23.471602,"1","wilt","Mean_R",0.4
121.981426,253.682353,142.8,808.282353,19.470336,"1","wilt","Mean_R",0.4
135.163551,232.481482,80.66,720.222222,32.959675,"1","wilt","Mean_R",0.4
110.552632,264.333333,155.57,919.333333,15.834868,"1","wilt","Mean_R",0.4
137.897906,238.125,138.29,696.041667,34.3983,"1","wilt","Mean_R",0.4
116.785473,228.918919,154.82,684.972973,26.364806,"1","wilt","Mean_R",0.4
154.835938,241.375,127.63,598.25,33.522148,"1","wilt","Mean_R",0.4
110.519231,255.307692,165.65,764.461539,27.744609,"1","wilt","Mean_R",0.4
125.1294,260.961539,138.92,742.875,11.465201,"1","wilt","Mean_R",0.4
124.724036,252.904669,138.16,757.457198,13.79739,"1","wilt","Mean_R",0.4
121.093279,209.706522,83.71,418.673913,18.972645,"1","wilt","Mean_R",0.4
129.427011,247.657658,126.12,702.855856,10.1613,"1","wilt","Mean_R",0.4
145.854167,216.333333,80.17,366.666667,11.308797,"1","wilt","Mean_R",0.4
143.558333,202.2,146.81,410.4,20.149442,"1","wilt","Mean_R",0.4
128.621546,233.445055,92.75,706.351648,11.739602,"1","wilt","Mean_R",0.4
119.527091,210.214953,121.68,394.700935,22.198219,"1","wilt","Mean_R",0.4
136.634069,213.575,103.56,475.525,34.007903,"1","wilt","Mean_R",0.4
123.776224,203.555556,44.36,378.616162,18.241826,"1","wilt","Mean_R",0.4
131.704856,243.836364,160.53,682.15,9.257068,"1","wilt","Mean_R",0.4
133.206587,189.788235,96.02,261.129412,15.829105,"1","wilt","Mean_R",0.4
128.728403,198.1875,17.28,329.791667,23.258341,"1","wilt","Mean_R",0.4
118.870663,218.6,111.66,533.2,36.548427,"1","wilt","Mean_R",0.4
135.580037,197.615385,123.17,354.384615,18.105736,"1","wilt","Mean_R",0.4
122.55499,249.626113,125.7,734.961424,10.365565,"1","wilt","Mean_R",0.4
135.510417,199.666667,45.71,409.333333,14.085799,"1","wilt","Mean_R",0.4
125.308897,207.42,60.22,410.02,20.467758,"1","wilt","Mean_R",0.4
126.008929,203,78.93,480,60.077841,"1","wilt","Mean_R",0.4
117.76581,214.6875,93.71,449.1875,12.939613,"1","wilt","Mean_R",0.4
121.814745,253.742574,109.04,698.980198,15.898475,"1","wilt","Mean_R",0.4
134.6625,206.8,74.06,373.6,17.874283,"1","wilt","Mean_R",0.4
138.484849,222,117.88,486.896552,20.283602,"1","wilt","Mean_R",0.4
127.479167,220,105.35,466,22.246098,"1","wilt","Mean_R",0.4
113.793333,246.255319,115.57,676.787234,33.269888,"1","wilt","Mean_R",0.4
126.821755,222.434783,81.81,547.666667,21.164919,"1","wilt","Mean_R",0.4
122.196703,251.013652,136.74,749.580205,7.996848,"1","wilt","Mean_R",0.4
140.473451,245.901409,96.63,656.71831,31.280159,"1","wilt","Mean_R",0.4
119.76489,243.65,121.32,526.4,34.507789,"1","wilt","Mean_R",0.4
136.372181,217.823529,69.41,437.352941,23.100952,"1","wilt","Mean_R",0.4
103.890777,259.538461,105.87,701.692308,7.265567,"1","wilt","Mean_R",0.4
116.317221,250.666667,142.26,597,14.153836,"1","wilt","Mean_R",0.4
140.174051,228.55,120.22,643.25,27.024803,"1","wilt","Mean_R",0.4
122.121302,241.528302,106.36,735.04717,27.798229,"1","wilt","Mean_R",0.4
104.931035,239.090909,110.81,731.636364,17.560756,"1","wilt","Mean_R",0.4
130.433502,249.238267,117.53,726.6787,9.28077,"1","wilt","Mean_R",0.4
120.333067,265.012658,163.67,548.683544,13.553197,"1","wilt","Mean_R",0.4
126.351796,248.261905,166.52,602.261905,22.958703,"1","wilt","Mean_R",0.4
124.136187,256.204082,117.7,559.816327,20.236564,"1","wilt","Mean_R",0.4
129.067074,251.944516,116.76,706.050323,8.78124,"1","wilt","Mean_R",0.4
125.517352,249.064189,133.59,732.641892,12.079293,"1","wilt","Mean_R",0.4
135.342857,247.262774,142.01,485.992701,29.126936,"1","wilt","Mean_R",0.4
142.035176,253.88,121.15,650.36,27.806014,"1","wilt","Mean_R",0.4
115.098558,245.846154,70.76,615.653846,33.323788,"1","wilt","Mean_R",0.4
130.752178,247.569231,128.7,768.323077,10.322905,"1","wilt","Mean_R",0.4
123.114643,265.743802,144.61,488.264463,13.185214,"1","wilt","Mean_R",0.4
100.357924,245.478261,106.11,779,18.933772,"1","wilt","Mean_R",0.4
125.918166,253.260521,118.7,775.172345,7.016564,"1","wilt","Mean_R",0.4
130.197644,231.104167,140.22,639.666667,51.036407,"1","wilt","Mean_R",0.4
112.344687,247.73913,126.75,801.717391,22.140608,"1","wilt","Mean_R",0.4
133.285484,278.333333,150.16,790.333333,16.445395,"1","wilt","Mean_R",0.4
116.426531,220.086957,62.88,566.315217,27.012661,"1","wilt","Mean_R",0.4
137.513218,193.26087,87.16,376.710145,16.836413,"1","wilt","Mean_R",0.4
115.149693,214.568628,80.39,522.352941,23.07794,"1","wilt","Mean_R",0.4
140.572093,216.814815,112.18,556.148148,17.941224,"1","wilt","Mean_R",0.4
133.194357,206.3,94.06,513.8,24.474681,"1","wilt","Mean_R",0.4
114.460133,202.052632,107.74,411.078947,25.042803,"1","wilt","Mean_R",0.4
135.166113,207.947368,99.83,507.894737,31.035589,"1","wilt","Mean_R",0.4
110.47526,211.541667,73.25,485.833333,23.060006,"1","wilt","Mean_R",0.4
138.699853,208.388235,94.51,421.741177,21.835224,"1","wilt","Mean_R",0.4
113.900794,209.1875,127.47,444.4375,16.392524,"1","wilt","Mean_R",0.4
119.428295,215.461539,93.23,508.061539,19.52238,"1","wilt","Mean_R",0.4
143.524631,210.769231,73.14,447.115385,27.110556,"1","wilt","Mean_R",0.4
126.865107,220.416149,114.1,478.36646,21.848371,"1","wilt","Mean_R",0.4
131.283404,217.486487,81.08,542.567568,23.343248,"1","wilt","Mean_R",0.4
127.583333,216.363636,100.12,578.409091,28.288982,"1","wilt","Mean_R",0.4
113.273543,218,38.33,603.178571,24.369891,"1","wilt","Mean_R",0.4
113.44837,221.391304,131.43,606.130435,19.577967,"1","wilt","Mean_R",0.4
144.016556,220.421053,106.18,491.947368,16.165522,"1","wilt","Mean_R",0.4
133.093074,236.551724,94.91,658.965517,16.795475,"1","wilt","Mean_R",0.4
128.971831,245.055556,136.43,572.722222,18.119791,"1","wilt","Mean_R",0.4
98.736364,243,139.35,577,18.542835,"1","wilt","Mean_R",0.4
113.969907,250.296296,134.43,656.962963,24.152351,"1","wilt","Mean_R",0.4
132.204724,249.775,141.52,664.625,13.418178,"1","wilt","Mean_R",0.4
130.780178,261.086957,91.71,750.668478,12.768089,"1","wilt","Mean_R",0.4
142.714844,248.65625,127.1,669.125,27.505397,"1","wilt","Mean_R",0.4
119.830818,246.873418,63.12,655.329114,35.326594,"1","wilt","Mean_R",0.4
127.437819,256.567568,118.98,633.351351,15.997717,"1","wilt","Mean_R",0.4
125.475868,258.962264,170.93,791.150943,18.821566,"1","wilt","Mean_R",0.4
133.140999,254.495283,114.01,558.556604,36.784299,"1","wilt","Mean_R",0.4
120.003615,250.365385,116.85,912.807692,23.205882,"1","wilt","Mean_R",0.4
130.000891,249.853147,81.16,895.377622,14.584556,"1","wilt","Mean_R",0.4
135.788657,216.520202,118.94,561.015152,31.950665,"1","wilt","Mean_R",0.4
116.047771,224.694915,103.14,671.305085,38.900162,"1","wilt","Mean_R",0.4
136.818854,214.705882,93.33,447.735294,34.454122,"1","wilt","Mean_R",0.4
111.028694,229.090909,102.03,599.863636,33.022,"1","wilt","Mean_R",0.4
138.469965,196.444444,94.52,387.555556,15.504679,"1","wilt","Mean_R",0.4
163.7125,232,125.05,754.8,22.803509,"1","wilt","Mean_R",0.4
102.454955,216.428571,64.22,445.714286,11.291364,"1","wilt","Mean_R",0.4
118.528721,209.083333,99.35,463.979167,23.879762,"1","wilt","Mean_R",0.4
129.560393,198.088889,135.18,367.555556,37.565127,"1","wilt","Mean_R",0.4
135.491879,204.62963,87.03,483.314815,28.55164,"1","wilt","Mean_R",0.4
139.399915,187.127517,48.13,332.369128,22.836817,"1","wilt","Mean_R",0.4
133.803314,193.609195,30.28,396.678161,22.667897,"1","wilt","Mean_R",0.4
111.92967,198.438597,33.81,366.614035,31.250229,"1","wilt","Mean_R",0.4
115.743049,195.15,93.74,401.6,26.559655,"1","wilt","Mean_R",0.4
116.250667,212.595745,99.5,549.212766,41.764521,"1","wilt","Mean_R",0.4
134.732746,181.093023,74.75,281.627907,19.538898,"1","wilt","Mean_R",0.4
115.251563,194,101.86,417.425,21.919155,"1","wilt","Mean_R",0.4
134.202655,198.774648,147.7,395.309859,29.168841,"1","wilt","Mean_R",0.4
133.968647,209.078947,98.42,485.605263,33.477491,"1","wilt","Mean_R",0.4
113.805921,197.421053,117.93,385.894737,45.53456,"1","wilt","Mean_R",0.4
119.319318,208.145631,70.24,476.796117,32.798516,"1","wilt","Mean_R",0.4
115.145221,191.911765,33.75,301.176471,19.904378,"1","wilt","Mean_R",0.4
132.0492,180.273585,32.1,299.54717,26.492463,"1","wilt","Mean_R",0.4
123.246382,193.672727,84.07,361.436364,25.539897,"1","wilt","Mean_R",0.4
120.199678,190.179487,99.46,385.179487,34.641263,"1","wilt","Mean_R",0.4
108.877976,204.571429,29.5,545.190476,24.990157,"1","wilt","Mean_R",0.4
85.416667,207,75.71,506.333333,15.69147,"1","wilt","Mean_R",0.4
133.076659,194.509091,132.86,394.163636,40.890477,"1","wilt","Mean_R",0.4
97.931034,198.181818,92.45,453,30.878862,"1","wilt","Mean_R",0.4
140.764706,195.823529,85.7,395.411765,24.781258,"1","wilt","Mean_R",0.4
121.413596,199.165289,59.52,391.280992,31.509287,"1","wilt","Mean_R",0.4
133.680339,193.015544,18.04,325.010363,21.843892,"1","wilt","Mean_R",0.4
95.75625,193.4,69.85,417.5,13.87804,"1","wilt","Mean_R",0.4
132.582816,178.606557,87.1,262.344262,16.20684,"1","wilt","Mean_R",0.4
124.267003,186.9,111.74,303.4,17.408779,"1","wilt","Mean_R",0.4
87.3125,195,112.55,353.5,7.822244,"1","wilt","Mean_R",0.4
137.4525,195.24,79.93,387.56,25.091002,"1","wilt","Mean_R",0.4
111.271967,196.933333,73.73,361.6,28.378024,"1","wilt","Mean_R",0.4
113.800315,204.9,119,385.825,30.435988,"1","wilt","Mean_R",0.4
127.159193,206.392857,126.12,356.666667,20.122837,"1","wilt","Mean_R",0.4
128.125,212,108.12,470.25,32.36253,"1","wilt","Mean_R",0.4
150.360656,206.695652,64.61,428.652174,20.376605,"1","wilt","Mean_R",0.4
118.885598,202.703704,86.59,402.453704,25.509962,"1","wilt","Mean_R",0.4
115.079167,216.966667,102.9,519.166667,29.321304,"1","wilt","Mean_R",0.4
148.198198,196.928571,43.48,270.428571,14.101672,"1","wilt","Mean_R",0.4
109.72508,209.846154,90.43,395.846154,24.775707,"1","wilt","Mean_R",0.4
114.509404,206.975,71.8,446.9,32.657455,"1","wilt","Mean_R",0.4
127.493917,210,94.56,459,27.436964,"1","wilt","Mean_R",0.4
138.584416,205.586207,84.11,395.275862,14.183778,"1","wilt","Mean_R",0.4
132.121277,202.020548,86.11,391.109589,24.952877,"1","wilt","Mean_R",0.4
141.18716,200.258621,114.54,367.448276,21.076781,"1","wilt","Mean_R",0.4
103.493056,198.222222,49.35,410.777778,40.252291,"1","wilt","Mean_R",0.4
131.328388,193.741936,99.43,300.989247,25.923315,"1","wilt","Mean_R",0.4
128.100245,200.272727,73.44,358.948052,21.816922,"1","wilt","Mean_R",0.4
120.358323,201.575758,83.77,337.565657,23.801521,"1","wilt","Mean_R",0.4
102.196429,210.142857,127.54,450.428571,40.983322,"1","wilt","Mean_R",0.4
138.146272,193.818182,60.15,305.363636,19.478279,"1","wilt","Mean_R",0.4
116.730539,204.142857,115.36,419.619048,33.424569,"1","wilt","Mean_R",0.4
115.080097,200.961539,50.22,432.230769,17.545587,"1","wilt","Mean_R",0.4
137.008621,211.506849,99.56,462.30137,24.015383,"1","wilt","Mean_R",0.4
120.864187,203.890411,66.67,391.424658,29.376865,"1","wilt","Mean_R",0.4
118.480874,216.26087,97.1,498.521739,21.642219,"1","wilt","Mean_R",0.4
95.429688,215.5,125.17,516.75,29.049258,"1","wilt","Mean_R",0.4
140.153453,198.408163,138.17,384.489796,21.952487,"1","wilt","Mean_R",0.4
119.007853,190.875,103.39,339.458333,21.061047,"1","wilt","Mean_R",0.4
121.925,205.533333,61.62,426.6,24.551443,"1","wilt","Mean_R",0.4
116.753472,198.111111,51.28,432.888889,49.04596,"1","wilt","Mean_R",0.4
122.191062,206.410714,90.27,507.303571,23.194435,"1","wilt","Mean_R",0.4
157.875,190,102.08,441.5,10.29563,"1","wilt","Mean_R",0.4
113.725236,218.150943,77.26,586.169811,31.81319,"1","wilt","Mean_R",0.4
135.321739,213.769231,89.96,555.892308,29.871995,"1","wilt","Mean_R",0.4
115.040179,204.428571,100.4,468.571429,44.468631,"1","wilt","Mean_R",0.4
141.242678,188.066667,108.46,382.8,18.091864,"1","wilt","Mean_R",0.4
135.887123,190.373913,49.57,295.93913,21.303407,"1","wilt","Mean_R",0.4
132.470588,204.619469,95.11,445,34.393625,"1","wilt","Mean_R",0.4
124.366957,202.898148,62.45,459.935185,25.997314,"1","wilt","Mean_R",0.4
120.295181,190.095238,84.59,325.428571,13.221984,"1","wilt","Mean_R",0.4
142.844595,215.964286,92.56,499.714286,37.084226,"1","wilt","Mean_R",0.4
118.362534,198.921053,77.84,391.885965,28.20339,"1","wilt","Mean_R",0.4
136.774194,190.617021,64.53,329.425532,21.694626,"1","wilt","Mean_R",0.4
129.437225,195.30131,98.19,370.20524,22.072286,"1","wilt","Mean_R",0.4
139.627013,191.557143,59.63,329.357143,17.253033,"1","wilt","Mean_R",0.4
137.804198,187.954338,97.43,301.251142,20.95872,"1","wilt","Mean_R",0.4
112.271635,190.769231,75.65,343.615385,39.387564,"1","wilt","Mean_R",0.4
105.02381,188.75,79.43,307.625,44.39313,"1","wilt","Mean_R",0.4
118.523188,200.586207,103.76,392.091954,28.960499,"1","wilt","Mean_R",0.4
89.290909,192,97.81,385.428571,16.96936,"1","wilt","Mean_R",0.4
104.714286,182.785714,95.78,281.714286,21.165528,"1","wilt","Mean_R",0.4
140.115964,185.595238,64.77,299.071429,13.861663,"1","wilt","Mean_R",0.4
130.863273,191.40636,89.1,322.568905,24.596573,"1","wilt","Mean_R",0.4
89.473214,204.857143,93.46,453.142857,10.999072,"1","wilt","Mean_R",0.4
111.330882,197,122.71,392.117647,22.983219,"1","wilt","Mean_R",0.4
109.4375,202.090909,65.23,415.272727,29.760476,"1","wilt","Mean_R",0.4
94.395833,211,127.31,513,10.311806,"1","wilt","Mean_R",0.4
134.142276,186.903226,65.49,300.580645,17.571676,"1","wilt","Mean_R",0.4
130.684181,182.491071,79.78,237.598214,20.158176,"1","wilt","Mean_R",0.4
120.285489,190.675,83.54,347.375,33.179813,"1","wilt","Mean_R",0.4
138.103248,205.833333,123.13,441.62963,27.223809,"1","wilt","Mean_R",0.4
133.149351,186.413793,90.27,281.689655,28.961453,"1","wilt","Mean_R",0.4
112.065972,201.944444,48.22,501.722222,17.534886,"1","wilt","Mean_R",0.4
148.193277,214.866667,98.58,603.266667,12.619914,"1","wilt","Mean_R",0.4
145.102273,202,69.37,514.727273,28.343233,"1","wilt","Mean_R",0.4
132.565834,183.089286,89.85,226.267857,16.806057,"1","wilt","Mean_R",0.4
131.863787,196.947368,68.3,304.105263,14.03853,"1","wilt","Mean_R",0.4
118.454219,189.257143,66.46,289.057143,51.729706,"1","wilt","Mean_R",0.4
109.949597,216.354839,95.06,614.032258,23.611581,"1","wilt","Mean_R",0.4
132.840876,221.418605,91.15,617,28.609586,"1","wilt","Mean_R",0.4
128.045706,204.992647,154.16,446.029412,24.907146,"1","wilt","Mean_R",0.4
123.648837,187,69.29,277.555556,31.139713,"1","wilt","Mean_R",0.4
122.183594,190,79.06,324.5,39.192633,"1","wilt","Mean_R",0.4
135.974937,199.08,105.15,458.48,37.973675,"1","wilt","Mean_R",0.4
102.711268,203.444444,88.29,467.888889,18.018509,"1","wilt","Mean_R",0.4
155.243056,186.666667,100.8,292,11.06323,"1","wilt","Mean_R",0.4
110.681102,209.6875,42.81,541.8125,32.568917,"1","wilt","Mean_R",0.4
122.521253,201.392857,112.13,485.892857,20.637388,"1","wilt","Mean_R",0.4
103.476744,221.090909,101.04,545.272727,15.516986,"1","wilt","Mean_R",0.4
105.153409,200.181818,126.75,503.181818,26.887891,"1","wilt","Mean_R",0.4
107.26875,207.4,73.15,447.7,30.777264,"1","wilt","Mean_R",0.4
117.716332,208.045455,107.99,415.272727,22.499082,"1","wilt","Mean_R",0.4
138.921011,200.655462,94.73,391.563025,24.977258,"1","wilt","Mean_R",0.4
112.856021,197.208333,76.41,367.708333,27.881912,"1","wilt","Mean_R",0.4
125.769231,198.341463,101.78,346.170732,24.513032,"1","wilt","Mean_R",0.4
131.475435,208.144578,85.47,415.746988,19.105881,"1","wilt","Mean_R",0.4
122.637795,209.1875,119.72,471.333333,23.290502,"1","wilt","Mean_R",0.4
117.768013,215.8,96.61,456.05,16.846805,"1","wilt","Mean_R",0.4
121.322894,211.672414,95.48,499.448276,45.682449,"1","wilt","Mean_R",0.4
120.330596,224.95082,114.7,553.065574,28.610724,"1","wilt","Mean_R",0.4
138.913793,219.318182,97.49,496.022727,18.053224,"1","wilt","Mean_R",0.4
148.7875,217,121.23,635,21.331667,"1","wilt","Mean_R",0.4
137.60929,220.782609,153.1,549.26087,26.430063,"1","wilt","Mean_R",0.4
113.702312,218.363636,108.95,627.454546,30.946401,"1","wilt","Mean_R",0.4
117.948122,209.8,85.47,391.514286,15.989435,"1","wilt","Mean_R",0.4
132.742004,193.61017,67.13,297.20339,23.539963,"1","wilt","Mean_R",0.4
120.573113,219.962963,104.68,634.555556,21.600246,"1","wilt","Mean_R",0.4
