"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
112.103053,215.773913,40.27,581.8,29.360576,"1","wilt","Mean_R",0.9
124.990552,195.209302,159.6,399.848837,31.954709,"1","wilt","Mean_R",0.9
116.049858,208.727273,62.64,495.795455,40.323914,"1","wilt","Mean_R",0.9
155.068182,203.571429,166.79,477.857143,6.726433,"1","wilt","Mean_R",0.9
114.769531,202.0625,52.47,492.75,18.685619,"1","wilt","Mean_R",0.9
142.223577,195.096774,124.81,413.580645,22.530774,"1","wilt","Mean_R",0.9
133.822857,225.090909,115.03,643.363636,25.242297,"1","wilt","Mean_R",0.9
146.239583,211.666667,155.96,582.583333,14.876342,"1","wilt","Mean_R",0.9
140.153153,203.821429,141.01,414.178571,13.270489,"1","wilt","Mean_R",0.9
140.834118,184.481482,185.74,316.703704,11.614596,"1","wilt","Mean_R",0.9
137.980114,216.409091,47.73,597.636364,38.664054,"1","wilt","Mean_R",0.9
132.266667,194.766667,74.34,318.2,19.10032,"1","wilt","Mean_R",0.9
140.224374,193.872727,133.47,462.327273,29.360208,"1","wilt","Mean_R",0.9
136.005988,218.904762,155.86,582.333333,21.49524,"1","wilt","Mean_R",0.9
118.794251,202.216868,44.04,442.698795,31.430897,"1","wilt","Mean_R",0.9
140.616314,205.761905,86.28,487.833333,21.153955,"1","wilt","Mean_R",0.9
142.949029,200.576923,42.86,431.038462,19.287186,"1","wilt","Mean_R",0.9
121.2527,204.655172,115.41,493.344828,31.493049,"1","wilt","Mean_R",0.9
132.515758,204.595238,129.37,431.825397,20.494911,"1","wilt","Mean_R",0.9
130.304688,196.25,130.73,313.75,32.368424,"1","wilt","Mean_R",0.9
125.886905,211.714286,21.73,523.619048,36.727964,"1","wilt","Mean_R",0.9
107.630252,204.066667,38.01,413.2,16.304601,"1","wilt","Mean_R",0.9
115.465368,214.965517,98.76,533.344828,31.111017,"1","wilt","Mean_R",0.9
108.5625,207.727273,190.21,504.454546,38.869138,"1","wilt","Mean_R",0.9
142.48803,203.088235,60.8,414.911765,19.867397,"1","wilt","Mean_R",0.9
143.374252,206.190476,64.85,455.52381,21.579574,"1","wilt","Mean_R",0.9
116.473913,206.482759,69.12,408.310345,16.613963,"1","wilt","Mean_R",0.9
112.99373,203.525,100.09,410.5,22.577076,"1","wilt","Mean_R",0.9
136.049614,216.140351,91.27,503.421053,34.28748,"1","wilt","Mean_R",0.9
126.593276,204.603448,159.36,401.293103,24.387119,"1","wilt","Mean_R",0.9
134.861472,207.758621,21.59,533.896552,36.457491,"1","wilt","Mean_R",0.9
104.736842,214.105263,89.13,558.631579,31.780236,"1","wilt","Mean_R",0.9
125.042832,214.75,133.83,444.902778,23.274591,"1","wilt","Mean_R",0.9
123.049652,222.152778,138.5,617.916667,29.389778,"1","wilt","Mean_R",0.9
117.568628,216.54902,73.26,644.843137,39.397842,"1","wilt","Mean_R",0.9
130.662214,213.969697,46.51,649.030303,32.699975,"1","wilt","Mean_R",0.9
113.258364,210.588235,157.75,435.411765,33.884051,"1","wilt","Mean_R",0.9
123.522523,228.214286,133.66,590.857143,32.724889,"1","wilt","Mean_R",0.9
133.781609,223.309859,174.22,552.056338,30.487489,"1","wilt","Mean_R",0.9
131.366112,186,125.49,273.642857,17.180052,"1","wilt","Mean_R",0.9
122.722906,230.705882,117.53,736,26.37811,"1","wilt","Mean_R",0.9
116.834601,227.424242,206.35,736.348485,21.862182,"1","wilt","Mean_R",0.9
139.156576,217.366667,-51.2,590.3,22.595698,"1","wilt","Mean_R",0.9
115.750696,221.866667,219.72,624.088889,17.869845,"1","wilt","Mean_R",0.9
116.315341,208.545455,56.42,511.954546,21.134409,"1","wilt","Mean_R",0.9
116.964844,222.6875,86.8,498.6875,29.654719,"1","wilt","Mean_R",0.9
130.45614,214.735294,48.4,494.794118,33.338865,"1","wilt","Mean_R",0.9
122.204199,219.040404,141.44,583.383838,25.660797,"1","wilt","Mean_R",0.9
127.872443,194.807692,88.82,340.692308,24.317085,"1","wilt","Mean_R",0.9
137.492593,231.529412,180.12,676.647059,36.431953,"1","wilt","Mean_R",0.9
116.390777,200.846154,144.14,357.423077,19.258903,"1","wilt","Mean_R",0.9
133.379139,191.026316,157.08,319.973684,18.096865,"1","wilt","Mean_R",0.9
134.213395,181.642487,95.58,262.92228,16.537282,"1","wilt","Mean_R",0.9
144.776786,186.952381,7.81,303.095238,13.393741,"1","wilt","Mean_R",0.9
128.049367,192.375839,66.66,315.288591,23.835723,"1","wilt","Mean_R",0.9
123.526627,203.34375,86.52,419.28125,20.884728,"1","wilt","Mean_R",0.9
116.980057,195.045455,98.53,376.727273,39.672433,"1","wilt","Mean_R",0.9
112.62931,216.448276,38.12,531.034483,33.530152,"1","wilt","Mean_R",0.9
147.534682,190.227273,19.25,327.5,8.421735,"1","wilt","Mean_R",0.9
140.772152,207.52,83.51,448.28,22.859081,"1","wilt","Mean_R",0.9
122.2457,203.313726,48.11,412.705882,35.813928,"1","wilt","Mean_R",0.9
131.341254,180.614583,-8.38,270.125,22.705368,"1","wilt","Mean_R",0.9
134.23718,182.2,78,291.7,23.612444,"1","wilt","Mean_R",0.9
133.114713,171.671053,107.81,218.289474,13.563403,"1","wilt","Mean_R",0.9
127.551971,175.875,90.9,234.284091,16.469795,"1","wilt","Mean_R",0.9
127.621182,169.131004,110.51,174.489083,9.037029,"1","wilt","Mean_R",0.9
132.673154,179.874016,109.36,261.503937,19.718664,"1","wilt","Mean_R",0.9
116.388776,186.564516,0.44,299.951613,22.054681,"1","wilt","Mean_R",0.9
139.808036,175.285714,12,270.285714,9.641534,"1","wilt","Mean_R",0.9
130.971532,168.085714,-19.44,207.504762,12.195624,"1","wilt","Mean_R",0.9
130.205947,203.798246,99.29,380.885965,22.950643,"1","wilt","Mean_R",0.9
89.8125,190.8,49.89,354.8,8.704022,"1","wilt","Mean_R",0.9
145.590551,191.5,44.06,398.0625,14.491377,"1","wilt","Mean_R",0.9
132.253933,206.196429,27.83,421.446429,25.976484,"1","wilt","Mean_R",0.9
116.051044,200.351852,195.37,440.722222,34.846794,"1","wilt","Mean_R",0.9
127.326087,177.419753,-72.82,276.444444,21.620241,"1","wilt","Mean_R",0.9
112.673913,196.652174,182.86,399.391304,22.251017,"1","wilt","Mean_R",0.9
131.503958,199.461539,56.03,389.748252,24.943012,"1","wilt","Mean_R",0.9
112.684676,205.734375,133.94,419.6875,23.898528,"1","wilt","Mean_R",0.9
136.485952,202.030303,146.69,366.868687,19.644675,"1","wilt","Mean_R",0.9
117.966929,197.65,79.69,308.025,18.612832,"1","wilt","Mean_R",0.9
137.929237,195.529412,-5.63,296.529412,13.537242,"1","wilt","Mean_R",0.9
134.142023,210,-18.36,460.169231,16.314005,"1","wilt","Mean_R",0.9
120.456728,209.672566,144.84,402.557522,25.389086,"1","wilt","Mean_R",0.9
142.054688,204.75,-19.73,375.125,18.261875,"1","wilt","Mean_R",0.9
114.388577,211.104478,251.85,638.507463,24.058902,"1","wilt","Mean_R",0.9
118.061956,218.092308,61.47,513.123077,18.903404,"1","wilt","Mean_R",0.9
126.207763,234.8,101.02,454.763636,22.496457,"1","wilt","Mean_R",0.9
123.307558,269.825688,197.39,385.59633,15.628779,"1","wilt","Mean_R",0.9
123.034234,209.657143,227.52,702.028571,23.167641,"1","wilt","Mean_R",0.9
136.981482,217.588235,-12.81,671,44.554154,"1","wilt","Mean_R",0.9
117.434132,209.952381,123.01,608.880952,30.496124,"1","wilt","Mean_R",0.9
156.667969,216.5,17.49,589.125,11.479431,"1","wilt","Mean_R",0.9
124.118785,207.164835,118.9,560.054945,28.757383,"1","wilt","Mean_R",0.9
183.28125,270,138.92,430,29.5,"1","wilt","Mean_R",0.9
138.396025,202.804878,157.56,547.195122,36.26361,"1","wilt","Mean_R",0.9
118.646018,262.697674,208.79,500.697674,21.936508,"1","wilt","Mean_R",0.9
104.302083,270,82.87,430,154.573248,"1","wilt","Mean_R",0.9
119.126126,203.428571,68.22,498.142857,27.22094,"1","wilt","Mean_R",0.9
144.387589,200.258065,29.12,530.258065,19.281231,"1","wilt","Mean_R",0.9
109.219409,213.4,84.92,562.2,12.808678,"1","wilt","Mean_R",0.9
130.686833,217.132076,66.64,535.207547,14.519527,"1","wilt","Mean_R",0.9
135.878136,203.685714,143.29,460.371429,28.604039,"1","wilt","Mean_R",0.9
115.830421,241.459016,75.59,535.311475,15.87019,"1","wilt","Mean_R",0.9
121.169643,197.785714,230.45,525.75,22.500879,"1","wilt","Mean_R",0.9
112.19802,214.81579,120.43,686.789474,37.235866,"1","wilt","Mean_R",0.9
120.046575,223.108696,86.53,659.326087,20.2151,"1","wilt","Mean_R",0.9
129.926391,218.942857,145.13,640.4,29.926659,"1","wilt","Mean_R",0.9
121.591608,199.244444,38.44,449.466667,21.252555,"1","wilt","Mean_R",0.9
116.071046,206.212766,237.87,560.723404,28.631547,"1","wilt","Mean_R",0.9
119.393387,196.618182,32.33,458.654546,28.694481,"1","wilt","Mean_R",0.9
131.920561,208.074074,159.2,626,21.628995,"1","wilt","Mean_R",0.9
136.964286,215,82.97,676.428571,24.674204,"1","wilt","Mean_R",0.9
134.695716,202.517647,82.31,509.152941,26.121187,"1","wilt","Mean_R",0.9
115.696759,228.333333,123.56,757.407407,21.880584,"1","wilt","Mean_R",0.9
118.117347,205.702703,78.84,524.72973,30.807634,"1","wilt","Mean_R",0.9
139.903587,201.892857,64.88,471.928571,21.073729,"1","wilt","Mean_R",0.9
121.773307,269.9375,209.69,547.21875,36.654945,"1","wilt","Mean_R",0.9
124.8223,292.967033,138.84,313.67033,19.489029,"1","wilt","Mean_R",0.9
97.910714,211,136.68,501,17.577815,"1","wilt","Mean_R",0.9
133.764398,290.583333,212.39,517.75,22.528647,"1","wilt","Mean_R",0.9
137.858628,186.491803,157.04,387.081967,16.861642,"1","wilt","Mean_R",0.9
124.621897,210.646465,50.86,627.49495,18.504433,"1","wilt","Mean_R",0.9
132.659563,209.39823,26.2,225.99115,14.277356,"1","wilt","Mean_R",0.9
127.601911,191.8,40.61,421.375,23.189383,"1","wilt","Mean_R",0.9
124.441558,268.587629,125.85,421.659794,15.87499,"1","wilt","Mean_R",0.9
128.360577,184.651515,5.01,335.606061,15.907684,"1","wilt","Mean_R",0.9
108.261993,199.352941,219.84,504.764706,23.158044,"1","wilt","Mean_R",0.9
130.363281,199.8125,-60.49,434.375,51.053893,"1","wilt","Mean_R",0.9
127.608029,176,-7.36,275.632184,12.686635,"1","wilt","Mean_R",0.9
125.481827,198.251852,76.05,488.992593,25.247185,"1","wilt","Mean_R",0.9
124.01087,234.608696,59.24,315.347826,43.03812,"1","wilt","Mean_R",0.9
130.262038,202.904459,180.94,391.369427,20.700008,"1","wilt","Mean_R",0.9
133.846774,178.126984,79.83,263.111111,11.394393,"1","wilt","Mean_R",0.9
127.48125,259.6,142.06,244.8,17.934325,"1","wilt","Mean_R",0.9
130.147143,197.5,106.32,257.931818,20.414038,"1","wilt","Mean_R",0.9
123.080201,231,131.31,299.96,26.159694,"1","wilt","Mean_R",0.9
132.956364,193.211539,42.64,331.855769,15.41539,"1","wilt","Mean_R",0.9
104.20625,202.9,204.76,611.4,18.427154,"1","wilt","Mean_R",0.9
135.137833,211.969697,137.27,597.606061,26.170119,"1","wilt","Mean_R",0.9
120.962121,238.12,116.9,667.6,18.701968,"1","wilt","Mean_R",0.9
136.390729,184.403509,147.57,356.842105,15.524165,"1","wilt","Mean_R",0.9
115.672269,182,-20.76,309.6,23.038711,"1","wilt","Mean_R",0.9
137.380252,193.7,47.57,300.833333,12.870984,"1","wilt","Mean_R",0.9
128.819836,188.637681,158.86,387.304348,23.796219,"1","wilt","Mean_R",0.9
136.552632,272.058824,121.39,465.823529,15.346517,"1","wilt","Mean_R",0.9
96.723214,269.857143,118.75,452.714286,20.663485,"1","wilt","Mean_R",0.9
130.696562,213.714286,89.37,437.714286,31.955823,"1","wilt","Mean_R",0.9
128.19546,200.469027,98.57,497.539823,24.754457,"1","wilt","Mean_R",0.9
130.24159,212.97561,48.51,400.731707,24.410309,"1","wilt","Mean_R",0.9
125.51676,225.964602,89.32,625.053097,22.291117,"1","wilt","Mean_R",0.9
97.267857,198,121.8,507.857143,15.041439,"1","wilt","Mean_R",0.9
111.208571,210.848485,106.23,562.833333,29.889823,"1","wilt","Mean_R",0.9
135.10969,203.55914,7.4,544.182796,28.639449,"1","wilt","Mean_R",0.9
127.537954,271.894737,249.82,538.789474,15.109572,"1","wilt","Mean_R",0.9
141.336815,267.125,161.1,553.041667,22.577644,"1","wilt","Mean_R",0.9
131.458498,295.75,148.36,388.75,27.143139,"1","wilt","Mean_R",0.9
123.524416,255.033898,123.39,588.305085,28.84446,"1","wilt","Mean_R",0.9
144.271845,229.846154,120.49,641.307692,18.397967,"1","wilt","Mean_R",0.9
127.390119,252.144144,108.04,698.738739,24.797012,"1","wilt","Mean_R",0.9
127.022647,232.426966,122.93,560.460674,20.082842,"1","wilt","Mean_R",0.9
134.454984,192.153846,164.3,435.025641,19.79992,"1","wilt","Mean_R",0.9
139.325137,195.782609,138.16,441.434783,21.784474,"1","wilt","Mean_R",0.9
130.45055,237.333333,84.24,775.140351,24.880966,"1","wilt","Mean_R",0.9
108.639423,193.384615,34.36,406.307692,22.604131,"1","wilt","Mean_R",0.9
103.151786,257.714286,81.95,575.142857,27.440474,"1","wilt","Mean_R",0.9
112.280528,249.473684,35.51,635.473684,14.224749,"1","wilt","Mean_R",0.9
125.358669,248.072072,43.54,691.216216,26.393681,"1","wilt","Mean_R",0.9
126.511021,248.163756,113.96,758.194323,8.155691,"1","wilt","Mean_R",0.9
129.98184,235.903846,146.12,787.153846,20.788453,"1","wilt","Mean_R",0.9
127.364351,247.666667,115.75,436.742857,14.96683,"1","wilt","Mean_R",0.9
120.056047,237.348837,202.09,613.023256,22.671592,"1","wilt","Mean_R",0.9
137.849415,241.837209,72.17,677.069767,26.642557,"1","wilt","Mean_R",0.9
129.986155,251.202454,79.77,704.576687,6.753997,"1","wilt","Mean_R",0.9
120.947917,252.333333,162.77,822.375,25.618969,"1","wilt","Mean_R",0.9
154.725,250.4,60.89,689.5,20.512435,"1","wilt","Mean_R",0.9
128.279188,236.8,155.27,712.04,25.704474,"1","wilt","Mean_R",0.9
117.475,246.051724,136.27,622.293103,20.739079,"1","wilt","Mean_R",0.9
122.270383,246.289474,93.43,768.302632,24.171579,"1","wilt","Mean_R",0.9
127.397019,233.258065,33.78,706.709677,22.736442,"1","wilt","Mean_R",0.9
137.698225,237.441861,106.44,441.627907,16.133938,"1","wilt","Mean_R",0.9
127.841639,236.105263,49.16,521.824561,21.822474,"1","wilt","Mean_R",0.9
111.328947,251.578947,201.42,726.157895,28.094912,"1","wilt","Mean_R",0.9
95.367816,251.727273,174.44,621.818182,15.429927,"1","wilt","Mean_R",0.9
143.75,251.846154,76.68,894.461539,22.93598,"1","wilt","Mean_R",0.9
130.305719,248.860465,120.32,589.790698,24.475032,"1","wilt","Mean_R",0.9
105.796209,247.125,58.98,688.2,12.587295,"1","wilt","Mean_R",0.9
101.7,249.517241,92.41,765.413793,8.123599,"1","wilt","Mean_R",0.9
141.5,227.863636,120.44,664.409091,25.830543,"1","wilt","Mean_R",0.9
124.885417,240.25,19.46,485.25,17.847347,"1","wilt","Mean_R",0.9
125.166667,247.5,146.16,797,21.828522,"1","wilt","Mean_R",0.9
133.786374,239.828221,178.86,569.141104,30.33196,"1","wilt","Mean_R",0.9
128.063404,244.105263,48.6,751.491228,8.17461,"1","wilt","Mean_R",0.9
116.478082,301.434783,62.1,527.869565,14.534052,"1","wilt","Mean_R",0.9
135.124336,251.966387,102.58,441.067227,22.364968,"1","wilt","Mean_R",0.9
112.902785,248.75,140.75,816.370968,25.054554,"1","wilt","Mean_R",0.9
139.460265,255.105263,132.38,517.157895,9.66044,"1","wilt","Mean_R",0.9
129.005012,246.06,130.52,719.14,23.569311,"1","wilt","Mean_R",0.9
141.531373,232.8125,116.54,684.0625,26.91124,"1","wilt","Mean_R",0.9
124.550898,244.571429,162.54,656.190476,39.113475,"1","wilt","Mean_R",0.9
121.479081,273.28972,172.08,459.140187,16.046166,"1","wilt","Mean_R",0.9
143.127315,241.777778,167.65,620.185185,31.657937,"1","wilt","Mean_R",0.9
112.902153,244.875,15.58,612,27.769542,"1","wilt","Mean_R",0.9
141.871632,248.873418,60.31,654.607595,35.17289,"1","wilt","Mean_R",0.9
118.669704,234.75,74.44,658.892857,15.758703,"1","wilt","Mean_R",0.9
151.70625,230,84.71,584.2,18.542923,"1","wilt","Mean_R",0.9
118.965426,235.12766,45.95,574.148936,31.676843,"1","wilt","Mean_R",0.9
141.241477,247.681818,173.04,640.454546,48.86871,"1","wilt","Mean_R",0.9
126.249302,243.188889,52.08,657.766667,20.397292,"1","wilt","Mean_R",0.9
117.47037,227.058824,26.46,467.764706,22.642398,"1","wilt","Mean_R",0.9
125.823113,245.62963,106.86,768.444444,22.959319,"1","wilt","Mean_R",0.9
125.816456,244.9,176.86,686,47.284538,"1","wilt","Mean_R",0.9
130.81017,255.339286,98.66,482.910714,20.72142,"1","wilt","Mean_R",0.9
161.4,239.8,48.37,405.8,22.650386,"1","wilt","Mean_R",0.9
129.326271,248.75,142.66,730.564904,7.177123,"1","wilt","Mean_R",0.9
116.830653,255.089552,110.99,768.19403,17.384171,"1","wilt","Mean_R",0.9
135.594816,251.434783,175.07,748.326087,28.140689,"1","wilt","Mean_R",0.9
133.519192,240.645161,70.31,537.967742,27.561472,"1","wilt","Mean_R",0.9
139.562992,247.25,133.12,853.5625,37.501458,"1","wilt","Mean_R",0.9
126.023399,234.431373,38.35,457.627451,27.140938,"1","wilt","Mean_R",0.9
137.436937,246.880952,100.63,599.404762,19.749566,"1","wilt","Mean_R",0.9
115.940668,248.254902,78.02,618.300654,19.663296,"1","wilt","Mean_R",0.9
138.326087,237.565217,60.1,620.956522,20.241827,"1","wilt","Mean_R",0.9
118.293421,252.40625,71.39,732.322917,12.1192,"1","wilt","Mean_R",0.9
110.307065,241.782609,237.27,581.478261,27.140118,"1","wilt","Mean_R",0.9
127.7,242.85,221.38,755.5,28.687279,"1","wilt","Mean_R",0.9
134.856007,236.732394,69.1,603.957747,21.901667,"1","wilt","Mean_R",0.9
132.846788,234.368421,184.49,743.157895,29.153774,"1","wilt","Mean_R",0.9
120.539326,236.916667,58.83,769.071429,21.568222,"1","wilt","Mean_R",0.9
139.076316,243.083333,187.61,747,20.89952,"1","wilt","Mean_R",0.9
163.5875,252.6,123.81,642.6,20.672687,"1","wilt","Mean_R",0.9
131.527344,248.8125,32.02,796.6875,23.891601,"1","wilt","Mean_R",0.9
127.807551,254.397541,207.68,718.086066,7.973375,"1","wilt","Mean_R",0.9
120.938235,251.046512,138.03,859.418605,22.896527,"1","wilt","Mean_R",0.9
133.205215,247.315315,101.24,851.405405,20.005697,"1","wilt","Mean_R",0.9
140.48806,242.619048,169.17,619.607143,39.147701,"1","wilt","Mean_R",0.9
112.638691,243.170455,153.45,586.465909,28.253499,"1","wilt","Mean_R",0.9
149.840426,243,278.4,858,13.696107,"1","wilt","Mean_R",0.9
135.696592,245.364583,192.76,619.083333,17.68631,"1","wilt","Mean_R",0.9
114.424594,249.740741,157.5,803.37037,44.046583,"1","wilt","Mean_R",0.9
139.564384,227.347826,77.85,602.608696,33.837821,"1","wilt","Mean_R",0.9
110.182292,233.375,170.79,609.916667,45.167724,"1","wilt","Mean_R",0.9
128.221753,255.61157,267.32,762,7.970712,"1","wilt","Mean_R",0.9
125.995632,254.331551,65.16,587.31016,19.081946,"1","wilt","Mean_R",0.9
128.8125,236.454546,136.33,663.272727,35.974279,"1","wilt","Mean_R",0.9
161.321429,241.714286,116.39,596.928571,32.624721,"1","wilt","Mean_R",0.9
156.4,251.142857,155.06,621.428571,17.803921,"1","wilt","Mean_R",0.9
147.042969,233.5,46.66,528.5,18.983134,"1","wilt","Mean_R",0.9
97.316406,258.3125,123.51,856.5,17.560164,"1","wilt","Mean_R",0.9
122.172394,251.454546,166.69,663.672727,23.471602,"1","wilt","Mean_R",0.9
121.981426,253.682353,61.06,808.282353,19.470336,"1","wilt","Mean_R",0.9
135.163551,232.481482,111.22,720.222222,32.959675,"1","wilt","Mean_R",0.9
110.552632,264.333333,221.26,919.333333,15.834868,"1","wilt","Mean_R",0.9
137.897906,238.125,42.63,696.041667,34.3983,"1","wilt","Mean_R",0.9
116.785473,228.918919,83.31,684.972973,26.364806,"1","wilt","Mean_R",0.9
154.835938,241.375,106.23,598.25,33.522148,"1","wilt","Mean_R",0.9
110.519231,255.307692,145.44,764.461539,27.744609,"1","wilt","Mean_R",0.9
125.1294,260.961539,70.91,742.875,11.465201,"1","wilt","Mean_R",0.9
124.724036,252.904669,40.55,757.457198,13.79739,"1","wilt","Mean_R",0.9
121.093279,209.706522,158.28,418.673913,18.972645,"1","wilt","Mean_R",0.9
129.427011,247.657658,165.29,702.855856,10.1613,"1","wilt","Mean_R",0.9
145.854167,216.333333,191.84,366.666667,11.308797,"1","wilt","Mean_R",0.9
143.558333,202.2,94.91,410.4,20.149442,"1","wilt","Mean_R",0.9
128.621546,233.445055,110.15,706.351648,11.739602,"1","wilt","Mean_R",0.9
119.527091,210.214953,41.47,394.700935,22.198219,"1","wilt","Mean_R",0.9
136.634069,213.575,38.96,475.525,34.007903,"1","wilt","Mean_R",0.9
123.776224,203.555556,68.95,378.616162,18.241826,"1","wilt","Mean_R",0.9
131.704856,243.836364,239.1,682.15,9.257068,"1","wilt","Mean_R",0.9
133.206587,189.788235,74.41,261.129412,15.829105,"1","wilt","Mean_R",0.9
128.728403,198.1875,148.65,329.791667,23.258341,"1","wilt","Mean_R",0.9
118.870663,218.6,74.59,533.2,36.548427,"1","wilt","Mean_R",0.9
135.580037,197.615385,98.46,354.384615,18.105736,"1","wilt","Mean_R",0.9
122.55499,249.626113,220.57,734.961424,10.365565,"1","wilt","Mean_R",0.9
135.510417,199.666667,64.62,409.333333,14.085799,"1","wilt","Mean_R",0.9
125.308897,207.42,100.44,410.02,20.467758,"1","wilt","Mean_R",0.9
126.008929,203,139.59,480,60.077841,"1","wilt","Mean_R",0.9
117.76581,214.6875,50.78,449.1875,12.939613,"1","wilt","Mean_R",0.9
121.814745,253.742574,212.58,698.980198,15.898475,"1","wilt","Mean_R",0.9
134.6625,206.8,78.76,373.6,17.874283,"1","wilt","Mean_R",0.9
138.484849,222,92.95,486.896552,20.283602,"1","wilt","Mean_R",0.9
127.479167,220,37.51,466,22.246098,"1","wilt","Mean_R",0.9
113.793333,246.255319,50.22,676.787234,33.269888,"1","wilt","Mean_R",0.9
126.821755,222.434783,5.81,547.666667,21.164919,"1","wilt","Mean_R",0.9
122.196703,251.013652,68.91,749.580205,7.996848,"1","wilt","Mean_R",0.9
140.473451,245.901409,73.17,656.71831,31.280159,"1","wilt","Mean_R",0.9
119.76489,243.65,122.85,526.4,34.507789,"1","wilt","Mean_R",0.9
136.372181,217.823529,144.24,437.352941,23.100952,"1","wilt","Mean_R",0.9
103.890777,259.538461,144.66,701.692308,7.265567,"1","wilt","Mean_R",0.9
116.317221,250.666667,106.55,597,14.153836,"1","wilt","Mean_R",0.9
140.174051,228.55,63.56,643.25,27.024803,"1","wilt","Mean_R",0.9
122.121302,241.528302,84.57,735.04717,27.798229,"1","wilt","Mean_R",0.9
